Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4244,3825,4泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:その他,買い物、アウトレット",1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光展・物産展,観光パンフレット・ポスター,観光協会のHP",1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,満足,ホテルが良かったから,9,景色が良いから,ない,,中部,美浜アメリカンビレッジ,,南部,おきなわワールド,,"50,000円以上 100,000円未満",満足,,,9,,女性,1972,宮城県,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2026-01-11 10:47:35
4245,3826,3泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:その他,買い物、アウトレット",1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,来たい,5年以上,満足,宿のご飯がおいしかった。ビーチサイドで景色も良かった。,7,ビーチからの景色,ない,,中部,美浜アメリカンビレッジ,,南部,おきなわワールド,,使わない,やや満足,大浴場が微妙だった,,7,,女性,2001,秋田県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-11 10:47:47
4246,3827,7泊以上,使わない,ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,その他家族,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,いつも来ているので特になし,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,貴重な自然に触れさせていただけるだけで満足です。,10,辺戸岬あたりの自然やキジョカ芭蕉布、道の駅が好きです。,ない,,中部,美浜アメリカンビレッジ,,中部,その他,母の家,"5,000円未満",大変満足,新鮮な野菜や恩納村のもずくが購入できたので。ジーマミー豆腐はここのものが今までで1番美味しく必ず買います。サータアンダギーも必ず購入します。父は酒屋で萬座というお酒を買っていて、飲んだところとてもまろやかで良いお酒だと喜んでいました。私はハーブのハブ酒が好きです。母は植木をこちらでよく購入しています。,"今のままで充分満足感が高いです。
これからも建物や内装など変に綺麗にしないで欲しいな。と思うくらいです。",10,"サータアンダギーはドライブ中も楽しめるので、気軽におすすめできます。コーヒー屋さんもありますので。
ジーマミー豆腐とウニソースほたてとフルーツも美味しいのでおすすめしたいです。",女性,1987,千葉県,1000-1200万円未満,おんなの駅エリア,恩納村,2026-01-11 11:35:33
4247,3828,3泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",4-5回目,1-3年前,来たい,1-3年後,満足,,8,,ない,,中部,美浜アメリカンビレッジ,,,,,"5,000円未満",満足,,,8,,男性,1978,愛知県,1200-1500万円未満,万座毛エリア,恩納村,2026-01-11 11:36:52
4248,3829,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,Instagram,友人・知人",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,途中いろいろ寄り道することができたから,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,満足,美ら海水族館に行くことができたから,10,美ら海水族館よかった,ない,,中部,美浜アメリカンビレッジ,,中部,残波岬,,"5,000円以上 10,000円未満",大変満足,,,10,万座毛施設がどれも綺麗で見やすく、テラス席もあり、眺望もよく気持ちよかった,女性,1978,愛知県,400-600万円未満,万座毛エリア,恩納村,2026-01-11 11:43:11
4249,3830,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,買い物、アウトレット,お祭りやイベントへの参加・見物",0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,インターネット・アプリ",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,8,,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),その他,アグリパーク,"5,000円未満",満足,,,8,,女性,1986,沖縄県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2026-01-11 11:44:33
4251,3831,1泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光協会のHP,美ら海水族館等の観光関連事業者HP,Google map,インターネット・アプリ",1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然豊かで食事が美味しいため,10,食事やジャングリア、海洋博の遊ぶ施設,ある,ゴミ箱が少ないため食べ歩きがやりづらい,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",大変満足,色々な食べ物やお土産、安い野菜があるため,ステーキなど安くでたべたい。あと、新鮮な海産物を食べたい。,10,食事,女性,1983,沖縄県,400-600万円未満,道の駅許田エリア,名護市,2026-01-11 12:41:24
4252,3832,2泊,"20,000円以上 30,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,1-3年前,来たい,1-3年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,,,,"20,000円以上 30,000円未満",満足,,,8,,男性,1978,大阪府,800-1000万円未満,万座毛エリア,恩納村,2026-01-11 12:42:19
4253,3833,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,レンタカー以外に選択肢が無い,2泊,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",4-5回目,3-5年前,来たい,1-3年後,満足,美味しいものが食べられた,10,美味しいものがあった,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,南部,首里城公園,,"5,000円未満",普通,,,5,,男性,1983,京都府,600-800万円未満,金武・並里エリア,金武町,2026-01-11 12:44:32
4254,3834,日帰り,"5,000円以上 10,000円未満","地元の美味しいものを食べる,お祭りやイベントへの参加・見物",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,来たい,半年以内,満足,食べ物の場合、商品のサンプル（容器や実際のもののサイズ感）を店員に聞かないと分からないことが多い。聞いても時間がかかるパターンが多いなと感じる。サイズ感が分からないままだと注文しづらい。,7,他のエリアよりのんびりできる。自然と写真を撮りやすい。ぬい活（ぬいぐるみと旅記録写真を撮る）をしているので海などでゆっくり撮れるのはいい。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,,ヤンバルクイナ（少しデフォルメされたかわいいもの）のポストカードが欲しい。パイナップルなど、写真に写すとかわいくなるような買える置物のグッズも欲しい。,8,,女性,1992,沖縄県,300-400万円未満,-,-,2026-01-11 12:46:56
4255,3835,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,買い物、アウトレット,お祭りやイベントへの参加・見物,まちあるき・集落散策,各種体験(手作り、果物狩りなど),ドライブ・ツーリング",0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,,その他家族,,"TV・ラジオ番組やCM,観光パンフレット・ポスター,Instagram",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,大好きな自然やきれいな海、ゆったりとした時間、美味しい食品と生産物、特に野菜は必ず買います。,10,"各地域で地域振興と発展に努力している姿勢に活気と力を貰えます。
あと、食べ物、海産物料理などお薦めしたい。",ある,バイクはマナーを守った人が多い印象ですが、レンタカーの暴走行為、迷惑運転で気分を害することがあります。,中部,その他,沖縄市から道の駅ぎのざへ直行！,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,"5,000円以上 10,000円未満",大変満足,宜野座村物産展イベント最高です！,,10,,女性,1967,沖縄県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2026-01-11 12:49:18
4256,3836,3泊,"20,000円以上 30,000円未満","花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,美ら海水族館等の観光関連事業者HP,ブログ,宿泊施設",0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,来たい,1-3年後,満足,,7,,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),その他,特になし,"5,000円未満",満足,,,7,,女性,1995,東京都,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-11 12:49:53
4257,3837,4泊,"20,000円以上 30,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"宿泊施設,その他",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,大好きな場所,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,国頭村が大好きです。,4泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,大変満足,国頭村が大好きです,10,国頭村の雰囲気が最高なので。,ない,,うふやんばる(国頭村・大宜味村・東村),その他,オリオンビールハッピーパーク,中部,残波岬,,"5,000円未満",大変満足,,,7,,男性,1968,神奈川県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-11 12:51:10
4258,3838,2泊,"10,000円以上 20,000円未満","花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",4-5回目,3-5年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,特になし,特に無し,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1996,東京都,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-11 12:58:16
4259,3839,2泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"YouTube,Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,3-5年前,来たい,1-3年後,満足,,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円未満",満足,,,9,,女性,1991,新潟県,600-800万円未満,万座毛エリア,恩納村,2026-01-11 13:11:11
4260,3840,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光協会のHP,YouTube,宿泊施設",0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーで、好きな所を好きなだけ、回れた。,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,ガーリックシュリンプを食べたが、🦐の種類が小さく、すこし寂しい感じに見えた。味も、ハワイの方がおいしかった。残念な昼食になってしまった。,10,やんばるの森ネイチャーツアーが素晴らしい。次回も、参加したい。,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,南部,その他,セイフウウタキ,"5,000円以上 10,000円未満",満足,"飲食店が増えていた。
トイレも増えていたような。","ハワイっぽいものより、
沖縄らしい、美味しい物が欲しい。
天ぷらも、種類が少ない、食べたい物は、なく、残念。",9,"ロケーション、景色が抜群、
おいしい、ジュースが飲める。
沖縄ドライブの際は、毎回行く！
ベストスポットです。
",女性,1963,大阪府,300-400万円未満,古宇利島エリア,今帰仁村,2026-01-11 13:16:56
4261,3841,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーであれば融通が利き、寄りたいと思ったところへすぐに寄れるところです。,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,やはりまずは美ら海水族館があります。大学生ぶりに訪れたこのエリアは新しい観光名所やホテルが増えていました。また、今回は前回と違い、子連れであることからこどもが行きたくなるところを中心に巡ったのですが、新鮮な目線でやんばるエリアを楽しむことができました。どの観光地もこどもが飽きないように工夫を凝らしてあり、初めて親目線からみたやんばるエリアは感心しかなかったです！楽しかったです！,8,"ぜひとも沖縄に来た時にはこのエリアで楽しんでほしいと友人家族に伝えたいと思います。子連れですとまず美ら海水族館は行くでしょうからこのエリアに宿泊するかどうか、といったところです。今回わたしはカヌチャリゾートに宿泊したのですが、いい思い出になりましたのでこどもが楽しめる工夫を継続してほしいです。
個人的にはわんさか大浦パークの遊具がこどもが大はしゃぎでした。新しくて初めて見る形の遊具で親の私も楽しかったです。小さい子どもすぎると飛行機が少し大変なのである程度大きくなってからだといいと思います。",ある,素晴らしいエリアなので特に思いつきませんが、敷いて言えば一部地域で携帯の電波が悪くなる、といったところでしょうか。,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",大変満足,"わんさか大浦パークの遊具がたまりませんでした！思わず立ち寄ってしまいました。
道の駅大好きな私としてはシークワーサーやかぼちゃをついつい買ってしまいました。（笑）こどもも私も初めて見る遊具に大はしゃぎ、次の目的地に若干遅れてしまいました（笑）。素晴らしい観光地でした！",新しい施設だと思われます。飲食に関しては沖縄名品も販売されており、ドライブがてら食べれるサーターアンダギーはよかったです。レジン作りのキーホルダーも綺麗でついつい買ってしまいました。グラスは予算の都合上断念しました！お土産豊富でよかったです。夏ならばパイナップルも買えたのでしょうか？また来訪したいです。,10,当日大きな遊具にひかれ、事前下調べすることなく、来訪しました。遊べて買い物もできる道の駅のような施設で楽しかったです。遊具はこどもが小さいときだからこそ楽しめるもの、親子共々この素敵な施設に巡り会えたこと感謝しております。買い物もすることもできました。また来訪したときは寄りたいと思います。,男性,1990,愛知県,600-800万円未満,二見以北十区エリア,名護市,2026-01-11 13:21:25
4262,3842,2泊,"5,000円以上 10,000円未満",スポーツ観戦や芸能鑑賞(コンサート等),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,問題が発生してません,1泊,"10,000円以上 20,000円未満",使わない,"5,000円以上 10,000円未満",使わない,11回目以上,半年-1年前,来たい,半年-1年後,普通,想像どおりです,8,自然,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,使わない,普通,,,6,,男性,1972,埼玉県,答えられない,おんなの駅エリア,恩納村,2026-01-11 13:25:09
4263,3843,日帰り,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円以上 10,000円未満",使わない,4-5回目,半年-1年前,来たい,半年以内,大変満足,美ら海水族館などの常設施設のほか、冬には桜まつりなどのイベントが実施されているため,7,県外在住の方は美ら海水族館、県内在住の方には北部の各地域で開催される桜まつりをおすすめしたいです。,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,,,8,,女性,2000,沖縄県,300-400万円未満,名護市街エリア,名護市,2026-01-11 13:26:58
4264,3844,日帰り,"10,000円以上 20,000円未満",テーマパーク:JUNGLIA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,来たい,半年以内,満足,,9,,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",満足,,,8,,女性,1979,沖縄県,1000-1200万円未満,名護市街エリア,名護市,2026-01-11 13:48:02
4265,3845,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2-3回目,3-5年前,必ず来たい,1-3年後,大変満足,,5,,ない,,中部,北谷サンセットビーチ,,中部,北谷サンセットビーチ,,使わない,普通,,,1,,男性,1974,石川県,1500-2000万円未満,二見以北十区エリア,名護市,2026-01-11 13:50:42
