Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
5433,4822,5泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",使わない,初めて,,来たい,半年-1年後,満足,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,その他離島,特に無し,,"5,000円以上 10,000円未満",満足,,,8,,女性,1965,長野県,1000-1200万円未満,屋我地エリア,名護市,2026-02-03 12:25:42
5434,4823,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,アウトドア:ビーチ・海水浴",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,職場の同僚,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーは時間の融通が利きやすかったです。,やんばるエリアには宿泊しない,使わない,"5,000円未満","20,000円以上 30,000円未満",使わない,初めて,,来たい,半年-1年後,満足,海が綺麗でした。,8,綺麗な海を見て欲しい,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,特になし,特に無し,,"20,000円以上 30,000円未満",大変満足,映えます,,9,エビのサイズがもっとあればいいなと思いました。,女性,2003,奈良県,800-1000万円未満,屋我地エリア,名護市,2026-02-03 12:49:55
5435,4824,日帰り,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,買い物、アウトレット,ドライブ・ツーリング",0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,来たい,半年以内,満足,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,本部博物館,なかやんばる(名護市・本部町・今帰仁村),その他,八重岳,"5,000円以上 10,000円未満",満足,,,7,,男性,1959,沖縄県,100-200万円未満,中心市街地エリア,本部町,2026-02-03 13:12:38
5436,4825,7泊以上,"50,000円以上 100,000円未満","花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,友人・知人",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,4泊,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,半年以内,来たい,半年以内,満足,,7,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,南部,,,"5,000円以上 10,000円未満",満足,,,9,,男性,1997,沖縄県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-03 13:13:08
5438,4826,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,宿泊施設",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,来たい,半年-1年後,満足,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ホテル,特になし,特に無し,,"5,000円未満",満足,,,6,,女性,1966,埼玉県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-03 13:42:32
5439,4827,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ,YouTube",0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,来たい,半年-1年後,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,,特になし,特に無し,,"5,000円未満",満足,,,7,,男性,1961,埼玉県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-03 13:42:47
5440,4828,6泊,"10,000円以上 20,000円未満","アウトドア:ビーチ・海水浴,友人・親戚を尋ねる",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,団体旅行,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,満足,"海岸線をドライブできたり
自在に動けたから",1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,満足,短い滞在で、また来たいです,8,海　自然豊か,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,むらさきむら,その他離島,特に無し,久高島,"5,000円以上 10,000円未満",満足,たくさんの品揃え,,7,市場の品々,女性,1971,埼玉県,200-300万円未満,おんなの駅エリア,恩納村,2026-02-03 15:08:27
5441,4829,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,その他",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,毎年来ているので今年はやんばるへ,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,美味しい物をたっぷり食べられた,1泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,"ホエールウォッチングやカヤックを以前体験しました。
体験型のリゾートが充実していると思います。",9,体験による感動は一生モノだから,ある,国頭から辺戸岬方面は休憩場所があまりない,うふやんばる(国頭村・大宜味村・東村),その他,ゆいゆい国頭,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",満足,"毎年沖縄旅行時には訪問します。
食べ物屋さんが充実しており、サーターアンダギー、天ぷら、氷屋さんはよく利用します。",お土産をもっとオリジナリティのあるものがあれば、もっといいと思います。,9,沖縄名物の食べ物がいろいろ食べられる、ついでにお土産やフルーツなども買える。,男性,1968,愛知県,1000-1200万円未満,おんなの駅エリア,恩納村,2026-02-03 15:11:39
5442,4830,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube,ブログ",0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,移動が楽なため。,2泊,"100,000円以上 200,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,万座毛が整備されているのに、安価で楽しめたため。,8,,ない,,南部,首里城公園,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ホテルモントレ沖縄スパ&リゾート,"5,000円未満",やや満足,,,7,,女性,1997,愛知県,400-600万円未満,万座毛エリア,恩納村,2026-02-03 15:12:29
5443,4831,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:JUNGLIA",0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,友人・知人",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,那覇-名護間の移動を高速バスかレンタカーか迷いました。那覇からレンタカーで来ましたが、90分の運転を考えると、高速バスが楽でしたが、名護でのレンタカーが高かったので諦めました,2泊,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,必ず来たい,3-5年後,満足,那覇近辺にはない、観光名所がたくさんあるし、美味しいごはんやさんもたくさんあって、また来たいです。,8,海がきれいでゆっくり過ごせるから,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",大変満足,ガイドの方の対応がとても良かったです,,10,,女性,1985,神奈川県,1200-1500万円未満,名護市街エリア,名護市,2026-02-03 15:21:43
5444,4832,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,買い物、アウトレット,お祭りやイベントへの参加・見物,アウトドア:登山・トレッキング,まちあるき・集落散策,各種体験(手作り、果物狩りなど),友人・親戚を尋ねる,出張など仕事関係",0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,,友人,,"観光展・物産展,Google map,Instagram,観光協会・空港・道の駅等の案内所",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,美味しいものがたくさんあってお腹いっぱい満足です！,10,オススメの食べ物や観光があるから！,ある,希望ですが、平日も、イベントをしてほしい。,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",満足,美味しいものがあったから！ジェラート！,アクティビティは少ないかな。お土産などもあって楽しかった。,10,ゆっくりできる雰囲気。,女性,1984,沖縄県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2026-02-03 15:57:51
5446,4833,7泊以上,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,便利だから,3泊,"10,000円以上 20,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年以内,普通,まだ、サービスをうけていない,10,水族館が好きだから,ない,,特になし,,,,,,"5,000円以上 10,000円未満",普通,受けてない,,10,水族館が好きだから,女性,1981,埼玉県,答えられない,海洋博公園・観光拠点エリア,本部町,2026-02-03 16:41:39
5447,4834,7泊以上,"30,000円以上 40,000円未満",スポーツ観戦や芸能鑑賞(コンサート等),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"インターネット・アプリ,宿泊施設",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,"ちょっと負担が大きい。
金銭的に。",5泊,"50,000円以上 100,000円未満","5,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,満足,街ですが、とても古くからのニオイを感じる風景。,10,のどかな風情。海のちかさ。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,宜野座球場,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",大変満足,工場見学は、いくつになってもワクワクします。,,10,工場見学は楽しいよ。,男性,1964,奈良県,300-400万円未満,名護市街エリア,名護市,2026-02-03 16:44:41
5448,4835,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,スポーツ観戦や芸能鑑賞(コンサート等)",0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,来たい,3-5年後,満足,,7,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,南部,首里城公園,,"5,000円以上 10,000円未満",満足,,,7,,男性,1958,愛知県,400-600万円未満,万座毛エリア,恩納村,2026-02-03 17:00:22
5449,4836,日帰り,"5,000円未満","花見などの自然鑑賞,スポーツ観戦や芸能鑑賞(コンサート等),ドライブ・ツーリング",0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,親,,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然が多い,10,沖縄らしい地域だから,ある,交通手段、宿泊施設,なかやんばる(名護市・本部町・今帰仁村),その他,エナジック球場,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,金武野球場,"5,000円未満",大変満足,食堂が美味しい,夏場の駐車場が不足？,10,食堂が美味しいから,男性,1969,沖縄県,1000-1200万円未満,道の駅ぎのざエリア,宜野座村,2026-02-03 17:00:34
5450,4837,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:JUNGLIA,スポーツ観戦や芸能鑑賞(コンサート等)",0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,色々な所に自由に行けるから,3泊,"20,000円以上 30,000円未満",使わない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,昔ながらの雰囲気が残っているから,8,"ヤンバルクイナ生態展示学習施設
本物のヤンバルクイナが間近に観察できたから",ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,中部,,阪神春季キャンプ,"5,000円未満",満足,ドラフトビールが飲めたから,試飲もう少しゆっくり飲みたい,8,ビール工場見学はいつも楽しいから,男性,1964,兵庫県,600-800万円未満,名護市街エリア,名護市,2026-02-03 17:12:35
5451,4838,2泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,スポーツ観戦や芸能鑑賞(コンサート等),ドライブ・ツーリング",0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,2泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,大変満足,街の人が優しいから。,8,那覇市内よりゆったりとしていて、自然を存分に楽しめるから。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,南部,国際通り,,"10,000円以上 20,000円未満",満足,万座毛の施設がとても綺麗。特にトイレかが綺麗でよかった。,万座毛を見れるレストランやカフェ,8,,女性,1996,東京都,1200-1500万円未満,万座毛エリア,恩納村,2026-02-03 18:26:51
5452,4839,3泊,"50,000円以上 100,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,満足,時間の無駄がない,2泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",11回目以上,半年-1年前,来たい,半年-1年後,満足,自然の中にいるので楽しい,8,景色の良さ,ある,トイレの改良,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"10,000円以上 20,000円未満",満足,いろいろな種類の店が豊富,イートインコーナーが少ない,7,,男性,1950,愛知県,600-800万円未満,道の駅許田エリア,名護市,2026-02-03 18:31:19
5453,4840,3泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,アウトドア:ビーチ・海水浴",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,友人,,"観光展・物産展,新聞・雑誌・ガイドブック,Instagram",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーを借りました!安くてきれいで行きたいとこにも自由に行けるのでとたも快適でした。,1泊,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,景色も自然も人も最高でした,10,人の手に触れてない大自然が残っているところ,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,南部,国際通り,,使わない,普通,15時前に行きましたがお店が閉まってて何も買えませんでした。残念だったので、また来ます,もう少し売店土産屋が活性化してくれるといいと思います。,10,絶景までの遊歩道も綺麗に整備されており歩きやすかったです,女性,1983,茨城県,400-600万円未満,真栄田岬エリア,恩納村,2026-02-03 19:09:43
5454,4841,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館",0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"観光協会のHP,宿泊事業者のHP,インターネット・アプリ",0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,時間に縛られることなく移動できたため。,1泊,"5,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",初めて,,来たい,5年以上,大変満足,自然と触れ合えたから。,9,カヤック,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,使わない,満足,海が綺麗,,6,,女性,2005,千葉県,400-600万円未満,川田・宮城・高江エリア,東村,2026-02-03 19:21:10
5455,4842,3泊,"5,000円以上 10,000円未満",スポーツ観戦や芸能鑑賞(コンサート等),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,どこでも好きなところに行けるから,3泊,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,特に不満はない,8,いろいろ面白いところがあるから,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,特に決めていない,"5,000円以上 10,000円未満",大変満足,丁寧でした,全部美味しかったです,8,美味しかったから,女性,1967,三重県,600-800万円未満,道の駅許田エリア,名護市,2026-02-03 19:46:21
5456,4843,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,アウトドア:マリンスポーツ,各種体験(手作り、果物狩りなど)",1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ,Instagram",0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,マングローブカヌーが楽しかった,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円未満",大変満足,,,10,,女性,1988,東京都,800-1000万円未満,-,-,2026-02-03 20:45:05
5457,4844,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,スポーツ観戦や芸能鑑賞(コンサート等)",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,宿泊施設",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,公共交通機関に期待できない。許田付近の渋滞で困る,3泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,,10,,ある,道路の混雑,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,宜野座野球場,"5,000円未満",普通,もっと地元食材や、ここでしか食べられないメニューを希望する,,5,,男性,1959,大阪府,200-300万円未満,道の駅許田エリア,名護市,2026-02-03 21:46:17
