Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
2390,2248,4泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自分ひとり,,"Twitter,Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,その他,0,0,0,0,0,0,0,1,レンタルバイク,やや不満,バスの本数が多いと助かります,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年以内,やや満足,飲食店が少ない,8,自然と緩やかな時間,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,,ハイビスカスを購入したいが寒さがどうなのか対応方法を掲示して貰えると買いやすい,7,,男性,1974,愛知県,600-800万円未満,伊江村エリア,伊江村,2025-12-06 11:23:19
2391,2249,7泊以上,"100,000円以上","地元の美味しいものを食べる,お祭りやイベントへの参加・見物,地域の行事,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,"200,000円以上","50,000円以上 100,000円未満","100,000円以上 200,000円未満","30,000円以上 40,000円未満",2-3回目,1-3年前,来たい,半年-1年後,満足,,8,非日常体験出来る自然とゆっくり過ぎる時間の生活空間。,ある,過度な開発や自然破壊的な開発は出来る限り控えて欲しいです。,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",満足,スタッフさんのヤル気やら色々サービスが充実している。,テラス側のスペースをもっと活用してもいいと思う。,8,色々な食材やらを食べたり出来るところ。,男性,1956,京都府,100-200万円未満,おんなの駅エリア,恩納村,2025-12-06 11:32:05
2393,2250,1泊,"100,000円以上",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,鳥が大好きなので。,1泊,"5,000円以上 10,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,ヤンバルクイナが可愛い,9,大自然と鳥、花、海の美しさ！,ない,自然を永遠に残して下さい。,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"20,000円以上 30,000円未満",大変満足,鳥が多くて楽しいです。,バードショーのプログラムをもう少し工夫して下さい。,9,鳥の種類の多さ。,女性,1962,沖縄県,600-800万円未満,嵐山エリア,名護市,2025-12-06 12:10:56
2394,2251,日帰り,"5,000円未満","地元の美味しいものを食べる,その他",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,公園,未就学児を含む家族,,"宿泊事業者のHP,インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ある,ラジオの電波が悪い,うふやんばる(国頭村・大宜味村・東村),その他,辺土名公園,うふやんばる(国頭村・大宜味村・東村),その他,福地公園,"5,000円未満",満足,,,10,,女性,1993,沖縄県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-06 12:11:09
2395,2252,1泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,テーマパーク:その他,地域の行事,スポーツ観戦や芸能鑑賞(コンサート等),アウトドア:マリンスポーツ,まちあるき・集落散策,その他スポーツ(ゴルフ、テニスなど)",0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,7泊以上,"100,000円以上 200,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,自然体験,7,綺麗な海、自然、テーマパーク,ある,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",満足,動物は好きです、楽しみました。,クォリティアップ,7,ふれあい体験は楽しいです,男性,1952,東京都,答えられない,嵐山エリア,名護市,2025-12-06 12:15:34
2396,2253,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:JUNGLIA",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,インターネット・アプリ,観光協会・空港・道の駅等の案内所",0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,"公共交通機関があまりないので、レンタカーがもっと安いと良い。
空港からシャトルバスで北部に人を呼んで、格安のレンタカーで北部の観光ができたら良いかも",1泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,来たい,1-3年後,満足,"今帰仁、良かった。
25-30年振り？",8,"今帰仁。
ガイドが良い",ある,"ジャングリアががっかり。
やんばるの自然、動植物など、もっと楽しめると良い",なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",満足,"食事が非常に良い。
が、部屋の窓にカーテンがない",ウェルカムドリンクがあれば嬉しい,8,食事。,女性,1973,東京都,800-1000万円未満,今帰仁城跡エリア,今帰仁村,2025-12-06 12:17:31
2397,2254,日帰り,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,沖縄の素敵な自然を楽しんでほしい！,ない,,特になし,,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",大変満足,,カフェなどがもっとたくさん入ってたら嬉しい！イベントなども行きたいです！,10,サウナ最高でした、,女性,1996,沖縄県,200-300万円未満,芭蕉布会館エリア,大宜味村,2025-12-06 12:22:31
2398,2255,日帰り,"5,000円未満","地元の美味しいものを食べる,アウトドア:キャンプ",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,きじょかのサウナ最高でした！,10,,ある,"虫が多い。
道が狭い",特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),,,"5,000円未満",大変満足,,,10,,女性,1996,沖縄県,100-200万円未満,芭蕉布会館エリア,大宜味村,2025-12-06 12:24:43
2399,2256,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,買い物、アウトレット",0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会・空港・道の駅等の案内所,宿泊施設",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,4泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",4-5回目,半年以内,来たい,半年以内,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,,,"10,000円以上 20,000円未満",満足,,,10,,男性,1947,埼玉県,1000-1200万円未満,万座毛エリア,恩納村,2025-12-06 12:25:02
2400,2257,3泊,"10,000円以上 20,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,やんばるエリアは道路も渋滞もなく道も迷わずスムーズに移動できました。,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,来たい,3-5年後,大変満足,ASUMIが良かったのと、返戸岬からの景色が良かった。与論島もよくみえました。,10,ASUMIがいいです。,ない,,南部,国際通り,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,自然を楽しめて良かったです。,自然が良かったですが、🦋の名前や鳥の鳴き声が何なのか教えてもらえるサービスがあったら良かった。,10,,男性,1969,大阪府,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2025-12-06 12:40:12
2401,2258,4泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,買い物、アウトレット",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"YouTube,友人・知人",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,道が混んでいない。走りやすい,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,来たい,半年-1年後,やや満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅ゆいゆい国頭,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",大変満足,,,10,,男性,1955,愛知県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-06 13:04:10
2402,2259,4泊,使わない,"地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,買い物、アウトレット",0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,学校関係(修学旅行・社会見学等),,"新聞・雑誌・ガイドブック,Google map",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,普通,,3泊,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,やや来たい,3-5年後,普通,,5,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,大学,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",普通,,,4,,無回答,2008,東京都,100-200万円未満,道の駅許田エリア,名護市,2025-12-06 13:07:00
2403,2260,日帰り,使わない,"リゾートホテルを楽しむ,地元の美味しいものを食べる,友人・親戚を尋ねる,その他",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,親,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満",使わない,"5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,,10,自然と海,ない,,中部,美浜アメリカンビレッジ,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",満足,,,10,,男性,1982,沖縄県,100-200万円未満,おんなの駅エリア,恩納村,2025-12-06 13:21:03
2404,2261,7泊以上,"40,000円以上 50,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,花見などの自然鑑賞",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,インターネット・アプリ,YouTube,観光協会・空港・道の駅等の案内所",0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,その他",0,1,0,0,0,0,0,1,代行,大変満足,,7泊以上,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,,9,,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,,,9,,男性,1951,東京都,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-06 13:31:14
2405,2262,2泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"宿泊事業者のHP,YouTube",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,来たい,1-3年後,満足,"ジャングリアは楽しかったが、リピートしたいとはあまり思わない。
那覇からは遠いが、それ故に、海と森といった自然が魅力で、かつゆっくり過ごせるところがよい。",8,自然,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,,,7,,女性,1980,神奈川県,1000-1200万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-12-06 13:31:31
2406,2263,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:JUNGLIA,ドライブ・ツーリング",1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"宿泊事業者のHP,Google map,YouTube,友人・知人",0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,道が空いていて走りやすい,2泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6-10回目,1-3年前,来たい,1-3年後,満足,ゆっくり過ごせる,9,自然と穏やかな暮らしぶり、癒し,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,眺望が素晴らしい,,10,ハンバーガーがおいしい、眺望が素晴らしい,男性,1965,神奈川県,1500-2000万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-12-06 13:32:22
2407,2264,2泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"美ら海水族館等の観光関連事業者HP,YouTube,Instagram",0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"道路が整備されていて
不安無く運転出来ました。",やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,来たい,3-5年後,満足,"景色が綺麗で水族館も大変楽しめましたし、同時に癒しも得られました。
のんびりできる空気を感じられます。",10,"特に海と豊かな自然
植物が好きなので、その辺りを勧めたいです",ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円以上 10,000円未満",大変満足,美味しい食べ物がたくさんありました,沖縄を感じられたら良いと思います,8,高速の楽しみとして是非勧めたいです,男性,1977,愛知県,300-400万円未満,伊芸・屋嘉エリア,金武町,2025-12-06 13:41:42
2408,2265,4泊,"20,000円以上 30,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"YouTube,Instagram",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,来たい,半年-1年後,やや満足,,5,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,南部,その他,パイナップルパーク,"5,000円以上 10,000円未満",満足,,,7,,女性,1961,愛知県,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-06 13:41:59
2409,2266,2泊,"5,000円以上 10,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,中国人が少なくてすいててゆっくり見られた,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",6-10回目,1-3年前,来たい,3-5年後,やや満足,万座毛が綺麗になってておどろいた,5,景色,ある,案内が少ない,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,その他離島,特に無し,行ってないところ,使わない,普通,,,4,,女性,1961,埼玉県,200-300万円未満,万座毛エリア,恩納村,2025-12-06 13:42:20
2410,2267,2泊,"5,000円以上 10,000円未満","名所、旧跡の観光,ドライブ・ツーリング",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,その他,0,0,0,0,0,0,0,1,在住の友人の車で一緒に観光,その他,0,0,0,0,0,0,0,1,同上,普通,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満",使わない,2-3回目,5年以上前,来たい,3-5年後,満足,景色が綺麗,10,景色,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,東村　マングローブの森,中部,その他,特になし,"5,000円未満",普通,,,5,,女性,1971,東京都,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2025-12-06 13:48:28
2411,2268,2泊,"50,000円以上 100,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,"自然が綺麗
",8,自然、ドライブ,ない,,中部,その他,特になし,特になし,特に無し,,使わない,満足,展示が良かった,,8,,女性,1965,東京都,答えられない,辺戸岬観光案内所エリア,国頭村,2025-12-06 13:57:32
2412,2269,7泊以上,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"宿泊事業者のHP,Google map,インターネット・アプリ,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"タクシー,路線バス,徒歩",0,0,1,0,1,1,0,0,,満足,本部の周遊バスは　無料でありがたかった。又　免許返納者の割引も　運転しない者にとっては　行動範囲が広がって　又訪問しようと思えた。,7泊以上,"200,000円以上","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,満足,バスで移動できる範囲が広がったため,8,海がきれいで、のんびりできる,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円未満",満足,万座毛は　いつ来ても　景色が素晴らしい,,8,美味しいサーターアンダギーや　ぜんざいなどがあり、天気が良ければ外でのんびり食べられる,女性,1950,東京都,300-400万円未満,万座毛エリア,恩納村,2025-12-06 14:07:17
2414,2270,3泊,"10,000円以上 20,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,結婚式,パートナー(恋人・夫婦など),,"インターネット・アプリ,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,来たい,1-3年後,大変満足,,7,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,宿泊施設,南部,国際通り,,"5,000円以上 10,000円未満",満足,,,7,,女性,1994,大阪府,400-600万円未満,万座毛エリア,恩納村,2025-12-06 14:23:26
