Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
3796,3487,日帰り,"5,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,半年以内,満足,,8,自然が沢山で南部より静かで気持ちが良い。,ない,,南部,その他,なし,うふやんばる(国頭村・大宜味村・東村),,,使わない,満足,,,5,,女性,1973,沖縄県,答えられない,辺戸岬観光案内所エリア,国頭村,2026-01-03 11:17:58
3797,3488,7泊以上,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット,友人・親戚を尋ねる",0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,"レンタカー,その他",0,1,0,0,0,0,0,1,,"レンタカー,その他",0,1,0,0,0,0,0,1,,普通,,2泊,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,普通,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,"5,000円未満",普通,,,10,,男性,1985,石川県,100-200万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-03 11:22:21
3798,3489,4泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ",0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,空港への送迎があり大変便利だった,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,満足,"世界遺産
自然
",8,"世界遺産
自然",ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"30,000円以上 40,000円未満",満足,"景色
飲食
買物",,8,景色,女性,1970,神奈川県,1500-2000万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-03 11:45:37
3799,3490,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,YouTube",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーでの移動が便利なため,2泊,"200,000円以上","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,満足,リゾートホテルが素敵だから,7,美ら海水族館,ない,ありません,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",大変満足,車海老が美味しかったから,ありません,10,美味しさ,女性,1981,山形県,1200-1500万円未満,屋我地エリア,名護市,2026-01-03 11:46:16
3800,3491,1泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,お祭りやイベントへの参加・見物,その他スポーツ(ゴルフ、テニスなど),ドライブ・ツーリング",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,,親,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,大変満足,南部と違い自然に囲まれ、落ち着いた雰囲気が好き,8,南部地域では見られない景色が見れるため,ある,コンビニが増えて欲しい,南部,国際通り,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,新鮮な魚料理に大満足,,9,,男性,2000,沖縄県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-03 11:49:16
3801,3492,7泊以上,"40,000円以上 50,000円未満","花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,美ら海水族館等の観光関連事業者HP",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に移動できたから,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,来たい,1-3年後,大変満足,ヤンバルクイナの見学やイルカとの触れ合いができたから,10,もとぶ元気村のドルフィンエンカウンターがイルカとたくさん触れ合えて良かった,ある,飲食店が少ない,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,珍しいお土産があったから,室内で座れる場所がほしい,8,伊江島の商品が他の土産店にはないので面白いと思った,女性,1995,千葉県,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-01-03 12:03:15
3802,3493,7泊以上,"40,000円以上 50,000円未満","地元の美味しいものを食べる,名所、旧跡の観光",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満",使わない,"10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,来たい,半年-1年後,大変満足,道の駅好きです,10,道の駅,ない,そのままでいてほしい,中部,美浜アメリカンビレッジ,,中部,残波岬,,"5,000円未満",大変満足,古酒がある,今のままがいい,10,食べ物美味しい,女性,1983,東京都,400-600万円未満,おんなの駅エリア,恩納村,2026-01-03 12:14:36
3803,3494,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,買い物、アウトレット,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光協会のHP,友人・知人",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーが充実している,3泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,10,,ない,,中部,残波岬,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,"5,000円未満",満足,,,10,,男性,1976,千葉県,200-300万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-03 12:18:24
3804,3495,7泊以上,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,地域の行事,友人・親戚を尋ねる",0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,,その他家族,,"観光展・物産展,新聞・雑誌・ガイドブック,観光協会のHP,Google map",1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,3-5年前,必ず来たい,半年-1年後,大変満足,,10,那覇、名護だけでは味わえない自然がある,ない,,中部,美浜アメリカンビレッジ,,南部,首里城公園,,"20,000円以上 30,000円未満",大変満足,,,10,,男性,1993,東京都,800-1000万円未満,おんなの駅エリア,恩納村,2026-01-03 12:20:25
3805,3496,3泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Twitter,Instagram,友人・知人",0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,来たい,3-5年後,満足,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,特になし,特に無し,,"5,000円未満",満足,,,8,,女性,1982,東京都,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-03 12:21:40
3806,3497,4泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,ドライブ・ツーリング",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,その他家族,,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"道がきれいに整備されている
良い道の駅がある",4泊,"40,000円以上 50,000円未満","5,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,大変満足,4泊したヤンバルのキャビンがとても綺麗清潔で、居心地が良かったから,10,観光客が少ないこと、やんばるの自然が素晴らしいこと,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,,,,"5,000円未満",満足,食べ物やお土産に選択肢がとても多い,,10,三ツ矢さんのサーターアンダギー、マンゴーのかき氷,女性,1967,大阪府,1000-1200万円未満,おんなの駅エリア,恩納村,2026-01-03 12:23:41
3807,3498,4泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"30,000円以上 40,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,5年以上前,来たい,半年-1年後,満足,,10,,ある,,なかやんばる(名護市・本部町・今帰仁村),その他,万座毛,中部,その他,海中道路,"5,000円未満",満足,,,10,,女性,1971,埼玉県,1000-1200万円未満,おんなの駅エリア,恩納村,2026-01-03 12:29:08
3808,3499,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,まちあるき・集落散策",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光協会のHP,Google map,インターネット・アプリ",0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,レンタサイクル",0,1,0,0,0,0,1,0,,大変満足,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,,,10,,女性,2004,神奈川県,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2026-01-03 12:30:55
3809,3500,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,まちあるき・集落散策",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,宿泊施設,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタサイクル,0,0,0,0,0,0,1,0,,満足,綺麗な海と皆さんの笑顔に癒されました,2泊,"5,000円以上 10,000円未満",使わない,"5,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,満足,ホテルのスタッフが温かい対応をしてくれた,8,レンタサイクルでのんびりと観光すること,ない,,特になし,特に無し,,,,,"5,000円未満",やや満足,ヤンバル地域の歴史わざわざ学んだ,もっとこの地域の歴史をしりた,8,レンタサイクル中に買い物や休憩、ランチを取れる,男性,1972,神奈川県,2000万円以上,道の駅ゆいゆい国頭エリア,国頭村,2026-01-03 12:32:55
3810,3501,4泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,買い物、アウトレット,その他スポーツ(ゴルフ、テニスなど),ドライブ・ツーリング",0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光展・物産展,観光パンフレット・ポスター,観光協会・空港・道の駅等の案内所,宿泊施設",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,"レンタカー,路線バス、高速バス、シャトルバス",0,1,0,0,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,空港から北部まで距離があったので家族で交代で運転しながら途中観光したり道の駅に寄って買い物、食事しながら楽しくホテルまで迎えました。またホテルではレンタサイクルを借りてサトウキビ畑やビーチを横目に地元の雰囲気を楽しみました。,4泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,,10,,ある,もう少しお店があったら楽しめます,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",満足,,,8,,女性,1973,神奈川県,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2026-01-03 12:32:59
3811,3502,4泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,まちあるき・集落散策,各種体験(手作り、果物狩りなど),ドライブ・ツーリング",0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,"レンタカー,路線バス、高速バス、シャトルバス",0,1,0,0,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,空港からバスを使いましたが、名護の方まであるのでとても便利だと感じました！,4泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,"シークワーサーパークがとてもよかったです。
道の駅も程よい大きさで、景色もよくまた訪れたいと思いました✨",10,"沖縄の中でもやはり、自然が豊かで海も綺麗で感動しました。
夜には満点の星空も観れるので、都会疲れしている友人や恋人に勧めたいと思います。",ない,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,特になし,特に無し,,"5,000円未満",大変満足,,,10,,女性,2000,兵庫県,100万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-03 13:02:47
3812,3503,7泊以上,"10,000円以上 20,000円未満","地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,YouTube,友人・知人",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,7泊以上,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,"何よりも、自然が素晴らしい！
虫や鳥たち、波の音に癒されてます。
サンセットを見ると心が落ち着きます。
砂浜を歩いて、海に入るとエネルギーをチャージできます。
そして美味しい沖縄料理を食べるとお腹と心が満たされます！",10,東村のマングローブは、是非見てほしい！自然の力を感じます！,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,静かで落ち着ける空間でした！,すでに落ち着ける空間ですが、辺戸まで行くまではかなりのロングドライブになるので休める空間を充実してもらえるとよりいいと思います。,10,"リラックスできる場所、シンプルなのもすごくいいと思います。
ごちゃごちゃしない空間。沖縄ではそんな体験を求めてる友人が多いので勧めたいです。",男性,1993,大阪府,100-200万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-03 13:04:51
3813,3504,2泊,"5,000円未満","宿でのんびり過ごす,テーマパーク:その他,その他スポーツ(ゴルフ、テニスなど)",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,未就学児を含む家族,,"Chat GPT等の生成AI,インターネット・アプリ",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,大自然と海とのんびりした雰囲気が良い,ある,交通手段が車しかない、渋滞,なかやんばる(名護市・本部町・今帰仁村),その他,喜瀬カントリー倶楽部,南部,,,"5,000円以上 10,000円未満",やや満足,,家族でピクニックできるところがあったらいいなと思う,10,,女性,1983,沖縄県,800-1000万円未満,嵐山エリア,名護市,2026-01-03 13:12:21
3814,3505,1泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,買い物、アウトレット,お祭りやイベントへの参加・見物,地域の行事",0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,,8,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),真栄田岬,,"5,000円以上 10,000円未満",大変満足,,,7,,女性,1980,沖縄県,答えられない,おんなの駅エリア,恩納村,2026-01-03 13:31:47
3815,3506,7泊以上,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:ビーチ・海水浴,まちあるき・集落散策,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,,友人,,"TV・ラジオ番組やCM,観光パンフレット・ポスター,インターネット・アプリ,YouTube,Instagram,友人・知人,タクシードライバーや地元の人",0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,毎回訪れる度、やんばる内はとくにレンタカーでの移動が便利だと感じる。地元の人が薦めてくれたあまり有名ではない場所にも自分で行けるので便利。ただ那覇空港付近は混んで、レンタカー屋への移動に時間がかかるのでロスが多く、北部方面に空港か、電車で簡単に北部まで移動できれば北部でレンタカーができてもっと気軽なのになとは思う。,7泊以上,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,人も優しくゆったりとした気持ちで過ごせる。自然や親切な人たちのおかげで気持ちのデトックスもできて、いつもエネルギーチャージできる。,10,沖縄の中でも海と山とさまざまな自然がそのまままだ残っている部分が多く、朝日から晩の星空まで一日中楽しめる。海に沈む夕陽と星空、海の中の生き物の美しさには毎回感動する。,ある,もっと多くの雑貨屋さんやレストラン，共同売店などが営業時間と共にわかりやすい地図が、アプリwebサイトなどがあればとても助かる。,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,うふやんばる(国頭村・大宜味村・東村),その他,うふやんばるエリアの海,"5,000円未満",普通,もう少しお土産などもあるといいなと思う,,8,海が綺麗。ゆったりした空気感の中で過ごせる,女性,1988,兵庫県,300-400万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-03 13:35:14
3816,3507,7泊以上,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,ドライブ・ツーリング",0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,小学生を含む家族(未就学児は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,特に不便はなかったから,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,満足,昔に比べて情報量も増えて観光するところが増えた,9,"今回訪れたクルマエビ料理のお店のTAMAYAさん
初めて来て、おいしかったから",ない,なし,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,中部,その他,ライカム,"5,000円以上 10,000円未満",大変満足,お店の雰囲気や綺麗さ、味、接客全て良かったです。,特になし,10,車エビが食べられるお店は他にはないお店だと思うので、家族にも勧めたい,女性,1982,大阪府,400-600万円未満,屋我地エリア,名護市,2026-01-03 13:36:53
