Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
3868,3556,7泊以上,"5,000円以上 10,000円未満",友人・親戚を尋ねる,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,自分ひとり,,"Google map,Instagram,友人・知人",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,"5,000円以上 10,000円未満",使わない,"5,000円未満","5,000円未満",6-10回目,半年以内,来たい,半年以内,満足,豊かな自然環境,10,身近な自然環境の中で過ごすことの豊かさを感じられると思うから。,ない,とくにない,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,,,10,伊是名島を訪れるためには欠かせない貴重な交通手段,女性,1958,沖縄県,100万円未満,伊是名エリア,伊是名村,2026-01-04 10:50:50
3869,3557,1泊,"5,000円未満","買い物、アウトレット,その他スポーツ(ゴルフ、テニスなど),友人・親戚を尋ねる",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや満足,,10,"自然
",ない,,南部,その他,那覇市,うふやんばる(国頭村・大宜味村・東村),その他,友人宅,"5,000円以上 10,000円未満",やや満足,欲しい物が見つかる,,10,欲しい物が見つかる,無回答,1966,埼玉県,答えられない,おんなの駅エリア,恩納村,2026-01-04 11:10:35
3870,3558,1泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,買い物、アウトレット,お祭りやイベントへの参加・見物,地域の行事",1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ,YouTube,友人・知人",1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,,"自家用車,レンタカー,フェリー",1,1,0,0,1,0,0,0,,"自家用車,レンタカー,路線バス",1,1,0,0,1,0,0,0,,やや満足,北部は信号機が少ない為走りやすい,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然豊か,10,自然豊か,ある,トイレ設備,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",満足,自然が豊か,土地の物の美味しい食べ物が良い,9,みんな,男性,1960,埼玉県,答えられない,-,-,2026-01-04 11:12:07
3871,3559,3泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,買い物、アウトレット",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,3泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,満足,自然豊かでのんびりでき、またお金貯めて沖縄へ来ようと思った。,10,自然、カヌー体験,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,南部,国際通り,,"5,000円以上 10,000円未満",大変満足,"子供がタルト作りできて、とても楽しかったそうです。
初めて参加でしたが、また必ず参加します。","試食を少し増やしてほしい。
特にパイナップルのお菓子、試食して決めたいと思いました。",9,お土産の種類の豊富さ、タルト作り体験は絶対お勧めします。,女性,1975,大阪府,800-1000万円未満,万座毛エリア,恩納村,2026-01-04 11:26:17
3872,3560,7泊以上,"100,000円以上","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,まちあるき・集落散策",1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光パンフレット・ポスター,観光協会・空港・道の駅等の案内所",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,"旅行会社ツアーバス,路線バス",0,0,0,1,1,0,0,0,,大変満足,年に３回長期滞在で訪れます。今回は、ヒップホップバスツアーを利用して来ました。やんばるビジターセンターの道の駅で買い物をしたり、海を見ながら食堂で食事したり。沖縄に移住したい程、沖縄が大好きです。,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","100,000円以上 200,000円未満","50,000円以上 100,000円未満","40,000円以上 50,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,那覇の都市部とは違う沖縄の顔が見れる所や自然が残っていて、沖縄の暮らしが見れる所が好きです。,10,海岸線のドライブを進めたいです。,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,お刺身が新鮮で、窓からの眺めも良く料理の味が美味しかったです。,無いです,10,新鮮で価格も手頃で美味しいからです。,女性,1972,埼玉県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-04 11:55:58
3873,3561,日帰り,使わない,ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円以上 10,000円未満",使わない,11回目以上,半年-1年前,何とも言えない,半年-1年後,やや満足,,8,,ある,,特になし,特に無し,,,,,"5,000円未満",大変満足,,,10,,女性,1985,沖縄県,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-04 11:56:14
3874,3562,3泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,お祭りやイベントへの参加・見物",0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光パンフレット・ポスター,YouTube",1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,2泊,"40,000円以上 50,000円未満","30,000円以上 40,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",初めて,,来たい,半年-1年後,やや満足,,6,,ある,ヤンバルクイナを見にきたけど、いつ営業日かわからず分かりやすくしてほしい,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,南部,識名園,,"5,000円未満",やや満足,,,4,,女性,1981,長崎県,400-600万円未満,万座毛エリア,恩納村,2026-01-04 12:07:09
3875,3563,3泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,アウトドア:登山・トレッキング,ドライブ・ツーリング,その他",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,,その他家族,,"観光展・物産展,新聞・雑誌・ガイドブック",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"100,000円以上 200,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,来たい,3-5年後,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1985,愛知県,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-04 12:22:43
3876,3564,7泊以上,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,アウトドア:ビーチ・海水浴",1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"200,000円以上","200,000円以上","200,000円以上","200,000円以上",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,南部,国際通り,,南部,国際通り,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1980,東京都,2000万円以上,屋我地エリア,名護市,2026-01-04 12:23:56
3877,3565,5泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策,友人・親戚を尋ねる",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,友人,,"インターネット・アプリ,YouTube,Twitter,Instagram,友人・知人",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,,10,,ある,観光案内やおすすめスポットなどをもっと発信してほしい,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,街並みや料理が最高でした,,10,海外のような街並みを散策すること,男性,1992,福岡県,300-400万円未満,金武・並里エリア,金武町,2026-01-04 12:28:28
3878,3566,3泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:その他",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,混雑していなかったから。,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,来たい,5年以上,大変満足,色々なお土産品があったから。,8,豊かな自然,ない,,うふやんばる(国頭村・大宜味村・東村),その他,ライカム,特になし,特に無し,,"5,000円未満",満足,色々なお土産品があったから。,,8,豊かな自然,男性,1981,山口県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-04 12:56:50
3879,3567,2泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,地域の行事",1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,観光協会・空港・道の駅等の案内所",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,半年以内,必ず来たい,半年以内,満足,,9,自然の豊かさと料理の美味しさ,ある,バスのダイヤが少ないことです。,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,名護アグリパークとイオン,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,イオン、ドンキホーテ,"10,000円以上 20,000円未満",やや満足,"美味しいランチや新鮮な野菜があるのが好き💗
以前は、しゃぶしゃぶのレストランが有り、来るのがとても楽しかったです。",ワンちゃん🐶と遊ぶエリア、ドッグラン等が有れば、もっと楽しくなりそうです。若しくは、ネコカフェなどあると良いなぁ。,7,"駐車場🅿️の広さ。カフェのオシャレさ。沖縄土産の選ぶ楽しさ。
静かな環境。対照的に、マルシェなどの開催。",女性,1967,沖縄県,300-400万円未満,嵐山エリア,名護市,2026-01-04 12:59:28
3880,3568,2泊,"5,000円以上 10,000円未満","花見などの自然鑑賞,名所、旧跡の観光",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,道の駅に立ち寄りや自由行動出来るところが良かった,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,絶景に感動,2,秘密にしたい,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1974,三重県,800-1000万円未満,名護市街エリア,名護市,2026-01-04 13:04:35
3881,3569,5泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策,友人・親戚を尋ねる",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,自分ひとり,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,"自家用車,路線バス、高速バス、シャトルバス",1,0,0,0,0,1,0,0,,"自家用車,徒歩",1,0,0,0,0,1,0,0,,,,5泊,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,,10,,ある,国頭あたりのツーリングバイクの速度超過を取り締まってほしい。,うふやんばる(国頭村・大宜味村・東村),その他,今帰仁村の実家,なかやんばる(名護市・本部町・今帰仁村),その他,親戚の家,"5,000円未満",大変満足,魚が美味しい,,10,魚が美味しく、景色もいい,男性,1988,東京都,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-04 13:12:53
3882,3570,2泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,テーマパーク:JUNGLIA,各種体験(手作り、果物狩りなど)",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,親,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,2泊,"100,000円以上 200,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,来たい,1-3年後,満足,,9,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,南部,その他,那覇空港,"5,000円以上 10,000円未満",やや満足,,,8,,男性,2013,大阪府,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2026-01-04 13:20:23
3883,3571,2泊,"5,000円以上 10,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,"5,000円未満",大変満足,,,10,,女性,2006,沖縄県,100万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-04 13:22:21
3884,3572,2泊,"5,000円未満",友人・親戚を尋ねる,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"TV・ラジオ番組やCM,Google map,インターネット・アプリ,友人・知人,タクシードライバーや地元の人",0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,使わない,使わない,"5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,人が暖かい、気さくに話しかけてくれる,10,静かで幻想的な自然,ある,"集落や村の行事をもっと大々的に
宣伝して言ってもいいと思う",うふやんばる(国頭村・大宜味村・東村),その他,国頭村伊部,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅許田,"5,000円未満",満足,"ご飯はとてもおいしい
セルフオーダーなどにしても
いいと思う",,9,,男性,2005,沖縄県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-04 13:24:33
3885,3573,日帰り,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:その他,アウトドア:ビーチ・海水浴,各種体験(手作り、果物狩りなど),友人・親戚を尋ねる",0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,,未就学児を含む家族,,"TV・ラジオ番組やCM,インターネット・アプリ",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,3泊,"200,000円以上","40,000円以上 50,000円未満","40,000円以上 50,000円未満","50,000円以上 100,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,"自然がとても綺麗で、空気も綺麗で、パワーを感じる場所がやんばる。
沢山の人に勧めたい。",ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"20,000円以上 30,000円未満",大変満足,"沢山の鳥に餌をあげれて、子ども達が喜んでいた。
猿たちも見る事ができた！
沢山の生き物を観察できた！",,10,,女性,1982,東京都,200-300万円未満,嵐山エリア,名護市,2026-01-04 13:33:24
3886,3574,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,お祭りやイベントへの参加・見物,地域の行事,アウトドア:登山・トレッキング,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,,自分ひとり,,"Google map,Instagram,Facebook,友人・知人",0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,"自然を残して保存して活かした観光を発展させてほしい。
北谷みたいなところは北谷だけで十分です。はっきりいって北谷は地元の人はもう行きません。
やんばるならではな豊かな自然を残してほしい。だからよく来ます",10,豊かな自然、沖縄の原風景が体感出来るところが多く残ってるところ,ない,電波届かないところがあるのは、緊急事態の時は大変かな？とも思いますが、同時にデジタルデトックスもできるので、難しいところかな？と思います。,中部,その他,スターバックス登川店,中部,その他,神社,"5,000円未満",満足,カフェが少し観光地価格,カヤックやサップなどもっと多くやってほしい,8,カフェから見える景色、地元のものが買えるフードコートや売り場、夏は公園,女性,1976,沖縄県,答えられない,道の駅ぎのざエリア,宜野座村,2026-01-04 13:38:14
3887,3575,3泊,"20,000円以上 30,000円未満","テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,来たい,3-5年後,満足,特にない,8,特にない,ない,,南部,国際通り,,南部,首里城公園,,"5,000円以上 10,000円未満",満足,特にない,,8,,男性,1983,福岡県,答えられない,おんなの駅エリア,恩納村,2026-01-04 13:43:40
3888,3576,日帰り,"5,000円以上 10,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,中部,美浜アメリカンビレッジ,,,,,"5,000円未満",大変満足,,,10,,女性,1996,沖縄県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-04 14:05:26
3889,3577,1泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,ドライブ・ツーリング",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,おんな道の駅,南部,その他,特になし,使わない,満足,,,10,,女性,1948,沖縄県,400-600万円未満,真栄田岬エリア,恩納村,2026-01-04 14:31:25
3890,3578,5泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,Chat GPT等の生成AI,Google map",1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,ちょうど晴れた,8,,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",普通,少し人が少なく寂しい,,5,,男性,1993,岡山県,400-600万円未満,嵐山エリア,名護市,2026-01-04 14:41:30
