Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4556,4080,日帰り,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,"Chat GPT等の生成AI,Google map,インターネット・アプリ",0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,お土産たくさんあるね！,10,海と特産物,ない,,うふやんばる(国頭村・大宜味村・東村),その他,産業まつり,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"5,000円未満",大変満足,リーズナブルで美味しい,不満は特になし,10,お魚の食事,男性,1977,沖縄県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-17 11:53:44
4557,4081,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策,ドライブ・ツーリング",1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,Google map,YouTube,観光協会・空港・道の駅等の案内所",0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,駐車場が必ず完備,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,満足,皆さん親切,7,自然や歴史,ない,,中部,その他,プロ野球自主トレ見学,なかやんばる(名護市・本部町・今帰仁村),その他,八重岳,"5,000円未満",満足,季節の野菜や果物、その他情報がたくさん,,8,"駐車場の止めやすさ
清潔感なと",女性,1972,福岡県,800-1000万円未満,道の駅おおぎみエリア,大宜味村,2026-01-17 12:15:19
4558,4082,日帰り,"5,000円未満",地域の行事,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然が豊かで人がフレンドリー,10,癒される体験,ない,,特になし,,,特になし,,,"5,000円未満",大変満足,フードコートの種類が豊富で八百屋などもある,,10,,女性,1979,沖縄県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-17 12:22:49
4559,4083,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット,アウトドア:マリンスポーツ",0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,Instagram",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1999,愛知県,300-400万円未満,万座毛エリア,恩納村,2026-01-17 12:24:11
4561,4084,3泊,"20,000円以上 30,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"那覇空港到着後、レンタカーを乗り出すまでに時間が予想以上にかかったため。
それ以外で困ったことなどはありません。",2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,大変満足,"今回はタイミングが合い、桜祭りの初日に伺えました。
偶然日にちが重なったので立ち寄ったのですが、ジャングルと桜の組み合わせが、やんばるだからこその風景で感動しました。

まだ咲き始めだったので、満開の時に見にきたいです。

この後、これから梅を見に行ってきます！",10,自然（鳥や虫の声を聞きながらの森林浴）,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,八重山桜まつり,うふやんばる(国頭村・大宜味村・東村),その他,オオシッタ,"5,000円未満",満足,"魚が新鮮で美味しかったです。
店員さんの接客も明るく範囲外が良かった。",新鮮な魚を食べること,8,美味しくボリュームもたっぷりだったので、魚好きの人に勧めたい。,女性,1973,埼玉県,600-800万円未満,名護市街エリア,名護市,2026-01-17 12:34:34
4564,4085,3泊,"5,000円以上 10,000円未満","テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,Google map",0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,道がわかりやすかったです,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,満足,美ら海水族館以外にも海洋博公園がとても充実していたこと,8,海洋博公園でいろいろと回ることができるから、日数を確保するといい,ある,美ら海水族館のベビールームをもう少し広くしてもらえたらありがたい,中部,残波岬,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,美ら海水族館以外の施設も大変充実していたから,手軽に食べられるフードトラックがあり、食べるスペースもありよかった。1月でも外のベンチで食べられて気持ちよかった。お土産も,10,マナティ館やウミガメ館もとてもよかったので、ゆっくりじっくり回りたいと思ったから,女性,1990,東京都,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-17 13:08:54
4565,4086,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光パンフレット・ポスター,インターネット・アプリ,YouTube,Instagram,ブログ,観光協会・空港・道の駅等の案内所",0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自分たちのタイミングで行動できる,2泊,"20,000円以上 30,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,1-3年前,来たい,半年-1年後,満足,"沖縄に来たなという感じが味わえてよかった
",9,"今回ヘリオス酒造に見学に行ったがとても楽しめたので勧めたい
万座毛も綺麗になって初めて訪れたがゆっくりランチができてよかった",ない,,中部,残波岬,,南部,国際通り,,"5,000円未満",満足,"綺麗になっていて見やすかったし子供連れだったのでトイレや軽食等助かった
あと写真のサービスが嬉しかった",,9,"景色と施設の綺麗さ
子連れでもおすすめ",女性,1983,大阪府,600-800万円未満,万座毛エリア,恩納村,2026-01-17 13:11:41
4566,4087,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),,,"5,000円以上 10,000円未満",満足,,,8,,女性,1973,沖縄県,400-600万円未満,嵐山エリア,名護市,2026-01-17 13:15:34
4567,4088,4泊,使わない,"テーマパーク:沖縄美ら海水族館,買い物、アウトレット,お祭りやイベントへの参加・見物",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube,友人・知人",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,その他,,"5,000円未満",大変満足,,,10,,男性,1964,兵庫県,300-400万円未満,嵐山エリア,名護市,2026-01-17 13:18:42
4568,4089,日帰り,"5,000円以上 10,000円未満","地元の美味しいものを食べる,地域の行事,まちあるき・集落散策",0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光協会・空港・道の駅等の案内所",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,"道の駅めぐりと街の散策、
地元の農産物を食べたりと楽しんでます。",8,道の駅は各エリア特色があって誰でも楽しめると思います。,ある,交通の利便性はイマイチですね,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,"5,000円以上 10,000円未満",満足,キッズエリアや販売コーナーが充実していました。,小さい子連れの人は特に楽しめるかと思います。,8,,男性,1983,沖縄県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2026-01-17 13:44:27
4570,4090,1泊,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年以内,大変満足,楽しかったから,10,"色んな動物がいて見たことの無いのもいたから
",ない,,特になし,,,なかやんばる(名護市・本部町・今帰仁村),その他,ホテル,"5,000円未満",大変満足,楽しかった,お土産が色んなのあった,10,入口の鳥,無回答,2013,沖縄県,答えられない,嵐山エリア,名護市,2026-01-17 13:57:40
4571,4091,7泊以上,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,道が空いていて、どこの施設も基本無料駐車場を完備してくれているため。,4泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,御菓子御殿にて、紅いもタルト体験を出来て楽しかった。普段お土産でもらっているものを実際自分で作るのは、非日常体験で沖縄ならではの体験となったため。,10,HIYORIオーシャンリゾートというホテルがかなりよかった。口コミが高くて、実際の宿泊もかなり手厚いサービスがあり充実した旅行となったため。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ホテルでの屋内プール,"5,000円以上 10,000円未満",大変満足,海の見える席があって、ケーキを買って食べれるのがよかった。生ケーキがあることを知らなかったので、もっとPRしてほしいと感じた。,,10,駐車場も広く、2階に素敵なご飯屋さんがあった。紅いもタルト作りも予約をしておけば、のんびり参加できてとても楽しかった。実際芋を絞って作るのは難しく、良い経験になった。,女性,1993,東京都,800-1000万円未満,万座毛エリア,恩納村,2026-01-17 13:58:35
4572,4092,4泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,Twitter,Instagram",1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,満足,道が広く運転しやすい,3泊,"200,000円以上","50,000円以上 100,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,大変満足,海が綺麗で心が洗われた気がした。,10,海をなんとなく眺める,ある,やんばるエリアに限った話ではないのかもしれないが地元住民の方の運転がフラフラしてる人を度々見かけ怖かった。,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,お菓子作り体験をしたのだが、難してくていい経験になった。,ぜひ今後も続けてほしい,10,お菓子作り体験を,男性,1997,東京都,600-800万円未満,万座毛エリア,恩納村,2026-01-17 14:05:16
4573,4093,日帰り,"5,000円未満","地元の美味しいものを食べる,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,YouTube,Instagram,Facebook",0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然もグルメもありいつ来ても楽しい。,10,美味しいものもたくさんある。車で走りやすい。,ない,,中部,その他,道の駅喜名番所,うふやんばる(国頭村・大宜味村・東村),その他,サンライズひがし,"5,000円未満",大変満足,クレープ美味しかった,以前にあったイチゴのオムレットがまた食べたい,10,子どもも楽しめそう。,女性,1987,沖縄県,1000-1200万円未満,道の駅ぎのざエリア,宜野座村,2026-01-17 14:07:35
4574,4094,2泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,Google map,ブログ",0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,大変満足,海の色や、初めて見る植物などを見る体験が楽しかった。水族館は美ら海水族館が海洋生物の保全に力を入れていることがわかり、そのような個体を探すのもわくわくしました。,1泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,初めて見る自然がとても素晴らしく、人生でまだ見ないことを体験する大切さを学びました。,10,とにかく行って自分で感じて欲しいと力説したいです。,ある,バスの利用などはあらかじめよく調べないといけないことが多かった。交通会社に直接電話をして聞いて、イメージがつかめた。,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),金武観音寺,,特になし,特に無し,,"10,000円以上 20,000円未満",大変満足,島の気候がわかる自然が良かった。,特にありません。,8,,女性,1967,徳島県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-17 14:19:35
4575,4095,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"美ら海水族館等の観光関連事業者HP,宿泊事業者のHP",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,徒歩",1,0,0,0,0,1,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,宿泊したホテルも自然を感じられて日常の息抜きにとても良かった。,10,やんばるの生きものや貝などの展示物が綺麗で見やすくて良かったです。,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,中部,その他,許田道の駅,"5,000円未満",大変満足,バーガーがボリューミーで美味しかった。また、食べるスペースも広くてくつろぐことができた。,沖縄そばがあるとちょっと嬉しい。あと、果物もあると嬉しい。,10,バーガー,女性,2001,沖縄県,1000-1200万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-01-17 14:24:11
4576,4096,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,お祭りやイベントへの参加・見物,地域の行事,アウトドア:ビーチ・海水浴,まちあるき・集落散策,各種体験(手作り、果物狩りなど)",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光展・物産展,新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP,Instagram,観光協会・空港・道の駅等の案内所",1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,"大宜味村産業まつりから芭蕉布会館、喜如嘉旧小学校へ行きました。芭蕉布について小4の子供が社会科で習い詳しく知りたいといい訪問させていただきました。見学もでき、実際に芭蕉布に触れて、お土産も買い詳しく知ることができました。
親は、まるたのファンなので、芭蕉布の工程に泡盛が使われているのも衝撃的でした！
また、今後も芭蕉布の機織りや藍染の機会などがありましたら体験に来たいです。",10,"昔から残る工程を大切にしていて、その伝統に現地で触れられる点。
独特な動植物に魅力がある点。",ある,"喜如嘉小学校や芭蕉布会館は、カフェが利用できたら一番ですが、一番上にあったりなので、、
駐車場から近い位置に施設外にお茶やアイスなど自販機を置き、自由に休憩できるイスあったら嬉しいです。
",うふやんばる(国頭村・大宜味村・東村),その他,芭蕉布会館,うふやんばる(国頭村・大宜味村・東村),その他,道の駅やんばる,"5,000円未満",大変満足,ハンモッグもあり、自然環境がよく、案内などもおしゃれで凝っていた。,"以前は体験のイベントに参加しましたが、普段からも本屋、カフェと活気があることもっと知れる良いと思いました。
駐車場は、運動場にとめてよいかダメなのかわからず一回入ってしまいました。
ハンモッグは不在でしたので、自由に使っていいか分からなかったので見るだけでしたが子は使いたい様子でした。
カフェへ行く際の、登り2回目の階段右側で子供が上方不注意で頭を打ってしまったので、他に打つ方が出ないことを祈ります。
お土産は芭蕉布の小物がたくさんあり、紅型と芭蕉布のコラボ作品も見られて大満足でした。",10,"cafeの雰囲気がよいです。
ショップの扱う商品も幅広く良かったです。
廃校ですが、おしゃれなお店が並び楽しめるのでもっとやんばるのホットスポットとして、親子やカップルで立ち寄る方が増えて欲しいと感じました。",女性,1990,沖縄県,400-600万円未満,芭蕉布会館エリア,大宜味村,2026-01-17 14:24:53
4577,4097,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,アウトドア:マリンスポーツ",1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,満足,"ホエールウォッチングが見れた
",7,ホエールウォッチング,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ホエールウォッチング,南部,国際通り,,"5,000円未満",満足,,,6,,男性,1984,千葉県,1000-1200万円未満,道の駅ぎのざエリア,宜野座村,2026-01-17 14:47:44
4578,4098,2泊,"10,000円以上 20,000円未満","アウトドア:マリンスポーツ,ドライブ・ツーリング",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,大変満足,"海がきれいで飛行機の便が多く行きやすい。
自然もたくさんあって良い。
",10,"ホエールウォッチング。
至近距離でホエールウォッチングができて、街も発展してしていて観光におすすめだから。",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ホエールウォッチングツアー,南部,国際通り,,"5,000円未満",満足,コーヒーが美味しかった。,お土産がたくさんあって楽しかった。,10,眠気ざましに飲んだコーヒーが美味しかった。,女性,1988,千葉県,1000-1200万円未満,道の駅ぎのざエリア,宜野座村,2026-01-17 14:48:20
4579,4099,日帰り,"5,000円未満",まちあるき・集落散策,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,自分ひとり,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,その他,0,0,0,0,0,0,0,1,高速船,"路線バス,徒歩",0,0,0,0,1,1,0,0,,やや満足,,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満","5,000円未満",11回目以上,5年以上前,何とも言えない,3-5年後,普通,,5,,ない,,特になし,特に無し,,特になし,特に無し,,使わない,やや不満,,,3,,男性,1965,沖縄県,400-600万円未満,名護市街エリア,名護市,2026-01-17 14:51:27
