Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
6182,5535,4泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"宿泊事業者のHP,Google map,YouTube,Instagram",0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや不満,夕方の渋滞に巻き込まれたため。,3泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,大変満足,観光や自然、グルメなど、どれをとっても満足できたため。,10,"美ら海水族館
水族館だけでなく、ビーチが最高でした！
遊具もあって、子連れの方には特におすすめです。",ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,"施設がきれいで驚きました！
授乳室も広く、ありがたかったです。",様々なジャンルの飲食が食べられてとても良いなと思いました！,10,三矢本舗さんがとても美味しくておすすめです。,女性,1994,愛知県,800-1000万円未満,万座毛エリア,恩納村,2026-02-17 14:27:30
6183,5536,2泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,ドライブ・ツーリング",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,"宿泊事業者のHP,Instagram,宿泊施設",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年以内,満足,のんびりできるから。,10,オクマビーチ最高です！ロケーションも接客も最高！,ある,お店の閉店時間が中南部に比べると早いかなと思います。もう少し遅くてもいいなぁ。,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,接客が良い！,室内プールがあればいいなぁと思います。あとは、おじさんたちのカート案内もだいすきです！,10,とにかくゆったりできる！最高です！,女性,1982,沖縄県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-17 14:37:40
6184,5537,2泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Instagram",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや不満,レンタカーぼろかった,1泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,美海水族館何度行っても良い！,10,海と山の自然が美しい,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),その他,瀬底島,"5,000円以上 10,000円未満",大変満足,ジンベイザメを見られた,,10,ジンベイザメの水槽,女性,1997,静岡県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-17 14:58:21
6185,5538,7泊以上,"50,000円以上 100,000円未満","テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光協会のHP,美ら海水族館等の観光関連事業者HP,観光協会・空港・道の駅等の案内所",1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,満足,ヤンバルが綺麗です,8,施設、景色の美しさ,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,島やんばる(伊江村・伊是名村・伊平屋村),,,"30,000円以上 40,000円未満",満足,施設、景色の美しさ,もう少し低価格に,8,,男性,1964,東京都,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-17 15:06:43
6186,5539,3泊,"5,000円以上 10,000円未満","テーマパーク:沖縄美ら海水族館,その他",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,パートナー(恋人・夫婦など),,"YouTube,その他",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"路線バス,徒歩",0,0,0,0,1,1,0,0,,大変満足,ゆったり楽に目的地に連れて行ってもらえたので,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,満足,雨が降ってしまい、外のエリアを回るのが困難でした,10,ジンベイザメ、すごく大きくて素敵。美ら海水族館はとてもよかったです,ない,,中部,その他,今日はここだけです,特になし,特に無し,那覇に泊まっているので、那覇に戻ります,"5,000円以上 10,000円未満",満足,雨さえ降らなければもっと楽しめだと思います。寒かったです。あとバス停が遠いし、屋根がないので、施設に着くまでに濡れてしまい寒かったです,仕方ないですが、どこも混んでます。施設内で使えるレンタル傘などがあればいいと思いました,10,施設が広いし美しい。手入れも良く行き届いてると思います,女性,1962,東京都,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-17 15:13:23
6187,5540,3泊,"100,000円以上",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","100,000円以上 200,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2-3回目,半年-1年前,必ず来たい,1-3年後,満足,,10,,ない,,その他離島,特に無し,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",満足,,,10,,女性,1956,奈良県,800-1000万円未満,道の駅ぎのざエリア,宜野座村,2026-02-17 15:26:11
6188,5541,3泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"TV・ラジオ番組やCM,観光協会のHP,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP",0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーは小型でないSUBタイプを借り、高速道路があると利用したので快適でした。,2泊,"20,000円以上 30,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,やや来たい,3-5年後,満足,宿泊施設が満足だったことから。,10,美ら海水族館と万座毛。美ら海水族館は飽きずに孫と過ごせたこと、万座毛は孫と景観楽しめたことからです。,ない,,南部,その他,ひめゆりの塔平和祈念資料館、道の駅いとまん,中部,その他,万座毛,"5,000円未満",満足,入浴場から見えたプライベートビーチが綺麗でした。特に夕日。,ゴーヤチャンプルが朝晩共になかったことが残念でした。,8,,男性,1962,北海道,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2026-02-17 15:40:45
6189,5542,5泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:JUNGLIA,ドライブ・ツーリング,友人・親戚を尋ねる,その他",0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,,自分ひとり,,"観光展・物産展,友人・知人",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,"自家用車,路線バス、高速バス、シャトルバス",1,0,0,0,0,1,0,0,,"自家用車,路線バス",1,0,0,0,1,0,0,0,,満足,やんばる急行バス🚌がすごく良かった,5泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,満足,自然豊か,9,自然豊かで人も穏やかで、自然食品などが沢山販売されており、沢山のカフェが魅力的です。,ある,路線バス🚌がもっとあればよいかも。,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,工程のビデオが凄く良かった。芭蕉が出来るまでの工程みて感激しました。,喫茶店があれば良いのかも,8,"地元の素晴らしい
伝統工芸品を知って欲しい",女性,1970,東京都,400-600万円未満,芭蕉布会館エリア,大宜味村,2026-02-17 15:48:34
6190,5543,4泊,使わない,宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,学校関係(修学旅行・社会見学等),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,タクシー,0,0,0,0,0,0,1,0,,タクシー,0,0,1,0,0,0,0,0,,大変満足,,1泊,"30,000円以上 40,000円未満","100,000円以上 200,000円未満","200,000円以上","50,000円以上 100,000円未満",4-5回目,5年以上前,やや来たい,1-3年後,普通,,6,,ない,,,,,,,,"10,000円以上 20,000円未満",普通,,,6,,男性,2008,東京都,答えられない,万座毛エリア,恩納村,2026-02-17 15:48:42
6191,5544,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,YouTube",0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,オリオンハッピーパークがよかった！,4泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,特になし,特に無し,ジャングリア,特になし,特に無し,,"5,000円未満",大変満足,,,10,,男性,1956,千葉県,400-600万円未満,名護市街エリア,名護市,2026-02-17 16:35:39
6192,5545,2泊,"10,000円以上 20,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,快適なドライブでした。,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,やんばるを知ることができました。,10,いいところ！,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,南部,国際通り,,"5,000円未満",大変満足,美味しかったです。,,10,大きなエビが食べれる,女性,1979,大阪府,200-300万円未満,屋我地エリア,名護市,2026-02-17 16:36:35
6193,5546,6泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,買い物、アウトレット,各種体験(手作り、果物狩りなど)",1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,宿泊事業者のHP,インターネット・アプリ,Instagram,友人・知人,宿泊施設",1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,4泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,1-3年後,大変満足,,10,,ない,,南部,首里城公園,,うふやんばる(国頭村・大宜味村・東村),その他,国頭村天文台,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1994,福島県,1000-1200万円未満,道の駅許田エリア,名護市,2026-02-17 17:06:34
6194,5547,6泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,その他",1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,Google map,インターネット・アプリ,Instagram,宿泊施設,その他",1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,プラネタリウム,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,4泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,半年以内,大変満足,,10,,ない,,南部,首里城公園,,うふやんばる(国頭村・大宜味村・東村),その他,国頭村天文台,"5,000円以上 10,000円未満",大変満足,,,9,,男性,1993,福島県,1000-1200万円未満,道の駅許田エリア,名護市,2026-02-17 17:06:35
6195,5548,日帰り,使わない,ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,友人・知人",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,7,,ある,混雑,,,,,,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1989,沖縄県,100万円未満,おんなの駅エリア,恩納村,2026-02-17 17:56:51
6196,5549,4泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,スポーツ観戦や芸能鑑賞(コンサート等)",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,インターネット・アプリ",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,レンタカーですが、車内が汚かったので。やや満足。,1泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,1-3年前,必ず来たい,半年-1年後,満足,自然が多い。ホテルの皆さんの笑顔が良い。食事が美味しい。,7,"海と自然の木。
波の音や海の色、木々の力強さに癒されます。",ない,,南部,その他,浦添球場,中部,北谷サンセットビーチ,,"5,000円以上 10,000円未満",満足,"説明が分かりやすく丁寧。
笑顔が素敵",お土産の品は、国頭のものがあると尚良かった。シークワーサーの絞った瓶の賞味期限が、1ヶ月ちょっとしかないので断念した。もう少し期限の長いものを置いて欲しい。,8,自然と部屋の広さ,女性,1967,神奈川県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-17 19:59:06
6197,5550,7泊以上,"50,000円以上 100,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,アウトドア:ビーチ・海水浴,友人・親戚を尋ねる",0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,親,,"Google map,インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,7泊以上,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,,10,,ない,,中部,北谷サンセットビーチ,,うふやんばる(国頭村・大宜味村・東村),その他,東村にあるヒロ・コーヒー,"5,000円未満",大変満足,,,8,,男性,2005,千葉県,600-800万円未満,万座毛エリア,恩納村,2026-02-17 20:36:58
6198,5551,5泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,アウトドア:ビーチ・海水浴",0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光パンフレット・ポスター,観光協会のHP,美ら海水族館等の観光関連事業者HP,Google map,YouTube,友人・知人,観光協会・空港・道の駅等の案内所",0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,,10,,ない,,中部,美浜アメリカンビレッジ,,うふやんばる(国頭村・大宜味村・東村),その他,特になし,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1974,千葉県,600-800万円未満,万座毛エリア,恩納村,2026-02-17 20:44:22
