Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
5729,5097,4泊,"5,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"TV・ラジオ番組やCM,インターネット・アプリ",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"5,000円未満","5,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,,10,美ら海水族館,ある,道路の白線や標識が一部消えているところがあったので明確にしてほしい,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,中部,むら咲むら,,"5,000円以上 10,000円未満",大変満足,ずっと来たかった所だから,,10,,女性,1957,京都府,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-10 11:27:45
5730,5098,4泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,まちあるき・集落散策,各種体験(手作り、果物狩りなど)",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光協会のHP,宿泊事業者のHP,Google map",0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,ドライブを楽しめたから,2泊,"200,000円以上","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,来たい,3-5年後,満足,地域に根付いている体験がとても良かった,6,宿泊施設が良かった,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,その他,北谷,"5,000円未満",満足,施設の方の説明に愛を感じた,,6,ヤンバルクイナに会えるから,男性,1975,広島県,1200-1500万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-02-10 11:34:11
5731,5099,4泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,まちあるき・集落散策,各種体験(手作り、果物狩りなど)",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊事業者のHP,Google map,インターネット・アプリ",0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーで行きたい場所にいけるから,2泊,"200,000円以上","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,1-3年後,大変満足,出会った方がみなさん素敵でした,10,"やんばる南瞑森室、
ネイチャガイド",ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,その他,北谷,"5,000円未満",大変満足,"初めてヤンバルクイナを見ました！
可愛く賢そうでした",,10,,女性,1980,広島県,200-300万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-02-10 11:35:06
5732,5100,1泊,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,ドライブ・ツーリング",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,満足,自然が気持ちいい！,10,自然に触れて欲しい,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,自然が豊かで自由に歩けること,もう少し沖縄県産のお土産を置いて欲しい！,10,自然に触れて欲しい！,女性,1973,沖縄県,200-300万円未満,辺戸岬観光案内所エリア,国頭村,2026-02-10 11:38:23
5733,5101,1泊,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,ドライブ・ツーリング",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,満足,自然を満喫できます。,7,大石林山,ある,部落ごとの名称をわかりやすい所に表示して欲しい。,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),ヤンバルクイナ展望台,"5,000円未満",満足,自然豊かで素晴らしい,もう少し沖縄県産のお土産を置いて欲しい,10,自然に触れて欲しい,男性,1961,沖縄県,200-300万円未満,辺戸岬観光案内所エリア,国頭村,2026-02-10 11:42:29
5734,5102,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,スポーツ観戦や芸能鑑賞(コンサート等),ドライブ・ツーリング",0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2-3回目,半年以内,必ず来たい,3-5年後,満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,,,10,,女性,1970,岡山県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-10 11:56:26
5735,5103,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,来たい,5年以上,満足,,9,,ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,南部,首里城公園,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1972,岡山県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-10 12:00:00
5736,5104,4泊,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,友人・親戚を尋ねる",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"Google map,YouTube,Instagram",0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,楽天トラベルのレンタカーでチャチャっとレンタカーという会社で新車で4日間￥7918で快適に来れました,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,満足,大自然を満喫できる,10,大自然と人の良さ,ない,できればこのままの自然を維持して頂きたいです,なかやんばる(名護市・本部町・今帰仁村),その他,エナジック球場,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,"30,000円以上 40,000円未満",満足,ゆっくりのんびり自然と触れ合えた,,8,コーヒーの成り立ち,女性,1964,大阪府,1500-2000万円未満,有銘・慶佐次・平良エリア,東村,2026-02-10 12:33:38
5737,5105,7泊以上,"50,000円以上 100,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP",0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,自然いっぱいでゆっくりできました,2泊,"40,000円以上 50,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,,10,,ある,,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,"5,000円以上 10,000円未満",大変満足,,,6,,男性,1960,奈良県,1200-1500万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-02-10 12:33:57
5738,5106,2泊,"20,000円以上 30,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,Google map",0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1971,沖縄県,300-400万円未満,辺戸岬観光案内所エリア,国頭村,2026-02-10 12:38:53
5740,5107,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策,ドライブ・ツーリング",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,インターネット・アプリ",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,なかやんばる(名護市・本部町・今帰仁村),その他,,"5,000円未満",大変満足,,,10,,女性,1968,東京都,800-1000万円未満,屋我地エリア,名護市,2026-02-10 12:42:20
5741,5108,3泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光協会のHP,美ら海水族館等の観光関連事業者HP,Instagram,ブログ",0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,ナビが途中で壊れた,3泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,来たい,1-3年後,満足,話題のジャングリアに行けてよかった。,10,ちゅらうみ水族館、ジャングリアなどの有名観光スポットへのアクセスがよい。古宇利島にも行ける。,ある,スマホの電波が届かない場所が多い気がする。,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,特になし,特に無し,,"5,000円未満",大変満足,景色が最高でした！,屋上のテラスで子どもが落ちそうだと感じたので、安全面を工夫してほしい。,10,景色が最高！,女性,1991,東京都,2000万円以上,今帰仁の駅そーれエリア,今帰仁村,2026-02-10 13:03:32
5742,5109,3泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,テーマパーク:JUNGLIA,ドライブ・ツーリング,友人・親戚を尋ねる",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,その他家族,,"インターネット・アプリ,YouTube,友人・知人",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,来たい,1-3年後,満足,自然豊かでみんな親切,8,大自然、アスムイ良かった,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"5,000円未満",普通,ハンバーガー目当てで来た。フルーツランドは子供がいたら楽しめるのかな？と思った。,ハンバーガーは思ったより油っこくて美味しくなかった,2,,女性,1976,埼玉県,200-300万円未満,屋部エリア,名護市,2026-02-10 13:04:45
5743,5110,7泊以上,"100,000円以上","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,スポーツ観戦や芸能鑑賞(コンサート等),ドライブ・ツーリング",1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,"観光協会のHP,YouTube,Twitter,Instagram,Facebook,友人・知人,タクシードライバーや地元の人",0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自然豊かでのんびりできたからです。,6泊,"100,000円以上 200,000円未満","50,000円以上 100,000円未満","40,000円以上 50,000円未満","30,000円以上 40,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,自然に触れられるからです。,10,自然を感じてゆったり過ごしてほしいからです。,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,北谷サンセットビーチ,,"50,000円以上 100,000円未満",大変満足,広大な土地とプライベートビーチがあるところです。,どこに行ってもスタッフの方が感じがよく過ごせました。,10,ゆったりくつろげるところです。,男性,1985,神奈川県,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-10 13:07:19
5744,5111,6泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,自分ひとり,,"観光協会・空港・道の駅等の案内所,その他",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,以前訪れてヤンバルエリアが好きだから,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,スムーズ,3泊,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,"自然で遊んでいる感覚で、最高に元気になれます。
天気が重要ですが、晴れていたら、目も心も体も幸せです。
天気が悪いと、少し残念ですが、宿でゆっくりもいいかと",10,自分が好きだから、他の人にも、このヤンバルエリアの魅力をあじわって欲しいです。,ある,雨天や天気が悪いと、行くところがないなーと思います。,中部,残波岬,,なかやんばる(名護市・本部町・今帰仁村),その他,名護城公園,"5,000円未満",普通,価格が高くなったように感じました,,5,"一回は行ってみて欲しい
",女性,1989,福岡県,400-600万円未満,おんなの駅エリア,恩納村,2026-02-10 13:15:30
5745,5112,3泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA",1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,楽,3泊,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6-10回目,3-5年前,必ず来たい,1-3年後,普通,特別なところはなかなかない、そう思ってきたジャングリアは外れだった,5,のんびりするには良いところ,ある,"観光名所もっとはほしいとは思う
",なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,特になし,特に無し,,"5,000円未満",普通,今来たところでこのアンケートをしてる,来てすぐのアンケート　まだ何もない,5,静かで良いとは思った,男性,1969,兵庫県,600-800万円未満,嵐山エリア,名護市,2026-02-10 13:21:29
5746,5113,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に行動出来るから,3泊,"100,000円以上 200,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,満足,今まであまり観光するところが少なかったから,7,海　自然,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,特になし,,,"5,000円未満",普通,,ポイントやふるなびトラベルのポイントを使える様にして欲しい,5,時間がゆっくり流れる感じ。のんびりしたい人におすすめ,女性,1970,兵庫県,1200-1500万円未満,嵐山エリア,名護市,2026-02-10 13:31:29
5747,5114,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,沖縄本島在住,自家用車,1,0,0,0,0,0,0,0,,"レンタカー,その他",0,1,0,0,0,0,0,1,船舶,満足,不自由なく利用できた,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,"交通の利便性でいえば距離もあるが、自然を求めて来ているため、多少の不便さは理解している。
地域の人の心の温かさに触れると、また来たいと思えます。",10,人の温かさと島の景観,ない,,島やんばる(伊江村・伊是名村・伊平屋村),尚円王御庭公園,,島やんばる(伊江村・伊是名村・伊平屋村),念頭平松,,"5,000円以上 10,000円未満",やや満足,,港内の飲食店を、島の特産品を使用した食材等を使用して展開してほしい,8,,男性,1984,沖縄県,400-600万円未満,伊是名村エリア,伊是名村,2026-02-10 13:39:59
5748,5115,3泊,"30,000円以上 40,000円未満",スポーツ観戦や芸能鑑賞(コンサート等),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光協会のHP",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,車での移動が、便利,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,1-3年前,来たい,半年-1年後,満足,,5,のんびりした環境,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,球場,中部,美浜アメリカンビレッジ,,"5,000円未満",やや満足,トイレが遠い,,8,食事と土産品がある,男性,1952,大阪府,300-400万円未満,道の駅許田エリア,名護市,2026-02-10 13:51:17
5749,5116,5泊,"10,000円以上 20,000円未満",スポーツ観戦や芸能鑑賞(コンサート等),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや不満,駐車場が少ない,5泊,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,やや満足,,6,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,金武,なかやんばる(名護市・本部町・今帰仁村),その他,,"10,000円以上 20,000円未満",普通,,,6,,女性,1972,東京都,1000-1200万円未満,名護市街エリア,名護市,2026-02-10 13:56:11
5750,5117,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,アウトドア:登山・トレッキング,まちあるき・集落散策",1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,友人,,"宿泊事業者のHP,Chat GPT等の生成AI,Google map,友人・知人",0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,南部と比べて交通量も少なく、海や山の自然を堪能できる。,2泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,愛想とお店全体の雰囲気もよく、居心地が良かったので。,8,山と海の調和した風景。南部とはまた違う表情で、マングローブの様な個性豊かな自然も楽しめる。,ある,道の駅や観光名所の看板がやや分かりづらかった。(ヒルギ林の駐車場を手前で曲がってしまったり),なかやんばる(名護市・本部町・今帰仁村),その他,ヒルギ林,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,,,7,,男性,1995,京都府,400-600万円未満,有銘・慶佐次・平良エリア,東村,2026-02-10 14:12:23
