Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
2806,2613,5泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,ドライブ・ツーリング,その他",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,道の駅めぐり,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光協会・空港・道の駅等の案内所",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"自分たちのフリー旅行に合った移動、滞在ができるのでOKINAWAではレンタカー必須です
気ままな沖縄旅をしたいから",4泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,訪れた季節が冬なので海遊びができなかったから,10,"歴史を感じられるし、原風景、近代物まで幅広い体験ができること
懐かしさから最新まで揃う今帰仁は特におすすめしたい",ある,"沖縄料理を提供してくれる食堂が少ない上に営業時間が短いのでなかなか食べることができなかった

道の駅のフードコート時間が長ければいいなぁと思います
",中部,その他,道の駅許田、おおぎみ,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",やや満足,お土産は充実していたし、お得なお土産もわかりやすかった,"ばら撒きお土産が充実していてよかった。
",8,やんばる地方の情報、お土産が充実しているから,女性,1964,福岡県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-15 12:02:50
2807,2614,2泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,名所、旧跡の観光",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,友人・知人",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円以上 10,000円未満",普通,観光客向けの品質と値段だと感じた。,"名護市ならではのお土産などが充実していると良かったと思いました。
国際通りのお店とあまり変わらない気がしました。",5,景色は絶景でした。,男性,1976,福岡県,800-1000万円未満,道の駅許田エリア,名護市,2025-12-15 12:15:56
2808,2615,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,名所、旧跡の観光,友人・親戚を尋ねる",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,親,,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,満足,,8,,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,島やんばる(伊江村・伊是名村・伊平屋村),その他,,"5,000円未満",普通,時期的なものか、あまり花がさいてなかった。,,7,,男性,1976,兵庫県,400-600万円未満,伊江村エリア,伊江村,2025-12-15 12:16:03
2809,2616,1泊,"5,000円未満","お祭りやイベントへの参加・見物,アウトドア:マリンスポーツ",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,ゆったりとすごせた,10,町中の喧騒から離れられる,ない,,うふやんばる(国頭村・大宜味村・東村),その他,カヌチャベイ,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,"5,000円未満",大変満足,キョンキョンが元気になっていることを教えていただいた,,10,かわいい姿を見ることができた,男性,1969,沖縄県,400-600万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-15 12:40:59
2810,2617,3泊,"5,000円未満","地元の美味しいものを食べる,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,自分ひとり,,"観光協会・空港・道の駅等の案内所,その他",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,アクアで燃費がいい,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,,毎月来てます,10,,女性,1962,大阪府,100-200万円未満,道の駅ぎのざエリア,宜野座村,2025-12-15 12:44:02
2811,2618,日帰り,"10,000円以上 20,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや満足,,7,,ない,,中部,東南植物楽園,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,"5,000円以上 10,000円未満",やや満足,,,7,,女性,1959,沖縄県,100-200万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-12-15 12:52:21
2812,2619,1泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,買い物、アウトレット",0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"新聞・雑誌・ガイドブック,友人・知人,宿泊施設",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,"各種の観光　体験　自然のプログラムが増えて　観光にはとてもいい
　ただ　生き物いっぱいの自然が消えてきているのが残念",8,一緒に　自然の多い綺麗な海や星空を眺めてさせたい,ない,,特になし,特に無し,,うふやんばる(国頭村・大宜味村・東村),,,使わない,満足,,,8,,男性,1956,沖縄県,100-200万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-12-15 13:04:57
2813,2620,2泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,名所、旧跡の観光",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,友人・知人",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,特になし,特に無し,,"5,000円未満",満足,許田の駅と比べて、食べ物が充実していた。,海が綺麗なので、展望出来るところがあれば良いと思いました。,8,食べ物が美味しかったので、食事場所としてお勧めしたいです。,男性,1976,福岡県,800-1000万円未満,おんなの駅エリア,恩納村,2025-12-15 13:10:01
2814,2621,5泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,来たい,1-3年後,やや満足,,10,,ない,,南部,国際通り,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,使わない,普通,,,7,,女性,1968,福岡県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2025-12-15 13:21:29
2815,2622,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ,まちあるき・集落散策",1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,会社の福利厚生で安く借りることができた。渋滞も少なく、快適に移動することができた。,3泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,サービスに係るスタッフが皆さん親切だったため。また、ご飯がとても美味しかった。観光客が適度に少なく、落ち着いて楽しむことができた。,10,"カヤック体験
普段味わうことのできないマングローブをとても近くで体験することができる為
沖縄そば
一口に沖縄そばといっても地域やお店によって様々な違いがあり、その違いを楽しむことができる為",ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"10,000円以上 20,000円未満",大変満足,マングローブを近くで見学できるカヤック体験をすることができた,琉球ガラスのお土産コーナーがもう少しあると嬉しいです。、,10,今回が訪問したのが平日だった影響もあるかもしれませんが、落ち着いていてゆっくり自然を楽しめる環境だから。,女性,1996,滋賀県,400-600万円未満,二見以北十区エリア,名護市,2025-12-15 13:35:32
2816,2623,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,YouTube",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,豊かな自然と優しい味のグルメに満足しました,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"10,000円以上 20,000円未満",大変満足,,,10,,男性,1969,埼玉県,400-600万円未満,道の駅許田エリア,名護市,2025-12-15 13:49:37
2817,2624,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,まちあるき・集落散策",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,自分ひとり,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,普通,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年-1年前,来たい,半年-1年後,やや満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,オリオンビール,南部,その他,帰る,"5,000円未満",満足,,,8,,男性,1961,東京都,答えられない,道の駅ぎのざエリア,宜野座村,2025-12-15 14:21:35
2818,2625,4泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,ドライブ・ツーリング",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,レンタサイクル",0,1,0,0,0,0,1,0,,大変満足,,3泊,"50,000円以上 100,000円未満","5,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,,なかやんばる(名護市・本部町・今帰仁村),その他,,"5,000円未満",大変満足,,,10,,女性,1976,大分県,400-600万円未満,金武・並里エリア,金武町,2025-12-15 14:25:26
2819,2626,3泊,"20,000円以上 30,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,YouTube",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,道路標識が見にくい箇所あり,3泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,やや来たい,1-3年後,普通,施設利用料が以外と高い,7,国頭村などの海岸線ドライブ　海かとてもきれい,ある,食事場所が少ない,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,"5,000円未満",普通,海以外の体験が乏しい,トレッキング、,5,パンフレットがたくさんある,女性,1965,静岡県,800-1000万円未満,辺戸岬観光案内所エリア,国頭村,2025-12-15 14:52:14
2820,2627,5泊,使わない,リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"インターネット・アプリ,YouTube,宿泊施設",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,今回は大手のレンタカー会社ではなかったのでレンタカーの品質が不満です。具体的には、レンタカーの清掃が不行き届きな事。,1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,5年以上前,必ず来たい,半年-1年後,大変満足,"本土の私が沖縄に期待する手付かずの自然と調和した施設。
その施設が充実している事。",10,昭和を感じられる村や集落の佇まい。そのような場所のゆっくりとした時間の流れが感じられるところ。やんばるエリアを人に勧める場合はそのような空気感をその人に是非感じてもらいたいです。,ある,特に今回宿泊したカヌチャベイリゾート近辺にはコンビニやスーパーマーケット等の施設が無い事。そのような不便を楽しめるかどうか？楽しめない人も一定数いると思うのです。,南部,その他,那覇の海軍壕,うふやんばる(国頭村・大宜味村・東村),その他,カヌチャベイリゾート,"5,000円未満",普通,3階建ての建物は景色の眺めが良かった。,"農産物直売所はすごく安くて良いと思った。
スターフルーツ1袋￥300とか。",8,他所の道の駅より空いている事。施設がまだ新しい？のかトイレ等、清潔感がある事。,男性,1965,岐阜県,100万円未満,道の駅ぎのざエリア,宜野座村,2025-12-15 15:20:13
2821,2628,日帰り,使わない,"アウトドア:登山・トレッキング,その他",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,タラソプール・サウナ,自分ひとり,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,適度に便利で開発され過ぎていないから,8,,ない,,中部,その他,肉カフェみとらぼ,なかやんばる(名護市・本部町・今帰仁村),その他,,"5,000円以上 10,000円未満",満足,自由に気兼ねなく過ごせるから,サウナの回数券とサウナのみの利用の時でも外風呂だけは利用可にひて欲しい,8,サウナの後の冷た過ぎない水風呂と外気浴がしっかりできること,男性,1975,沖縄県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2025-12-15 15:45:38
2822,2629,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,各種体験(手作り、果物狩りなど)",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,,8,,ない,,,,,,,,"5,000円以上 10,000円未満",満足,,,8,,女性,1960,大阪府,答えられない,万座毛エリア,恩納村,2025-12-15 15:51:24
2823,2630,日帰り,使わない,ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自分ひとり,,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,使わない,使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,,9,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,使わない,大変満足,,,9,,男性,1971,沖縄県,300-400万円未満,おんなの駅エリア,恩納村,2025-12-15 16:10:28
2824,2631,3泊,"5,000円以上 10,000円未満","名所、旧跡の観光,テーマパーク:JUNGLIA,ドライブ・ツーリング",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,道路標識か薄い,3泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,来たい,1-3年後,普通,どこも同じような体験ばかりに感じる,8,自然が豊か,ある,食事場所が少ない,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",普通,展示が1羽だけだった,"もう少し展示羽を増やしてほしい
",5,世界でここでしか見られないから,女性,1965,静岡県,800-1000万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-15 16:26:38
2825,2632,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物,まちあるき・集落散策,その他",0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,ドラクエウォークのおみやげスポット（デジタルスタンプ）取得,自分ひとり,,"観光パンフレット・ポスター,観光協会のHP,Google map,インターネット・アプリ",0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"路線バス,徒歩",0,0,0,0,1,1,0,0,,満足,那覇から辺戸岬へ向かう必要があったのですが、残念ながら丁度周遊バスが終了していましたが、十分日帰りでバスが接続していた。,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",初めて,,やや来たい,1-3年後,普通,個人的事情で観光らしい事はしなかったため、ヤンバルクイナなど野鳥観察も興味ありましたが、季節からはずれていた,7,普通に自然豊か、沖縄本土最北ということもあるので話題や経験にもなる,ある,AI周遊バスの期間をもっと周知して欲しい。3カ月前から計画して1週間前の本格旅程を確認して気付きました。また、出来るだけ1ヶ月まえからの事前予約でAI周遊バスを毎日運行してほしい。,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",満足,店員さんと会話する機会があり、大変親切でした,一階にも飲食できるところがあると嬉しい,5,,男性,1978,埼玉県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2025-12-15 16:29:48
2826,2633,1泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満",使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅許田,中部,その他,,"5,000円未満",大変満足,,,10,,女性,1999,沖縄県,400-600万円未満,伊芸・屋嘉エリア,金武町,2025-12-15 16:32:25
2828,2634,4泊,"10,000円以上 20,000円未満",まちあるき・集落散策,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,宿泊事業者のHP,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自分達で好きな場所に行けるから！,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,1-3年前,来たい,半年-1年後,大変満足,自然が多く、魅力的なお店も沢山あるので飽きない所！,8,少し遠いけど自然も豊かでゆっくりリフレッシュできるから。,ある,道が混むので改善してくれたら嬉しい。,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),その他,雑貨屋,"5,000円未満",満足,施設が整備されていて、海も見えて、歩いてるだけで心地の良い場所でした！,もっと地産の物が買えたら嬉しいです。,8,子供だけでなく大人も楽しめる場所だと思う。,女性,1985,三重県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-15 17:58:36
