Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4185,3773,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,テーマパーク:JUNGLIA,買い物、アウトレット,お祭りやイベントへの参加・見物,アウトドア:マリンスポーツ",0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,その他家族,,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,3泊,使わない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,1-3年後,満足,自然が豊か,7,ゆっくりできる,ない,,特になし,,,特になし,,,使わない,満足,勉強になった,,9,無料で入れる,女性,2000,大阪府,400-600万円未満,久辺三区エリア,名護市,2026-01-10 10:44:40
4186,3774,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:JUNGLIA",1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"友人・知人,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,のんびりできるエリアが残っている,10,そのままの自然,ある,南部からのアクセスが困難、高速道路が無い。,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),金武観音寺,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,使わない,大変満足,無料でゆっくり学べる,学習会,10,無料でのんびり学習できる,女性,1998,佐賀県,400-600万円未満,久辺三区エリア,名護市,2026-01-10 10:46:42
4187,3775,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,まちあるき・集落散策",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,その他家族,,"観光協会のHP,Instagram",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,ホテルのスタッフの親切さや、ポリシーが良い。,10,BUNAGAYA （大宜味村）にあるホテルを勧めたい。廃校をリノベーションして、使って自然と一体化できる宿になっている！,ある,夜遅くに（８時以降）に開いているスーパーが無い。,うふやんばる(国頭村・大宜味村・東村),その他,BUNAGAYA ,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,土曜日の為工場が動いて無かった為。,,9,,女性,1990,岡山県,400-600万円未満,名護市街エリア,名護市,2026-01-10 10:48:07
4188,3776,3泊,"10,000円以上 20,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ぶながや,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,大変満足,自然が多く静かに過ごすことができる,9,自然が多く観光客も少ないので静かに過ごせる。,ある,スーパーの開店時間が長いと嬉しい。,うふやんばる(国頭村・大宜味村・東村),その他,ぶながや　やんばる廃校に泊まる,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,オリオンビールの知らない部分を多く知ることができた。,,8,,女性,1989,千葉県,400-600万円未満,名護市街エリア,名護市,2026-01-10 10:50:33
4189,3777,1泊,使わない,地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,使わない,使わない,"5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,島やんばる(伊江村・伊是名村・伊平屋村),,,,,,"5,000円未満",満足,,,10,,男性,1975,沖縄県,400-600万円未満,芭蕉布会館エリア,大宜味村,2026-01-10 11:00:00
4190,3778,2泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,地域の行事,まちあるき・集落散策,ドライブ・ツーリング",0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光協会のHP",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,1-3年前,来たい,半年-1年後,満足,,6,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),その他,,"5,000円未満",満足,,,10,,女性,1964,東京都,1000-1200万円未満,道の駅許田エリア,名護市,2026-01-10 11:27:16
4191,3779,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"新聞・雑誌・ガイドブック,Instagram",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に観光できたから。,2泊,"50,000円以上 100,000円未満","5,000円未満","40,000円以上 50,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,海が綺麗、滝もみれて、那覇より自然が素敵だから。野菜が美味しいから。,10,地元の野菜と海,ある,"車が運転できない場合に、バスだと好きな場所に行けないので、タクシー代がかかってしまうこと。
古宇利島に気軽にいけるようになったらいいなと思う。",中部,その他,ライカム,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"30,000円以上 40,000円未満",満足,"料理が美味しかった。
景色がきれいで静かだった。",地元の食材を使った手の込んだ料理,9,地元の食材を使った料理,女性,1993,兵庫県,300-400万円未満,松田鍾乳洞エリア,宜野座村,2026-01-10 11:31:17
4192,3780,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"Google map,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,好きな時に好きな場所に移動出来て融通が効くから,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,1-3年後,大変満足,"程よく自然があり沖縄ならではのゆったりとした時間を感じることができる。
また、車で観光地に行きやすく、食事処も多い。",10,"美ら海水族館
ジンベイザメがいる
古宇利島
海が綺麗",ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),その他,許田道の駅,"5,000円未満",大変満足,美味しくて、店員さんもとてもよく接してくれた。,刺身だけの定食があってもいいのかと思った。揚げ物以外も欲しい。,10,"車海老が美味しい
サイズも選べて大満足です",女性,2003,香川県,300-400万円未満,屋我地エリア,名護市,2026-01-10 11:53:18
4193,3781,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,行きたいところへ自由に行けるから,3泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,まだ行けてない場所があるから,7,のんびりしてるから,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",満足,丁度産業祭りがしてて、地元の文化に触れることができたから,地元のものが置いてあると嬉しい,7,,女性,1981,広島県,答えられない,道の駅ぎのざエリア,宜野座村,2026-01-10 11:57:09
4194,3782,2泊,"10,000円以上 20,000円未満",テーマパーク:JUNGLIA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"自然を感じながらドライブできた
道が一本なので渋滞があった",やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",4-5回目,1-3年前,来たい,1-3年後,満足,,8,,ある,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",大変満足,美味しかった！！,,10,,男性,1979,愛知県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-10 12:01:41
4195,3783,2泊,"5,000円以上 10,000円未満","花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,"新聞・雑誌・ガイドブック,Google map,Instagram",0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,渋滞がひどい,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,満足,,7,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,道の駅,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,,,7,,女性,1977,沖縄県,600-800万円未満,芭蕉布会館エリア,大宜味村,2026-01-10 12:19:16
4196,3784,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に行動できるから,2泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6-10回目,5年以上前,必ず来たい,1-3年後,大変満足,見所が多く、設備も更新されているから,10,自然の雄大さに圧倒されるから,ある,素晴らしい場所なのでもっとPRした方が良いと思う。,南部,首里城公園,,中部,その他,読谷村,"5,000円以上 10,000円未満",大変満足,観光案内所の物販が充実していて、眺望も素晴らしい,パイナップルが素晴らしい,10,自然、眺望が素晴らしい,男性,1964,愛知県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-10 12:20:53
4197,3785,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策,ドライブ・ツーリング",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,宿泊事業者のHP,Google map,インターネット・アプリ,Instagram",0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,やんばるエリアは信号が少ないので、多少距離があってもあまり時間がかからない。レンタカーは助かります！,2泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6-10回目,5年以上前,必ず来たい,1-3年後,大変満足,"久しぶりの辺戸岬はお天気も良く、観光案内所も新しくなっていて、非常に良かったです。
景色もよく、パイナップルもお安く買えて本当に楽しいです。
また必ず来ます！",10,"ゆったりして景色が良い。
せかせかしていなくて、心底ゆったり旅ができます。
",ない,"もっとPRした方が…
那覇や北谷に宿泊の人にも景色の良さやドライブルート（景色の良い駐車場など）、信号が少ないので意外と短い所要時間などがPRされれば、もっとみんな来たくなるのでは？
行ってみたいけど遠いよね、と、何人かの友人からききました。",なかやんばる(名護市・本部町・今帰仁村),その他,名護市営市場,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,ものすごくお値打ちにパイナップルが買えました！頑張って持って帰ります！,,10,景色の良さ、お土産のお値打ちさ,女性,1968,愛知県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-10 12:22:13
4198,3786,2泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"友人・知人,宿泊施設",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"20,000円以上 30,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満","30,000円以上 40,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,,8,,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,,,,"40,000円以上 50,000円未満",大変満足,,,10,,女性,2000,東京都,200-300万円未満,万座毛エリア,恩納村,2026-01-10 12:35:01
4199,3787,2泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,YouTube,Instagram,友人・知人,観光協会・空港・道の駅等の案内所",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,海が綺麗。適温。,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,大変満足,海と気温が素晴らしい,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,中部,,,"10,000円以上 20,000円未満",大変満足,,,10,,男性,1996,東京都,答えられない,-,-,2026-01-10 12:36:28
4200,3788,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,公共交通機関が無かったので、選択肢がすくなかった。,3泊,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",初めて,,必ず来たい,半年-1年後,満足,自然豊かで、食べ物も美味しく頂きました。,9,同じ体験をしてほしい。,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"20,000円以上 30,000円未満",大変満足,味も美味しくて、接客も親切だった。,,10,とにかく美味しいエビ,男性,1984,東京都,1000-1200万円未満,屋我地エリア,名護市,2026-01-10 13:07:08
4201,3789,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,Instagram",0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,時間に追われず自分たちの好きな時間に移動できるため,3泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,大変満足,初めてのやんばるエリアに来てとても素敵な場所で心が洗われます。,10,浜辺からの海,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",大変満足,今までに食べたことない大きな車エビを食べることが出来て幸せでした。,素敵な飲食店でした。,10,えび好きなら絶対に満足できると思います。,女性,1984,東京都,1000-1200万円未満,屋我地エリア,名護市,2026-01-10 13:14:38
4202,3790,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,その他",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,パートナー(恋人・夫婦など),,"宿泊事業者のHP,YouTube,Twitter,Instagram",0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,来たい,3-5年後,満足,,8,,ない,,特になし,特に無し,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",満足,,,7,,女性,1997,千葉県,1500-2000万円未満,名護市街エリア,名護市,2026-01-10 13:15:40
4203,3791,2泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Google map,YouTube,Instagram",0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,あまり混んでない,2泊,"5,000円未満","5,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,1-3年前,来たい,1-3年後,大変満足,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,,,10,,男性,1986,兵庫県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-10 13:32:29
4204,3792,3泊,"10,000円以上 20,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,来たい,3-5年後,満足,,7,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,,,8,,女性,1978,大阪府,600-800万円未満,道の駅ぎのざエリア,宜野座村,2026-01-10 13:42:50
4205,3793,7泊以上,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:キャンプ,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,YouTube,Instagram",0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,"自然体験のため、天気に左右される。
晴れの日は大満足。",10,"ネイチャー体験。
沖縄のなかでもやんばるエリアでしか経験できないものだから。",ある,"SNSの更新が積極的ではない施設やお店は見つけるのが難しい
",なかやんばる(名護市・本部町・今帰仁村),その他,屋我地島,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),金武観音寺,,使わない,大変満足,"見学無料はうれしい。
沖縄の海のことを学べた。",カフェができるといい。,10,"沖縄に来るのであれば、沖縄の海のことを知る必要があると思う。
(沖縄周辺の展示だけではないが、特に沖縄のことを学んでほしい)",女性,1997,沖縄県,400-600万円未満,久辺三区エリア,名護市,2026-01-10 13:50:58
4206,3794,7泊以上,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:キャンプ,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光パンフレット・ポスター,観光協会のHP,YouTube,Instagram,観光協会・空港・道の駅等の案内所,タクシードライバーや地元の人",1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,徒歩",1,0,0,0,0,1,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,ありのままの自然が残っており、心が休まる場所である。,10,やんばるエリアにしかない独自の自然や海、地域など素晴らしいところを知ってほしいため。,ある,"天候に左右されること。
SNSの普及で、一部迷惑な観光客が増えていること。",なかやんばる(名護市・本部町・今帰仁村),その他,屋我地島,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),金武観音寺,,使わない,大変満足,見学無料であるのに、しっかりと展示があり、海や環境について学べたため。,実際に、研究員の方から話を聞けたりするとより興味が湧くかと思いました。,10,身近にある海や環境について、いいことも、現状の課題も知ることが出来て、ためになった。,男性,1997,沖縄県,400-600万円未満,久辺三区エリア,名護市,2026-01-10 13:51:21
