Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
886,840,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,まちあるき・集落散策",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,新車だった！,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,海がきれい、観光客が少ない場所がある,10,海を見るならやんばるに限る,ない,,南部,国際通り,,中部,その他,レタースタンドロロ,"5,000円未満",大変満足,景色がきれい、こぢんまりとしていて好き,,8,わざわざ行くには勧めずらいが、古宇利島や今帰仁観光に行く人にはぜひ勧めたい,女性,1997,千葉県,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-02 11:43:41
887,841,7泊以上,"50,000円以上 100,000円未満",アウトドア:登山・トレッキング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,4泊,"100,000円以上 200,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,1-3年前,来たい,1-3年後,満足,みなさんの親切な対応,9,自然の豊かさ,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,中部,その他,大石林山,"5,000円未満",満足,パンフ等案内が豊富,,9,上記同様情報の豊かさ,男性,1951,埼玉県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2025-11-02 11:56:02
888,842,2泊,"5,000円以上 10,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"美ら海水族館等の観光関連事業者HP,インターネット・アプリ,Twitter",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,満足,ツアーバスだったので、迷子等気にすることなく移動できた,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,来たい,1-3年後,満足,長時間滞在ではなかったため、あまりサービスや体験を受ける機会がなかった,7,ヤンバルクイナの可愛さ,ない,ヤンバルクイナのグッズやお土産を増やして欲しい,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,特になし,特に無し,帰宅,"5,000円未満",満足,長時間滞在ではなかったのでサービスを受けるタイミングがなかったため,,7,景色が良かったです,女性,1996,東京都,300-400万円未満,万座毛エリア,恩納村,2025-11-02 12:01:58
889,843,2泊,"5,000円以上 10,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",初めて,,来たい,1-3年後,満足,,5,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,"5,000円以上 10,000円未満",満足,,,5,,女性,2010,沖縄県,300-400万円未満,伊芸・屋嘉エリア,金武町,2025-11-02 12:12:29
890,844,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,アウトドア:ビーチ・海水浴,ドライブ・ツーリング,友人・親戚を尋ねる",1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,Google map,インターネット・アプリ,宿泊施設",1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,好きですね,10,のんびり出来るので,ある,給油所が少ない,なかやんばる(名護市・本部町・今帰仁村),その他,各所道の駅,南部,識名園,,"5,000円未満",大変満足,ご飯が美味しい,,10,高速乗ったらよりましょう,男性,1980,沖縄県,400-600万円未満,伊芸・屋嘉エリア,金武町,2025-11-02 12:14:04
891,845,4泊,"5,000円未満","地元の美味しいものを食べる,テーマパーク:JUNGLIA,アウトドア:ビーチ・海水浴,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ,YouTube,Instagram,観光協会・空港・道の駅等の案内所",0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,4泊,使わない,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,"自然と海、人がいいところが最高です。
今回は天候に左右もされたが、初めてジャングリラにもいけたのでよかった。",10,ジャングリア,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,南部,その他,,"5,000円未満",大変満足,必ず毎回寄って、ウニソースを食べてます。,,10,,男性,1988,広島県,400-600万円未満,おんなの駅エリア,恩納村,2025-11-02 12:21:27
892,846,1泊,"5,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,フェリー,0,0,0,0,1,0,0,0,,レンタサイクル,0,0,0,0,0,0,1,0,,満足,,1泊,"5,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,半年以内,必ず来たい,1-3年後,大変満足,,10,,ない,,南部,その他,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,,,9,,女性,1977,沖縄県,100-200万円未満,伊是名村エリア,伊是名村,2025-11-02 12:24:44
893,847,3泊,"5,000円以上 10,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,タクシー,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,楽しかった,1泊,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,必ず来たい,1-3年後,大変満足,楽しかった,10,景色が綺麗,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,海が綺麗だった,,10,丁寧な対応,女性,2003,埼玉県,200-300万円未満,二見以北十区エリア,名護市,2025-11-02 12:27:31
894,848,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年以内,大変満足,自然豊かでのんびりと日頃の疲れを癒すことができた,10,自然豊かで非日常を楽しむことができる,ある,帰りたくなくなった,南部,おきなわワールド,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,今まで知らなかったやんばる地域の商品が多くあり、また、スタッフさんが丁寧に商品の説明をしてくれた,,10,ショップでの買い物と、雄大な景色の見えるテラス,男性,1992,千葉県,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-02 12:32:15
895,849,1泊,"5,000円以上 10,000円未満","花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策,ドライブ・ツーリング",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,Google map,YouTube",0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,レンタサイクル,0,0,0,0,0,0,1,0,,満足,"旅先で初めて電動自転車を利用した
伊是名島の自然を楽しみながらのサイクリングは最高",1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,満足,とにかく時間がゆっくり流れてる感じで日常の忙しい生活を忘れられる( ´∀｀)bｸﾞｯ!,10,"非日常を味わえる
不便さがまた良き",ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),その他,CASA SOL(アサイーボールを食べに),"5,000円未満",満足,他に産地のお土産店が無く、仲田港にはあったので助かった,飲食店が１軒でもあると良いと思います,9,とにかくお土産はそこで買う,男性,1973,沖縄県,200-300万円未満,伊是名村エリア,伊是名村,2025-11-02 12:46:37
896,850,2泊,"20,000円以上 30,000円未満","テーマパーク:沖縄美ら海水族館,各種体験(手作り、果物狩りなど),ドライブ・ツーリング",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光協会のHP,Google map",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,自然，施設，どれも満足しました。,10,海の綺麗な風景,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ざきみ城跡,その他離島,特に無し,座間見,"5,000円未満",大変満足,パイナップルの栽培のほか、各種加工品が見られたこと,混雑時の待避ルートがほしかった。,10,パイナップルジュース。本当に美味しかった。,男性,1977,沖縄県,800-1000万円未満,屋部エリア,名護市,2025-11-02 13:02:50
897,851,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,アウトドア:キャンプ",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,"自家用車,フェリー",1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,10,,ある,"恩納村の食事が観光客向けで高い
内地からの観光客が溢れていてゆっくりできない。",島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,キャンプ場,なかやんばる(名護市・本部町・今帰仁村),その他,沖縄そば屋,"5,000円未満",大変満足,,"ハイビスカス愛が強い園長が最高です。
いつもとても勉強になります。",10,"ハイビスカスが色々あるだけでなく、栽培についてなども親身で熱心に相談にのってくださいます。
",男性,1978,沖縄県,400-600万円未満,伊江村エリア,伊江村,2025-11-02 13:27:10
898,852,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,ドライブ・ツーリング",0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"TV・ラジオ番組やCM,観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,Google map,YouTube,Instagram",0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に行動できるから,1泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円未満",使わない,初めて,,来たい,1-3年後,満足,"人当たりが良い
観光地が綺麗
自然豊か",10,海の綺麗さ,ない,,うふやんばる(国頭村・大宜味村・東村),その他,崎本部緑地公園　ダイビング,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,景色がいい！ハンバーグ美味しい。,ショップの冷蔵系の調味料は、ほしい！と思っても旅行中に買って移動はしにくいなと思った。その場で食べれる系をもう少し増やしたら購入の幅が広がりそうです。,9,景色とハンバーガー,女性,2000,愛媛県,200-300万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-02 13:31:17
899,853,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴",0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,Instagram,ブログ",0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや不満,渋滞の多さ,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,やや来たい,5年以上,やや満足,"沖縄らしいものが多い
ごはんが美味しい
自然がいっぱい",8,自然の多さに対して程よい過ごしやすさ,ある,"渋滞と海洋博公園内の飲食店。
家族で座れるような広さの場所は屋外のみで暑すぎる",なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,北谷サンセットビーチ,,"10,000円以上 20,000円未満",やや満足,程よく活気がある,飲食店がないのが不便,5,,女性,1985,神奈川県,200-300万円未満,伊是名村エリア,伊是名村,2025-11-02 13:40:24
900,854,2泊,"50,000円以上 100,000円未満",アウトドア:マリンスポーツ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,フェリー,0,0,0,0,1,0,0,0,,"徒歩,その他",0,0,0,0,0,1,0,1,船、送迎車,満足,ダイビング利用だったので送迎のお世話になった,1泊,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,,8,海、ダイビング、ゆったりとした島の空気,ある,フェリーの欠航,島やんばる(伊江村・伊是名村・伊平屋村),その他,伊平屋からフェリー欠航で立ち寄った,なかやんばる(名護市・本部町・今帰仁村),その他,未定,"5,000円未満",満足,ガーディのポケモンシールが嬉しかった！,,7,,女性,1991,東京都,600-800万円未満,伊是名村エリア,伊是名村,2025-11-02 13:42:43
901,855,日帰り,使わない,"地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,買い物、アウトレット,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,親,,"観光展・物産展,インターネット・アプリ,観光協会・空港・道の駅等の案内所",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,8,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,恩納の道の駅,"5,000円未満",満足,,もう少し商品を増やして欲しい,7,,女性,1964,沖縄県,答えられない,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-11-02 13:42:51
902,856,1泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年-1年前,来たい,半年-1年後,満足,今度は運転せずに、アルコールも楽しみながら移動したい。,9,ヤンバルの自然、沖縄そば,ある,公共交通がまだ利用しにくい点,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,うふやんばる(国頭村・大宜味村・東村),その他,おくまビーチ,"5,000円未満",満足,普段みることのないショップがあり新鮮でよかった。,広い敷地があるので、子供達が遊べる遊具があるといいと思った。,9,ヤンバルの自然とゆっくりした時間を過ごすには良いと思う。,男性,1975,沖縄県,1500-2000万円未満,芭蕉布会館エリア,大宜味村,2025-11-02 13:48:15
903,857,日帰り,"10,000円以上 20,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年以内,大変満足,やんばるでしか見られない動物等がいることを知れたから,10,ヤンバルクイナ,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,特になし,特に無し,,"5,000円未満",大変満足,たくさんの動物がいて、また触れ合うこともでき楽しかった,,10,琉球犬の存在を知れた,女性,1975,沖縄県,1500-2000万円未満,嵐山エリア,名護市,2025-11-02 13:52:04
904,858,5泊,"40,000円以上 50,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ヤンバルクイナを観察したかった,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に観光できるため,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,普段にはない自然を感じられるから,10,自然や天然記念物を一度は感じて欲しい,ない,,中部,その他,座喜味城跡,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円以上 10,000円未満",大変満足,現地ならではのものがある,,10,品揃えが豊富なところ,男性,1969,福岡県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-02 14:03:07
905,859,4泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング",0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,親,,"新聞・雑誌・ガイドブック,Google map,Instagram",0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"100,000円以上 200,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満","50,000円以上 100,000円未満",6-10回目,半年-1年前,来たい,1-3年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,備瀬のフクギ並木,特になし,特に無し,,"5,000円以上 10,000円未満",やや満足,温室内のカフェが無くなっていたから。昨年訪れた際、とてもゆっくりでき、カフェメニューも美味しかったので、今回も楽しみにしていただけに非常に残念。,,6,,女性,1986,兵庫県,600-800万円未満,嵐山エリア,名護市,2025-11-02 14:19:11
906,860,日帰り,"5,000円以上 10,000円未満","宿でのんびり過ごす,花見などの自然鑑賞,アウトドア:マリンスポーツ",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,8,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),,,特になし,特に無し,,"5,000円未満",満足,,,8,,女性,1980,沖縄県,400-600万円未満,嵐山エリア,名護市,2025-11-02 14:19:20
907,861,4泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,買い物、アウトレット,ドライブ・ツーリング",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,便利,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,やや満足,去年来た施設が閉館していたりと、悲しい,10,自然が豊か,ある,施設の充実,中部,その他,フクギ並木,特になし,特に無し,,"5,000円以上 10,000円未満",やや満足,物産,,8,物産,女性,1959,兵庫県,100万円未満,嵐山エリア,名護市,2025-11-02 14:21:20
