Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
3244,2991,3泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,YouTube",0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,クルマのクオリティ,2泊,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年以内,満足,"自然と人の少なさ
ヤンバルクイナの施設での
ガイド",8,上に同じ,ある,全体的な対応,南部,その他,勝連,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"20,000円以上 30,000円未満",普通,,,8,自宅に戻ってくるような宿泊棟,無回答,1962,神奈川県,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2025-12-25 11:53:23
3245,2992,3泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,満足,おまかせで行ける。お酒が飲める。,2泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,来たい,1-3年後,満足,リゾートホテルが多い,8,海に面した景色,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,その他離島,,伊計島,"5,000円未満",普通,狭い,景色を観ながらゆっくりできる、清潔で広いスペース,5,特にない,男性,1963,岐阜県,600-800万円未満,道の駅許田エリア,名護市,2025-12-25 12:23:59
3246,2993,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,ドライブ・ツーリング",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,5年以上前,必ず来たい,1-3年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,名護,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円未満",大変満足,,,10,,男性,1977,大阪府,800-1000万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-25 12:45:10
3247,2994,6泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング",0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,路線バス",0,1,0,0,1,0,0,0,,満足,天気は少し雨が多かったです。,やんばるエリアには宿泊しない,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","5,000円未満",使わない,2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",満足,,,7,,男性,1967,東京都,1500-2000万円未満,名護市街エリア,名護市,2025-12-25 12:49:12
3248,2995,2泊,"20,000円以上 30,000円未満","テーマパーク:JUNGLIA,その他スポーツ(ゴルフ、テニスなど)",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,2泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","50,000円以上 100,000円未満",2-3回目,3-5年前,やや来たい,1-3年後,やや満足,"フリープランでジャングリアへ行きました！
初めてのジャングリアで楽しく遊べたので、また行きたいと思いました。",9,ジャングリア推しです,ある,道路の車線が消えてる所が多数あり運転しにくいと感じます。,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,特になし,特に無し,,"5,000円以上 10,000円未満",やや満足,混雑して無い所,レストランに目玉メニュー（デカ盛り）があれば良い！,6,ご飯が美味しい,男性,1977,熊本県,800-1000万円未満,嵐山エリア,名護市,2025-12-25 12:53:19
3249,2996,5泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"観光パンフレット・ポスター,Google map,Instagram,友人・知人",0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,行きたいところにどこでもいけて、スムーズ。運転もしやすい道で、ローカルの方々の譲り合いの運転もやさしくて嬉しい。,7泊以上,"20,000円以上 30,000円未満",使わない,"20,000円以上 30,000円未満","5,000円未満",6-10回目,5年以上前,必ず来たい,半年-1年後,大変満足,みなさんとても優しいです。そしてご飯がおいしいです。自然も豊かで癒やされます。,10,海の景色と、木の緑。広い空の下でのドライブと、地元の食堂。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,希望ヶ丘ビーチ,なかやんばる(名護市・本部町・今帰仁村),その他,カフェ,"5,000円未満",大変満足,まぐろがたっぷりで、とても美味しかったです。イカ墨汁も初めて食べましたが、海の恵みの味がして美味しかったです！,もずくをたっぷり使った料理,10,"おいしい海のごはん！
働かれている皆さんも元気でエネルギーをもらいました！",女性,1991,京都府,400-600万円未満,名護市街エリア,名護市,2025-12-25 12:57:29
3250,2997,7泊以上,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,まちあるき・集落散策",1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,自分ひとり,,"観光展・物産展,Instagram",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,"5,000円以上 10,000円未満","50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,人々の温かさ,10,"部落の飲み会
交流が広がりまた来たくなる",ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,中部,北谷サンセットビーチ,,"5,000円未満",大変満足,美味しすぎる,,10,,男性,1993,愛知県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-25 13:06:09
3251,2998,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ",0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"タクシー,路線バス",0,0,1,0,1,0,0,0,,やや満足,レンタカーを借りるはずの予定が、急遽借りれなくなってしまったため、路線バス等を代わりに使用しました。美ら海水族館や大型リゾートホテルまでは困りませんでしたが、古宇利島やマングローブには行けなかったため,4泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,満足,家族で楽しめたため,7,"美ら海水族館
ジンベイザメが迫力があった
※しかし、中のレストランは値段の割に美味しくない食事が提供されたため大変不満だった",ある,"美ら海水族館の食事処のメニューを改善してほしい。値段は多少上げても良い。
他の都道府県の水族館は、小規模でも地元の食材を使ったメニューやご当地メニューなどこだわりが感じられるところが多い。今回美ら海水族館のカフェで食べたパスタは、席代を支払った上で具無しスパゲッティが2000円もしたことは大変残念であった。",特になし,特に無し,,中部,北谷サンセットビーチ,,"5,000円以上 10,000円未満",普通,,"水族館のメニューを改善してほしい
こだわりのメニューの提供が難しければ
かきあげうどんやそばを提供して欲しい
ただのホットドッグで1800円という価格に驚愕しました",5,,女性,1990,東京都,2000万円以上,海洋博公園・観光拠点エリア,本部町,2025-12-25 13:25:13
3252,2999,4泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,その他スポーツ(ゴルフ、テニスなど)",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,親,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"100,000円以上 200,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,来たい,半年-1年後,満足,,7,,ない,,南部,国際通り,,南部,国際通り,,"5,000円以上 10,000円未満",満足,,,10,,男性,2012,東京都,2000万円以上,海洋博公園・観光拠点エリア,本部町,2025-12-25 13:31:53
3253,3000,3泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,各種体験(手作り、果物狩りなど)",0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光協会のHP,インターネット・アプリ,Instagram",0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,満足,,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,東村でバギーに乗りました,特になし,,,"5,000円未満",大変満足,"子供が施設内で物作り体験をさせていただきましたが作成時、妙に拘りを発揮してしまい、時間をかなりオーバーしてしまいました。スタッフの皆様は早く営業終了したかったと思いますが、どなたも嫌な顔一つせずに「ここの色いいねー」や「このパーツはどう？」等と盛り上げてくださり、形見の狭い思いをしていたこちらとしては大変有り難かったです。子供も自身の満足行くまで作業が出来、最高のお土産となりました。
ご対応してくださった皆様本当にありがとうございました。",,10,,女性,1984,千葉県,答えられない,万座毛エリア,恩納村,2025-12-25 13:44:46
3254,3001,3泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"車で自由に走れるのがとっても便利
色々な所によれます！",やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,1-3年後,満足,あまりまだ観光地化されてない感じがいいですね,10,海も綺麗で気候もいいので！,ない,,中部,残波岬,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",大変満足,"めちゃくちゃおいしかったですっ！びっくりです！
帰る前にもう一度行きますっ！",美味しいので　いうことなし！,10,"美味しいから！
地元にも欲しい！",女性,1967,埼玉県,300-400万円未満,金武・並里エリア,金武町,2025-12-25 14:13:23
3255,3002,7泊以上,"50,000円以上 100,000円未満","地元の美味しいものを食べる,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,やんばるエリアには宿泊しない,"5,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,何とも言えない,1-3年後,普通,,5,,ない,,特になし,特に無し,,特になし,特に無し,,使わない,普通,,,5,,男性,1982,愛知県,400-600万円未満,久辺三区エリア,名護市,2025-12-25 14:21:53
3256,3003,1泊,"5,000円未満","宿でのんびり過ごす,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"TV・ラジオ番組やCM,友人・知人",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,星のテラス山里がとても良かった,10,ゴルフ,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,,パークゴルフ,4,,女性,1979,沖縄県,300-400万円未満,辺戸岬観光案内所エリア,国頭村,2025-12-25 14:24:46
3257,3004,2泊,"5,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,すごい,やんばるエリアには宿泊しない,"5,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",2-3回目,5年以上前,必ず来たい,半年以内,大変満足,,8,,ない,,中部,,,,,,"5,000円未満",満足,,,10,,男性,2007,岐阜県,300-400万円未満,久辺三区エリア,名護市,2025-12-25 14:44:56
3258,3005,7泊以上,"50,000円以上 100,000円未満","名所、旧跡の観光,テーマパーク:その他,買い物、アウトレット,アウトドア:ビーチ・海水浴,まちあるき・集落散策",0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,Google map,インターネット・アプリ,YouTube,Instagram,Facebook",0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,ホテルの人が親切。すぐ近くでヤンバルクイナに出会えるから。,2泊,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,普通,ヤンバルクイナに会えるから,10,大自然にれることができるから,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",満足,商品がたくさんあるから,,7,ハンバーガが美味しいから,女性,1960,奈良県,100万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-25 14:46:34
3259,3006,2泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,アウトドア:ビーチ・海水浴",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"Google map,Instagram,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,あまり来たことのない北部観光を楽しみました。,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,来たい,1-3年後,満足,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,南部,首里城公園,,使わない,満足,,,6,,女性,1976,岐阜県,300-400万円未満,久辺三区エリア,名護市,2025-12-25 14:47:29
3260,3007,1泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,まちあるき・集落散策",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,その他家族,,"観光展・物産展,観光パンフレット・ポスター",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,案内が行き届いている,1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,,,"10,000円以上 20,000円未満",大変満足,,,10,,男性,1967,福岡県,800-1000万円未満,名護市街エリア,名護市,2025-12-25 14:49:52
3261,3008,6泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,便利です,2泊,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,来たい,1-3年後,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,,,8,,女性,1986,神奈川県,1200-1500万円未満,久辺三区エリア,名護市,2025-12-25 14:50:09
3262,3009,4泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,運転しやすい,3泊,"200,000円以上","5,000円未満","50,000円以上 100,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,"自然が多い
沖縄の海を感じる",10,"自然が多く人が多くない
食事が美味しい",ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,南部,その他,瀬長島,"5,000円未満",大変満足,"景色がいい
レストランがある
お土産に他にはないものがある
パンやスイーツなど惣菜も多い",,10,お土産,女性,1974,神奈川県,2000万円以上,伊芸・屋嘉エリア,金武町,2025-12-25 14:57:43
3263,3010,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,満足,自然豊かでのんびりできました,8,自然の豊かさ,ない,,南部,国際通り,,中部,残波岬,,"5,000円以上 10,000円未満",満足,,,8,,女性,1986,大阪府,800-1000万円未満,-,-,2025-12-25 15:34:30
3264,3011,5泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:登山・トレッキング,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,,自分ひとり,,"観光協会のHP,Google map,インターネット・アプリ,友人・知人",0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に行動できるから,3泊,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",初めて,,必ず来たい,半年以内,やや満足,ナイトツアーを参加しましたが、ガイドさんの案内に不満。動物を驚かせたり、逃げられたり、動物の痕跡があるのに素通りしたり、非常に残念なナイトツアーでした。,9,自然な良さ,ない,,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,特になし,特に無し,,使わない,満足,,,7,,女性,1985,岐阜県,200-300万円未満,久辺三区エリア,名護市,2025-12-25 16:39:52
3265,3012,4泊,"10,000円以上 20,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,Google map,宿泊施設",0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),その他,ヤンバルクイナ生態展示学習施設,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1995,長野県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2025-12-25 16:41:12
3266,3013,7泊以上,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"タクシー,路線バス",0,0,1,0,1,0,0,0,,満足,,4泊,"100,000円以上 200,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,満足,,10,,ない,,南部,国際通り,,南部,首里城公園,,"5,000円未満",大変満足,,,10,,男性,1962,兵庫県,600-800万円未満,名護市街エリア,名護市,2025-12-25 16:47:12
