Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
3283,3030,日帰り,"5,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,,使わない,満足,,,10,,男性,1961,沖縄県,200-300万円未満,久辺三区エリア,名護市,2025-12-26 10:31:11
3284,3031,7泊以上,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,アウトドア:ビーチ・海水浴,まちあるき・集落散策,ドライブ・ツーリング,その他",1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,名護博物等の公共施設利用,パートナー(恋人・夫婦など),,"Google map,その他",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,今までの自分達の訪問経験,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,やや満足,レンタカーが少々古く、ナビで有名なホテルを検索しても出て来なかった,4泊,"20,000円以上 30,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,1-3年前,必ず来たい,1-3年後,やや満足,自然の素晴らしさと農産物のおいしさ、安さに満足。近年宿泊費が高くなり、今後沖縄の宿泊施設の税金もかかるようになるとのことなので、コスト面から今後は訪問を控えると思う。,5,自然や農産物はおすすめだが、素朴な味わいを求める人以外はあまり楽しくないかも。,ある,"道路標識(特に目的地等が書いてある頭上に掲げられるいるもの)は、文字かすれたり、消えてしまっているものが多数で、初めてレンタカーで訪れている方々にとって、不便かつ危険。高齢のドライバー等方向がわからず、事故が起こったらどうするのだろうと考え込んでしまった。
",中部,その他,サンエー島袋店,南部,首里城公園,,使わない,やや満足,"おおむね満足だが、枕カバーで臭いものがあった(今回から清掃が3日に一回になり、洗濯が不十分のようだ)。最近は一般家庭の清潔度も上がっており、臭い枕カバーを我慢して使う方は少ないと思う。人手不足で大変だとは思うが、今やこのような北部のホテルも国際的な人気施設。各国のお客様が宿泊しておられたので、清潔感を大切にし続けていただきたい。
",朝食は以前から美味しい。チャンプルー、野菜炒め、みそ汁等で結構なので、沖縄らしい料理が多いとうれしい。,9,リーズナブルな料金で海が美しい。,女性,1962,東京都,200-300万円未満,道の駅許田エリア,名護市,2025-12-26 10:32:15
3285,3032,4泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,花見などの自然鑑賞,名所、旧跡の観光",1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光協会のHP,インターネット・アプリ",0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,行きたいところに自由に行けるから,3泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,3-5年前,必ず来たい,半年-1年後,やや満足,ヤンバルクイナに会いたい,7,自然,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,島やんばる(伊江村・伊是名村・伊平屋村),その他,美ら海水族館,"5,000円未満",満足,深海の構造や海洋調査のやり方が分かりやすく解説されていた,地元の果物を使ったドリンク,7,"高校生や大学生
未知の分野、ナゾが多い分野なので興味がわく",女性,1978,愛媛県,1000-1200万円未満,久辺三区エリア,名護市,2025-12-26 10:33:33
3286,3033,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,名所、旧跡の観光,アウトドア:ビーチ・海水浴,まちあるき・集落散策",1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,インターネット・アプリ,Instagram",0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"徒歩,その他",0,0,0,0,0,1,0,1,もとふ周遊バス,満足,無料のバスはとても助かりました！フェリーとの乗り継ぎの時間など、時間のタイミングが大変なことはありましたが、満足です！,3泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,,10,沖縄ならではの自然,ある,交通の便や、公衆トイレ。徒歩で広範囲を散策することが多いので、トイレに困りました。,なかやんばる(名護市・本部町・今帰仁村),その他,瀬底島,特になし,特に無し,,使わない,大変満足,高速バス利用のために寄りました。施設も綺麗だし、次回の伊江島観光への期待が高まりました。,,9,,女性,1984,東京都,400-600万円未満,本部港周辺エリア,本部町,2025-12-26 10:37:19
3287,3034,7泊以上,"50,000円以上 100,000円未満",まちあるき・集落散策,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,友人,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,なし,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,やや満足,,6泊,"50,000円以上 100,000円未満","5,000円未満","40,000円以上 50,000円未満","5,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,やや満足,,7,,ない,,島やんばる(伊江村・伊是名村・伊平屋村),その他,伊是名島,島やんばる(伊江村・伊是名村・伊平屋村),その他,海底熱水聖地巡礼,"5,000円未満",大変満足,,,5,,男性,1998,東京都,600-800万円未満,久辺三区エリア,名護市,2025-12-26 10:40:03
3288,3035,6泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:登山・トレッキング",1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,友人,,"Google map,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,4泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,使わない,大変満足,,,10,,男性,1997,東京都,400-600万円未満,久辺三区エリア,名護市,2025-12-26 10:40:33
3289,3036,4泊,"5,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:登山・トレッキング",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に移動できた,2泊,"5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,来たい,半年-1年後,満足,サービスもよかった,3,自然が豊かなところ,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),金武観音寺,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,使わない,満足,ほかでは学べないことが学べた,,4,しんかいの秘密が学べる,男性,1975,愛媛県,400-600万円未満,久辺三区エリア,名護市,2025-12-26 11:06:13
3291,3037,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,インターネット・アプリ,YouTube",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"天気が悪かったが満足しています
改めて天気の良いシーズンに来ます",1泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,大変満足,楽しすぎてまた来たい,10,道の駅の飲食を勧めます,ない,"特にありません
満足しています",特になし,特に無し,美海水族館,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"20,000円以上 30,000円未満",大変満足,"美味しい食事がたくさん
満足です",今のままで食べきれないくらい満足しています,10,"飲食が美味しくリーズナブル
勧めます",男性,1969,大阪府,800-1000万円未満,おんなの駅エリア,恩納村,2025-12-26 11:21:37
3292,3038,5泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:JUNGLIA,買い物、アウトレット,まちあるき・集落散策",1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"Instagram,その他",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,満足,,3泊,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,大変満足,人が温かく、観光目的だけでなく地域の価値を高めるための努力をされていることをいつも尊敬しています,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,大宜味の道の駅,うふやんばる(国頭村・大宜味村・東村),その他,ゆいゆい国頭,"5,000円未満",大変満足,ショップが広くなり、展示が多くなりました。,,10,,女性,1973,埼玉県,1500-2000万円未満,芭蕉布会館エリア,大宜味村,2025-12-26 11:53:41
3293,3039,3泊,"20,000円以上 30,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,Instagram",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"100,000円以上 200,000円未満","40,000円以上 50,000円未満","200,000円以上","100,000円以上 200,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,特になし,特に無し,,"30,000円以上 40,000円未満",大変満足,,,8,,女性,1966,千葉県,1500-2000万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-26 11:56:22
3294,3040,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ,Instagram",0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,3-5年前,必ず来たい,1-3年後,大変満足,,10,,ない,,特になし,,,,,,"5,000円以上 10,000円未満",大変満足,,,9,,男性,1998,大阪府,400-600万円未満,万座毛エリア,恩納村,2025-12-26 11:58:15
3300,3041,2泊,"20,000円以上 30,000円未満",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,職場の同僚,,"観光パンフレット・ポスター,観光協会のHP,宿泊施設",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年-1年前,来たい,半年以内,満足,,8,"自然の素晴らしさ　
福地ダム",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,名護市役所,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅　許田,使わない,やや満足,中を見たかったが人が不在で中は見れなかったのが残念,,5,,男性,1969,大阪府,1500-2000万円未満,川田・宮城・高江エリア,東村,2025-12-26 12:31:16
3304,3042,2泊,"5,000円以上 10,000円未満","花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,特に困らなかった,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,自然いっぱいでいい,8,美ら海水族館,ない,,うふやんばる(国頭村・大宜味村・東村),その他,道の駅おおぎみ,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円以上 10,000円未満",大変満足,いっぱい土産が売ってた,ソフトクリームが食べたい,8,,女性,1977,香川県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-26 12:47:11
3305,3043,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"観光パンフレット・ポスター,Instagram",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーなので、自由にどこへでも行けたから。,2泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,来たい,1-3年後,満足,人が親切だった,9,道の駅や、各施設の方々が、親切だった,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),その他,シークヮーサーセンター,"10,000円以上 20,000円未満",満足,親切に説明してくださった,沖縄の名物の食べ物を置いて欲しい。,9,色々行きやすい,女性,1962,香川県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-26 12:48:41
3306,3044,2泊,使わない,"リゾートホテルを楽しむ,地元の美味しいものを食べる,各種体験(手作り、果物狩りなど)",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,TV・ラジオ番組やCM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,道の駅国頭に来たが、国頭体験室が充実していてこどもが楽しんでいた。,8,,ある,交通手段が限られることと、観光施設への道路が混みやすい。,特になし,特に無し,,うふやんばる(国頭村・大宜味村・東村),その他,やんばる森の美術館,"5,000円以上 10,000円未満",大変満足,,,10,国頭体験室が楽しかった,男性,2016,沖縄県,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2025-12-26 12:53:29
3310,3045,7泊以上,"5,000円以上 10,000円未満","地元の美味しいものを食べる,アウトドア:マリンスポーツ,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,その他,0,0,0,0,0,0,0,1,友人から車を借りました,その他,0,0,0,0,0,0,0,1,友人から車を借りました,大変満足,沖縄在住の友人は車2台持ちなので、滞在している間一台を貸してもらえ大満足でした。,4泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,,6,"自然を大いに感じられるヤンバルは都会在住の友人に是非薦めたいです。
都会のストレスを発散するには最高なロケーションだと思います。",ない,,中部,残波岬,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円未満",大変満足,,,8,,女性,1961,東京都,400-600万円未満,おんなの駅エリア,恩納村,2025-12-26 13:08:01
3311,3046,2泊,"30,000円以上 40,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,YouTube",0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,やや来たい,3-5年後,満足,,7,,ある,無理なのですが、人が多くてゆっくりできず、急いで観光地を見たので困りました。,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),その他,ネオオキナワパーク,"10,000円以上 20,000円未満",満足,,,9,,女性,1988,千葉県,答えられない,屋部エリア,名護市,2025-12-26 13:11:15
3318,3047,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA,ドライブ・ツーリング",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"Google map,YouTube",0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,時間に拘束されることなく自由に行動ができたため,3泊,"10,000円以上 20,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,非日常を感じられ、のんびりできたため,9,"みそ汁、そば等美味しい食堂、綺麗な海をみながらのんびりできることができる場所(古宇利島、伊江島)
は内地の多くの人が感じると思うため",ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,使わない,満足,海をみながらのプレーができた,ゴルフクラブのポロシャツの種類(色、サイズ)を多くして欲しい。,9,,男性,1967,愛知県,800-1000万円未満,本部港周辺エリア,本部町,2025-12-26 13:39:01
3320,3048,日帰り,"5,000円未満",買い物、アウトレット,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,来たい,半年以内,満足,金武町に住んでいますが、森林や海へのアクセスがしやすく、生物群集も複雑だから,7,自然が豊富だが高齢者幼児には向かない,ある,トイレ,うふやんばる(国頭村・大宜味村・東村),その他,焼き物や,うふやんばる(国頭村・大宜味村・東村),その他,焼き物や,"5,000円未満",大変満足,心地よい空間が形成されている,すこし寒い,9,居心地の良さ,男性,1984,兵庫県,400-600万円未満,芭蕉布会館エリア,大宜味村,2025-12-26 13:46:44
3326,3049,7泊以上,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:登山・トレッキング",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,Google map,YouTube",0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,荷物の持ち運び、時間に縛られない、目的地の目の前まで行ける、天気が悪くても大丈夫,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,天気予報の精度がよければもっと計画が立てやすい,9,海のきれいさとジャングル,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,工場見学ができたこと,ドラフトはどこでも飲めるので、レアなビールの試飲がしたかった,8,,女性,1991,愛知県,1200-1500万円未満,名護市街エリア,名護市,2025-12-26 14:25:15
3327,3050,4泊,"5,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,インターネット・アプリ",0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,"美ら海水族館が楽しめるのが良い。
時間があればフクギ並木も見たかったが天気の関係で行けず残念。",8,綺麗なビーチ、自然等素敵な場所である。,ある,"安いスーパー等が無いので少し辛い。
航空機代がかかるので他を節約したいかと。",中部,その他,ライカムイオン,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,ここでしか見られない素晴らしい水槽、ジンベイザメ、マンタ等が居るから。,観光客向けのサービスなのか少し高めかなと思う。,8,水族館だけでなく古い沖縄の生活が見れるのは良い。,男性,1971,愛媛県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-26 14:29:30
