Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
2847,2648,4泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に動けるから。,4泊,"40,000円以上 50,000円未満",使わない,"10,000円以上 20,000円未満","5,000円未満",4-5回目,半年以内,来たい,半年-1年後,普通,体験はしていないから。,10,貴重な自然が短いに感じられるから。,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,本部町の瀬底,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),金武観音寺,,"5,000円未満",満足,とても施設が綺麗だったから。,飲食が11時からだったので、もう少し早い時間から利用出来ると良いと思った。,10,景色がいいし、施設が綺麗だから。,女性,1961,長崎県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2025-12-16 10:57:27
2848,2649,4泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他,0,0,0,0,0,0,0,1,レンタカー,その他,0,0,0,0,0,0,0,1,レンタカー,満足,自由がきく,3泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,自然が沢山あるが、見どころが満載,9,楽しい,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,屋上からの眺めが最高,,8,眺めがよい,女性,1978,埼玉県,200-300万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-12-16 11:11:02
2849,2650,4泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"YouTube,宿泊施設",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,使わない,満足,景観,お土産,7,,男性,1971,埼玉県,300-400万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-12-16 11:11:28
2850,2651,日帰り,"5,000円未満","地元の美味しいものを食べる,テーマパーク:その他",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,友人・知人",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,大変満足,,9,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1971,沖縄県,400-600万円未満,屋部エリア,名護市,2025-12-16 11:41:00
2851,2652,3泊,"10,000円以上 20,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,"タクシー,路線バス",0,0,1,0,1,0,0,0,,普通,レンタカーは高いと思いました,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","5,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,満足,,7,沖縄が残っている,ない,,うふやんばる(国頭村・大宜味村・東村),その他,大宜味村のセンター,うふやんばる(国頭村・大宜味村・東村),,大石林山,"5,000円未満",大変満足,美味しい,,8,,女性,1964,福井県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-16 11:45:45
2852,2653,日帰り,使わない,買い物、アウトレット,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"TV・ラジオ番組やCM,Instagram",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),,,"5,000円未満",大変満足,,,10,,男性,2001,沖縄県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-16 11:48:39
2853,2654,7泊以上,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策,ドライブ・ツーリング",1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,YouTube,宿泊施設",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,好きな時間に、好きな場所、好きなように立ち寄れるから,2泊,"20,000円以上 30,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,観光客の少なさ、特に中国や韓国人がいなく、やんばるの森を静かに眺められる静かな時間が過ごせて心の栄養になるから,10,他の地域では、ます体験できない自然環境があるから,ない,思いつかない,特になし,特に無し,オクマでのんびり過ごす,うふやんばる(国頭村・大宜味村・東村),その他,へんとな商店街,"5,000円未満",普通,特になし,特になし,5,"もう少し
売店の商品が多いと助かる",女性,1967,東京都,100-200万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-16 11:54:28
2854,2655,7泊以上,"20,000円以上 30,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策,ドライブ・ツーリング",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,自分ひとり,,"観光パンフレット・ポスター,Google map,Instagram",0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,ひとり旅のレンタカー移動でしたが、気になる場所にふらりと立ち寄ったり、そこで偶然出会った人とお喋りしたりするのに最適だと思っているからです。,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,以前から行きたかった底仁屋の褶曲を見に行く途中、底仁屋の御神松に立ち寄りました。そこで出会った方達との会話や、その後移動する途中で見つけた嘉陽ビーチの景色など、たくさんの記憶に留めたい風景に出会いました。いつも行く美ら海水族館や備瀬周辺も、古宇利島や屋我知島も大好きですが、東海岸側の良さももっとアピールしたい気がします。,10,上の欄にも記入しましたが、自然が見せて&魅せてくれるちょっとしたひとコマに共感してくれる人が増えたら良いと思います。そういう人は、今ある景色を大切にしてくれると思うから。,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,運天原港,,,東村のサキシマスオウノキ,使わない,大変満足,ふらりと立ち寄った場所で、誰もいないビーチを散策したり、腰掛けておやつを食べたり。ただのんびりと過ごせたのが幸せでした。,"あまり派手なアクティビティが増えるより、ちょっと不自由を楽しむぐらいが好みです。
リゾートに来ている感じになると、行き辛くなる人もいそうです。",8,"今回は12月上旬という時期だったこともあり、人がいない良さを味わいました。
キャンプやBBQを楽しむこともできるし、お手洗いやシャワーも完備しているので、それらを楽しみたい人達にも最適だと思います。
",女性,1962,岐阜県,400-600万円未満,川田・宮城・高江エリア,東村,2025-12-16 11:56:35
2855,2656,2泊,"5,000円未満","地元の美味しいものを食べる,テーマパーク:その他,買い物、アウトレット",0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,楽しかった！,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満","5,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,満足,楽しかった！,8,楽しい！,ない,送迎で回れたらうれしい,中部,美浜アメリカンビレッジ,,中部,その他,フルーツパーク,"5,000円未満",満足,工程を知れたこと,試飲,8,楽しかったから,女性,1966,大阪府,800-1000万円未満,名護市街エリア,名護市,2025-12-16 12:19:07
2856,2657,2泊,"5,000円以上 10,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーは快適,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,"オリオンハッピーパークに来たかったので最高！
",10,やんばるの森,ない,,中部,美浜アメリカンビレッジ,オリオンハッピーパーク,うふやんばる(国頭村・大宜味村・東村),その他,フルーツランド,"5,000円未満",大変満足,試飲がおいしかったです,,10,試飲がおいしかった,女性,1975,京都府,2000万円以上,名護市街エリア,名護市,2025-12-16 12:20:00
2857,2658,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,テーマパーク:JUNGLIA,買い物、アウトレット,お祭りやイベントへの参加・見物",0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"Google map,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,行動が自由,2泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,来たい,1-3年後,満足,海と森が融合している,7,"すすめたいけど、那覇から遠い
その分、那覇の街とは違う自然を体験でき、私は好きです",ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅,"5,000円未満",大変満足,"期待通りの美味しさ！
サービスと笑顔も素敵",,9,美味しい魚のにんにくバター焼きが食べられるお店は少ない,女性,1969,東京都,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-16 12:40:32
2858,2659,2泊,"5,000円未満",花見などの自然鑑賞,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,YouTube,タクシードライバーや地元の人",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,コンパクトカーで燃費がいい,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,生きたヤンバルクイナがいる施設に行きました。説明がわかりやすく、楽しかった。,10,やんばるの森にしか生息しないヤンバルクイナを観て、素晴らしい自然と生き物達をもっと知ってほしい。,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,南部,国際通り,,"5,000円未満",大変満足,やんばるの森にいる生き物のグッズがたくさん！,特にないです、このままで,10,私は生き物が好きなのでグッズを勧めたい,女性,1971,埼玉県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-16 12:56:53
2859,2660,4泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,友人・親戚を尋ねる",1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP,美ら海水族館等の観光関連事業者HP,Chat GPT等の生成AI,インターネット・アプリ,YouTube,Facebook,友人・知人,観光協会・空港・道の駅等の案内所",0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"高速が安い
交通標識・看板が錆びてて見にくい場合が少なくない",4泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,大変満足,"美ら海水族館が良かった。
沖縄料理が大好き",10,美ら海水族館。飼育員の方々の、生物に対する愛が感じられて、気持ち良い,ある,コンドミニアム宿泊で、スーパーなどにお惣菜やお弁当の種類が少ない,南部,平和祈念公園,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"10,000円以上 20,000円未満",大変満足,サメとマンタの迫力がすごい,,10,,女性,1962,埼玉県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-16 13:06:44
2860,2661,4泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング,友人・親戚を尋ねる",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,パートナー(恋人・夫婦など),,"美ら海水族館等の観光関連事業者HP,インターネット・アプリ",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,高速料金が安い,4泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,1-3年後,大変満足,見どころが多い,10,景色が美しく、道路状況も良い,ある,交通看板がサビていたりして見にくい,南部,首里城公園,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"10,000円以上 20,000円未満",大変満足,美ら海水族館の見応え,美味しい食事,10,美ら海水族館,男性,1953,埼玉県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-16 13:07:23
2861,2662,2泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:JUNGLIA,買い物、アウトレット",0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"観光展・物産展,新聞・雑誌・ガイドブック,YouTube,Instagram",1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,おんなの駅,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"10,000円以上 20,000円未満",満足,,,10,,女性,1967,東京都,600-800万円未満,おんなの駅エリア,恩納村,2025-12-16 13:15:16
2862,2663,1泊,"50,000円以上 100,000円未満","アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,アウトドア:キャンプ",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"TV・ラジオ番組やCM,Google map,インターネット・アプリ,YouTube",0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,,,10,,男性,1986,鹿児島県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-16 13:16:28
2863,2664,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,移動時間の短縮,2泊,"20,000円以上 30,000円未満","5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,やや満足,"空港までの移動時間
観光スポットの案内不足",10,"手つかずに近い自然環境
失礼な言い方に聞こえたらすみませんが飲食店など少なくざわざわしてないとこ",ある,"観光案内所の活発な発信が必要では
国頭村役場からも観光スポット案内を活発に案内所はふやさず、今ある施設を最大限利用する。",中部,その他,琉球村,中部,その他,伊計島,"5,000円未満",満足,併設してある施設が回りやすく理想的環境であるとこ,今のままで良いとは思うが、クローズしてある箇所がとても悪い印象がありますので改善してほしいです。,10,グッズの充実した点、スタッフの気配りの良さ,男性,1963,埼玉県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-16 13:20:56
2864,2665,4泊,"10,000円以上 20,000円未満",アウトドア:マリンスポーツ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自分ひとり,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,タクシー,0,0,1,0,0,0,0,0,,大変満足,,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",使わない,6-10回目,半年-1年前,必ず来たい,半年以内,大変満足,,10,,ある,,なかやんばる(名護市・本部町・今帰仁村),その他,名護ファーマーズマーケット,なかやんばる(名護市・本部町・今帰仁村),その他,名護ファーマーズマーケット,使わない,大変満足,,,10,,男性,1993,鹿児島県,400-600万円未満,川田・宮城・高江エリア,東村,2025-12-16 13:27:55
2865,2666,4泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自分ひとり,,"インターネット・アプリ,YouTube,宿泊施設",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,好きな時に、自由にいける,4泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",4-5回目,半年-1年前,必ず来たい,半年以内,満足,自然が多い,9,自然が多い,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"30,000円以上 40,000円未満",満足,"食べる物が美味しい
沖縄の果物が買える",,9,食べる物が美味しい,男性,1961,愛知県,400-600万円未満,おんなの駅エリア,恩納村,2025-12-16 13:37:13
2866,2667,3泊,使わない,"宿でのんびり過ごす,地元の美味しいものを食べる",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"友人・知人,宿泊施設",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,その他,0,0,0,0,0,0,0,1,ホテルのシャトルバス,その他,0,0,0,0,0,0,0,1,利用無し,満足,普段仕事で車を利用しているので仕事を忘れる為に車は利用しない,3泊,"20,000円以上 30,000円未満",使わない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,やんばるシャトルバスもあった,7,観光バスが頻繁に集まる施設が無いのが素敵でゆっくり出来るのと自然が多くやんばるくいなや動物も多いのでお勧めしたい,ない,,特になし,特に無し,,特になし,特に無し,,"20,000円以上 30,000円未満",大変満足,毎回訪問する時は３泊４日を年４回ペースで訪れています。スタッフの方達の優しさや地元の方達の人の良さは沖縄でも北部ならではかと思います。,ホテルでの食事も満足でお土産も豊富に揃っているしアクティビティも多彩で大満足です,10,この素晴らしいOKUMAを多くの人に勧めたいのですが人が多く混雑すると静かな空間が無くなるのも寂しいので勧めたいけどって感じです,男性,1973,埼玉県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-16 13:50:44
2867,2668,7泊以上,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"宿泊事業者のHP,Google map,Instagram,タクシードライバーや地元の人,宿泊施設",0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に好きな時に移動出来るので,4泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,"人の少なさ、自然の素晴らしさ
人の優しさ",9,宿泊施設のサービス,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,海洋公園熱帯植物園,特になし,特に無し,,"20,000円以上 30,000円未満",大変満足,雑多な雰囲気,ガーリックステーキが最高に美味しいのでレベルが下がらない事,10,沖縄らしい雑多な雰囲気とフードコート,男性,1967,神奈川県,1200-1500万円未満,道の駅許田エリア,名護市,2025-12-16 14:32:49
