Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
1076,1024,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,買い物、アウトレット",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"観光展・物産展,観光協会のHP,宿泊事業者のHP,YouTube",1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーを借りたが、担当の人はいつも乗っている車を伝えると同じ車をその場で手配していただけたのでいつもの感覚で運転することができ、とても助かった。,2泊,"20,000円以上 30,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,各観光地での沖縄ならではを楽しく経験することができた。担当者も笑顔が明るく元気があり、みてる自分たちも明るく笑うことができた。美味しい食事もたくさんあったし、地元ではお目にかかれない絶景を堪能することもできた。写真フォルダがいっぱいです…,10,やはり景色。天気に左右はされましたが天気によっても変わる景色に息を飲みました。透明な海と緑豊かな自然に心が静まりました。,ない,,中部,美浜アメリカンビレッジ,,南部,国際通り,,"10,000円以上 20,000円未満",満足,"お土産屋さんが豊富にあること。
食事が美味しいこと。

",外国人に向けてのサービスが少し多いように感じた。,10,"国際通り。
食事からお土産まで沖縄の全てが詰まってる。初日と最終日2回歩きたい。",男性,1997,福岡県,400-600万円未満,万座毛エリア,恩納村,2025-11-08 12:18:09
1077,1025,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:登山・トレッキング",0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に観光できる,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,大変満足,海がきれい,10,美ら海水族館からの海の色,ある,自転車道の整備,中部,美浜アメリカンビレッジ,,特になし,特に無し,,"5,000円未満",大変満足,駐車代が無料,自然を満喫,10,,男性,1967,千葉県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-08 12:40:21
1078,1026,7泊以上,"5,000円以上 10,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"40,000円以上 50,000円未満",使わない,"20,000円以上 30,000円未満",使わない,11回目以上,1-3年前,必ず来たい,半年-1年後,やや満足,,6,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,,"5,000円未満",満足,,,7,,男性,1998,栃木県,600-800万円未満,名護市街エリア,名護市,2025-11-08 12:59:07
1079,1027,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物,地域の行事,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,ドライブ・ツーリング",0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,インターネット・アプリ,YouTube,Instagram,宿泊施設",0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,新車のレンタカーで満足度アップ,7泊以上,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,"海、砂浜が綺麗。
自然が豊か。
美味しい食べ物屋さんが増えた。
雰囲気がいいカフェが多い",10,オリオンホテルがとても良かった。砂浜、海水浴場を目の前に抱えて、美ら海水族館まで隣接している。食べ物まで美味しく、アルコール類も満足でした。,ある,本部までの道路がダンプカーの往来が多くて埃っぽかった。リゾートとのギャップが大きくて、現実に急に戻されるようで、そこはがっかりだ。,南部,識名園,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,恩納村図書館,使わない,普通,本日は潮流のせいか、展望台下の海にゴミがたくさん浮いていました。10年前はこんなことは無かった。,SUPやサーフィンのレンタルやスクールを公共でも実施してくれると良いけど。,5,展望台のある場所の隣の小さな砂浜を勧めたい。でも内緒にもしておきたいです。,男性,1966,沖縄県,800-1000万円未満,真栄田岬エリア,恩納村,2025-11-08 13:20:58
1080,1028,日帰り,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,,8,,ない,,南部,首里城公園,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1975,愛知県,200-300万円未満,辺戸岬観光案内所エリア,国頭村,2025-11-08 13:22:52
1081,1029,3泊,"100,000円以上","地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,安全で自分のペースで移動が可能,やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,芭蕉布会館で琉球の心に触れられた。,10,全ての海。観光化されていない、自然そのもの。,ある,沖縄らしさを残して欲しい。本州の真似はしないで、琉球を突き詰めて下さい。,南部,国際通り,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,"40,000円以上 50,000円未満",大変満足,真の伝統を大島ゼミの蝉時雨に囲まれながら、時を超えられた。,大島ゼミもキャラとしてもいいのでは？,10,,男性,1964,千葉県,2000万円以上,芭蕉布会館エリア,大宜味村,2025-11-08 13:23:58
1082,1030,3泊,"20,000円以上 30,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,道がわかりやすい,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,大変満足,海がきれいで風景が素敵,7,きれい,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円未満",大変満足,"トイレがきれい
駐車場がとめやすい",特産品を充実させてほしい,6,楽しい,女性,1968,千葉県,800-1000万円未満,道の駅おおぎみエリア,大宜味村,2025-11-08 13:26:41
1083,1031,1泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"Chat GPT等の生成AI,Google map",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,大変満足,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",大変満足,,,10,,男性,1974,沖縄県,600-800万円未満,伊芸・屋嘉エリア,金武町,2025-11-08 13:49:22
1084,1032,2泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Chat GPT等の生成AI,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年以内,大変満足,,10,,ない,,,,,,,,"10,000円以上 20,000円未満",大変満足,,,10,,男性,2000,兵庫県,200-300万円未満,万座毛エリア,恩納村,2025-11-08 14:02:40
1085,1033,2泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,9,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),金武観音寺,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円未満",満足,,,9,,女性,1982,沖縄県,300-400万円未満,道の駅ぎのざエリア,宜野座村,2025-11-08 14:03:19
1086,1034,2泊,"5,000円以上 10,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,レンタサイクル",0,1,0,0,0,0,1,0,,大変満足,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,雨でも、宿や水族館で有意義に楽しめました。また、美ら海水族館に行きましたが、オキちゃん劇場は無料で見れることに驚きました,10,海が本当にきれい,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,100円ととてもお安い入場料で、写真も撮ってくださり、万座毛は高校の修学旅行で訪れて10年ぶりだったので、その時の感動を思い出せました。,,10,自然が綺麗。迫力満点,女性,1999,兵庫県,300-400万円未満,万座毛エリア,恩納村,2025-11-08 14:07:09
1087,1035,3泊,"5,000円以上 10,000円未満","花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,アウトドア:キャンプ",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,未就学児を含む家族,,"Google map,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,"ヤンバルクイナに会えた
星が綺麗
天の川も見れた
自然がたくさん
子供達ものびのび遊べる",10,キャンプなどファミリーにおすすめ！,ない,,中部,美浜アメリカンビレッジ,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,"遊具で汗をたくさん描いて遊んだ後プールでクールダウンでき飽きずにずっと遊べて大満足です
お昼も種類豊富で、何度も来たくなります！
お土産もお野菜もたくさんあってワクワクです！",,10,,女性,1994,沖縄県,200-300万円未満,道の駅ぎのざエリア,宜野座村,2025-11-08 14:10:20
1088,1036,日帰り,"5,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満",使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,8,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,,,8,,女性,1978,沖縄県,300-400万円未満,名護市街エリア,名護市,2025-11-08 14:17:30
1089,1037,2泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:その他",0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"Chat GPT等の生成AI,Google map,インターネット・アプリ,Instagram,友人・知人",0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,,,10,,女性,1986,千葉県,400-600万円未満,名護市街エリア,名護市,2025-11-08 14:40:07
1090,1038,2泊,"30,000円以上 40,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,,,10,,女性,1997,長野県,300-400万円未満,道の駅ぎのざエリア,宜野座村,2025-11-08 14:58:41
1091,1039,2泊,"10,000円以上 20,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"Chat GPT等の生成AI,Google map,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,,8,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,南部,国際通り,,"5,000円未満",満足,,,7,,女性,1991,東京都,1000-1200万円未満,道の駅ぎのざエリア,宜野座村,2025-11-08 15:01:04
1092,1040,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,その他家族,,Chat GPT等の生成AI,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,時間を気にせず自由に行動できたから,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,5年以上前,来たい,1-3年後,満足,美味しいものが食べれたり景色を見て楽しめたから,10,観光ができて美味しいものが食べられるから,ない,,中部,美浜アメリカンビレッジ,,南部,国際通り,,"5,000円未満",満足,地元の野菜などが見れたから,,8,,女性,1993,千葉県,答えられない,道の駅ぎのざエリア,宜野座村,2025-11-08 15:02:10
1093,1041,1泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),,,,,,"5,000円未満",やや満足,,,7,,女性,1983,沖縄県,600-800万円未満,万座毛エリア,恩納村,2025-11-08 15:02:59
1094,1042,日帰り,"10,000円以上 20,000円未満","地元の美味しいものを食べる,買い物、アウトレット,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,小学生を含む家族(未就学児は含まない),,"Google map,その他",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,オリオンのホームページ,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,中部,その他,知人宅,特になし,,,"5,000円未満",満足,,,10,,女性,1984,沖縄県,800-1000万円未満,名護市街エリア,名護市,2025-11-08 15:16:37
1095,1043,1泊,使わない,"宿でのんびり過ごす,テーマパーク:その他,アウトドア:登山・トレッキング,各種体験(手作り、果物狩りなど)",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,,7,,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",満足,,,8,,女性,1987,沖縄県,200-300万円未満,道の駅ぎのざエリア,宜野座村,2025-11-08 15:50:17
1096,1044,日帰り,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:登山・トレッキング",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,Google map,インターネット・アプリ",0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年以内,やや満足,,8,,ある,夕方17時以降に楽しめるような施設や商店街などが欲しい,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,,,9,,男性,2001,沖縄県,答えられない,海洋博公園・観光拠点エリア,本部町,2025-11-08 16:18:00
1097,1045,3泊,"5,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,満足,それぞれの目的地に連れて行って貰えるのが便利だが、各所滞在時間が短く慌ただしかったため,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,3-5年後,満足,パイナップルパーク内の順路が難しかった。,8,万座毛。思いの外美しかった。ガイドブックに載っているような写真のほかにも植物も海もきれいだったため、実際に見てもらいたい。,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,特に無し,,"5,000円以上 10,000円未満",やや満足,施設職員の方々の対応が丁寧だったため。,"その土地ならではの食べ物(車の中でも食べやすいような工夫がされている)や限定のお土産があるといいと思う。
アクティビティはその施設ごとに、施設が伝えたいことをしっかりと伝わるよう工夫することが大切だと思う。",7,美ら海水族館。ジンベイザメやマナティーを観ることがで楽しかったため。,女性,1990,東京都,400-600万円未満,万座毛エリア,恩納村,2025-11-08 17:30:02
1098,1046,7泊以上,"50,000円以上 100,000円未満","名所、旧跡の観光,テーマパーク:JUNGLIA,友人・親戚を尋ねる",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"友人・知人,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,満足,楽しい,8,親切,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,おみ,お店の人が感じが良い,8,接客が良い,女性,1958,新潟県,300-400万円未満,伊芸・屋嘉エリア,金武町,2025-11-08 17:49:40
1099,1047,2泊,"100,000円以上","地元の美味しいものを食べる,買い物、アウトレット",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,職場の同僚,,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,3-5年後,大変満足,,10,,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"10,000円以上 20,000円未満",大変満足,,,10,,男性,1971,山梨県,600-800万円未満,名護市街エリア,名護市,2025-11-08 17:52:27
