Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
2321,2185,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,ドライブ・ツーリング",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,行きたい場所にスムーズに行くことができた,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,ここでしか体験できないことを体験することができた,10,自然そのもの,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,南部,国際通り,,"5,000円以上 10,000円未満",大変満足,美味しいご飯,,10,イカスミじゅーしー,男性,1990,福岡県,1000-1200万円未満,おんなの駅エリア,恩納村,2025-12-04 11:49:09
2322,2186,7泊以上,使わない,宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"新聞・雑誌・ガイドブック,観光協会・空港・道の駅等の案内所",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,自然豊か,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ヤンバルの森ビジターセンター,特になし,特に無し,,"5,000円未満",大変満足,,,10,,女性,1968,沖縄県,100万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-04 11:53:26
2323,2187,4泊,"30,000円以上 40,000円未満",まちあるき・集落散策,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"20,000円以上 30,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,3-5年後,普通,,5,,ない,,南部,国際通り,,中部,美浜アメリカンビレッジ,,"20,000円以上 30,000円未満",普通,,,6,,男性,1993,福島県,1200-1500万円未満,万座毛エリア,恩納村,2025-12-04 12:16:33
2325,2188,4泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:その他,ドライブ・ツーリング",0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,毎回訪問時レンタカー利用、高速道路、バイパス道路は渋滞無く那覇空港からでも不便無く疲れない。,4泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,やや満足,ヤンバルの野生、自然を楽しめた。,8,自然が残る貴重な場所でゆったり過ごせる。,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,ヤンバルクイナ生態学習センター,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,魚丸ごとバター焼き満足！,ハンモックで休憩らくちん,10,安い、美味しい、ボリューム感満足,男性,1959,千葉県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-04 13:28:12
2326,2189,2泊,"10,000円以上 20,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"美ら海水族館等の観光関連事業者HP,Instagram",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,便利,やんばるエリアには宿泊しない,"5,000円未満","100,000円以上 200,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,来たい,5年以上,大変満足,,10,海がきれい,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,使わない,満足,,,10,,女性,1978,大阪府,答えられない,海洋博公園・観光拠点エリア,本部町,2025-12-04 13:46:15
2327,2190,3泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ,出張など仕事関係",0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,,団体旅行,,"観光協会のHP,Google map,インターネット・アプリ,観光協会・空港・道の駅等の案内所,タクシードライバーや地元の人",0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,旅行会社ツアーバス",0,1,0,1,0,0,0,0,,満足,車があると沖縄を広く探索できて楽しい！,1泊,"10,000円以上 20,000円未満",使わない,"5,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,満足,ビール飲みたかった(T ^ T),8,"自然が素晴らしいです！
市場や海岸など沖縄の素晴らしい所を見れます！　と教えたい！",ある,R payがもうちょい使えるといいな…,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",やや満足,ビール飲めない人用に軽食もあったらいいのに…,外のお店の物よりオシャレな気がします。アメリカみたいな雑貨もあると楽しい気もします。,7,工事見学は迫力があり見る価値ありです、,女性,1972,新潟県,400-600万円未満,名護市街エリア,名護市,2025-12-04 14:15:41
2328,2191,5泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,5年以上,大変満足,,10,,ない,,南部,国際通り,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,,,9,,男性,1999,三重県,1200-1500万円未満,万座毛エリア,恩納村,2025-12-04 14:17:46
2329,2192,5泊,"40,000円以上 50,000円未満","まちあるき・集落散策,ドライブ・ツーリング",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,タクシー,0,0,1,0,0,0,0,0,,大変満足,,5泊,"20,000円以上 30,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,やや来たい,5年以上,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",大変満足,,,7,,女性,1999,三重県,400-600万円未満,万座毛エリア,恩納村,2025-12-04 14:18:07
2330,2193,5泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,買い物、アウトレット,ドライブ・ツーリング,その他",1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,,友人,,"観光展・物産展,新聞・雑誌・ガイドブック,インターネット・アプリ,友人・知人",1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年-1年後,満足,今回は旅として体験などは未定ですがまたしたいと思います,10,沖縄の有名なことを紹介出来るから。,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"20,000円以上 30,000円未満",満足,,,10,,無回答,1996,北海道,400-600万円未満,嵐山エリア,名護市,2025-12-04 14:37:51
2331,2194,7泊以上,"100,000円以上","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,美ら海水族館等の観光関連事業者HP,YouTube,宿泊施設",0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,とても海が綺麗でゴリラチョップは最高でした,1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年以内,大変満足,独特の雰囲気があり、ヤンバルクイナが可愛かった,10,ヤンバルクイナ,ある,全容がわかりにくい。スポットをわかりやすくして欲しい,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円未満",大変満足,いろいろなものが売っていて、未知の駅だけでも結構楽しめる,現金だけのお店を改善して欲しい,10,恩納村名護に行く前にあり、58号線で移動するなら、いい場所だと思う,男性,1991,東京都,400-600万円未満,おんなの駅エリア,恩納村,2025-12-04 14:46:30
2332,2195,5泊,"5,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,その他スポーツ(ゴルフ、テニスなど),ドライブ・ツーリング",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Chat GPT等の生成AI,Google map",0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,楽に好きな場所に移動できるから,2泊,"30,000円以上 40,000円未満","50,000円以上 100,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,来たい,3-5年後,大変満足,美ら海水族館がとても楽しかったです,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,絶景でした,,10,,男性,1971,愛知県,1500-2000万円未満,万座毛エリア,恩納村,2025-12-04 14:47:20
2333,2196,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Chat GPT等の生成AI,Google map",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,自然を感じられる場所と、美ら海水族館,9,自然に触れて忙しい毎日から離れられるから,ない,,南部,その他,たからまちがー,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,景色がいいこと,,7,,女性,1994,兵庫県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-04 14:54:25
2334,2197,2泊,"5,000円以上 10,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,来たい,1-3年後,満足,,10,,ない,,中部,美浜アメリカンビレッジ,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,,,10,,女性,1964,兵庫県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-04 14:56:11
2335,2198,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,3泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,3-5年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,,,"5,000円未満",大変満足,,,10,,女性,1995,愛知県,100-200万円未満,おんなの駅エリア,恩納村,2025-12-04 15:16:25
2336,2199,7泊以上,"100,000円以上",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,未就学児を含む家族,,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,海を見ながら気ままに運転して気ままにお店に入れたりが良かったです！,7泊以上,"100,000円以上 200,000円未満","100,000円以上 200,000円未満","50,000円以上 100,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,大変満足,海が冬なのに温かくて良かった！,10,のんびりゆったり,ある,レストランが遅くまでやっている所をしりたい,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",大変満足,お店が素敵。トイレが綺麗。公園や子供にとって優しく楽しい！,,10,海が綺麗でのんびり出来るので老人の両親を誘いたい,女性,1980,沖縄県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2025-12-04 15:41:05
2337,2200,4泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,大変満足,目的達成,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,必ず来たい,1-3年後,満足,とても綺麗,10,一見の価値がある,ない,,南部,国際通り,,南部,国際通り,,"5,000円未満",満足,ゆっくり散策できて良かった,沖縄そば　食べたかったが　時間がとれなかった,10,景観が素晴らしい,男性,1946,山形県,400-600万円未満,万座毛エリア,恩納村,2025-12-04 16:08:30
2338,2201,6泊,"20,000円以上 30,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,大学入試,親,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,6泊,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,来たい,半年以内,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"10,000円以上 20,000円未満",満足,,,8,,女性,2007,愛知県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-04 16:16:49
2339,2202,6泊,"20,000円以上 30,000円未満","テーマパーク:沖縄美ら海水族館,買い物、アウトレット,アウトドア:マリンスポーツ,その他",0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,入試,中学生以上を含む家族(小学生以下は含まない),,"美ら海水族館等の観光関連事業者HP,Instagram",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,いつもレンタカーだから,1泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,会話の時の空気感が好きです,9,距離があるのでレンタカーでないとつかれてしまうから,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"20,000円以上 30,000円未満",満足,移動の時にバスに乗れる,水族館内のカフェが有料席で席を選べないのが少し残念です,8,園内がきれい,女性,1974,愛知県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-04 16:18:30
2340,2203,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,アウトドア:キャンプ,出張など仕事関係,その他",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,イベント実施,自分ひとり,,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP,宿泊事業者のHP,Google map,Instagram,Facebook,友人・知人",0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,ETCカードを忘れてしまい、高速料金が一般だととても高くて残念だったこと。レンタカー会社によってはETCカード貸出してるところもありますが借りたところでは那覇空港営業所はやってないと。レンタカー利用が多い店舗ではあってほしいサービスでした。,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,概ね今のままでよいかと思います。サンエーなどの地元スーパーが国頭村にあると嬉しいです。,10,"国頭村森林セラピー。まだあまり知られていないですが、忙しい日本人には特に健康経営の観点で企業単位で行くと良いと思います。ホンモノの自然の森で、何もしない贅沢は、体験しないと分かりません。
",ある,那覇空港からもう少しアクセスが良いと、もっともっと来れるようになります。レンタカー以外で来れる手段でレンタカーよりも確実に楽で便利な交通手段がほしいです。,うふやんばる(国頭村・大宜味村・東村),その他,国頭村森林公園キャンプ場,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"10,000円以上 20,000円未満",大変満足,清潔で広々した施設で、オーナー御夫妻も大変親切で、実家に帰ってきた気持ちになります。,"今のままで大満足です。毎回、鏡地浜に行きます。ここで佇む時間が極上です。この浜に徒歩すぐに行ける立地もありがたいです。
家族４人で一部屋に泊まれると尚嬉しいです。
今度は焚き火をしてみたいです。",10,清潔感。バス・トイレ独立。大きなベッド。ゆいゆいなど飲食施設への近さ。御夫妻のお人柄。朝食がとても美味しい！是非泊まる方は食べてほしい。,女性,1976,長野県,1200-1500万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-04 16:19:42
2341,2204,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,宿泊施設,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"路線バス,レンタサイクル",0,0,0,0,1,0,1,0,,満足,バスが時刻通りに運行していたため。,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,来たい,1-3年後,満足,自然豊かで沖縄らしい時間を過ごせたため,10,海の綺麗さと気候,ない,,南部,その他,那覇空港,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",やや満足,待合室が広く近くにコンビニがあった,,5,,男性,1994,兵庫県,600-800万円未満,本部港周辺エリア,本部町,2025-12-04 16:54:37
2342,2205,2泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,やや満足,時間が読めなくてバスの予約を取っていなかったけど、ゆっくり座ってあのることができた,1泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,来たい,3-5年後,満足,まだ今日は移動だけなので体験という体験はしていないが、ずっと前から楽しみにしていたので,8,のんびりしていて、リフレッシュにいい,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),その他,伊江島,"5,000円未満",普通,本部港でフェリーの時間までだいぶあったが、時間を潰せるところがなかった,,6,,女性,1996,兵庫県,300-400万円未満,本部港周辺エリア,本部町,2025-12-04 17:02:08
2343,2206,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット",1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"宿泊事業者のHP,Instagram",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,便利,3泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,サービスが良い,10,非日常を味わう,ない,,中部,美浜アメリカンビレッジ,,特になし,特に無し,,"5,000円未満",満足,満喫できた,,10,地元のモノを味わえる,女性,1997,愛知県,答えられない,おんなの駅エリア,恩納村,2025-12-04 17:07:19
