Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
2968,2727,6泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,ドライブ・ツーリング",0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ,観光協会・空港・道の駅等の案内所,宿泊施設",0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,特に問題なかった,6泊,"200,000円以上","10,000円以上 20,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",4-5回目,半年以内,来たい,半年-1年後,大変満足,訪れた場所はどこも素晴らしかった,10,自然,ある,道に少し迷った,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",満足,説明が良かった,ビールをいただきありがとうございました,10,見学と説明,男性,1955,東京都,600-800万円未満,名護市街エリア,名護市,2025-12-18 12:45:29
2969,2728,6泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,ドライブ・ツーリング",1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ,宿泊施設",0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,色々な場所を訪ねるのに便利,6泊,"200,000円以上","10,000円以上 20,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",4-5回目,半年以内,来たい,半年-1年後,大変満足,観光案内所の人も　地元の方も親切,10,車も走り易いしマリンスポーツも充実しているから,ある,道路の道案内が読みにくいところなある,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",大変満足,"説明が良かった
まちやぐぁの展示が懐かしい感じ
歴史が感じられた",,10,工場見学も楽しいし運転者にはビールを貰えて満足できる,女性,1958,東京都,400-600万円未満,名護市街エリア,名護市,2025-12-18 12:48:42
2970,2729,2泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,テーマパーク:沖縄美ら海水族館",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,来たい,1-3年後,やや満足,気候が過ごしやすくて良かった,8,,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円未満",満足,,,8,子供がいたため和洋室で過ごしやすかった,女性,1989,岐阜県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-18 13:28:09
2971,2730,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,まちあるき・集落散策,ドライブ・ツーリング",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に行きたい所に行きたいタイミングで動けたから。,4泊,"20,000円以上 30,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",4-5回目,半年以内,来たい,1-3年後,満足,食べ物が美味しかったし、人が優しかった。,10,自然か美しく、食べ物が美味しいから。,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,許田道の駅,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",満足,施設が綺麗だったし、WiFiが🆓だった。,団体客以外で、のんびり出来るスペースがあったらうれしい。,10,美しい景観を一度は見ておいた方がいいと思うから。,女性,1961,長崎県,400-600万円未満,万座毛エリア,恩納村,2025-12-18 13:33:39
2972,2731,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由度が高く、好きな時間帯に好きなだけ移動ができるから。,やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,満足,もう少し施設の数が多いと見所が多くあり、宿泊もしたい。,7,自然の豊かさ、静かな自然,ある,もう少し施設の数が多いと見所が多くあると嬉しい。,中部,その他,美ら海水族館,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",満足,アットホームな雰囲気ながらも、情報がたっぷりで見やすく楽しめました。,ヤンバルクイナと沖縄の植物が一緒になったアイテムなどがあれば嬉しいです。,10,ヤンバルクイナをゆっくり、思う存分観察できるため。,女性,1991,東京都,1000-1200万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-18 13:39:19
2973,2732,3泊,"5,000円以上 10,000円未満",友人・親戚を尋ねる,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,未就学児を含む家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,やや満足,特になし,9,自然が多い,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,アルコール消毒液をもう少し置いて欲しい,自販機の拡充,9,綺麗,女性,1990,沖縄県,400-600万円未満,伊是名エリア,伊是名村,2025-12-18 14:03:24
2974,2733,2泊,"10,000円以上 20,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,やや満足,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ふぐ木並木,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円以上 10,000円未満",やや満足,,,7,,女性,1964,兵庫県,800-1000万円未満,辺戸岬観光案内所エリア,国頭村,2025-12-18 14:30:50
2975,2734,4泊,"20,000円以上 30,000円未満","ドライブ・ツーリング,その他",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,余計な音楽が流れてなく静かなところ,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満",使わない,4-5回目,1-3年前,来たい,1-3年後,満足,,7,静かなところ,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,その他,,"5,000円未満",満足,,,7,,女性,1956,千葉県,300-400万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-18 14:48:14
2977,2735,7泊以上,"100,000円以上",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,パートナー(恋人・夫婦など),,"観光協会・空港・道の駅等の案内所,その他",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,市役所,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,道路は良く舗装されているし、案内も良いのでレンタカーは抜群,やんばるエリアには宿泊しない,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや満足,自然！,10,やんばるの美しい自然,ある,レストランなど食べる場所に限りがあるので、営業している場所がもう少し増えて欲しい,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),その他,本部町のスタバ,使わない,やや不満,お昼が2時までで間に合わなかった,しまっている時にも美しい庭からの景色を開放してほしい,10,美味しい,男性,1966,沖縄県,1500-2000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-18 14:52:14
2979,2736,6泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,アウトドア:マリンスポーツ,まちあるき・集落散策",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光協会のHP,宿泊事業者のHP,宿泊施設",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,ペット可のレンタカー業者だったからです。,2泊,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,毎年、オクマリゾートに宿泊しているが、居心地が良いからです。,9,南部、中部エリアと違う雰囲気と時間が過ごせるからです。,ない,,南部,国際通り,,中部,美浜アメリカンビレッジ,,"50,000円以上 100,000円未満",大変満足,居心地が良いのと、ペットにも優しい環境だからです。,特に無し。,10,時間の流れが違うのと、ペットにも優しいリゾートホテルだからです。,男性,1974,千葉県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-18 15:34:06
2981,2737,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,名所、旧跡の観光,まちあるき・集落散策",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,自分ひとり,,"観光パンフレット・ポスター,Google map,インターネット・アプリ",0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年以内,やや来たい,半年-1年後,満足,,6,,ある,休憩施設が少ない,中部,東南植物楽園,,うふやんばる(国頭村・大宜味村・東村),その他,特になし,"5,000円未満",やや不満,商品数が少ない,,6,,男性,1974,千葉県,答えられない,道の駅ぎのざエリア,宜野座村,2025-12-18 16:00:51
2982,2738,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,観光パンフレット・ポスター",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,満足,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,中部,残波岬,,"5,000円以上 10,000円未満",満足,,,7,,男性,1974,神奈川県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2025-12-18 16:10:55
2983,2739,日帰り,"5,000円未満","地元の美味しいものを食べる,出張など仕事関係",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,自分ひとり,,"友人・知人,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満",使わない,2-3回目,半年以内,何とも言えない,半年以内,やや不満,美味しい物が有っても、料金が高い物が多い,0,,ない,,中部,残波岬,,特になし,特に無し,,"5,000円未満",やや不満,花や観葉植物の売り場の手入れが行き届いていなかったのが、残念,花や観葉植物の売り場をもっと綺麗に沢山、置いて欲しい,0,,女性,1959,沖縄県,200-300万円未満,おんなの駅エリア,恩納村,2025-12-18 16:26:31
2984,2740,4泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:ビーチ・海水浴,まちあるき・集落散策",1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,友人,,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,満足,,4泊,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満",初めて,,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1990,大阪府,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-18 16:45:28
2985,2741,4泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:ビーチ・海水浴,各種体験(手作り、果物狩りなど)",0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,友人,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"旅行会社ツアーバス,路線バス,徒歩",0,0,0,1,1,1,0,0,,普通,接客態度が良し悪しの差がすごかった,4泊,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,"初の沖縄でした！！！
めちゃくちゃ楽しかったです！！！！また絶対きます！！！",10,ごはんが全て美味しい,ない,,,,,,,,"5,000円以上 10,000円未満",満足,,,7,,女性,1988,兵庫県,100-200万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-18 16:47:21
2986,2742,日帰り,"5,000円未満","まちあるき・集落散策,ドライブ・ツーリング",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然がたくさんあって非日常を満喫できるから,9,"海沿いの国道ドライブ
青い海を眺めながら渋滞もなく気持ちよく車を走らせることができるから",ない,,うふやんばる(国頭村・大宜味村・東村),その他,サキシマスオウノキ群生地,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,特になし,使わない,満足,色々なおみやげがあって楽しい,"広くてお土産や飲食店、パーラーなどもあって楽しいです
",8,やんばるドライブの途中で休憩、リフレッシュ、買い物、食事ができるスポットとして立ち寄るのにオススメしたい,女性,1979,沖縄県,100-200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-18 18:41:04
2987,2743,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"YouTube,Twitter,Instagram",0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーの手続きや待ち時間がないのがよかった。,1泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,非日常を常に体験できたから。,10,海ではなくて山の自然が素晴らしかったこと。,ある,看板が色褪せて見えにくいものが多かった。,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ルネッサンスリゾートオキナワ,"5,000円以上 10,000円未満",満足,小さな子どもがいるためさざなみゾーンなどのアスレチックが非常にありがたかった。,,8,"水族館をおすすめしたい。
やはりジンベエザメは圧巻でした。",男性,1988,福岡県,2000万円以上,海洋博公園・観光拠点エリア,本部町,2025-12-18 19:15:25
2988,2744,1泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,買い物、アウトレット,ドライブ・ツーリング",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,宿泊事業者のHP,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",使わない,6-10回目,半年以内,来たい,半年-1年後,やや満足,,7,,ない,,中部,その他,食事,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,,,8,,女性,1991,沖縄県,100万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-18 19:42:21
2989,2745,3泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴",0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,友人,,"Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,走りやすい道路だった,2泊,"30,000円以上 40,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年以内,大変満足,海がきれいで、自然の景色が最高でした。,10,ビーチがとてもきれいで、自然の風景が美しい,ある,"那覇からだと時間がかかる。
何かもっと早く移動できる手段があると嬉しい",南部,首里城公園,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,焼きたてのタルトが美味しかったです！お土産もたくさん買いました。,素敵なカフェがあると嬉しい,10,焼きたてのタルト,女性,1988,神奈川県,800-1000万円未満,万座毛エリア,恩納村,2025-12-18 20:14:29
2990,2746,2泊,"10,000円以上 20,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"美ら海水族館等の観光関連事業者HP,Google map,インターネット・アプリ,Twitter,Instagram,ブログ",0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや不満,空港からレンタカー会社までの送迎があり、行きはすぐだったので問題なかったですが、帰りがそこで302くらい待たされることになり、時間がもったいなかった。,2泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,来たい,1-3年後,大変満足,ホテルの人達も、観光施設や飲食店で対応してくれた人達も皆さん丁寧に接してくださって嬉しかったです。そして、食べ物も美味しい！,10,景色の素晴らしさと、美ら海水族館,ない,,南部,その他,ガンガラーの谷,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"10,000円以上 20,000円未満",大変満足,美ら海水族館が本当に素晴らしい,美ら海水族館のバックヤードツアーがとても良かったです,10,ジンベイザメとマンタよ大きさに感動しましたし、周辺施設としてあるイルカ、ジュゴンなど無料で見られる場所も素晴らしい！,女性,1971,千葉県,1200-1500万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-18 20:24:15
2992,2747,2泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,アウトドア:登山・トレッキング",1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,親,,"宿泊事業者のHP,Google map,Instagram",0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"路線バス,徒歩",0,0,0,0,1,1,0,0,,大変満足,,2泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,3-5年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,特になし,特に無し,,南部,国際通り,,"20,000円以上 30,000円未満",大変満足,,,10,,女性,2005,東京都,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-18 21:20:00
2993,2748,2泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:登山・トレッキング",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,その他,0,0,0,0,0,0,0,1,ホテルバス,その他,0,0,0,0,0,0,0,1,ホテルオプショナルツアーバス,大変満足,,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,,10,,ない,,特になし,特に無し,,南部,国際通り,,"20,000円以上 30,000円未満",大変満足,,,10,,女性,1969,東京都,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2025-12-18 21:31:02
