Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
5273,4672,日帰り,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,花見などの自然鑑賞",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,やや満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",やや満足,,,8,,女性,1965,沖縄県,400-600万円未満,万座毛エリア,恩納村,2026-01-31 11:15:36
5274,4673,日帰り,"5,000円未満","花見などの自然鑑賞,名所、旧跡の観光",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,10,,ない,,中部,東南植物楽園,,中部,東南植物楽園,,"5,000円未満",大変満足,,,8,,男性,1978,沖縄県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-31 11:18:33
5275,4674,日帰り,使わない,"花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,買い物、アウトレット,お祭りやイベントへの参加・見物",0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光展・物産展,新聞・雑誌・ガイドブック",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年以内,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,,なかやんばる(名護市・本部町・今帰仁村),その他,,"5,000円以上 10,000円未満",満足,,,8,,無回答,1984,沖縄県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-31 11:20:34
5276,4675,2泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:その他",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Google map,YouTube,Twitter,Instagram",0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,那覇市内の道がわかりにくい箇所があった,1泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,満足,雨だったので、ビーチやネオパーク沖縄、パイナップルパークが100%楽しめなかったかなと思います。また晴れの日にリベンジしたいです！,10,ネオパーク沖縄がとても楽しかった！動物好きな人には最高だと思う,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,海ぶどうがたくさんで美味しかったです！こんなにあって大丈夫なのかなと心配になるほど…大満足です！,ジーマーミ豆腐好きとしては、豆腐の種類がもっといろいろあったら嬉しいなと思いました！,10,注文したらすぐ出てきて、ドライブの合間に気軽にご当地グルメを楽しめる,女性,1999,千葉県,400-600万円未満,おんなの駅エリア,恩納村,2026-01-31 11:36:31
5277,4676,3泊,"20,000円以上 30,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,満足,,6,ヤンバルクイナに会える,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",満足,,海をみるところをもう少し広くしてほしい,6,,女性,1995,福岡県,600-800万円未満,万座毛エリア,恩納村,2026-01-31 11:39:44
5278,4677,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,花見などの自然鑑賞,その他スポーツ(ゴルフ、テニスなど)",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,何時も来ているから,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,海が見えて景色が美しいです。,3泊,"5,000円以上 10,000円未満","50,000円以上 100,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,セカセカしていなくてのんびりできるから。,10,"海水浴場、ヤンバルクイナのて展示、道の駅　大喜味　ゆいゆい国頭フードコート

",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,本部八重岳,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,品揃え　店内が広くてゆったりしている　屋外のフードコート,のんびりできること,10,欲しいものも揃うし、何よりゆったりしいる,女性,1962,埼玉県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-31 12:03:57
5279,4678,2泊,"10,000円以上 20,000円未満","花見などの自然鑑賞,お祭りやイベントへの参加・見物,ドライブ・ツーリング",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"インターネット・アプリ,YouTube,Instagram,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年-1年後,満足,,8,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,,中部,北谷サンセットビーチ,,"5,000円未満",満足,,,10,,男性,1974,福岡県,1200-1500万円未満,道の駅ぎのざエリア,宜野座村,2026-01-31 12:09:40
5280,4679,7泊以上,"20,000円以上 30,000円未満","花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:JUNGLIA,買い物、アウトレット,スポーツ観戦や芸能鑑賞(コンサート等)",0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP,インターネット・アプリ,観光協会・空港・道の駅等の案内所",0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,7泊以上,"100,000円以上 200,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,やや来たい,半年-1年後,やや満足,,7,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,サンライズひがし,特になし,特に無し,,使わない,普通,,,5,,男性,1960,大阪府,200-300万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-31 12:15:03
5281,4680,7泊以上,"30,000円以上 40,000円未満","名所、旧跡の観光,テーマパーク:JUNGLIA,スポーツ観戦や芸能鑑賞(コンサート等)",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,インターネット・アプリ,観光協会・空港・道の駅等の案内所",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,道の混雑がなく、来れたから,7泊以上,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,,10,"パイナップル
観光では、マングローブに根っこがうちわになっている木（名前を忘れた）",ない,,うふやんばる(国頭村・大宜味村・東村),その他,シークヮーサーパーク,,,,使わない,普通,,,8,,女性,1960,大阪府,300-400万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-31 12:18:32
5282,4681,2泊,"10,000円以上 20,000円未満","花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,観光協会のHP,インターネット・アプリ",0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満","20,000円以上 30,000円未満",6-10回目,5年以上前,必ず来たい,半年-1年後,大変満足,"昔オクマに毎年泊まっていた時期があり、ずっとさらに北へ行きたいと思っていました。
その頃は気軽に行ける感じではありませんでしたが、今回その頃赤ちゃんだった娘の運転で辺戸岬まで来ることができました！
美しい風景に時間を忘れました。
また、観光案内所では、珍しいオレンジ色に熟したシークワーサーや緑色のバナナは信じられないお値段で迷わず買ってしまいました。案内してくださった方からは丁寧に情報をいただけて素晴らしかったです。
ヤンバルクイナの展望台は道が怖すぎて入口の前を通ることしか出来ませんでしたが、なんと本物のヤンバルクイナが慰めるように目の前を羽ばたいて行きました。
今度は宿泊もしてもっとヤンバルの魅力を知りたいと思います。",10,景色か素晴らしいから。,ある,観光スポットへの道路整備をあと少し､､,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円以上 10,000円未満",大変満足,感想に書きました。,今のままでいいと思います。,10,居心地良いし、情報量も多い。,女性,1964,東京都,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-31 12:30:33
5283,4682,3泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,お祭りやイベントへの参加・見物",0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,インターネット・アプリ,YouTube,Instagram,友人・知人",0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,レンタカー業者がたくさんあり、自分のプランに応じて選択できる。行動に自由性が増すので、特にやんばるで楽しむなら、レンタカーは必須ですね。,2泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,自然に癒され、人に癒され、食事に満たされるエリアだと思います。いつも、大満足です。,10,事故には気を付けて、キー太くんに会いに行って欲しいです。辺戸岬も、自分が自然の一部であると感じることの出来る数少ないスポットだと思います。慣れない食べ物もありますが、色々チャレンジして欲しいですね。,ある,工事などの情報が取りにくいと感じています。やんばるに来るなら、このサイトをまずは確認してね。といったものを作って欲しいし、沖縄関連のサイトにリンクを貼って欲しいです。,中部,その他,万座毛,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,,,10,,男性,1972,岐阜県,1200-1500万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-31 12:40:32
5284,4683,2泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,買い物、アウトレット,ドライブ・ツーリング",0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,満足,,5,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,使わない,満足,,,7,,男性,1995,埼玉県,300-400万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-31 12:45:55
5285,4684,2泊,"5,000円以上 10,000円未満","花見などの自然鑑賞,お祭りやイベントへの参加・見物,友人・親戚を尋ねる",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"路線バス,徒歩",0,0,0,0,1,1,0,0,,満足,やんばる急行もう少し変速ショックを無くしてもらいたかった。,2泊,"30,000円以上 40,000円未満","5,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,大変満足,覚えていただいていることが多い,10,目で一回見てもらいたい,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ない,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"20,000円以上 30,000円未満",満足,もう少し島の中のものを沢山置いて欲しい,満足している。,10,島の雰囲気を味わってもらいたい,男性,1990,千葉県,300-400万円未満,伊江村エリア,伊江村,2026-01-31 12:53:16
5286,4685,日帰り,"5,000円未満","地元の美味しいものを食べる,買い物、アウトレット",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"観光展・物産展,美ら海水族館等の観光関連事業者HP",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年以内,大変満足,"お刺身がものすごく美味しい😋
賑やかで楽しいです
お土産もたくさん買いました。",8,さくらを早めに見に行きたいな,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,琉球村,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円以上 10,000円未満",大変満足,ウニソース最高😀,"もっと入れ放題など
お得な物が、あると良いな",8,,女性,1971,沖縄県,200-300万円未満,おんなの駅エリア,恩納村,2026-01-31 13:00:19
5287,4686,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,まちあるき・集落散策",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,Chat GPT等の生成AI",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,スケジュールに束縛されないため,1泊,"20,000円以上 30,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,地元の料理に満足しました,10,地元の料理,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,おいしかったです,,10,おいしかったから,男性,1969,愛知県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-31 13:10:39
5288,4687,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物,地域の行事,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光協会のHP,美ら海水族館等の観光関連事業者HP,観光協会・空港・道の駅等の案内所",1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,いつ来ても自然を感じる。,10,"沖縄の自然の素晴らしさに気づいて
欲しい。",ある,"トイレを増設、整備して
欲しい。",中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),その他,本部八重岳の桜まつり,"5,000円以上 10,000円未満",満足,"新鮮なくるまえびを食べることが
出来る。","いつまでも、新鮮なくるまえびを
食べられるお店でいて欲しいです。",10,"新鮮なくるまえびが食べることが
出来て、店内の雰囲気もいい。
過剰な演出をしないで、ゆったりと
居心地いい空間を保って欲しい。",男性,1960,沖縄県,400-600万円未満,屋我地エリア,名護市,2026-01-31 13:11:06
5289,4688,2泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,ひどい渋滞もなく、適度に道の駅もあって休憩もできて快適です。,1泊,"20,000円以上 30,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,やや満足,"まだ道中なので。
辺戸岬へ向かっています。",9,"道の駅許田
黒糖製品のお土産やさんの女性がとても楽しい方でした。",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,瀬底島,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",やや満足,おいしかったです。,しょうゆがテーブルにほしいです。,7,定食につくちょい一品がいい。,女性,1970,愛知県,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-31 13:13:36
5290,4689,2泊,"5,000円以上 10,000円未満","花見などの自然鑑賞,アウトドア:登山・トレッキング",0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,友人,,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,空港直結なのがありがたかったです,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年以内,大変満足,自然豊かなエリアや綺麗な景色が素敵でした。道の駅もたくさんあって食べるものも豊富で大満足です。,10,やんばるの自然,ない,,うふやんばる(国頭村・大宜味村・東村),その他,国頭村の森林公園,なかやんばる(名護市・本部町・今帰仁村),その他,58号線通りでお食事をしました,使わない,大変満足,知らない世界を知れて楽しかったです,,10,深海生物,女性,1992,兵庫県,300-400万円未満,久辺三区エリア,名護市,2026-01-31 13:15:24
5291,4690,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,まちあるき・集落散策",1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,親,,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"スムーズに着けた
道の駅許田の食堂がある館から、名護市の方に出る際、近道があって、すごいわかりやすい",3泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,満足,自然が多くて、ゆったりできる,10,自然,ある,名護市内の道路を広くしてほしい,特になし,,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,食事が美味しい,座る席数が足りない,8,冬でも暖かくて過ごしやすい,男性,2011,東京都,600-800万円未満,道の駅許田エリア,名護市,2026-01-31 13:19:24
5292,4691,2泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,テーマパーク:その他",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,3-5年前,来たい,半年-1年後,満足,,5,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,おもちゃ美術館,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",満足,,,7,,女性,1986,東京都,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-31 13:48:21
5293,4692,6泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,テーマパーク:JUNGLIA,買い物、アウトレット",1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,オリオンハッピーパーク最高でしたー。,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,ヤンバルクイナが見れて最高でした〜。,10,ヤンバルクイナ,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,なかやんばる(名護市・本部町・今帰仁村),その他,瀬底ビーチ,"5,000円以上 10,000円未満",大変満足,ビール最高でした。,工場見学,10,ビールの試飲,男性,1960,神奈川県,300-400万円未満,名護市街エリア,名護市,2026-01-31 14:25:41
