Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
998,949,3泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,Google map",0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,3-5年後,大変満足,"自然もあるし
歴史もあり見るところがたくさんある",10,"歴史好きにはたまらない
今帰仁城跡がある",ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,南部,首里城公園,,"10,000円以上 20,000円未満",満足,買い物たくさんできた,,10,,男性,1976,奈良県,400-600万円未満,道の駅許田エリア,名護市,2025-11-05 10:31:45
999,950,4泊,"20,000円以上 30,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,運転しやすかった！,2泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,大変満足,"地元の人が親切でよかった！
シュノーケルが天候が悪くていけなかったので、またきたい！",10,自然が綺麗！,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,"30,000円以上 40,000円未満",大変満足,沖縄は海が綺麗でご飯が美味しく、いるだけでたのしい！,美味しいものが多い,9,海を見てるだけでこころが浄化される,女性,1992,千葉県,300-400万円未満,万座毛エリア,恩納村,2025-11-05 10:40:20
1000,951,4泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA,ドライブ・ツーリング",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,滞在時間を気にせずゆっくりと楽しめているから,2泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,満足,"自然がいっぱいでのんびり過ごせた。
ナゴパイナップルパークやネオパークもすごく楽しかった。
パイナップルジュースも美味しかった。",8,ジャングリア、評判よりも全然いい場所。乗り物の迫力があり、クオリティが高い！,ある,全体的にお店が閉まるのが早い,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"10,000円以上 20,000円未満",やや満足,なかなか体験できない綺麗な自然が見れる,,7,海がキレイ！,男性,1990,千葉県,400-600万円未満,万座毛エリア,恩納村,2025-11-05 10:45:14
1001,952,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:ビーチ・海水浴",0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,満足,,6,自然が多くて、癒される場所が多いと思うから。,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ホテルからそのまま来た,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,軽食があって、おみやげもたくさんあって良かった！,,8,,女性,1987,愛知県,600-800万円未満,万座毛エリア,恩納村,2025-11-05 11:23:21
1002,953,日帰り,"5,000円未満","地元の美味しいものを食べる,テーマパーク:その他,アウトドア:登山・トレッキング",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,5,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ネオパークオキナワ,中部,その他,ズケラン養鶏場 たまご屋,"5,000円以上 10,000円未満",大変満足,,,5,,女性,1967,沖縄県,100-200万円未満,羽地の駅エリア,名護市,2025-11-05 12:29:53
1003,954,3泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,職場の同僚,,"TV・ラジオ番組やCM,インターネット・アプリ,Instagram",0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,来たい,3-5年後,やや満足,,7,自然が多くてジャングリアもできて、非常によいと思います,ある,沖縄物産があるパーキングエリアの充実,中部,美浜アメリカンビレッジ,,中部,美浜アメリカンビレッジ,,"5,000円未満",やや満足,果物お土産多くてよいが飲食をもっと充実させて欲しい,,7,,男性,1973,福岡県,300-400万円未満,おんなの駅エリア,恩納村,2025-11-05 12:42:16
1004,955,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ,Twitter,Instagram,観光協会・空港・道の駅等の案内所,タクシードライバーや地元の人,宿泊施設",0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,4泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,来たい,1-3年後,満足,,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"10,000円以上 20,000円未満",満足,,,7,,男性,1985,神奈川県,1500-2000万円未満,名護市街エリア,名護市,2025-11-05 13:38:31
1005,956,3泊,"5,000円以上 10,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,TV・ラジオ番組やCM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",11回目以上,3-5年前,必ず来たい,半年以内,大変満足,,10,,ある,外国人が多くてトイレが汚い,中部,美浜アメリカンビレッジ,,中部,北谷サンセットビーチ,,"5,000円未満",大変満足,,,10,,女性,2003,東京都,100万円未満,おんなの駅エリア,恩納村,2025-11-05 15:05:45
1006,957,3泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:マリンスポーツ",0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,親,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,マリンスポーツが盛んにできるところがよかったです。,9,,ない,,中部,その他,ココガーデンリゾート沖縄,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,タコの天ぷらが美味しかったです。,もっと海鮮が豊富にあるとよかったです。,8,,女性,2000,兵庫県,100万円未満,おんなの駅エリア,恩納村,2025-11-05 15:06:37
1007,958,3泊,使わない,"リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,ドライブ・ツーリング",0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,美ら海水族館等の観光関連事業者HP,Google map,インターネット・アプリ,YouTube,Instagram",0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,空港とレンタカー屋の送迎が便利,3泊,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,やや来たい,1-3年後,満足,人が親切,8,自然豊かでおいしい沖縄料理が食べられる,ある,"道が狭い
街灯がメイン道路にしかなく夜は暗くて怖い",なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ザ・ムーンビーチミュージアムホテル,"5,000円未満",満足,素朴な料理が美味しかった,,7,休憩に良い,女性,1977,大阪府,答えられない,伊芸・屋嘉エリア,金武町,2025-11-05 15:21:41
1008,959,7泊以上,"10,000円以上 20,000円未満","宿でのんびり過ごす,アウトドア:ビーチ・海水浴",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,その他家族,,宿泊施設,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,不満,那覇周辺は混むので運転しづらかった,7泊以上,"5,000円以上 10,000円未満",使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年以内,必ず来たい,半年以内,大変満足,自然がたくさんで大好き,10,自然とビーチ、静かさ,ある,アクセスが大変なの,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,南部,おきなわワールド,,"10,000円以上 20,000円未満",大変満足,すごく綺麗なホテルなのに安く泊まれて温泉が何回でも好きな時に入れるのがとってもよかったです,沖縄の海を感じられるもの,10,心地よかったので,女性,1998,岐阜県,100-200万円未満,ギンバルエリア,金武町,2025-11-05 16:20:13
1009,960,4泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:JUNGLIA,買い物、アウトレット,ドライブ・ツーリング",1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,宿泊事業者のHP,インターネット・アプリ,YouTube",0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,足回りが良く目的地まで気軽に行ける,4泊,"50,000円以上 100,000円未満","5,000円未満","30,000円以上 40,000円未満","50,000円以上 100,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,大変満足,自然豊かな景観,10,,ある,なるべく自然を生かしたヤンバルの地にしてほしい,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"30,000円以上 40,000円未満",大変満足,,,10,,男性,1963,神奈川県,400-600万円未満,名護市街エリア,名護市,2025-11-05 17:20:43
1010,961,3泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:ビーチ・海水浴",0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,未就学児がいるので、レンタルカーが利用できてとても助かりました。,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,大変満足,自然を身近に感じられて心身ともにリフレッシュできて嬉しい幸せでした,10,独特の森林の匂いなど、自然の雰囲気を伝えたいです。,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"10,000円以上 20,000円未満",大変満足,天ぷらお手軽で美味しかったのと、地元特有の野菜や果物など買えて良かったです。,充実していてとても利用しやすかったです。,10,地元のお土産や軽食が美味しかったのでぜひ勧めたいです,女性,1984,東京都,答えられない,道の駅許田エリア,名護市,2025-11-05 18:09:28
1011,962,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"インターネット・アプリ,Instagram,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,タクシー,徒歩",0,1,1,0,0,1,0,0,,大変満足,在住の地域より料金が安く、すぐに来てくださる。ドライバーさんがいろいろ地元のことを教えてくれる。,3泊,"40,000円以上 50,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,那覇市内に比べて静かでゆっくり出来た。今回は海が見えるところでゆっくりした旅だったが、次回は自然体験をしたいです。,10,沖縄の自然を感じられる点。,ある,空港からなかなか遠かったー。,南部,国際通り,,その他離島,,津堅島,"5,000円未満",満足,お部屋も大浴場も広くて綺麗でした。朝食ボックスも毎朝楽しみでした。,"レストランが休業日だったので利用出来ずに残念でした。次回はぜひ食事とBARを利用したいです。
ホテルでのんびりしたい日のために、レストランが休みの日はルームサービスがあるといいなぁ。",10,"ビーチまで徒歩5分なのに、静かで穏やかに過ごせる環境。
スタイリッシュなインテリア",女性,1966,奈良県,1000-1200万円未満,ギンバルエリア,金武町,2025-11-05 20:46:21
1012,963,4泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"YouTube,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,駐車場が多く観光するときなど買い物し車に沢山の荷物を買って持ち運びが出来る。,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円未満","5,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,いろ聴いても丁寧に教えて頂けます。,8,自然の豊かさ,ない,,なかやんばる(名護市・本部町・今帰仁村),,瀬底島,うふやんばる(国頭村・大宜味村・東村),その他,国頭村,"5,000円未満",大変満足,テークアウト出来る,食べ物の購入,9,食べ物が美味しい,女性,1976,愛知県,600-800万円未満,おんなの駅エリア,恩納村,2025-11-05 22:04:28
