Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
3041,2795,4泊,"5,000円以上 10,000円未満",テーマパーク:JUNGLIA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,車でなければいけない場所に行けるので満足です,1泊,"5,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,やや満足,ジャングリアは改善すべき点がたくさんあったが、楽しかった,8,自然がたくさんあり食べ物も美味しい,ある,ジャングリアかな,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,"マンホールカード、九州駅印帳ゲットし、お土産も充実
阪神のポップアップストアも良かった",顔出しパネルがあって良かったが、雨が降っていたので屋根がある場所にしてほしい,9,お土産が充実している,女性,1967,広島県,答えられない,道の駅ぎのざエリア,宜野座村,2025-12-20 11:23:16
3042,2796,日帰り,"5,000円未満","地元の美味しいものを食べる,買い物、アウトレット",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや満足,,7,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",普通,,,6,,男性,1965,沖縄県,1200-1500万円未満,道の駅ぎのざエリア,宜野座村,2025-12-20 11:46:17
3043,2797,3泊,"5,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,ドライブ・ツーリング",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,職場の同僚,,"観光パンフレット・ポスター,Google map,インターネット・アプリ",0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,雨天時でも楽,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,来たい,1-3年後,大変満足,美ら海水族館と、オリオンビール工場見学いずれも良かった。,8,美ら海水族館。誰もが楽しめる。,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",満足,運転のため、試飲がノンアルコールだったことが残念。他は満足。,,8,試飲,男性,1976,大阪府,1000-1200万円未満,名護市街エリア,名護市,2025-12-20 11:53:50
3044,2798,2泊,"5,000円以上 10,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,結婚式出席の彼氏の付き添い,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,Google map",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,その他,0,0,0,0,0,0,0,1,レンタカー会社の車,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に移動しやすいため,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",初めて,,何とも言えない,5年以上,やや満足,"12月雨だと利用できる施設がかなり限られてしまう、屋内もしくは景色だけではない観光所を案内してもらえると嬉しい。
これから、jaxaの施設に行く予定",4,1月であればホエールウォッチができると思うのでそれをお勧めしたい,ある,雨の日の観光地紹介,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",やや満足,雨だが、サーターアンダギーやお店など沖縄を感じられたから,,5,沖縄本島に来るなら勧めたい,女性,1997,神奈川県,800-1000万円未満,万座毛エリア,恩納村,2025-12-20 12:14:40
3045,2799,7泊以上,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:JUNGLIA",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"新聞・雑誌・ガイドブック,YouTube,Instagram",0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,大変満足,やんばる急行バスが便利,7泊以上,"20,000円以上 30,000円未満","5,000円未満","20,000円以上 30,000円未満",使わない,2-3回目,5年以上前,必ず来たい,5年以上,大変満足,混雑がひどくない,10,美ら海水族館,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",大変満足,骨定食がおいしかった,,10,骨定食,無回答,1967,北海道,100万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-20 12:20:55
3046,2800,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:マリンスポーツ",0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光展・物産展,友人・知人,タクシードライバーや地元の人",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,オリオンビールにてビールの試飲を美味しく頂きました,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,カヤックとオリオンビール,8,とでも良かった,ない,,中部,その他,A&Wハンバーガー,うふやんばる(国頭村・大宜味村・東村),その他,東村ふれあいヒルギ公園,"5,000円未満",大変満足,美味しいビールが2杯も飲めたこと,とても満足しています。,8,ビールが2杯飲めること,女性,1972,兵庫県,200-300万円未満,名護市街エリア,名護市,2025-12-20 12:39:07
3047,2801,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA",1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ,YouTube,Facebook",0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,公共交通機関が不便だから,1泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,自然がすごい,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,南部,その他,やちむんの里,"5,000円未満",大変満足,品揃えが豊富,,10,県産品,男性,1975,神奈川県,800-1000万円未満,おんなの駅エリア,恩納村,2025-12-20 12:52:56
3048,2802,1泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,Google map,インターネット・アプリ",0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"30,000円以上 40,000円未満","5,000円未満","5,000円以上 10,000円未満",使わない,6-10回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,,,10,,女性,1997,沖縄県,300-400万円未満,道の駅許田エリア,名護市,2025-12-20 13:27:28
3049,2803,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"宿泊事業者のHP,Instagram",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカー代もかなり安く、道も那覇市内を抜ければ空いていたのですぐに着いた。車がないと不便なところも多いし、小さい赤ちゃんを連れていたので車で回れてよかった。,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,大変満足,アスムイハイクスに行きましたが、大自然を堪能できてとてもよかったです。また、オクマに宿泊しましたが、海もきれいで沖縄料理もたくさん食べることができ、旅の思い出になりました。,10,アスムイハイクスとオクマの宿泊施設はお勧めしたいです。子連れでも快適だったことと、沖縄の自然が堪能できるからです。都会には興味がない友人が多いので、絶対楽しめると思います。,ない,,うふやんばる(国頭村・大宜味村・東村),その他,道の駅おおぎみ,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,ガジュマルがたくさんあって大きくて感動しました。また本州では見られない自然がたくさんあって、歩くところも整備されていて子連れでも快適でした。楽しかったです。,現状で満足です。,10,歩きやすさと自然の豊かさ。ガジュマルの大きさに感動しました。あとは知らない植物などもたくさんあり、感動しました。海も展望できるところがあり、沖縄のいいところ、楽しいところ盛りだくさんでよかったです。,女性,1995,奈良県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2025-12-20 14:18:36
3050,2804,2泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,買い物、アウトレット,まちあるき・集落散策",0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,その他",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,TikTok,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,時間の自由度、お土産の量、カメラ機材,やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2-3回目,半年-1年前,必ず来たい,半年以内,大変満足,素晴らしい景観、青い海、緑の森、不思議な景色に感謝,2,ヤンバルの森には、人が少ないのも良いところ。あまり他人には薦めたくありません。,ある,"人が増えるとマナーが良くなくなる。
海岸や山や道路で、ゴミを一人ひとつ拾ってキレイにしたい。
管理者付きのゴミ箱が欲しい。
お土産、お菓子など商品の包みは、麻などの自然の物を利用するか、半紙や包み紙（自然に溶ける）",門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円以上 10,000円未満",大変満足,二人で見学させていただきました。運転手にもお土産に缶ビールを頂戴してホテルで美味しく頂きました。昼食前に見学しましたが、頂いたビールはスッキリ美味しくて、おつまみも頂きました。,"もっとディープに工場を知りたかった。
大きな機械が動く所が見どころだと思う。サービス業や小売業にいると普段見れない裏は、オリオンの社員さんが慣れている作業も新しく見えます。",10,見学して楽しい、飲んで美味しい！,男性,1974,三重県,800-1000万円未満,名護市街エリア,名護市,2025-12-20 14:34:34
3051,2805,2泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,テーマパーク:その他",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,来たい,1-3年後,大変満足,,9,,ない,,南部,,,なかやんばる(名護市・本部町・今帰仁村),,,"5,000円以上 10,000円未満",大変満足,オリオンビールの歴史を、楽しく学び、フォトスポットもよく、かわいいグッズがたくさんあった。また限定ビールを購入できたから。,,10,,男性,1993,東京都,600-800万円未満,名護市街エリア,名護市,2025-12-20 14:37:23
3052,2806,2泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"レンタカー,タクシー",0,1,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーでは難なく来ることができましたが、やはり空港からかなりの距離があったからです。,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,"雨の日でしたが
室内で過ごすスポットが多く、飽きずに過ごすことができたからです。",8,"美ら海水族館です。
沖縄だからこその展示内容で、ここでしか見ることのできない感動体験が詰まっていると思いました。特に子どもたちは、本当に感動してじっくりと見入っており、親として連れてきて本当に良かったと感じました。",ない,とりわけありません。,南部,首里城公園,,特になし,特に無し,,"20,000円以上 30,000円未満",大変満足,,,6,,男性,1987,福岡県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-20 15:37:57
3053,2807,2泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,まちあるき・集落散策",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,道も整備されており、レンタカーでの移動が時間的余裕も持てて最適だと思うから。,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,来たい,半年-1年後,満足,,8,自然が多く、のんびりしていて気持ちがいいから。,ない,,うふやんばる(国頭村・大宜味村・東村),その他,道の駅くにがみ,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",満足,"お野菜の販売所が安価で良かった。
アップルバナナジュースが美味しかった。",地物のお野菜や果物、周辺案内が充実していること。,8,,女性,1998,大阪府,1500-2000万円未満,辺戸岬観光案内所エリア,国頭村,2025-12-20 15:47:50
3054,2808,1泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,その他",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,誕生日のお祝いで,小学生を含む家族(未就学児は含まない),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,食べ物が美味しい、景色が綺麗など,10,沖縄本島のなかでも備瀬など昔ながらの風景が残っていて癒されりるから。,ない,,中部,その他,自宅,特になし,特に無し,自宅,"5,000円未満",満足,とくに不満はないです,本格的なコーヒーが飲めるカフェができたら嬉しいです。,9,,男性,1973,沖縄県,800-1000万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-12-20 16:09:14
3055,2809,4泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,4泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",6-10回目,半年-1年前,必ず来たい,1-3年後,大変満足,みんな子供に優しいところ,10,人が温かい,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,ジンベエザメやサメが見れてよかった,お土産をもっと充実してほしい,10,,女性,1991,東京都,1200-1500万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-20 16:24:11
3056,2810,日帰り,"5,000円未満","アウトドア:キャンプ,ドライブ・ツーリング",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,大変満足,,9,国頭村の星,ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,うふやんばる(国頭村・大宜味村・東村),その他,大宜味の駅,使わない,満足,,"お茶のタルトは絶品
からぎももっと味はシナモンと言うのを前に出したらいいと思う",10,,女性,1972,沖縄県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-20 16:37:41
3057,2811,日帰り,使わない,"宿でのんびり過ごす,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,自分ひとり,,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,インターネット・アプリ,YouTube,友人・知人,宿泊施設",0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満","5,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,満足,ドライブが楽しかったから。,8,"海のキレイな所
川での水遊びが楽しい",ない,,南部,おきなわワールド,,南部,首里城公園,,"5,000円未満",やや満足,そばが美味しいです。,朝日がキレイです。,9,初日の出🌅,男性,1960,沖縄県,400-600万円未満,伊芸・屋嘉エリア,金武町,2025-12-20 16:44:44
3058,2812,7泊以上,"30,000円以上 40,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,来たい,半年-1年後,満足,,9,,ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,なかやんばる(名護市・本部町・今帰仁村),,,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1981,沖縄県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-20 16:46:29
3061,2813,4泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA,買い物、アウトレット",0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,2泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,来たい,1-3年後,普通,,9,,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"30,000円以上 40,000円未満",満足,,全体的な雰囲気とラウンジが好きです,9,,女性,1969,埼玉県,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-20 17:06:32
3062,2814,1泊,"5,000円以上 10,000円未満","テーマパーク:沖縄美ら海水族館,買い物、アウトレット,お祭りやイベントへの参加・見物",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,来たい,半年以内,満足,楽しかった！,8,自然がたくさんで楽しい！,ある,遠いから交通費がかさむ,特になし,,,中部,その他,特になし,"5,000円未満",満足,安価で遊べるところがたくさんある！,,9,文化館で定期的に変わるイベントがたのしい！,女性,1994,沖縄県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-20 17:12:23
3063,2815,日帰り,"5,000円未満","地元の美味しいものを食べる,まちあるき・集落散策",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,親,,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,どんどん新しい観光地やスポットが生まれてて行くたびにに違う景色が見られるのが新鮮で楽しいです。,8,恩納村。海岸沿いを散歩するだけで波の音や虫の声が心を落ち着かせてくれるし、行く時期によっても見れる景色や特色が変わるので年中いつ行っても楽しい,ある,本当北部は交通渋滞がしやすい。南部みたいな交通量の多さではなく道が1つしかないとか、他のルートはえらい遠回りとかこうそう利便性の悪さし感じるかな…。,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,南部,,,"5,000円未満",大変満足,行くたびにに違う生き物が増えてたり、ジンタの体調によって食べる量が変わったらそういう毎回互いを感じるところに魅力を感じるしら満足度が高いと感じます。,値上がりしないと助かります…どこもそうですがインフレは家系のダメージが大きくて。,10,友人のドイツ人の女の子が海洋博公園に観光で訪れた祭に、水族館もそうですがエメラルドビーチやシャトルバスも全部ルンルンに楽しんでいたので、彼女の笑顔も連れてきてたことも、その景色をみせられたことも私も喜びを感じたからです。また来たいと言ってました。,女性,1997,沖縄県,100-200万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-20 17:43:55
