Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4449,4002,3泊,"5,000円未満","名所、旧跡の観光,ドライブ・ツーリング",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自分のペースで移動できるので楽だった,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満",使わない,2-3回目,5年以上前,来たい,3-5年後,普通,それぞれの観光地や施設が離れていて移動が億劫に感じた,7,自然の景観を堪能できる,ある,トイレ休憩が可能なエリアが増えると嬉しい,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),その他,もとぶアセローラフレッシュ,"5,000円未満",やや満足,景色を堪能できた,フォトスポットなどがあると人気が出そう,7,本島最北端であること以外ない,男性,1984,神奈川県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-15 12:28:18
4450,4003,7泊以上,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,大変満足,決まった時間で色々と回れる,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,周りを自然に囲まれたところで過ごしたかったので満足です,10,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,使わない,大変満足,,,10,,無回答,1981,東京都,200-300万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-15 12:37:42
4453,4004,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット",0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,移動のし易さ,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",2-3回目,3-5年前,来たい,1-3年後,満足,人情味,8,手付かずの自然,ない,,うふやんばる(国頭村・大宜味村・東村),その他,安田くいなふれあい公園,南部,その他,アウトレット,"5,000円未満",大変満足,リーズナブルで美味しい,オリジナルエコバッグ,8,美味しいから,男性,1967,神奈川県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-15 13:17:46
4455,4005,1泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,花見などの自然鑑賞",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,来たい,半年以内,満足,久しぶりに来た漁港の食堂も美味しかった。,10,"古宇利島や瀬底島などの離島　県民でも旅を楽しめる。
冬だけど色々な花を楽しめる",ある,トイレが古くて不衛生なところや時期によって激混みする,中部,その他,gala青い海,なかやんばる(名護市・本部町・今帰仁村),その他,ホテル宿泊が目的なので特になし,"5,000円未満",満足,"予想してたより量も多く美味しかった。
ただ量が多すぎて食べきれません。",丼ものの量を小さめなものも増やしてほしい。,10,新鮮な魚とスタッフさんの手際と声掛けの良さ,女性,1972,沖縄県,1000-1200万円未満,名護市街エリア,名護市,2026-01-15 13:32:19
4456,4006,1泊,"5,000円未満","リゾートホテルを楽しむ,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング",0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,来たい,半年以内,普通,ホテルと飲食店には行くけど、体験ツアーなどは使ってないのでわからない。,8,大宜味辺りからの海岸線のドライブが良い。,ない,,中部,その他,読谷村 ガーラ,なかやんばる(名護市・本部町・今帰仁村),その他,特に無し（ホテル宿泊）,"5,000円未満",満足,"昔より値段は上がってるが美味しかった。

泡瀬漁港の定食屋は、観光客価格になった上、味も悪くなったので行かなくなったけど、この店はこのまま美味しいご飯を提供し続けて欲しいです。",,8,,男性,1981,沖縄県,400-600万円未満,名護市街エリア,名護市,2026-01-15 13:33:07
4457,4007,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,思うように行動ができ満足してます。,2泊,"20,000円以上 30,000円未満",使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,3-5年前,来たい,半年-1年後,大変満足,,9,のんびりできて良いので,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ムーンビーチ,,,御菓子御殿,"5,000円未満",大変満足,美味しくて大満足です。,"汁物がごはんなしに変更できると
ありがたいです。",10,"スタッフの気配りが心地よい。
そして、美味しいので是非食べてほしい。",女性,1981,神奈川県,800-1000万円未満,おんなの駅エリア,恩納村,2026-01-15 13:39:32
4458,4008,2泊,"50,000円以上 100,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"50,000円以上 100,000円未満",満足,,,8,,女性,1994,大阪府,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-15 13:49:05
4459,4009,2泊,使わない,"リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,団体旅行,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,満足,,2泊,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,5年以上前,来たい,5年以上,満足,,7,,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",満足,,,8,,男性,1986,愛知県,1500-2000万円未満,万座毛エリア,恩納村,2026-01-15 14:21:19
4461,4010,4泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策",1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,YouTube",0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,フリーに使えるので満足です,3泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,島の人達との触れ合いや綺麗な海と戦争の歴史の勉強,10,やんばるエリアは人混みも少なく、ゆったりと過ごせる,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",満足,商品が多く、Tシャツが気に入りました,,10,,女性,1961,愛知県,600-800万円未満,伊江村エリア,伊江村,2026-01-15 15:26:12
4467,4011,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,アウトドア:マリンスポーツ",1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光パンフレット・ポスター,観光協会のHP",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,那覇空港から借りたレンタカーです。空港から一緒なので楽ちんです。,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,半年以内,満足,花まつり、きれいでした。1月にたくさんのお花をみられていい気分です。,7,海博公園の植物観覧,ある,赤ちゃん用のトイレの整備,南部,その他,読谷ハッピーサーフ,南部,その他,特になし,"5,000円未満",やや満足,観光客がたくさん、とくに水族館の中は大混雑に感じました。,,10,歩き回って太陽をいっぱい浴びられてよかったです。,女性,1988,東京都,答えられない,海洋博公園・観光拠点エリア,本部町,2026-01-15 16:12:56
4469,4012,3泊,"5,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,まちあるき・集落散策",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"タクシードライバーや地元の人,宿泊施設",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,満足,ちょっとした情報などを含めつつ、むりのない観光予定を組んでくださってたから,2泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,大変満足,ひさしぶりに訪れて、やはりいいところだと思ったから,10,のんびりと過ごすことができる,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円以上 10,000円未満",大変満足,感動したから,満足しています！,10,ジンベイザメ,女性,1981,兵庫県,答えられない,海洋博公園・観光拠点エリア,本部町,2026-01-15 16:17:34
4470,4013,3泊,"5,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,まちあるき・集落散策",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,タクシー,0,0,1,0,0,0,0,0,,普通,不自由がな買ったから,2泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,やや来たい,1-3年後,満足,非現実であったため,7,冬に行くべし,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",満足,ジンベイザメの餌やりが見れた,手軽,7,ゆっくりできる,男性,1991,兵庫県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-15 16:25:10
4471,4014,日帰り,"5,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,人と自然が豊かで優しい,10,人と自然が豊かで優しい,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円未満",大変満足,お弁当がとてもおいしい,"レストラン、お弁当ともにおいしくいただきました。
ありがとうございました。",10,人も印象、農産物どれも素晴らしい,男性,1986,沖縄県,答えられない,道の駅おおぎみエリア,大宜味村,2026-01-15 16:31:20
4472,4015,4泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,インターネット・アプリ,観光協会・空港・道の駅等の案内所,タクシードライバーや地元の人",0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,満足,,8,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,"5,000円未満",満足,,,9,,男性,1956,東京都,400-600万円未満,今帰仁城跡エリア,今帰仁村,2026-01-15 16:42:55
4475,4016,4泊,"5,000円以上 10,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,Twitter",0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"レンタカーでも走りやすい道だった
一方で工事中の場所が多く、戸惑うことがあった",1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",使わない,2-3回目,5年以上前,来たい,3-5年後,大変満足,どの施設の方も丁寧な案内で好感が持てた。,9,美ら海水族館は規模も大きく、とても楽しめた。,ない,,中部,美浜アメリカンビレッジ,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ポケモンセンターオキナワ,"5,000円以上 10,000円未満",大変満足,美ら海水族館の展示が文句無しに良かった。また、イルカの餌やり体験など、体験という部分でも楽しめたのが良かった,カフェティーダのタコライスがとても美味しかったです。,10,イルカやウミガメの餌やり体験,男性,1993,東京都,1200-1500万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-15 17:09:23
4476,4017,2泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊事業者のHP,インターネット・アプリ",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,高速料金が、安い。,2泊,"40,000円以上 50,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,3-5年前,来たい,半年-1年後,満足,🥹自然🌊が、一杯だわね。,8,ほっとする一時を与えてくれます。,ない,,その他離島,特に無し,,うふやんばる(国頭村・大宜味村・東村),その他,海中道路,"5,000円以上 10,000円未満",満足,自然,美味しかったです😊,8,美味しものが、自然に,男性,1947,滋賀県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-15 17:20:35
4477,4018,2泊,"10,000円以上 20,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,インターネット・アプリ,観光協会・空港・道の駅等の案内所",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"沖縄の景色を堪能しながら、ゆっくりまわれて、いい思い出ができました！
とっても楽しかったです。",1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,大変満足,"美ら海水族館、最高でした😀
NHKで、水族館ができるまでの大変なご苦労を見て、改めて水槽の凄さを感じました。感動です！堪能させてもらいました。",10,"景色も素晴らしい👍
他は明日ゆっくり見ます",ない,,中部,美浜アメリカンビレッジ,,南部,首里城公園,,"40,000円以上 50,000円未満",大変満足,建物、規模、景色、全て良かった,もう少し、選択肢があってもいいかも。,10,水族館、最後の黒潮体験,女性,1970,兵庫県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-15 18:00:38
4478,4019,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:JUNGLIA",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,インターネット・アプリ,YouTube,Twitter,Instagram",1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,便利だから,1泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,大変満足,静かで心落ち着く,10,自然を感じることができる,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1992,愛知県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-15 18:34:20
4479,4020,1泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,その他スポーツ(ゴルフ、テニスなど)",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,親,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,徒歩",1,0,0,0,0,1,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,白浜,うふやんばる(国頭村・大宜味村・東村),その他,ヤンバル学びの森,"5,000円以上 10,000円未満",大変満足,"とても美味しかった。店員さんも親切だった。
ロケーションもすごく良かった。
駐車場横の広場が綺麗だった",,10,"美味しかった。
清潔感。",女性,1977,沖縄県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-15 18:42:36
4482,4021,1泊,"5,000円以上 10,000円未満",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,自分ひとり,,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,その他",1,0,0,0,0,0,0,1,フェリー,大変満足,快適な船内だった,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年以内,来たい,半年-1年後,満足,,7,,ない,,中部,その他,自宅,島やんばる(伊江村・伊是名村・伊平屋村),尚円王御庭公園,,使わない,満足,,,7,,男性,1992,沖縄県,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-01-15 19:20:57
4483,4022,3泊,"100,000円以上",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,大変満足,とても良かった。そして美しかった。,3泊,"100,000円以上 200,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2-3回目,3-5年前,必ず来たい,1-3年後,大変満足,サービスの充実です。,9,景色が良い,ない,特にありません。,,,,,,,"5,000円以上 10,000円未満",大変満足,設備の充実交通の便,良かったです,5,料理,女性,1948,静岡県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-15 20:18:38
4484,4023,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,やや不満,バスの便が少ない,1泊,"30,000円以上 40,000円未満",使わない,"5,000円未満",使わない,6-10回目,1-3年前,必ず来たい,半年-1年後,満足,テールの滞在がとても快適だった,7,自然が多くのんびりできる,ある,バスの便を増やしてほしい,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ANAインターコンチホテル,南部,首里城公園,,使わない,普通,,,5,,女性,1961,京都府,400-600万円未満,二見以北十区エリア,名護市,2026-01-15 20:47:21
