Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
728,686,3泊,"5,000円未満","宿でのんびり過ごす,名所、旧跡の観光,ドライブ・ツーリング",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,ヤンバルクイナに会えた,10,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,中部,むら咲むら,,"5,000円未満",やや不満,野菜が無い,,8,,女性,1963,千葉県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-10-27 14:20:45
729,687,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,空港から遠かった,2泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,満足,自然が豊かなので、のんびりしに来たい。,10,自然と食べ物,ある,トイレがわかりにくい(汚い),なかやんばる(名護市・本部町・今帰仁村),その他,道の駅,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",普通,修学旅行生が多く、購入するのに、長蛇の列で困った。,地物がもっと増えて買えるといい,8,イエラムサンタマリア,男性,1988,愛知県,600-800万円未満,伊江村エリア,伊江村,2025-10-27 15:42:27
730,688,2泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,お祭りやイベントへの参加・見物,地域の行事,アウトドア:登山・トレッキング,まちあるき・集落散策",1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光協会のHP,宿泊事業者のHP,友人・知人,タクシードライバーや地元の人,宿泊施設",1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,,"レンタカー,フェリー",0,1,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年以内,満足,ホテルや観光地のようなしっかりとしたサービスはあまり求めていなくて、ローカルな会話、おもてなしであったり、日常的なやんばるの様子を楽しませていただいています！,10,やっぱり自然が豊かなところと、のんびりしているところです。あとは自然の食材を大切にしたお料理が食べれたり、道の駅などでは初めて見る野菜やフルーツに出会えるからです。,ある,沖縄で旅行しながらリモートワークをすることがあるのですが、やんばるにも休憩所兼リモートワークに利用できるようなスペースがあるとさらに嬉しいなと思います。,中部,その他,ゆんラボ・読谷村図書館,なかやんばる(名護市・本部町・今帰仁村),,JAファーマーズマーケットやんばる,"5,000円未満",大変満足,,"伊江島の特産品などは一通り揃っていて満足でした！
緋桜精肉店が臨時休業だったのは少し残念でした…
また、休憩所で少し仕事の打ち合わせをさせていただきました。ご迷惑だったかもしれませんが、とても助かりました。",5,,女性,2001,愛知県,1000-1200万円未満,伊江村エリア,伊江村,2025-10-27 16:01:55
731,689,2泊,"20,000円以上 30,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,宿泊事業者のHP,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に移動できるから,1泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,やや来たい,1-3年後,やや満足,"ご飯が食べられる所が少ない
ご飯のメニューの選択肢が少ない",6,自然の豊かさ（ジャングル感）,ある,"ご飯が食べられる所が少ない
ご飯のメニューの選択肢が少ない",南部,平和祈念公園,,南部,その他,特に無し,"5,000円未満",普通,,,8,"ミキボウルが美味しかった！
お手洗いが綺麗だった！",女性,1972,東京都,1200-1500万円未満,万座毛エリア,恩納村,2025-10-27 17:22:11
732,690,2泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,買い物、アウトレット",1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由な行動が可能,2泊,"50,000円以上 100,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,ヤンバルクイナを学習できた,9,自然が豊か,ない,,特になし,特に無し,,特になし,特に無し,,使わない,大変満足,ガイドさんがずばらしい,,10,良く整備されているから,男性,1968,埼玉県,600-800万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-10-27 18:01:31
733,691,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA",1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他,母・姉,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"30,000円以上 40,000円未満",使わない,"10,000円以上 20,000円未満","5,000円未満",2-3回目,5年以上前,来たい,3-5年後,満足,,8,,ない,,中部,その他,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",満足,,,8,,女性,1993,東京都,600-800万円未満,名護市街エリア,名護市,2025-10-27 18:46:04
734,692,1泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,アウトドア:キャンプ",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,友人,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年-1年後,大変満足,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",大変満足,,,7,,男性,1997,沖縄県,300-400万円未満,-,-,2025-10-27 18:48:08
735,693,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,友人,,"YouTube,Instagram",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,好きな時にどこでも行ける,1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,,10,自然豊か,ある,交通手段が少ない,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,使わない,普通,,,5,,女性,1997,沖縄県,300-400万円未満,道の駅ぎのざエリア,宜野座村,2025-10-27 18:49:10
736,694,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:登山・トレッキング,その他",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,安田くいなふれあい公園,パートナー(恋人・夫婦など),,"観光協会のHP,宿泊事業者のHP,Google map",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,レンタサイクル",0,1,0,0,0,0,1,0,,大変満足,レンタサイクルがめちゃ便利でした。細い道とかも小回り効くのでよかったです。,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,,10,やんばるの森で出会う自然は、沖縄の海とほまた全然違ってダイナミックでワイルドな植物や虫、動物にであってほしい。,ない,,うふやんばる(国頭村・大宜味村・東村),その他,桃原共同店,うふやんばる(国頭村・大宜味村・東村),その他,浜共同店,"5,000円未満",満足,広くて飲食店もおみやげも充実してて見てるだけでも楽しかった,,10,,女性,1985,兵庫県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-10-27 19:07:05
737,695,3泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,テーマパーク:JUNGLIA",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"今回は交通渋滞に遭わなかったので良かったと思っています。
北部のホテルを選ぶにあたり、帰りの飛行機の時間が間に合うかがいつも心配です。
最後の一泊をもっと南部の方にすべきかどうかいつも迷います。
年々改善されているのは実感していますが、交通網の整備を切に願います",3泊,"100,000円以上 200,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,来たい,半年-1年後,満足,"自然を満喫出来る事です。
",7,緑が多く海外まで行かなくても充分に南国のリゾート感が味わえる事です,ある,交通事情により時間が読めない事です,うふやんばる(国頭村・大宜味村・東村),その他,ジャングリア,特になし,特に無し,,"5,000円以上 10,000円未満",普通,大浴場があるのはありがたいが激混みで裸のまま洗い場で待っていたのはつらい,,7,,女性,1965,神奈川県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-10-27 21:04:57
738,696,4泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,買い物、アウトレット,アウトドア:登山・トレッキング,まちあるき・集落散策,ドライブ・ツーリング,友人・親戚を尋ねる",0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,,その他家族,,"観光展・物産展,新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ,YouTube,Instagram,ブログ,友人・知人,観光協会・空港・道の駅等の案内所,宿泊施設",1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,満足,サービス内容も良く、食べ物もおいしく、景色も良かった,10,自然の景色、食事、など、沖縄独特の文化を楽しめる,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",大変満足,地元の食材、土産が豊富である。,色々と工夫がされていて、訪れて楽しい,10,地元の食材や土産が豊富である,男性,1958,京都府,400-600万円未満,おんなの駅エリア,恩納村,2025-10-27 21:13:05
739,697,4泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,買い物、アウトレット,アウトドア:登山・トレッキング,まちあるき・集落散策,ドライブ・ツーリング",1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光展・物産展,新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ,YouTube,Instagram,ブログ,友人・知人",1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーで特に不便を感じなかった,3泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,いろいろな面で、沖縄を感じ、満喫できる,10,自然、景色、食べ物を楽しめる,ない,,中部,残波岬,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"10,000円以上 20,000円未満",大変満足,沖縄の食材や土産が豊富である,いろいろなイベントをしてほしい,10,沖縄の食材や土産が豊富である,女性,1962,京都府,400-600万円未満,おんなの駅エリア,恩納村,2025-10-27 21:38:01
740,698,2泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,アウトドア:ビーチ・海水浴",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,インターネット・アプリ",0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由度が大変高い。荷物がたくさんあっても安心,2泊,"20,000円以上 30,000円未満","5,000円未満","5,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,１０月末は初めて来ました。気温的には泳げるということでシュノーケルを楽しみにしていましたが、風が強く遊泳出来ず残念でした。代わりに以前も行ったヤンバルクイナの生態展示施設に行き、以前もいたヤンバルクイナのく〜た君に会えて良かったです。また、ホテルではゆっくり食事やお酒を楽しめ、普通ならとっくに終わっているサガリバナが咲いているのを見られたり、オオコウモリもたくさん見られて面白かったです。,10,大自然。亜熱帯の植生で出来ている山々の景色は素晴らしい。海も綺麗,ない,街にあるような大規模なスーパーマーケットがないが、不便なのが北部なのでそれを楽しめない人は来ないほうがいい,うふやんばる(国頭村・大宜味村・東村),その他,ゆいゆい国頭道の駅,特になし,特に無し,,"5,000円未満",大変満足,解説の細かさが素晴らしい。前回２年半前も来たが、その時とはまた違う話をしてくださった。く〜たが頭良すぎてオヤツが出る数分前になったらオヤツマシーンの前に出てきたのはスゴイと思った。また、受け付けの方もグランドゴルフ場に来たムナグロ？について色々お話してくださり面白かった。,色々網羅しているとは思う。すでにぬいぐるみを持っていたので買わなかった。ここでないと買えない！というパンチが効いたものはないかな？という印象。ゆいゆい国頭に似ているようなものがたくさんあるような気がします,10,ヤンバルクイナの生態、全く知らなかったがここにきて解説の方のお話で色々知ることができ、とても良いと思った。ヤンバルクイナの賢さも知れた。,女性,1968,埼玉県,800-1000万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-10-27 23:12:18
