Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
5085,4494,2泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"宿泊事業者のHP,Google map,インターネット・アプリ,ブログ",0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,宿が中心地から離れた場所にあったので、車がなければ不便だったと思うから,2泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,那覇より人が少ないし、海を見ながらドライブできるから,8,冬はリゾートホテルの値段が下がるので、のんびりとした時間を過ごすならやんばるエリアが良いと勧めたい。,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,中部,北谷サンセットビーチ,,"5,000円未満",満足,1月は生搾りのたんかんジュースがあるので、それを目当てに行っています。,地元の野菜を使った飲食店があれば良いと思う。ウニソースを塗ったシーフードは要らない。,8,サーターアンダギーを買って、生搾りのジュースが美味しいのでおすすめしたい。,女性,1977,神奈川県,400-600万円未満,おんなの駅エリア,恩納村,2026-01-26 13:15:10
5086,4495,5泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,買い物、アウトレット",0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,時間を気にせず行動出来る,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,来たい,3-5年後,満足,大石林山の雄大さ・桜が良かったです,10,古宇利島や美ら海水族館など,ある,美ら海水族館の外トイレが和式が多い為、海外の方高齢の方が困っていました,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),その他,お菓子御殿,"5,000円未満",大変満足,海老の大きさ,大変美味しく頂きました,10,海老の調理法,女性,1995,群馬県,答えられない,屋我地エリア,名護市,2026-01-26 13:16:43
5087,4496,4泊,"10,000円以上 20,000円未満",各種体験(手作り、果物狩りなど),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に行動できるので。,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,大自然を満喫できます,9,又吉コーヒーの収穫焙煎体験,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"20,000円以上 30,000円未満",大変満足,"コーヒーについて色々知ることができ、大変貴重な体験か出来ました。
",沖縄コーヒーは高価なので手を出しにくいと思いますが、沖縄コーヒー入ちんすこうやコーヒーチョコビーンズなど、美味しくて、ここでしか手に入らないものがあるので嬉しいです。,10,この体験は是非たくさんの人にしてほしいです。,女性,1975,千葉県,800-1000万円未満,有銘・慶佐次・平良エリア,東村,2026-01-26 13:19:22
5088,4497,3泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,ドライブ・ツーリング",1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,その他家族,,"観光パンフレット・ポスター,観光協会のHP,観光協会・空港・道の駅等の案内所",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,すごく便利,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,満足,見たい所が沢山ある,10,楽しい所,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",大変満足,美味しい,,10,ゆし豆腐が美味しかった,男性,1967,千葉県,答えられない,道の駅許田エリア,名護市,2026-01-26 14:12:08
5089,4498,3泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:その他",0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"美ら海水族館等の観光関連事業者HP,インターネット・アプリ",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,1-3年後,満足,,7,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",やや満足,,,5,,女性,1984,東京都,答えられない,嵐山エリア,名護市,2026-01-26 14:13:05
5090,4499,3泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,ドライブ・ツーリング",0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"5,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年-1年前,必ず来たい,1-3年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,海洋博公園,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,2004,千葉県,300-400万円未満,道の駅許田エリア,名護市,2026-01-26 14:29:11
5091,4500,3泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"インターネット・アプリ,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,行きたい場所に行きたい時にいつでも行けるところ。,3泊,"50,000円以上 100,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,満足,,10,"自然が多い
ヤンバルクイナが生息していて、見ることができる施設がある。",ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",大変満足,"いつ来ても確かな美味しさ。
ゆし豆腐作り。",いつ来ても気持ちの良い対応で、お気に入りのお店です。,10,同上,女性,1969,千葉県,800-1000万円未満,道の駅許田エリア,名護市,2026-01-26 14:34:04
5092,4501,3泊,"30,000円以上 40,000円未満","名所、旧跡の観光,各種体験(手作り、果物狩りなど)",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,インターネット・アプリ,Instagram",0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,5年以上前,来たい,1-3年後,やや満足,,7,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,特になし,特に無し,,"10,000円以上 20,000円未満",満足,,,6,,女性,1993,埼玉県,答えられない,万座毛エリア,恩納村,2026-01-26 14:49:40
5093,4502,2泊,"5,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,"駐車場が空いてて良かった。
交通便が悪いので、バスがたくさん出てるといいなと思います。",やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",初めて,,来たい,1-3年後,満足,美ら海水族館でだいぶゆっくりできました！ジンベイザメとエイ、イルカ、マナティ見れました。,8,"美ら海水族館です。
かわいいお魚達が見れたのでおすすめしたいです。",ない,"美ら海水族館は、階段が多くて大変でした。トイレも、もう少し綺麗にしてくれると嬉しいです。
中国人のマナーが悪い。
あとは、食事処が少ないです。",中部,美浜アメリカンビレッジ,,南部,その他,ウミカジテラス,"5,000円未満",やや満足,先ほど、美ら海水族館の意見で記入しました。,"カフェっぽいところが少ない。
お土産やさんも少ない。",8,"美ら海水族館の意見で記入しました。
あとは、綺麗な海が見れてよかったです。",女性,1996,埼玉県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-26 14:54:56
5094,4503,2泊,"5,000円未満","テーマパーク:JUNGLIA,ドライブ・ツーリング,その他",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,道の駅めぐり,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,インターネット・アプリ,観光協会・空港・道の駅等の案内所",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーで車内も清潔で移動しやすかった。,やんばるエリアには宿泊しない,"5,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,来たい,3-5年後,満足,天候もよくて過ごしやすかった,7,店員さんも丁寧に接客してくれ、楽しく過ごせた,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",普通,"体験はしなかった。
タイガース色が強いなと感じた",食堂は行ってみたいと思いました。特産品も販売がありお土産に買ってみましたが、他でも帰るものも大きく悩みました。ここでしか買えない土産が欲しいです,5,施設は綺麗だけど、時に入りたいと思いませんでした,女性,1966,長崎県,1000-1200万円未満,道の駅ぎのざエリア,宜野座村,2026-01-26 15:01:37
5095,4504,日帰り,"5,000円未満","テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,,10,,ない,,南部,おきなわワールド,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",大変満足,,,10,,女性,1990,沖縄県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-26 15:11:04
5096,4505,3泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,アウトドア:マリンスポーツ",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,友人・知人",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,駐車場等充実している,1泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,来たい,半年-1年後,満足,ホエールウォッチングなどの楽しい企画がたくさんある,8,"パラセイル、ホエールウォッチング、
ガイドさんの対応",ない,,その他離島,,,特になし,特に無し,ホテルに帰りまさす,"10,000円以上 20,000円未満",普通,特にない,今のまで、あれこれとこれ以上増やすよりは一つ一つ充実させてください,7,珍しい風景,男性,1960,高知県,400-600万円未満,万座毛エリア,恩納村,2026-01-26 15:31:22
5098,4506,4泊,"50,000円以上 100,000円未満","名所、旧跡の観光,まちあるき・集落散策,友人・親戚を尋ねる",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,運転マナーがよくストレスなく運転でかた,4泊,"100,000円以上 200,000円未満","40,000円以上 50,000円未満","50,000円以上 100,000円未満","40,000円以上 50,000円未満",4-5回目,3-5年前,やや来たい,1-3年後,大変満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ドライブ,その他離島,特に無し,,"50,000円以上 100,000円未満",大変満足,,地元名産品,8,,男性,1982,東京都,800-1000万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-26 16:10:32
5099,4507,4泊,"20,000円以上 30,000円未満","名所、旧跡の観光,まちあるき・集落散策",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,荷物の持ち運びも楽だし小回りも効くし沖縄県は端から端まで行ってもそんなに時間かからないので運転距離的にもちょうど良かった,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満",使わない,"5,000円以上 10,000円未満","5,000円未満",2-3回目,5年以上前,来たい,3-5年後,満足,空いてて回りやすく、穴場もあった,8,辺戸岬の龍神のほこら,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,その他,中部にあるパン屋さん,使わない,普通,とくに観光情報を仕入れていない,ここでしか買えないクリアファイルがあったら良かった。集めているので。,8,龍神のほこらが迷路っぽさもあって面白かった,女性,1980,東京都,1500-2000万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-26 16:10:53
5100,4508,7泊以上,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,お祭りやイベントへの参加・見物,各種体験(手作り、果物狩りなど)",0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,友人,,"観光協会のHP,Google map",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,3-5年前,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,,,10,,女性,1991,沖縄県,200-300万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-26 16:30:08
5101,4509,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"Google map,YouTube,Instagram,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,それが一番適切すぎるから！,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",6-10回目,1-3年前,必ず来たい,半年-1年後,大変満足,"宿、観光、お土産もの、雰囲気、
やっぱり全部いい",10,"おんなの駅なかゆくい市場、ここには毎度お邪魔します。楽しいお土産ものから、美味しいおやつまで盛りだくさん。
ここに行くと、全体の満足度が増す気がします！",ない,特にはありません,中部,その他,やちむんの里,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",普通,,,5,,女性,1985,福岡県,400-600万円未満,おんなの駅エリア,恩納村,2026-01-26 16:38:32
5103,4510,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策",0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,宿泊事業者のHP",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,来たい,1-3年後,満足,,8,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"30,000円以上 40,000円未満",満足,,,9,,女性,1955,兵庫県,400-600万円未満,-,-,2026-01-26 17:46:12
5104,4511,6泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,ドライブ・ツーリング",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,"インターネット・アプリ,YouTube,Twitter,Instagram",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,許田付近がどうしても混雑する為。,5泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや満足,事前に予約をしないといけない(当日予約が取りにくい)。,8,沖縄固有の動植物が豊富。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),真栄田岬,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",やや満足,,,8,,男性,1973,大阪府,300-400万円未満,おんなの駅エリア,恩納村,2026-01-26 17:58:36
5105,4512,日帰り,使わない,"花見などの自然鑑賞,買い物、アウトレット",0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,TV・ラジオ番組やCM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,満足,食べるところや、買い物が出きる場所があったっらもっとよい,8,空気が美味しい,ない,,うふやんばる(国頭村・大宜味村・東村),その他,又吉コーヒー,うふやんばる(国頭村・大宜味村・東村),その他,おおしったい,"5,000円未満",普通,梅の木がもう枯れていた,自然がもっと満喫できたらよい,7,,女性,1981,沖縄県,200-300万円未満,-,-,2026-01-26 19:32:19
5106,4513,3泊,使わない,"リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,買い物、アウトレット",0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ",0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,満足,観光バスの移動なので、楽だった。,2泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,やや来たい,5年以上,やや満足,,8,観光すれ場所が多い。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",やや満足,バイキングが美味しかった。,,8,,女性,1953,兵庫県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-26 19:51:05
5107,4514,4泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,不満,車の運転が大変,4泊,"200,000円以上","5,000円未満",使わない,"5,000円以上 10,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,ホテル　食事素晴らしい,10,美しい自然　海　　動物　植物,ある,ホテルのバスなど本数が増えれば嬉しい,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,特になし,特に無し,,"50,000円以上 100,000円未満",大変満足,食事、部屋、備品、スタッフ,子供料金配慮,10,風景　植物　海,女性,1961,群馬県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-26 20:12:49
5108,4515,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,どこの施設に行っても従業員の方の対応がとても良かった,10,温暖な気候と人の優しさ,ない,,南部,その他,高速道路のサービスエリア,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"20,000円以上 30,000円未満",満足,ホテルの老朽化は見受けられたが朝食ビュッフェは種類が多く美味しかった,設備の補修、修繕,10,施設の充実さ,男性,1979,千葉県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-26 21:00:25
