Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
532,502,4泊,"10,000円以上 20,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,親族の結婚式,その他家族,,"観光協会のHP,インターネット・アプリ,友人・知人,観光協会・空港・道の駅等の案内所",0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,タクシー,徒歩",0,1,1,0,0,1,0,0,,満足,,4泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6-10回目,3-5年前,来たい,1-3年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,特になし,特に無し,,"10,000円以上 20,000円未満",大変満足,,,8,,女性,1969,愛知県,1500-2000万円未満,名護市街エリア,名護市,2025-10-19 11:24:33
533,503,1泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:その他,アウトドア:登山・トレッキング,ドライブ・ツーリング",1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"宿泊事業者のHP,宿泊施設",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,ヤンバルの自然が好き,10,豊かな自然,ある,観光客、インバウンドへのマナー教育や促進と環境保護への配慮,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",大変満足,チャイティーが最高,,10,チャイティーが大好き,女性,1966,沖縄県,200-300万円未満,嵐山エリア,名護市,2025-10-19 12:27:38
534,504,日帰り,"5,000円未満","まちあるき・集落散策,ドライブ・ツーリング",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満",使わない,"5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,個性的なカフェや飲食店がある,9,自然が凄くていつも癒されているから。,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),その他,名護市営市場,"5,000円未満",普通,あまり魅力がない。,,3,,男性,1971,沖縄県,400-600万円未満,屋部エリア,名護市,2025-10-19 12:38:24
535,505,1泊,"5,000円未満","宿でのんびり過ごす,花見などの自然鑑賞,アウトドア:キャンプ",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,親,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,"今回は星空観測の為に国頭村森林公園へ向かいました。
宿泊場所へ向かう途中に広がる亜熱帯の自然と綺麗な海に心躍りました。
綺麗な星空を見れただけでなく、やんばる独自の生き物や植物を身近に感じられ大満足です。",10,沖縄独自の自然環境や生き物の息吹,ある,観光客(国内外問わず)環境保全のためのマナー改善や注意喚起を強めて欲しい,うふやんばる(国頭村・大宜味村・東村),その他,国頭村森林公園,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",やや満足,アグリパーク内にあるカフェ(Cookhal)が好きでよく訪れますが、最近出来たカフェやお土産品展はなんとなく観光客をあしらってる感がありあまり魅力を感じません。,やんばるや名護独自の飲食や開発物、頑張っている研究者/開発者さん達を身近に感じられる様な施設があればなと感じます。,9,"Cookhalで振る舞われる飲食物は地元の材料を使ったこでしか味わえないものが提供されているので大好きです！
特にチャイは沖縄のカラキや月桃を使っていることもありここでしか飲めない一品なので、このチャイの為にアグリパークに寄っていると言っても過言ではありません。",女性,1996,沖縄県,100-200万円未満,嵐山エリア,名護市,2025-10-19 12:53:05
536,506,日帰り,"5,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,中部,残波岬,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,,,10,,女性,1958,沖縄県,200-300万円未満,伊芸・屋嘉エリア,金武町,2025-10-19 13:23:35
537,507,7泊以上,"50,000円以上 100,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:その他,買い物、アウトレット",0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,もともと那覇の人ですが、那覇にはない沖縄らしい自然が広がっておりすごく好きです。この自然がなくなって欲しくないと思っております。,10,ネオパーク、美ら海水族館、アンチ浜、古宇利島、ぎなまぎょこう。,ある,道が少なくこんざつにたいおうできてない。,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,沖縄でしか見れない亜熱帯の動物たちと近い距離で触れ合える。,特になし。,10,広大な敷地で亜熱帯の動物たちと触れ合える,男性,1999,沖縄県,800-1000万円未満,嵐山エリア,名護市,2025-10-19 14:24:28
538,508,日帰り,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満",使わない,11回目以上,1-3年前,来たい,半年以内,満足,楽しいテーマパークがたくさんある。いくつか組み合わせて回ることができるので子供も親も満足することができる,8,テーマパークや美味しいお店がたくさんあるから,ある,"歩き始める前の子どもがいるため、ハイハイできるようなお店もしくは施設やコーナーがあればもっと訪問の回数が増えると思う。
動きたい子どもを車でしか自由にできないので帰り際はとても不機嫌になり、定期的に行きたい気持ちはあるがなかなか足が遠のいてしまう。",なかやんばる(名護市・本部町・今帰仁村),その他,お菓子御殿名護店,中部,その他,イオンモールライカム,"5,000円未満",普通,えさやりは子供も楽しめるため,屋根付きの休憩スペースがもう少しあると暑い時や雨の時に助かるかなと思った,9,とても近くで動植物と触れ合えるので楽しい,女性,1991,沖縄県,1000-1200万円未満,嵐山エリア,名護市,2025-10-19 14:28:32
539,509,1泊,"10,000円以上 20,000円未満",テーマパーク:JUNGLIA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由が効くからよかった,1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,半年以内,大変満足,ジャングリア最高,8,ジャングリア,ない,,その他離島,特に無し,古宇利島,特になし,特に無し,,"5,000円未満",満足,店で買ったものの持ち込みok,,8,沖つらかわいい,女性,1995,沖縄県,800-1000万円未満,伊芸・屋嘉エリア,金武町,2025-10-19 14:29:03
540,510,1泊,"5,000円以上 10,000円未満",テーマパーク:JUNGLIA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,タクシー",1,0,1,0,0,0,0,0,,大変満足,待ち時間がなかった,1泊,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや不満,宿泊施設費用が高い,5,瀬底島の夕陽,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,中部,その他,親戚の家,"5,000円以上 10,000円未満",普通,,,5,,女性,1973,沖縄県,1500-2000万円未満,伊芸・屋嘉エリア,金武町,2025-10-19 15:06:00
541,511,日帰り,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,,10,,ある,看板などもう少しわかりやすくしてほしい。ヤンバルクイナを守る柵などをもっとつくってほしい,南部,識名園,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円未満",大変満足,,,10,,女性,1986,沖縄県,1000-1200万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-10-19 15:25:43
542,512,1泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,アウトドア:キャンプ,各種体験(手作り、果物狩りなど)",0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光協会のHP,Instagram",1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,"自然に触れることが出来る。
普段の生活とのギャップ。",10,"海や、道の駅
もずくや地域の食べ物",ない,,特になし,,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",大変満足,子ども達が、遊具にプールに大喜びでした✨,飲食店をもう少し充実させて欲しいです。,8,地元の雰囲気を感じながらも（新鮮野菜など）、子ども達が一日中でも楽しんで遊べる。駐車場も広い,女性,1986,沖縄県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2025-10-19 15:31:03
543,513,1泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,ドライブ・ツーリング",1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,TV・ラジオ番組やCM,観光パンフレット・ポスター",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,半年以内,大変満足,,7,,ない,,中部,むら咲むら,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",満足,,,8,,女性,1996,沖縄県,200-300万円未満,道の駅ぎのざエリア,宜野座村,2025-10-19 16:17:49
544,514,1泊,使わない,"宿でのんびり過ごす,地元の美味しいものを食べる,買い物、アウトレット",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"TV・ラジオ番組やCM,友人・知人,タクシードライバーや地元の人",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",6-10回目,半年-1年前,来たい,半年-1年後,満足,,8,ご飯が美味しい！,ない,,中部,その他,キングタコス,特になし,特に無し,,"5,000円未満",やや満足,,,6,,男性,1994,沖縄県,200-300万円未満,道の駅ぎのざエリア,宜野座村,2025-10-19 16:19:03
545,515,日帰り,使わない,地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"5,000円未満",大変満足,,,10,,男性,1979,沖縄県,200-300万円未満,芭蕉布会館エリア,大宜味村,2025-10-19 16:26:03
546,516,1泊,"5,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"TV・ラジオ番組やCM,Instagram",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,普通,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,シークワーサーパーク,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円未満",普通,,,8,,女性,1968,沖縄県,100-200万円未満,道の駅ぎのざエリア,宜野座村,2025-10-19 16:27:21
547,517,3泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,テーマパーク:JUNGLIA",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,那覇とは違いのんびりとして人も少ない,ある,所々、スマホの電波状況が悪い,中部,その他,ガラ青い海,中部,その他,飲食店,"10,000円以上 20,000円未満",大変満足,,,10,万座毛の琉装体験,女性,1977,福岡県,300-400万円未満,万座毛エリア,恩納村,2025-10-19 17:27:00
548,518,日帰り,"5,000円以上 10,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,TV・ラジオ番組やCM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,ドライブコースだから,8,自然が豊か,ない,,うふやんばる(国頭村・大宜味村・東村),その他,ゆいゆい国頭,特になし,,,"5,000円未満",大変満足,食べ物が美味しい,,8,食べ物が美味しい,男性,1969,沖縄県,400-600万円未満,伊芸・屋嘉エリア,金武町,2025-10-19 18:45:21
549,519,7泊以上,"5,000円以上 10,000円未満","花見などの自然鑑賞,お祭りやイベントへの参加・見物",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,自然,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,うふやんばる(国頭村・大宜味村・東村),その他,安田,"5,000円未満",満足,,,10,,男性,1974,沖縄県,400-600万円未満,,,2025-10-19 19:39:23
550,520,1泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,まちあるき・集落散策",1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ヤンバルサーキットでの参加の為,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,5年以上前,必ず来たい,半年以内,満足,"立ち寄ったお店の方々
親切丁寧で、また来たいと思った☺️",10,"喜如加
自身もまだ行った事なく
是非織物等も見てみたい！！",ない,"今の所特にはない。。
強いて言えば、５８から入りやすいよう、道案内の看板、例えば、『喜如加へはこちらから→』みたいなのがあると助かります。ね😅",うふやんばる(国頭村・大宜味村・東村),その他,ヤンバルサーキット,南部,その他,自宅,"5,000円未満",満足,"今回はお食事で立ち寄りました！
お店の方も笑顔で対応してくださり、食べた中身そばもすごく美味しく、ジューシーも大満足でした！！",,10,"月桃ジューシー
ターンム入りを是非食べて欲しい🤭

また、上から見る海を見て欲しい🌊
元気貰えます😄",女性,1973,沖縄県,100-200万円未満,伊芸・屋嘉エリア,金武町,2025-10-19 20:32:08
551,521,3泊,"10,000円以上 20,000円未満","花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:その他,その他",0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,友人の結婚式,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーだと好きなタイミングで移動しやすいから,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,景色が美しかった,8,ネオパークオキナワが楽しかったから,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ネオパークオキナワ,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,お土産が充実していた,,7,地元のものが置いてあること,男性,1997,福岡県,400-600万円未満,羽地の駅エリア,名護市,2025-10-19 22:39:44
552,522,3泊,"10,000円以上 20,000円未満","花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:その他",0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,Instagram,その他",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,昔の記憶,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,公共交通機関では行きにくいエリアがあるからレンタカーが便利,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,ネオパークオキナワでのふれあい体験がとても楽しかった。ただ、真夏の暑さに動物たちが耐えられているのかが気になった,10,ネオパークオキナワでの動物との触れ合い,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ネオパークオキナワ,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,軽食も食べられてお土産も買えて満足,特になし,10,古宇利島に寄る前のちょうどいい休憩スポットだから,女性,1996,福岡県,400-600万円未満,羽地の駅エリア,名護市,2025-10-19 22:39:59
