Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
157,150,日帰り,"5,000円以上 10,000円未満","名所、旧跡の観光,ドライブ・ツーリング",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,3-5年前,必ず来たい,半年-1年後,大変満足,天気が良く、世論島まで観れて、最高のドライブでした。道も綺麗で二重丸！,9,景色も良いので勧めたいが、ちょっと遠いですね。よって、9点。,ない,綺麗な観光案内所ができて、goodです！,中部,残波岬,,特になし,特に無し,,使わない,満足,,,8,,男性,1969,沖縄県,600-800万円未満,二見以北十区エリア,名護市,2025-10-05 10:32:52
158,151,1泊,"5,000円以上 10,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,山原工芸展,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然界隈だからです。,10,自然,ない,特になし,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円以上 10,000円未満",大変満足,宿は最高,,10,自然,女性,2005,沖縄県,答えられない,芭蕉布会館エリア,大宜味村,2025-10-05 10:39:01
159,152,1泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,お祭りやイベントへの参加・見物",1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,自然を求めて来るので不便な部分を含んで満足,10,"残された自然。
昔から伝わる行事。",ない,,南部,その他,あしびなー,中部,その他,沖縄アリーナ,"10,000円以上 20,000円未満",大変満足,"宿泊も兼ねて、朝から虫や鳥の大合唱に、ビックリした！
田舎育ちでも経験したことのない大合唱だった！",今のままで良いと思います,10,"宿泊
ランチ",男性,1979,神奈川県,600-800万円未満,芭蕉布会館エリア,大宜味村,2025-10-05 10:42:55
162,153,2泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:その他,アウトドア:登山・トレッキング,友人・親戚を尋ねる",0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,友人,,"新聞・雑誌・ガイドブック,インターネット・アプリ,友人・知人",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,路線バス,徒歩",1,0,0,0,1,1,0,0,,普通,バスの本数が少ない,1泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,普通,自然を楽しむ為に来ているのでサービスなどは求めていない,10,自然を残して最低限の観光地を残していることが1番良いことだと思うので、それを楽しみたい人には話したい,ある,臨時休業や閉店してたりと事前に調べていても実際と違ったりすること,中部,残波岬,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",満足,閉鎖的空間にいる動物を見ると悲しくなる,,10,"鳥のゾーンとナマケモノ
開放感と距離感が良い",女性,1980,埼玉県,200-300万円未満,嵐山エリア,名護市,2025-10-05 11:25:51
163,154,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,まちあるき・集落散策",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,インターネット・アプリ,観光協会・空港・道の駅等の案内所",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,ドアツードアで荷物を動かす負担が無く、体力的に楽だから。,3泊,"20,000円以上 30,000円未満",使わない,"10,000円以上 20,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,"気を抜きに来ているので、ゆるさ、程々のサービスで十分です。
",10,街が込み入って無い、のんびり、そのままの自然が美しい。,ない,ずっと今のままでいて欲しい。そうすれば今後、他の地域と差別化できると思う。,なかやんばる(名護市・本部町・今帰仁村),その他,JAファーマーズマーケットやんばる,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",大変満足,生ビールが美味しかった。泡の細かさは缶ビールでは味わえない。,底に穴が空いたので、エコバッグの強度を上げて欲しい。,10,生ビールの美味しさを味わって欲しいから。,男性,1972,宮城県,1000-1200万円未満,名護市街エリア,名護市,2025-10-05 11:47:59
164,155,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:その他,ドライブ・ツーリング",0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,眺めも良かった。道路も混んでなくスムーズ。,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,3-5年前,必ず来たい,1-3年後,満足,"古宇利大橋の眺め。
リカリカワルミの眺めが良かった。",9,,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",大変満足,"眺めが良い。
空いていたので楽しめた。",試食やテスターがたくさんあって良かった。それだけでも楽しめた。,9,,男性,1987,東京都,1500-2000万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-10-05 12:01:50
165,156,日帰り,"5,000円未満","花見などの自然鑑賞,その他",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,自然観察　花見ではなくやんばるらしい自然を楽しみに来た,自分ひとり,,"Google map,Facebook",0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"20,000円以上 30,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年-1年後,満足,"自然環境に対する道路や施設管理者の関心が低いように見えるので残念

",8,"やんばるらしい人の暮らしとそのそばに広がる自然との関わりが近いこと。
人のそばにある分、観光だけじゃなくて地域の人の暮らしの変化との課題も多い。",ある,"魅力と同じだが、
観光客や地域の人の暮らしの「便利さ」だけを優先してなんの配慮もない道路、施設拡張をしないで欲しい。
全くしないで、という意味ではなく、予算がかかってでも環境に配慮した地域づくりをすべき。",なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),その他,自然散策目的に林道へ,"5,000円未満",満足,"工芸品全てが美しかった。

ランチも美味しかったです",小学校施設の身近な自然も分かると良い,8,素敵な工芸品が見られる,女性,1985,沖縄県,200-300万円未満,芭蕉布会館エリア,大宜味村,2025-10-05 12:26:45
166,157,5泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,お祭りやイベントへの参加・見物,ドライブ・ツーリング",1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,ブログ",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に移動出来て不便は感じなかった,5泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,特になし,特に無し,,"5,000円未満",普通,閉まっているフードコートのお店もあり残念,,8,,男性,1968,東京都,1500-2000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-10-05 12:42:06
167,158,3泊,使わない,"リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,まちあるき・集落散策,ドライブ・ツーリング",0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,Google map,インターネット・アプリ,YouTube",0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,自然。緑や海,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,特になし,特に無し,,"50,000円以上 100,000円未満",大変満足,,,10,,女性,1980,東京都,400-600万円未満,万座毛エリア,恩納村,2025-10-05 12:52:12
168,159,4泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA,アウトドア:マリンスポーツ",0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"宿泊事業者のHP,YouTube,その他",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,TikTok,"レンタカー,路線バス、高速バス、シャトルバス",0,1,0,0,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや不満,道が混んでる,2泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,来たい,半年-1年後,普通,まだまだ魅力を理解しきれていない,5,自然の美しさ,ある,メインになる道も含めて全体的に暗い。街灯が古い、LEDを使用すべき,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"10,000円以上 20,000円未満",やや不満,"ジャングリアは
気球に乗れない
人が少ないのに当日予約が取れない","人をこちらの地に継続的に呼び込むにはまだまだ時間がかかりそうですね
アナログ感を残しつつ
他キャラクターとのタイアップしていかないたといけないのかなぁ、、と思いますが、今後に期待はすごくしています。",7,"自然の美しさ、
テーマパーク
子連れで安心して行ける",女性,1970,京都府,400-600万円未満,道の駅許田エリア,名護市,2025-10-05 12:53:41
169,160,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,まちあるき・集落散策",1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"宿泊事業者のHP,インターネット・アプリ,YouTube",0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,好きなタイミングで好きなところへ行ける,3泊,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,自然が豊かで、まだまだ発見がある,10,自然（海も山も川も）、多様で固有の生物、暖かく過ごしやすい気候、ゆっくり和やかに過ごせて楽しいです,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,仲間商店,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,おんなの駅,"5,000円以上 10,000円未満",大変満足,土産も沖縄の飲食もあり、ゆっくり過ごせた,駐車場が無法地帯なので、改善されるとなお良い,8,子供も楽しめていたので、よい観光地かな,男性,1971,神奈川県,800-1000万円未満,万座毛エリア,恩納村,2025-10-05 12:55:21
170,161,7泊以上,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,アウトドア:ビーチ・海水浴",0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,Google map,インターネット・アプリ,Instagram,友人・知人",0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,4泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",4-5回目,5年以上前,必ず来たい,1-3年後,大変満足,,9,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,南部,国際通り,,"5,000円未満",大変満足,,,10,,女性,1988,福岡県,1000-1200万円未満,嵐山エリア,名護市,2025-10-05 13:39:51
171,162,4泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,各種体験(手作り、果物狩りなど)",0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,4泊,"100,000円以上 200,000円未満","30,000円以上 40,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,,10,地元ではできないたいけんができるあ,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,,,10,,女性,1985,兵庫県,1000-1200万円未満,道の駅おおぎみエリア,大宜味村,2025-10-05 13:41:21
172,163,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,まちあるき・集落散策,ドライブ・ツーリング",0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光パンフレット・ポスター,Google map,インターネット・アプリ,YouTube,Instagram,観光協会・空港・道の駅等の案内所",0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,よく整備されたレンタカーと道で運転しやすかったです。,4泊,"100,000円以上 200,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,大変満足,皆さん明るく接してくださります。,10,伊江島は最近映画のモデルになったことで見る価値が大きいと思いました。また、レンタカーをフェリーで移すこともでき、交通の便もいいと思いました。,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,なかやんばる(名護市・本部町・今帰仁村),その他,ホテル,使わない,満足,丁寧に接客してくれました。また、季節の関係で無料で入館させていただきました。ありがとうございました。,ハイビスカスのキーホルダーがあるといいと思いました。,8,季節が合えば多種多様で綺麗なハイビスカスを見ることができると思うので勧めたいです。,男性,2001,愛知県,100-200万円未満,伊江村エリア,伊江村,2025-10-05 13:51:45
173,164,7泊以上,"20,000円以上 30,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,Google map,ブログ",0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,4泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,"自然がすばらしいです。
夕焼けの美しさに感動しました。",10,"ネオパークオキナワは想像を大きくこえていました！
動物好きな方にぜひお勧めさせて頂きたいです。",ある,"①経年劣化で字や絵が見えなくなっている『道路標識』をよく見かけました。

②二車線のすれ違い道路で草が側道から大きくはみ出して、レンタカーに草をこすらないように走行していると、対向車にぶつかりそうになり危ない道路によく出くわしました。

上記2点を改善してくださると嬉しいです。",門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,恩納村のリゾートホテル,南部,国際通り,,"5,000円未満",大変満足,入り口入ってすぐの鳥の泉や、ふれあい広場でカピバラさんや亀さん等、多くの動物と近づくことが出来て、大満足でした。,ジャングリアで見るような飲食があると嬉しいです。,10,"入り口入ってすぐの鳥の泉、
ふれあい広場",男性,1977,福岡県,600-800万円未満,嵐山エリア,名護市,2025-10-05 13:53:06
174,165,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,時間を気にせず、好きなところに行ける,4泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,親切でよかったです。,10,自然。,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,使わない,満足,あまり花が咲いていなかった,,5,,女性,1970,大阪府,800-1000万円未満,伊江村エリア,伊江村,2025-10-05 13:55:17
175,166,日帰り,"5,000円以上 10,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"宿泊事業者のHP,Chat GPT等の生成AI",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然が豊かだから。,10,自然、沖縄の南部とは違うので,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,"5,000円以上 10,000円未満",大変満足,色んな商品がある,,10,,女性,1981,沖縄県,600-800万円未満,おんなの駅エリア,恩納村,2025-10-05 15:05:41
176,167,1泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:JUNGLIA",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,Instagram,その他",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,楽天,自家用車,1,0,0,0,0,0,0,0,,"自家用車,その他",1,0,0,0,0,0,0,1,伊江島フェリー,満足,広くて綺麗で、船内に売店もあり便利でした。,1泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,自然が綺麗です。,9,自然が豊かで、離島にも便利。,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,南部,首里城公園,,"10,000円以上 20,000円未満",満足,,,7,,女性,1976,沖縄県,答えられない,伊江村エリア,伊江村,2025-10-05 15:51:31
177,168,2泊,"5,000円以上 10,000円未満",アウトドア:ビーチ・海水浴,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,友人,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーは沖縄は高くないし便利（稚内で同じグループで旅行したときはレンタカー屋が閉まるのも早く何かと不便）,1泊,"5,000円以上 10,000円未満",使わない,"5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,元JALのホテルの朝食が美味しくお風呂もあり良かった,8,,ない,,南部,その他,,南部,その他,,使わない,満足,,,7,,女性,1979,大阪府,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2025-10-05 17:08:58
178,169,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,ドライブ・ツーリング,その他",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,食べ物,自分ひとり,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,安かったから,2泊,"5,000円以上 10,000円未満",使わない,"5,000円以上 10,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,3-5年後,満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,ヤンバルクイナ展示施設,うふやんばる(国頭村・大宜味村・東村),その他,ヒルギ公園,"5,000円未満",大変満足,,,10,,女性,1978,東京都,答えられない,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-10-05 19:37:40
