Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4721,4228,3泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,アウトドア:ビーチ・海水浴,まちあるき・集落散策",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,Google map,インターネット・アプリ,友人・知人",0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,行動範囲が広くとれた。,3泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満","30,000円以上 40,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,皆さんが親切,8,天然のビーチと山原の森,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,備瀬のフクギ並木,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,エビか美味い,,9,,男性,1973,大阪府,600-800万円未満,屋我地エリア,名護市,2026-01-20 11:45:40
4722,4229,7泊以上,"100,000円以上","地元の美味しいものを食べる,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,職場の同僚,,"観光パンフレット・ポスター,友人・知人,観光協会・空港・道の駅等の案内所",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,徒歩",1,0,0,0,0,1,0,0,,,,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","5,000円未満","5,000円未満","20,000円以上 30,000円未満",4-5回目,半年以内,必ず来たい,半年以内,満足,"お土産たくさん買えて満足でした。
閉まるのが早いのと、作家さんの作品を探すのが大変でした。",10,自然の癒しがすごい！,ない,ヤギとか動物にたくさん触れあえると思っていましたが、そうでもなかったのが残念でした。,なかやんばる(名護市・本部町・今帰仁村),その他,名護市営市場,特になし,,,"10,000円以上 20,000円未満",満足,wifiが弱くて決済に困った。,"藍染のお洋服が欲しかった。。
今回はストールだけ買いました。
ワンピースやシャツなどが入荷しないかネットをチェックしておきます！",10,"子供の遊び遊具が楽しそう。
触れあえる動物がいたらもっともっと通うかもしれません！",女性,1971,神奈川県,800-1000万円未満,二見以北十区エリア,名護市,2026-01-20 12:10:57
4723,4230,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,花見などの自然鑑賞,テーマパーク:JUNGLIA",1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"新聞・雑誌・ガイドブック,観光協会のHP,Google map,YouTube,Instagram",0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,"那覇みたいにごちゃごちゃしてない。
自然を感じられる",10,,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,南部,平和祈念公園,,"5,000円未満",大変満足,,,9,,女性,1975,静岡県,300-400万円未満,名護市街エリア,名護市,2026-01-20 12:27:58
4724,4231,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,買い物、アウトレット,友人・親戚を尋ねる",0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,観光協会のHP,宿泊事業者のHP",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,ヤンバルの自然の中にいると疲れが癒やされるから,10,"四季折々の自然が素晴らしい
山も海も間近にあるから",ない,このままのあるがままの豊かな自然のヤンバルでありますように,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),その他,名護市,"5,000円以上 10,000円未満",大変満足,"海老が大好きで今帰仁の球屋様、宜野座の球屋、毎年、どちらかに来させて頂いています。
美味しい海老をありがとうございます！","沖縄に来る楽しみです。
スタッフの皆様、ありがとうございます。
これからも応援します！",10,"全てお勧めですが、海老三昧です
",女性,1973,大阪府,答えられない,屋我地エリア,名護市,2026-01-20 12:31:16
4726,4232,日帰り,"5,000円未満","地元の美味しいものを食べる,ドライブ・ツーリング,出張など仕事関係",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,沖縄の南部に住んでいるので、気候や雰囲気は似てはいるが、南部にはない自然などを季節ごとに感じに訪れています。,10,夏の海岸線が好きです。,ない,,南部,国際通り,,南部,その他,うるま市,"5,000円以上 10,000円未満",満足,季節の農産物,今の雰囲気にとても満足しています。,9,食べ物の店が豊富,女性,1967,沖縄県,200-300万円未満,おんなの駅エリア,恩納村,2026-01-20 13:05:42
4727,4233,7泊以上,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:JUNGLIA",1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,3-5年前,必ず来たい,1-3年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,南部,国際通り,,"5,000円未満",大変満足,,,10,,男性,1957,埼玉県,600-800万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-20 13:24:11
4728,4234,7泊以上,"10,000円以上 20,000円未満",テーマパーク:JUNGLIA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に行きたいところへ行けるから,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,5年以上前,必ず来たい,1-3年後,大変満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,南部,首里城公園,,"5,000円未満",満足,,,10,貴重な経験が出きるから,女性,1959,埼玉県,800-1000万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-20 13:25:56
4729,4235,日帰り,"5,000円未満",アウトドア:登山・トレッキング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,道の駅が楽しい、港食堂がおいしい！川、海が綺麗！,10,川や山,ある,国頭の商店街の入り口のセブンイレブンの色を、京都みたいに景観を壊さないようにしたらもっと良かったと思う！特に世界遺産だからみんなで守ってほしい！,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,うふやんばる(国頭村・大宜味村・東村),その他,川,"5,000円未満",大変満足,おいしい、新鮮、さいこー！,,10,,女性,1992,沖縄県,100-200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-20 13:36:26
4731,4236,4泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,車はお酒が飲めないので、送迎やバスなどがもっと充実していればいいなと思います。あと娘が車酔いがすごいので、、、ほかの交通手段があるとうれしいです。,4泊,"100,000円以上 200,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,飲食店が充実している。,6,比較的ポツポツといろんな場所にいいお店や観光スポットがある点。,ある,バスがあると嬉しい。,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",やや満足,,キッチンカーなどあると嬉しい,5,,女性,1991,大阪府,1500-2000万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-20 13:51:03
4734,4237,4泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,ドライブ・ツーリング",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,途中気に入ったところがあれば立ち寄りながら来る事が出来た。,3泊,"40,000円以上 50,000円未満","5,000円未満","30,000円以上 40,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,いつも新しい事が体験出来る。,10,,ない,,特になし,特に無し,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,,,10,,男性,1948,神奈川県,答えられない,芭蕉布会館エリア,大宜味村,2026-01-20 15:02:37
4736,4238,2泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,Instagram,友人・知人",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,大変満足,,8,,ある,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,,,,使わない,普通,,,5,,女性,1999,千葉県,600-800万円未満,芭蕉布会館エリア,大宜味村,2026-01-20 15:52:01
4737,4239,4泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA,テーマパーク:その他,ドライブ・ツーリング",1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Twitter,Facebook,友人・知人",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"40,000円以上 50,000円未満","5,000円未満","10,000円以上 20,000円未満",使わない,11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,,9,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,特になし,,,使わない,大変満足,,,8,レッサーパンダ,男性,1987,東京都,2000万円以上,嵐山エリア,名護市,2026-01-20 16:53:58
4738,4240,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光パンフレット・ポスター,宿泊施設",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,なかやんばる(名護市・本部町・今帰仁村),,,"10,000円以上 20,000円未満",大変満足,,,10,,男性,1995,山梨県,400-600万円未満,名護市街エリア,名護市,2026-01-20 17:00:52
4740,4241,6泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"Google map,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","5,000円未満",使わない,2-3回目,5年以上前,必ず来たい,半年-1年後,満足,道が混んでいる,10,美ら海水族館は何回でも楽しめる,ある,道が混んでいる,その他離島,特に無し,与那国島,中部,その他,ポケモンセンターオキナワ,"5,000円未満",大変満足,,,10,,男性,1987,広島県,2000万円以上,おんなの駅エリア,恩納村,2026-01-20 17:52:52
4741,4242,6泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,ドライブ・ツーリング",0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"レンタカー,路線バス、高速バス、シャトルバス",0,1,0,0,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,観光地、食事が大変良かった。,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",6-10回目,5年以上前,必ず来たい,半年-1年後,大変満足,食べ物が大変美味しい。,10,"景色、食べ物、観光内容がとても良い。
次回は北方面に行き ヤンバルクイナを見たい。",ある,帰路の渋滞を改善してほしい。,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,食べ物が美味しかった。,景色、現状の維持を期待します。,10,海産物のお土産。,男性,1958,広島県,300-400万円未満,おんなの駅エリア,恩納村,2026-01-20 17:59:50
4742,4243,3泊,"5,000円以上 10,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,海を見る,自分ひとり,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,のびのびしていてゆったりしていて、海は綺麗で人が優しい,10,海の美しさと、人の優しさ、自然の優美さと野菜とフルーツの美味しさ,ある,沖縄の方は沖縄のよさがわかっていない人が多い,中部,その他,お菓子うどん読谷店,なかやんばる(名護市・本部町・今帰仁村),その他,名護JA,"5,000円未満",大変満足,"すばらしい森島シェフがいるから
いつも助かっています","本当に素晴らしいです
海も綺麗だし、お料理もおいしいし、最高です
ここのためだけに沖縄に来ても値打ちがあります",10,海と食事,女性,1961,奈良県,600-800万円未満,万座毛エリア,恩納村,2026-01-20 18:02:45
4743,4244,3泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,各種体験(手作り、果物狩りなど)",0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,友人,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,ヤリスの乗り心地が良かった。閑散期のためか道路が空いていた,3泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,やや満足,閑散期とはいえ施設にくたびれた感を感じるため,7,ならではの雰囲気があるから,ある,美ら海水族館のトイレが汚いし洋式が少なすぎる(使ったのはオキちゃんパーラーの裏手の女子トイレ)皆和式を避けて、洋式のみを使用していた。困っている人が多かった。,なかやんばる(名護市・本部町・今帰仁村),その他,もとぶ元気村,中部,その他,Tギャラリア沖縄,"5,000円以上 10,000円未満",満足,部屋が広い、設備が良い,"ランチタイムとディナータイムの間でも食べれるお店の増加
なぜならそれで困っている人、帰った人を10組以上も見たので",9,リビングスペースがあるから,女性,1981,千葉県,1500-2000万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-20 20:32:43
4744,4245,2泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,まちあるき・集落散策,その他スポーツ(ゴルフ、テニスなど)",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,親,,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,インターネット・アプリ,Instagram,観光協会・空港・道の駅等の案内所,宿泊施設",0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,やや不満,路線バスの本数が少ないのと時間が正確でないことは都会のようにいかないのは仕方がないが、行きたい場所にアクセスできないこともあって、やんばるの旅行はなかなか大変。,2泊,"50,000円以上 100,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,1-3年後,満足,自然に触れたり、その土地の日常や文化、習慣を知るたびに土地の持つ魅力を感じる。,8,自然とそこに暮らす人たちの温かさ。,ある,アクティビティの体験など現地集合や要問い合わせが多く、参加のハードルが高い。観光案内所の情報発信が利用者目線でない。,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",満足,エコツアーの開催回数が少なく(午後のみ)参加できなかった。,アクティビティの開催回数を増やしてほしい。現地集合のアクティビティだと参加できなかったので、送迎を付けてくれると嬉しい。,8,過剰ではなく、帰ってきたかのようなあたたかなサービス、食事、環境。10をつけたいところだが、あまり人が押し寄せて混むのは困る。正直、人には内緒にしておきたい場所。,女性,1967,神奈川県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-20 20:51:08
4745,4246,2泊,"10,000円以上 20,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Chat GPT等の生成AI,Google map,Twitter",0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,レンタカーは便利だが、渋滞が多かった。,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満",使わない,2-3回目,3-5年前,必ず来たい,半年-1年後,大変満足,美ら海水族館に久しぶりに行ったが、サービスが良くなっていて良かった。、,10,"美ら海水族館
珍しい展示が多い。追加料金が掛からないで楽しめるイベントが多い。",ある,那覇空港、那覇市からの移動が大変。,南部,国際通り,,南部,その他,ホテル,"5,000円以上 10,000円未満",満足,一日中楽しめる,飲食店の閉まる時間が早い気がした。,8,"美ら海水族館
一日中楽しめる。",女性,1984,神奈川県,1200-1500万円未満,-,-,2026-01-20 21:05:12
4746,4247,4泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,アウトドア:マリンスポーツ",0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ",0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,移動が楽,3泊,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",4-5回目,5年以上前,必ず来たい,1-3年後,満足,人混み感が少なくていい,10,のんびりでおばぁがいる離島,ある,"シーズンイン、シーズンオフ
差が激しくて　飲食店が激減",うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",満足,"売店での品数の充実
",,8,ビールの美味しさ,男性,1965,愛知県,400-600万円未満,名護市街エリア,名護市,2026-01-20 21:13:55
