Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
2547,2397,6泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,Instagram",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,6泊,"40,000円以上 50,000円未満","100,000円以上 200,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",満足,,,7,,男性,1984,兵庫県,400-600万円未満,名護市街エリア,名護市,2025-12-09 11:45:18
2548,2398,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ",0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,友人,,"Chat GPT等の生成AI,Google map,インターネット・アプリ,YouTube,Instagram,友人・知人,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,旅行会社ツアーバス",0,1,0,1,0,0,0,0,,やや満足,空港からレンタカーを借りるまで短時間でスムーズに借りられたので、満足度が少し低い理由は空港から今帰仁村まで遠かった事です,2泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,宿泊したプライベートコンド古宇利島がすごく良かったし、カヤック体験もすごく楽しかったから。,10,美ら海水族館は圧巻で感動したし、景色も宿も皆素晴らしいので勧めたいです,ある,"道路標識の方面、方向を示している看板が古くて読めないものが多かった
観光で運転する人は困ると思います",なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,"入口まで登るカートで結構並んだので
歩いて登るコースを分かりやすく案内してあると良いと思いました",お土産売り場も広く綺麗で良かったです。タワーてっぺんの鐘も素敵で映えると思います。,10,景色が最高でした。,女性,1969,埼玉県,300-400万円未満,古宇利島エリア,今帰仁村,2025-12-09 12:11:57
2549,2399,2泊,"5,000円以上 10,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,ドライブ・ツーリング",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自分ひとり,,"Google map,YouTube,Instagram,ブログ",0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,空港近くですぐにレンタカーを借りることができたことや、トラブルが無かったから。,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,来たい,半年-1年後,大変満足,普段体験できないような体験を多くする事ができたから。,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,様々な伊江島産のお土産があったから。,,10,,男性,2002,大阪府,答えられない,伊江村エリア,伊江村,2025-12-09 12:25:38
2550,2400,日帰り,"5,000円未満",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,職場の同僚,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,業務うちあわせ,その他,0,0,0,0,0,0,0,1,社用車,その他,0,0,0,0,0,0,0,1,社用車,普通,いちぶ、混雑するろせんがある,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,何とも言えない,半年以内,普通,まだ、りようしていないため,5,まだ、りようしていないため,ない,,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",満足,,,5,,男性,1996,沖縄県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-09 12:34:17
2551,2401,3泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,来たい,1-3年後,大変満足,,9,,ない,,,,,,,,"5,000円未満",満足,,,8,,男性,1999,神奈川県,300-400万円未満,万座毛エリア,恩納村,2025-12-09 12:53:55
2552,2402,7泊以上,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,ドライブ・ツーリング",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,"インターネット・アプリ,Instagram,Facebook",0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"20,000円以上 30,000円未満",使わない,"5,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,満足,,8,,ない,,中部,その他,うるまるしぇ,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",満足,,,10,,女性,1974,福岡県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-09 13:05:25
2553,2403,7泊以上,"30,000円以上 40,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"Google map,YouTube",0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,時間を気にせず移動できる,2泊,"10,000円以上 20,000円未満",使わない,"5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然の美しさ、食事等,10,自然の美しさ、気候の良さ,ない,,中部,その他,うるマルシェ,うふやんばる(国頭村・大宜味村・東村),その他,アダガーデンホテル,"5,000円未満",大変満足,料理のおいしさ,,8,新鮮な魚,女性,1971,福岡県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-09 13:12:07
2554,2404,7泊以上,"20,000円以上 30,000円未満","名所、旧跡の観光,まちあるき・集落散策,ドライブ・ツーリング,その他",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,,自分ひとり,,"Instagram,Facebook,観光協会・空港・道の駅等の案内所,宿泊施設",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,6泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年以内,大変満足,自然豊か,10,"自然
人",ある,ガソリン,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,うふやんばる(国頭村・大宜味村・東村),その他,,"5,000円未満",大変満足,,,10,,女性,1970,兵庫県,100万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-09 13:15:28
2555,2405,3泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,買い物、アウトレット",0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,景色を見ながらのんびり移動できたから,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,アクティビティ豊富で楽しめたから,10,,ない,,南部,首里城公園,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1996,東京都,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-09 13:41:13
2556,2406,3泊,"20,000円以上 30,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,,,,"5,000円未満",大変満足,,,10,,男性,1998,東京都,400-600万円未満,道の駅おおぎみエリア,大宜味村,2025-12-09 13:51:30
2557,2407,3泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,まちあるき・集落散策",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,適正価格だったから。,2泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,満足,地元の方が親切だったから。,8,集落巡り。地元の方のお話が聞けるから。,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",満足,価格が適正だから。,,8,,男性,1963,滋賀県,答えられない,万座毛エリア,恩納村,2025-12-09 13:57:30
2558,2408,日帰り,"5,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,人と自然が優しい,10,人と自然が豊かで優しい,ない,,特になし,特に無し,,特になし,特に無し,,使わない,大変満足,魚料理が美味しい,施設がきれいで使いやすかったです。,10,人も施設も素晴らしいから,男性,1986,沖縄県,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2025-12-09 14:24:23
2559,2409,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,各種体験(手作り、果物狩りなど),ドライブ・ツーリング",1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,運転は好きではないけど、沖縄といえば車なので普通だと感じます。,3泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,半年以内,満足,体験やサービスというよりも自然が好きです。,10,他にはない植物や自然に触れ合えるから。,ない,,中部,東南植物楽園,,なかやんばる(名護市・本部町・今帰仁村),その他,レストラン,"5,000円未満",満足,温室が今日は閉まっていて残念でしたが、雰囲気やお食事はとても好きです。,もっともっと植物を植えてください！,10,ここでしか買えないものもたくさんあって、ショップもとても楽しかったです。,女性,2002,沖縄県,100-200万円未満,嵐山エリア,名護市,2025-12-09 14:57:46
2560,2410,6泊,"10,000円以上 20,000円未満","アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,友人・親戚を尋ねる",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,リーズナブルに問題なく移動できた。,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年以内,大変満足,豊かな自然があるから。,10,"内地では見られない動植物、生態系
日本にいながら外国に来たような感覚を味わうことができるため。",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,中山コーヒー園,中部,その他,宿泊しているゲストハウス,"5,000円未満",満足,訪問日は人が少なく、ゆったり過ごすことができた。,"お土産の独自性が素晴らしいと感じた。
地元の生産者や作り手の商品が多く、魅力的だったので続けてほしい。
ヤギや馬など、沖縄らしい動物の体験もあったらさらに魅力的に感じる。",7,お土産ショップと、静かな周辺環境,男性,2001,沖縄県,200-300万円未満,嵐山エリア,名護市,2025-12-09 15:58:33
2561,2411,2泊,"5,000円以上 10,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP,Google map",0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,道がわかりにくい,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年以内,大変満足,目的のジンタを見ることができた。オキちゃんは残念だった,9,イルカとに写真撮影,ない,,中部,その他,海中道路,南部,首里城公園,,"5,000円未満",大変満足,イルカ大好き,,8,イルカ,男性,1989,東京都,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-09 16:19:52
2562,2412,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,公共交通機関があるとなお良い,1泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,来たい,1-3年後,満足,,9,自然が素晴らしい,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,特になし,特に無し,,使わない,大変満足,,,9,,男性,1981,千葉県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-09 16:48:02
2563,2413,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,その他",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,団体旅行,,"観光展・物産展,インターネット・アプリ,友人・知人,観光協会・空港・道の駅等の案内所",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,その他,0,0,0,0,0,0,0,1,読谷村のバス,その他,0,0,0,0,0,0,0,1,読谷村のバス,大変満足,運転しなくていいから、オリオンビールでも飲めました。,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,1-3年前,必ず来たい,半年以内,大変満足,しらないとこがいっぱい。,10,"民俗博物館がおもしろかった。
ビール工場も最高でした♡",ない,,特になし,特に無し,,中部,その他,民俗博物館,"5,000円未満",大変満足,,,10,説明やできたてビールが最高でした,女性,1972,沖縄県,600-800万円未満,名護市街エリア,名護市,2025-12-09 17:06:56
2564,2414,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,普通,車が無いためツアーでないと行きにくさはあった,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,やや来たい,半年-1年後,満足,お土産が色々あって楽しかった,5,万座毛　サーターアンダギーが美味しい,ない,なし,南部,国際通り,,南部,国際通り,,"5,000円未満",普通,お土産が買えるとこが少ない,食べ物は美味しい,5,,女性,1989,神奈川県,400-600万円未満,万座毛エリア,恩納村,2025-12-09 17:15:31
2565,2415,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,やや来たい,3-5年後,満足,ゆったりできる,5,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,特に無し,,"5,000円未満",満足,,,8,,女性,1954,愛知県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-09 17:42:14
2566,2416,1泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"新聞・雑誌・ガイドブック,宿泊事業者のHP,Google map,インターネット・アプリ,ブログ",0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,3-5年前,必ず来たい,1-3年後,満足,,10,自然の豊かさ,ない,,特になし,特に無し,,特になし,特に無し,,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1979,東京都,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-09 17:49:47
2568,2417,3泊,使わない,"宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Google map,インターネット・アプリ,Twitter,Instagram,ブログ,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"40,000円以上 50,000円未満","5,000円未満","5,000円未満","5,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,シークワーサーパーク,特になし,,,"5,000円未満",大変満足,"外の遊具、中のキッズスペースともに子どもが非常に楽しんでいた。
",,10,,女性,1984,神奈川県,1200-1500万円未満,二見以北十区エリア,名護市,2025-12-09 22:46:38
2569,2418,1泊,"5,000円未満","宿でのんびり過ごす,テーマパーク:沖縄美ら海水族館",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光協会のHP,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,Instagram,ブログ,宿泊施設",1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,"綺麗な海で子供と一緒にお散歩したり写真を撮ったりと思い出作りをしております。だが…駐車場などでの喫煙者ポイ捨てする人が多い事が大変満足では無く満足とさせていただきました。
タバコの煙が外に漏れない喫煙ルームなど設置してほしい。",10,日々の忙しい時間を忘れ癒してくれる場所　変わらぬ沖縄が残っているので人に勧めたい,ある,"ヤンバルクイナなど動物が飛び出してくる恐れがある道路でスピードをだしたり煽り運転する車が多い
パトロールなど強化してほしい
名護市から恩納村にかけて渋滞がひどい　道を大きくしてほしい",うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",やや満足,"珍しいお土産かたくさんあり家族で観光気分を味わえる楽しい場所
どの店の店員さんも笑顔で挨拶して楽しい会話ができる。",人が多すぎて動きずらい…休憩する場所が少なくて日陰が無いので作ってほしい。,10,"綺麗な海を眺めて一息つける素敵な場所ヤンバルの入り口に相応しい
お土産もたくさん売っており飽きない楽しめる県外の友人へオススメします。",女性,1989,沖縄県,答えられない,おんなの駅エリア,恩納村,2025-12-09 23:14:24
2570,2419,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,宿泊事業者のHP,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,手頃な価格でレンタカーを借りられたので。,3泊,"20,000円以上 30,000円未満","5,000円未満","5,000円未満","5,000円未満",6-10回目,半年-1年前,来たい,半年-1年後,満足,子供連れでも無料で楽しめる施設が多いので。,7,他の地域より素朴で、自然も多く残されているので。,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円未満",大変満足,滑り台やキッズスペースもあり、子供も喜んでくれました。,地元の農産物をもっと多く扱って欲しいです。,8,きれいな施設で、子供が楽しめる設備も整っており、農産物や地元の土産も手頃な価格で購入できるので。,男性,1972,神奈川県,1500-2000万円未満,二見以北十区エリア,名護市,2025-12-09 23:25:38
