Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
5852,5215,7泊以上,"30,000円以上 40,000円未満",スポーツ観戦や芸能鑑賞(コンサート等),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円以上 10,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,エナジックスタシアム名護,特になし,,,"5,000円未満",大変満足,,,10,,男性,1974,神奈川県,2000万円以上,道の駅ゆいゆい国頭エリア,国頭村,2026-02-12 12:09:28
5853,5216,4泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,買い物、アウトレット,ドライブ・ツーリング",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,その他家族,,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,福木並木,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,景観が抜群,,9,,男性,1965,愛知県,800-1000万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-02-12 12:10:35
5854,5217,2泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,ドライブ・ツーリング",0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーを借りて自由に行動ができてよかった,2泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,1-3年後,満足,とても素敵な思い出ができた,8,行きやすい季節は教えたい,ない,レンタカーのナビを読み取るのに時間がかかった,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,古宇利島,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",大変満足,"食べ頃サイズのハンバーガー
飲み物おいしかった
休憩場所もよかった","おみやげやさんも可愛かった
紹介ポップもかわいかった",10,ゆっくり休憩できた,女性,1966,大阪府,600-800万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-02-12 12:45:11
5855,5218,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,スポーツ観戦や芸能鑑賞(コンサート等)",0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,アプリキーが不便なものの、カーシェアだとピックアップがラクで燃料代込みなので気軽に利用できる,2泊,"200,000円以上","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,満足,今回は体験なしだが、体験すると満足している,10,海がきれい,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,エナジックスタジアム名護,うふやんばる(国頭村・大宜味村・東村),その他,かいぎんスタジアム,"5,000円未満",大変満足,美味しかった,新鮮な地魚,10,新鮮な地魚,女性,1976,山形県,2000万円以上,道の駅ゆいゆい国頭エリア,国頭村,2026-02-12 13:02:09
5856,5219,5泊,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,スポーツ観戦や芸能鑑賞(コンサート等),ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,,2泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",4-5回目,半年-1年前,必ず来たい,1-3年後,大変満足,,7,景色が、素晴らしい👍,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,その他離島,特に無し,伊計島,"5,000円以上 10,000円未満",大変満足,海老が本当に美味い😋,,10,お土産も喜ばれる,男性,1981,長野県,400-600万円未満,屋我地エリア,名護市,2026-02-12 13:14:14
5857,5220,7泊以上,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube,Twitter,Instagram",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーだと好きなところへ行けて、北部もくまなく回れるから,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,沖縄でも美味しいご飯がたくさんあり、食材も豊富。景色も柔らかな海な感じが大好きで何度も足を運んでいます。,10,ご飯と景色。,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",満足,美味しいけど少し高い,,8,北部では美味しいものが食べられるのでぜひ勧めたあたり,女性,1983,宮城県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-12 13:21:45
5858,5221,3泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,スポーツ観戦や芸能鑑賞(コンサート等)",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,やや満足,,7,,ある,トイレが少ない,中部,その他,宜野座球場,中部,その他,うるま球場,"5,000円未満",やや満足,,,8,,女性,1979,兵庫県,300-400万円未満,道の駅ぎのざエリア,宜野座村,2026-02-12 13:47:09
5859,5222,7泊以上,"40,000円以上 50,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,使わない,"5,000円未満","5,000円未満",使わない,初めて,,必ず来たい,1-3年後,やや満足,ヤンバルクイナ生体生体展示学習施設が水曜日（㊗️）休館でがっかり,8,自然豊か,ある,水曜日が㊗️の場合は営業して欲しい,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),その他,東村ふれあいヒルギ公園,"5,000円未満",満足,,,8,,男性,1957,愛知県,200-300万円未満,名護市街エリア,名護市,2026-02-12 13:57:47
5860,5223,5泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,インターネット・アプリ",0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーにて自由な行動が出来満足。,3泊,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,来たい,半年-1年後,やや満足,希望してた施設が休館でガッカリしたので、ややとした。,7,自然のまま残る所が多く楽しめる。,ある,"祭日水曜日で休館がありガッカリでした
祭日なら営業を希望します。",うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,南部,国際通り,,"5,000円未満",満足,食堂で頂いたマグロ丼が大変美味しかったから,もっと美味しい食材希望,7,"食堂が美味しかった。
",男性,1958,愛知県,200-300万円未満,名護市街エリア,名護市,2026-02-12 14:02:38
5861,5224,4泊,"40,000円以上 50,000円未満",スポーツ観戦や芸能鑑賞(コンサート等),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,渋滞が多いのが少し困りました,3泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,満足,プロ野球のキャンプが見れてよかった,8,ワイルドな自然と海,ある,渋滞が,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,タピックススタジアム名護,うふやんばる(国頭村・大宜味村・東村),その他,かいぎんスタジアム国頭,"5,000円以上 10,000円未満",大変満足,ビールが飲める,,8,,男性,1976,北海道,600-800万円未満,名護市街エリア,名護市,2026-02-12 14:43:20
5862,5225,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA",1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,ゆっくり出来た,3泊,"50,000円以上 100,000円未満","5,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年-1年後,大変満足,"自然がいっぱい
",8,自然,ない,,中部,東南植物楽園,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,施設が綺麗でした,席が少し足りないかも,7,"施設が綺麗
お土産も充実してる",女性,1960,東京都,1000-1200万円未満,万座毛エリア,恩納村,2026-02-12 14:50:21
5863,5226,6泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,自分ひとり,,"Google map,観光協会・空港・道の駅等の案内所,その他",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,以前の沖縄旅で自分が得た情報,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,スムーズで自由度が高い,3泊,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,"満足度は天候に左右されやすいが、大自然を体で感じる事ができて、大好きなエリアです。
沖",10,"大自然、景観
沖縄来たなら、北部（やんばる）に行かなきゃもったいないと思います",ある,雨天時の観光が限られるところ,なかやんばる(名護市・本部町・今帰仁村),その他,八重岳,なかやんばる(名護市・本部町・今帰仁村),,道の駅許田,"5,000円未満",満足,食べたかったゆし豆腐が食べれたから満足です。,フードコート的なスペースもあり、ゆっくりできるので嬉しいです。,9,"景色もいいので、ぜひ橋でUターンせずに立ち寄ってほしいです。
青のサーターアンダギーも美味しいです。",女性,1989,福岡県,400-600万円未満,古宇利島エリア,今帰仁村,2026-02-12 14:54:56
5864,5227,4泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,買い物、アウトレット,まちあるき・集落散策",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,4泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,,8,,ない,,中部,その他,ファイターズキャンプ,南部,国際通り,,"5,000円以上 10,000円未満",満足,,,8,,女性,1976,北海道,1500-2000万円未満,名護市街エリア,名護市,2026-02-12 15:27:27
5865,5228,4泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,その他",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,婚姻届を提出した名護市役所での記念撮影。,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,いつでも好きな時に移動できるからレンタカーがやはり便利です,2泊,"50,000円以上 100,000円未満",使わない,"10,000円以上 20,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,"海も山？！も両方の自然を楽しめるし、近年は続々と美味しいカフェ・オシャレなレストラン等が増えていて行くたびに楽しみが増えているので毎回楽しめます。
素晴らしいリゾートホテルも増えているので、何回でも行きたいです！",10,特に沖縄らしい自然&景色と美味しい食べ物、ホテルを楽しめるエリアだと思う為,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,南部,国際通り,,"5,000円未満",満足,大好きな海ぶどう丼とサーターアンダギーを食べる目的をはたせた！,沖縄らしさを感じられること。,10,"万座毛→景色がキレイで昼間と夕陽の時間帯、両方行ってもらいたい
海ぶどう丼→恩納村ならではのメニューで海ぶどうを存分に食べられるのでオススメ
御菓子御殿→お土産も食事も楽しめる",女性,1982,東京都,1200-1500万円未満,万座毛エリア,恩納村,2026-02-12 15:41:00
5866,5229,4泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,まちあるき・集落散策,友人・親戚を尋ねる",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,その他家族,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,その他,0,0,0,0,0,0,0,1,友人の車,普通,,3泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,満足,,8,,ある,道路が傷んでいて、ハンドルを取られたりして危ないと思った,南部,首里城公園,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",大変満足,イルカのショーも無料で見れるなんて！,,10,全てにおいて行き届いてる。ただ老朽化は否めない,女性,1964,大阪府,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-12 15:44:19
5867,5230,4泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,とくになし,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,安い割に比較的キレイな車両だったので,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,満足,道の駅がたくさんあって楽しい,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅許田,特になし,特に無し,,使わない,満足,,,8,,男性,1987,神奈川県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2026-02-12 16:10:16
5869,5231,1泊,"20,000円以上 30,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"YouTube,Instagram",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,1-3年前,必ず来たい,1-3年後,満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),その他,日ハムキャンプ,"20,000円以上 30,000円未満",大変満足,,,10,,女性,1992,沖縄県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-12 16:17:08
5870,5232,4泊,使わない,"花見などの自然鑑賞,名所、旧跡の観光,各種体験(手作り、果物狩りなど)",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満",使わない,初めて,,必ず来たい,半年-1年後,満足,"今回は那覇から日帰りの予定で来たため、今帰仁城跡の桜を目的で来ました。
又吉コーヒーにもより大満足ですが、次回訪れた時のために大満足は取っておきます。",8,アウトドアや、自然、沖縄の歴史とか文化が好きな友達にはバギーや、キャンプなどをおすすめしたいと思います◎,ある,途中で電波が通らない道があったため、電波を飛ばして欲しいです。,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,特になし,特に無し,,"5,000円未満",大変満足,"コーヒーとちんすこうがとても美味しかったです。
コーヒーができるまでの工程などもわかりやすく書いていてよりコーヒーについて知りたくなりました！",訪れたお店の名刺やステッカーを集めるのが好きなのでそういうものがあると、皆に自慢できるし紹介しやすいかなと思いました。,8,"コーヒーとコーヒーの木です。
甘さやコクが私にあってとても美味しかったのでぜひ、紹介したいです！
バギーも個人的には体験してみたいので友達を誘ってまた来たいと思います。",女性,1998,沖縄県,100-200万円未満,有銘・慶佐次・平良エリア,東村,2026-02-12 16:48:00
5871,5233,7泊以上,"40,000円以上 50,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自分たちの自由に動けるから。,3泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",6-10回目,1-3年前,必ず来たい,半年-1年後,満足,のんびりと美しい景色をみながらすごせるから,8,ヤンバルクイナとの遭遇,ある,伊是名島へ行きたいが、日帰りできる便がない。,中部,その他,高江洲製塩所,なかやんばる(名護市・本部町・今帰仁村),その他,古宇利島のはじまりの洞窟,"5,000円未満",普通,味はいいのです満足です。,毎年２月に来てますが池がからでさみしです,8,ゴジラ,男性,1955,三重県,答えられない,屋我地エリア,名護市,2026-02-12 17:21:33
5872,5234,2泊,"20,000円以上 30,000円未満",お祭りやイベントへの参加・見物,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"観光パンフレット・ポスター,Instagram",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変不満,渋滞が多すぎ,やんばるエリアには宿泊しない,使わない,使わない,"20,000円以上 30,000円未満","5,000円未満",2-3回目,5年以上前,やや来たい,3-5年後,やや満足,,7,,ある,渋滞解消,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"20,000円以上 30,000円未満",やや満足,,おんなのえきのサーターアンダギーが美味しい,7,,女性,1969,三重県,600-800万円未満,おんなの駅エリア,恩納村,2026-02-12 17:39:17
5873,5235,3泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,Chat GPT等の生成AI,Instagram",0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーで荷物を運ぶのも楽、目的地から目的地へスムーズに移動できるから,2泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,大変満足,景色も美しくホテルもとても快適でした。ジャングリアも楽しむことができ、大変満足です。もっとゆっくり滞在したいです,10,景色も美しく快適に過ごせるため。オフシーズンでしたが、あたたかく快適に過ごせました。マリンアクティビティに参加せずとも沖縄を楽しむことができたため。,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",大変満足,下足のお部屋でとても快適に過ごすことができました。コスパ最高のホテルだと思います。,,10,部屋も広くソファもあって快適に過ごせました。大浴場に加えて、お部屋風呂も完備されており安心して過ごすことができまひた。,女性,1981,兵庫県,800-1000万円未満,今帰仁城跡エリア,今帰仁村,2026-02-12 17:40:02
