Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
2446,2301,2泊,"10,000円以上 20,000円未満","名所、旧跡の観光,テーマパーク:JUNGLIA,アウトドア:登山・トレッキング",0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光パンフレット・ポスター,Google map,インターネット・アプリ,YouTube,Twitter,Instagram,観光協会・空港・道の駅等の案内所",0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーの値段が安かった,1泊,"5,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,来たい,1-3年後,大変満足,初めて辺戸岬まで行ったが自然が豊かでトレッキングが楽しかった。本部の海は30年ぶりに訪れたがとても美しかった。今帰仁の古民家がよかった。,10,沖縄の離島には頻繁に来ていたが、本島には那覇のような都会で海が綺麗ではないイメージが強く数年訪れていなかった。しかしやんばるエリアは海も山も素晴らしかった。ジャングリアもおもしろかった。だから勧めたい。,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,南部,国際通り,,"5,000円未満",大変満足,トレッキング前後の説明が良かった。トレッキング後のティーサービスが良かった。施設がモダンでワクワクした。売店の品揃えや飲食メニューが良かった。,施設自体は今のままでいいと思う。空港に置いてある細いパンフレットを見ただけではこれがトレッキング施設であることがわからないので、おしゃれなパンフレットであることはいいがもう少し情報を載せた方がいいと思う。,10,非常にモダンな建物のデザインで、トレッキング前にワクワクする。,女性,1969,岐阜県,2000万円以上,辺戸岬観光案内所エリア,国頭村,2025-12-07 10:07:40
2447,2302,1泊,"30,000円以上 40,000円未満","まちあるき・集落散策,友人・親戚を尋ねる",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,自分ひとり,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,その他,0,0,0,0,0,0,0,1,地元の友達,"自家用車,その他",1,0,0,0,0,0,0,1,地元の友達,満足,友達が直接教えてもらえることがコミニュケーションにもなり、ゆっくり堪能できたから,1泊,"5,000円以上 10,000円未満",使わない,"5,000円以上 10,000円未満",使わない,2-3回目,半年以内,来たい,半年-1年後,満足,知合いがいるのが1番安心できる,5,"自分時間でのんびり過ごせる

一緒に過ごせる友達",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,知合いが進めるカフェや飲食店,特になし,特に無し,,使わない,満足,フェリーが安定している,特になし,5,フェリーの揺れが少なく安心できる,男性,1976,沖縄県,答えられない,伊是名エリア,伊是名村,2025-12-07 10:37:08
2448,2303,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に動ける,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年-1年前,来たい,半年-1年後,やや不満,ホテルのサービスが悪くなっていてガッカリ。,9,楽しい。自然が大きい。,ない,,南部,国際通り,,中部,東南植物楽園,,"5,000円未満",満足,来るだけで楽しい,マナティグッズ。,9,とにかく体験して欲しい。,女性,1972,千葉県,答えられない,海洋博公園・観光拠点エリア,本部町,2025-12-07 10:59:18
2450,2304,日帰り,"5,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満",使わない,2-3回目,半年以内,来たい,半年以内,やや満足,ヤンバルクイナが見れなかった,5,特になし,ない,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",大変満足,,美味しかった,8,,女性,1965,沖縄県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-07 11:45:52
2451,2305,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,TV・ラジオ番組やCM,インターネット・アプリ,Instagram,友人・知人",1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"道が広くて快適
海が見えて走っていて気持ちいい
渋滞にまきこまなければ最高",やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,満足,"自然が豊かで気持ちがいい
",9,"海　きれいだから
",ない,,うふやんばる(国頭村・大宜味村・東村),その他,辺土名ビーチ,中部,その他,うるマルシェ,"5,000円未満",大変満足,"魚が美味しくて新鮮
量もしっかりあるのに安い",,10,"鯖の煮付け
バター焼き",女性,2000,沖縄県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-07 11:55:34
2452,2306,日帰り,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,ドライブ・ツーリング",0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"TV・ラジオ番組やCM,インターネット・アプリ",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,美ら海水族館が大好きだから。,9,景色の良さと美ら海水族館の楽しさ。,ない,,南部,平和祈念公園,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,,,9,とにかく一度見て欲しいです,男性,1966,沖縄県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-07 12:09:32
2453,2307,6泊,"5,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:その他",0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"美ら海水族館等の観光関連事業者HP,Twitter",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,特に問題なかった,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,来たい,1-3年後,大変満足,ヤンバルクイナのクー太くんがとても可愛かった,9,クイナの森,ない,,中部,美浜アメリカンビレッジ,,南部,おきなわワールド,,"5,000円未満",大変満足,クー太くんがとても可愛いし職員のお姉さんもとても素敵,グッズ単価もっとしてもいいと思います,10,クー太くんがとにかく可愛い,女性,1983,千葉県,100万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-07 12:09:51
2454,2308,1泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Twitter",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,やや来たい,1-3年後,やや満足,,7,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",やや満足,,,7,,男性,1981,神奈川県,1500-2000万円未満,-,-,2025-12-07 12:10:04
2455,2309,日帰り,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光協会のHP,YouTube",0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,来たい,半年以内,満足,自然がたくさんある,7,見てほしい,ない,特になし,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",満足,水族館,フードトラックを増やしてほしい,8,魚が綺麗,女性,1960,沖縄県,100-200万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-07 12:10:05
2456,2310,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,Google map,インターネット・アプリ,YouTube,Instagram,宿泊施設",0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,,2泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,来たい,半年-1年後,大変満足,,9,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,"5,000円未満",大変満足,,,10,,男性,1979,神奈川県,600-800万円未満,道の駅おおぎみエリア,大宜味村,2025-12-07 12:10:34
2457,2311,日帰り,"5,000円未満","地元の美味しいものを食べる,各種体験(手作り、果物狩りなど)",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,未就学児を含む家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,ご飯が美味しく、自然豊かだから,10,自然の豊かさ,ない,,うふやんばる(国頭村・大宜味村・東村),その他,Okinawa Cacao,特になし,特に無し,,"5,000円未満",大変満足,量があって美味しかったから,,10,待ち時間にハンモックで遊べるのも楽しかった,女性,1990,沖縄県,1200-1500万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-07 12:34:16
2458,2312,6泊,"5,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:その他",0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"美ら海水族館等の観光関連事業者HP,インターネット・アプリ,Twitter",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,特になし,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,来たい,1-3年後,大変満足,どこの施設も人が親切,10,クイナの森,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,うふやんばる(国頭村・大宜味村・東村),その他,シークワーサーパーク,"5,000円未満",大変満足,美味しいし親切,今が最高,10,定食,女性,1983,千葉県,100万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-07 12:38:50
2459,2313,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,Chat GPT等の生成AI,友人・知人",0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーが便利だと思ったから,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,美ら海水族館にもう一度来たくて、ヤンバルエリアを訪れました。,9,美ら海水族館も素晴らしくて大好きですが、周辺の公園一帯が見所いっぱいで、イルカショーも楽しめたし、植物や海の向こうの景色も素晴らしかったです。,ある,今回ではなく前回、随分前に来た時のことを思い出しました。夏の暑い日でしたが、避暑できる場所が少ないように思いました。今回、美ら海水族館周辺の公園を散策できたのは、涼しかったからかなと思いました。,中部,その他,嘉手納パブテスト教会,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,時間限定の「黒潮探検水上観覧コース」参加して、水族館の裏側のお仕事を覗くことができたこと、水族館とその周辺もとても見所が多く、外の景色も美しいことが良かったです。,美ら海水族館内の「オーシャンカフェ」が大好きです。お魚を見ながらゆっくりとくつろげるのが最高です。今回は「ちゅらティー」をオーダーしました。バタフライピーのお茶が水族館にマッチして最高です！,10,水族館が好きなのですが、公園一帯が本当に素晴らしいです。次回訪問時は植物園にも行きたいです。,女性,1974,愛知県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-07 12:43:15
2460,2314,2泊,"100,000円以上","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP,Google map,インターネット・アプリ",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",4-5回目,1-3年前,来たい,1-3年後,大変満足,,10,美味しいお店と自然を感じれるスポット多い,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,"10,000円以上 20,000円未満",大変満足,,,10,,男性,1962,福岡県,2000万円以上,海洋博公園・観光拠点エリア,本部町,2025-12-07 12:49:06
2461,2315,日帰り,"5,000円未満",スポーツ観戦や芸能鑑賞(コンサート等),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,友人,,"インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,"海、空、山、緑、川
最高の景色が
目の保養になる。

非日常の体験",8,"国頭村
東村の自然が素晴らしい",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,伊是名が目的地,特になし,特に無し,場外飛行場,"5,000円以上 10,000円未満",満足,,,8,,男性,1981,沖縄県,800-1000万円未満,伊是名村エリア,伊是名村,2025-12-07 12:54:51
2462,2316,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:その他,各種体験(手作り、果物狩りなど)",0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,未就学児を含む家族,,"YouTube,Twitter,Instagram,タクシードライバーや地元の人",0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自分で時間を調節できるので過ごしやすかった,2泊,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",2-3回目,3-5年前,来たい,1-3年後,大変満足,"観光もごはんも楽しめた。
12月の沖縄は初めてだったが過ごしやすくてよかった",10,ネオパーク沖縄と道の駅,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",大変満足,餌あげで楽しめた,,10,"普段見れない動物を見るだけでなく
触れ合えること",女性,1994,京都府,600-800万円未満,嵐山エリア,名護市,2025-12-07 13:10:53
2463,2317,日帰り,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,友人・知人",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,来たい,半年以内,満足,ご飯が美味しい,8,,ない,,中部,残波岬,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円以上 10,000円未満",満足,魚料理を食べました。おいしかったです。,,8,,男性,1981,沖縄県,400-600万円未満,名護市街エリア,名護市,2025-12-07 13:11:38
2464,2318,7泊以上,"40,000円以上 50,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,素敵なところ,10,また素敵なところだからきたいです,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,使わない,大変満足,素敵なところ,,10,,女性,1971,福岡県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-07 13:14:39
2465,2319,1泊,使わない,"リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,YouTube",1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",使わない,2-3回目,半年以内,必ず来たい,半年-1年後,大変満足,沖縄でも飛び抜けて自然豊かなヤンバルを体験できるだけで楽しいです,9,,ない,,中部,美浜アメリカンビレッジ,,中部,残波岬,,"5,000円未満",満足,宜野座の特産品が豊富,水遊びができてまた来たいです,10,水遊び場と公園が近くにある,男性,1987,沖縄県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2025-12-07 13:16:09
2466,2320,日帰り,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,自然が豊かでで物産も美味しく何より子連れには最適なエリア,9,観光業施設や食べ物等,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),金武観音寺,,"5,000円未満",大変満足,"子どもも楽しめる施設があり、
トレイが綺麗なのが助かります。",今ので十分です。,10,子どもの遊具や美味しいまんじろう,女性,1992,沖縄県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2025-12-07 13:18:56
2467,2321,4泊,"5,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,Google map",0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,来たい,1-3年後,満足,自然エリアである,10,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,特になし,特に無し,,"5,000円未満",大変満足,説明がよかった,,10,,男性,1963,山口県,答えられない,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-07 13:20:56
