Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
1538,1462,3泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング",0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ,YouTube",0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,来たい,1-3年後,満足,観光客が多いがのんびりできた,6,,ある,駐車場料金の一律化,南部,首里城公園,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",満足,大水族館が四方から観れて満足,,7,,女性,1972,東京都,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-21 10:37:48
1539,1463,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP",0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",初めて,,必ず来たい,3-5年後,大変満足,"ジンベイザメには1歳児も釘付けでした
小さい子連れでもゆったり楽しめて良かったです",10,美ら海水族館を含む海洋公園,ない,,南部,平和祈念公園,,南部,国際通り,,"50,000円以上 100,000円未満",大変満足,スタッフの方々が優しく、ご飯も美味しくいただきました,,10,,女性,1993,東京都,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-21 10:39:36
1540,1464,3泊,"5,000円以上 10,000円未満","買い物、アウトレット,ドライブ・ツーリング",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,YouTube",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,お土産をたくさん買える。,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",初めて,,やや来たい,半年-1年後,満足,辺戸岬から見た、ヤンバルクイナ展望台がシュールで友達に知らせたい。,9,ヤンバルクイナ展望台,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,美浜アメリカンビレッジ,,"5,000円未満",普通,,,5,,女性,1972,東京都,300-400万円未満,辺戸岬観光案内所エリア,国頭村,2025-11-21 10:54:18
1541,1465,3泊,"20,000円以上 30,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,1-3年前,来たい,1-3年後,満足,,7,固有種について理解を深めて欲しい。,ない,,その他離島,特に無し,久高島,特になし,,,"5,000円未満",普通,,安価なものがあるとよい。,6,"沖縄を感じることができる
",男性,1964,神奈川県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-21 11:06:48
1542,1466,5泊,"5,000円未満","宿でのんびり過ごす,友人・親戚を尋ねる",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,中学生以上を含む家族(小学生以下は含まない),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,その他,0,0,0,0,0,0,0,1,沖縄在住の子どもの車,その他,0,0,0,0,0,0,0,1,フェリー,大変満足,"知らない道、街を楽しめる。
案内が丁寧。",やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,"自然のなかは癒される。
小さな花や緑、砂の色など
美しくおもしろい。
何もなくて
できないことがあるのも良い。
普段の何気ない生活のありがたみも
わかる。
自然を守る大変さ、大切さを
感じる機会になった。",10,"美しく貴重な自然。
大切にするためには
まずは知って触れてほしい。",ある,"観光客が多すぎないこと。
異国の方々のマナー。",南部,その他,喜屋武岬,島やんばる(伊江村・伊是名村・伊平屋村),念頭平松,,"5,000円未満",大変満足,ランチが美味しい。感動。,"伊平屋島はこのままでいて欲しい。
わがままですが。",10,"存在そのもの。
ぜひここを目当てにでも出かけて欲しい。",女性,1969,愛知県,600-800万円未満,伊平屋村エリア,伊平屋村,2025-11-21 11:14:25
1543,1467,3泊,"100,000円以上","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,インターネット・アプリ,YouTube",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,不満要素がない,2泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,,来たい,5年以上,満足,ヤンバルクイナが見れた。,10,自然が体感できる。,ない,,うふやんばる(国頭村・大宜味村・東村),その他,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",満足,不満要素がない。,,10,海がきれい。,男性,1961,広島県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-21 12:52:19
1544,1468,7泊以上,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,インターネット・アプリ,友人・知人",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,3泊,"100,000円以上 200,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,1-3年前,必ず来たい,半年-1年後,満足,豊かな自然と観光地、リゾートホテルが整備されていること。,9,リゾートでの滞在、かわいいヤンバルクイナ。,ある,東側の国道沿いにガソリンスタンドが数軒増えると有難い。,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,施設が綺麗で授乳室等が完備されていた。,まぜそば美味しかったです。価格も適性でした。,10,赤ちゃん向けの設備。,男性,1993,東京都,1000-1200万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-11-21 13:32:48
1545,1469,4泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ,その他スポーツ(ゴルフ、テニスなど)",0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,,未就学児を含む家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,満足,,9,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,カヌチャ,その他離島,特に無し,,"5,000円以上 10,000円未満",満足,,,9,,女性,1986,大阪府,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-21 15:39:45
1546,1470,3泊,"30,000円以上 40,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,トライアスロン,友人,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,,1泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,3-5年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,特になし,特に無し,,島やんばる(伊江村・伊是名村・伊平屋村),その他,,"5,000円以上 10,000円未満",満足,,,10,,男性,1979,宮崎県,1200-1500万円未満,名護市街エリア,名護市,2025-11-21 15:54:17
1547,1471,3泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,学校関係(修学旅行・社会見学等),,"観光協会・空港・道の駅等の案内所,宿泊施設",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,"旅行会社ツアーバス,路線バス、高速バス、シャトルバス",0,0,0,1,0,1,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,大変満足,,2泊,使わない,使わない,"5,000円未満","5,000円以上 10,000円未満",2-3回目,半年以内,必ず来たい,半年以内,大変満足,,10,恩納村のリゾートホテル,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,御菓子御殿,南部,国際通り,,"5,000円未満",大変満足,,,10,,女性,2002,埼玉県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-21 15:57:57
1548,1472,6泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物,アウトドア:マリンスポーツ",0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Google map,友人・知人",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,満足,,7,,ある,名護市内の沖縄自動車道IC付近が慢性的に渋滞していること,うふやんばる(国頭村・大宜味村・東村),その他,国頭の東海岸エリア,その他離島,特に無し,,"5,000円以上 10,000円未満",満足,,,7,,男性,1989,大阪府,1200-1500万円未満,-,-,2025-11-21 16:20:42
1549,1473,日帰り,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年以内,大変満足,海,5,海,ない,なし,中部,残波岬,ニライビーチ,中部,残波岬,,"5,000円未満",大変満足,海,なし,5,なし,女性,1976,沖縄県,100-200万円未満,万座毛エリア,恩納村,2025-11-21 16:28:17
1550,1474,7泊以上,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット,お祭りやイベントへの参加・見物,友人・親戚を尋ねる",0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,その他家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,,10,,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",大変満足,,,10,,女性,1975,新潟県,400-600万円未満,おんなの駅エリア,恩納村,2025-11-21 16:37:08
1551,1475,7泊以上,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,お祭りやイベントへの参加・見物,友人・親戚を尋ねる",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,その他家族,,"YouTube,Instagram",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,思い描く沖縄の自然に感動しました,10,"自然の景色
沖縄の樹木",ない,,中部,美浜アメリカンビレッジ,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1976,新潟県,400-600万円未満,おんなの駅エリア,恩納村,2025-11-21 16:38:22
1553,1476,7泊以上,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA,ドライブ・ツーリング",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,インターネット・アプリ",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,6泊,"200,000円以上","20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",6-10回目,1-3年前,必ず来たい,1-3年後,満足,,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,中部,美浜アメリカンビレッジ,,"100,000円以上",満足,,,9,,男性,1964,神奈川県,2000万円以上,-,-,2025-11-21 18:01:21
1554,1477,2泊,"5,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーで不便なく移動できた,2泊,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,来たい,3-5年後,やや満足,ジャングリアはガッカリしましたが美ら海水族館や古宇利島が素晴らしかった,6,古宇利島のハートロックは砂浜がとても綺麗で感動した,ある,ハートロックの砂浜に降りる際もう少し手すりが欲しいです,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円以上 10,000円未満",大変満足,ビールが美味しかった,説明してくれた職員さんも丁寧でとても良かったです,10,,女性,1980,愛知県,600-800万円未満,名護市街エリア,名護市,2025-11-21 18:38:28
1555,1478,3泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:登山・トレッキング",0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"Chat GPT等の生成AI,YouTube",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に行きたい場所は移動できるから,2泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,大変満足,思いもしない体験やパワースポットに行けた事,10,オクマリゾートホテルの食事もホテルの形態もよかった,ない,,その他離島,特に無し,久米島,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"20,000円以上 30,000円未満",満足,プールに入らなかった事,"食事は美味しく
お土産も他にはないものがあり満足でした",10,"ビーチとホテルのバンガローのような建物やホテルの作り方が良かった
植物が魅力あふれる施設でした。
",女性,1957,神奈川県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-21 18:40:04
1556,1479,7泊以上,"30,000円以上 40,000円未満",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,職場がやんばるエリア内だった,その他,0,0,0,0,0,0,0,1,社用車,その他,0,0,0,0,0,0,0,1,社用車,普通,自家用車と変わらないから,7泊以上,"100,000円以上 200,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,満足,自然に感動したから,8,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"5,000円未満",普通,,,7,,男性,1993,香川県,200-300万円未満,辺戸岬観光案内所エリア,国頭村,2025-11-21 19:57:27
1558,1480,6泊,"20,000円以上 30,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,宿泊事業者のHP,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"路線バス,徒歩",0,0,0,0,1,1,0,0,,満足,ホテルの送迎があって良かった,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,5年以上前,来たい,1-3年後,満足,美ら海水族館がとても楽しかった。,8,一度は美ら海水族館に訪れるべきだと思ったから。,ない,,その他離島,特に無し,シュノーケリングを石垣島で行った,南部,国際通り,,"5,000円未満",やや満足,部屋が広くて良かったが、少し施設が古かったから。,,6,美ら海水族館までの送迎がある点。,女性,2005,大分県,答えられない,海洋博公園・観光拠点エリア,本部町,2025-11-21 21:27:53
1559,1481,2泊,"5,000円以上 10,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,安く借りれて、ハイブリッドで燃費が良かった。,1泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,満足,素晴らしい景色の中で美味しいコーヒーをいただけた。,10,素晴らしい景色。,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,人が皆優しい,,10,古宇利大橋の眺め,男性,1971,熊本県,1000-1200万円未満,万座毛エリア,恩納村,2025-11-21 21:50:50
1560,1482,3泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,花見などの自然鑑賞,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング",0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"徒歩,レンタサイクル",0,0,0,0,0,1,1,0,,大変満足,空港からホテルまではホテル直通のシャトルバスを利用したため快適だった,3泊,"100,000円以上 200,000円未満","40,000円以上 50,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,来たい,半年以内,満足,やんばるの森の探索ツアーに参加した際、ガイドさんが丁寧に説明してくださったため,5,やんばるの森にすんでいる生き物好きの親しい知人がいないため,ある,海でのアクティビティが中止になり急遽他の予定をたてようと思いました。しかし、やんばるの森へのアクティビティは当日予約が不可でした。またレンタカーがないため移動手段も限られており少し困ってしまいました。,特になし,特に無し,,特になし,特に無し,,"50,000円以上 100,000円未満",満足,従業員の方は親切に対応してくださりました。ただアクティビティの予約をする際、海と陸で受付が分かれていたりと少し不便でした。,飲食は量が多く感じました。量を減らして質をあげてもいいのではと思います。,7,庭つきのコテージに宿泊し、部屋や庭でのんびり出来たのが良かったです。所々にハンモックがあったり、バナナやシークワサーの木があったりと子供も楽しんでいました。,女性,1985,愛知県,600-800万円未満,-,-,2025-11-21 22:02:12
1562,1483,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,アウトドア:登山・トレッキング",0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,宿泊事業者のHP,YouTube,Instagram",0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,車のため、長距離移動が楽だった。,3泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,自然を感じることができたため。,8,,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,"5,000円未満",満足,,,6,,女性,1995,兵庫県,600-800万円未満,伊江村エリア,伊江村,2025-11-21 23:15:48
