Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
1023,974,3泊,"30,000円以上 40,000円未満","テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,来たい,1-3年後,大変満足,,7,,ない,,,,,,,,"5,000円未満",大変満足,,,6,,女性,1997,埼玉県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2025-11-06 11:48:28
1024,975,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,,7,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,南部,首里城公園,,"5,000円未満",満足,,,7,,男性,1994,埼玉県,1000-1200万円未満,辺戸岬観光案内所エリア,国頭村,2025-11-06 11:48:52
1025,976,日帰り,使わない,出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,職場の同僚,,TV・ラジオ番組やCM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,フェリー,0,0,0,0,1,0,0,0,,その他,0,0,0,0,0,0,0,1,トゥクトゥク,満足,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,瀬底大橋,なかやんばる(名護市・本部町・今帰仁村),その他,いずみそば,"5,000円未満",満足,,,9,,女性,1997,沖縄県,200-300万円未満,八重岳・カルストエリア,本部町,2025-11-06 12:42:27
1026,977,日帰り,"5,000円以上 10,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,職場の同僚,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,フェリー,0,0,0,0,1,0,0,0,,その他,0,0,0,0,0,0,0,1,,大変満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,瀬底島,なかやんばる(名護市・本部町・今帰仁村),その他,伊豆味そば,"5,000円未満",大変満足,,,10,,女性,1983,沖縄県,1000-1200万円未満,八重岳・カルストエリア,本部町,2025-11-06 12:43:02
1027,978,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:その他,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,友人,,"観光展・物産展,Google map",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,道が広くて走りやすい,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,大変満足,ところ所に店があって良い,8,景色が綺麗,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,おんなの駅,"5,000円未満",満足,晴れてる日に来れて良かった,もっと沢山地元のオリジナル商品があって欲しい,8,飲食スペースがすごくくつろげて良かった,男性,1982,兵庫県,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-06 13:49:55
1028,979,7泊以上,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:JUNGLIA,ドライブ・ツーリング",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,団体旅行,,"観光展・物産展,新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"レンタカー,旅行会社ツアーバス",0,1,0,1,0,0,0,0,,"レンタカー,旅行会社ツアーバス,徒歩",0,1,0,1,0,1,0,0,,満足,,2泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,満足,,8,,ない,,中部,北谷サンセットビーチ,アラハびーち,中部,その他,,"5,000円未満",満足,,,8,,女性,1967,神奈川県,答えられない,万座毛エリア,恩納村,2025-11-06 14:00:19
1029,980,4泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング,まちあるき・集落散策,友人・親戚を尋ねる",0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,,その他,ダイビングショップのツアー一部合流、後日1人,"観光協会のHP,Twitter,Instagram,Facebook,友人・知人,観光協会・空港・道の駅等の案内所",0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,,"フェリー,路線バス、高速バス、シャトルバス",0,0,0,0,1,1,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,"やんばる急行バスは便利で良い
運転手さんは親切
フェリーも大きくて安定しておりじゅうたんスペースで寝て行ける
運天港ターミナルでも、前泊港ターミナルでも畳のお部屋でゆっくりできる

時間には余裕を持ってどんなことがあってもやんばるを楽しむマインドで行きました",4泊,"20,000円以上 30,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,"伊平屋島でいつもマリンサービスと観光協会のツアーを利用します
専門知識と経験を兼ね備えたインストラクターが適切な指導をして下さいます(厳しすぎず距離感がとても良いです)
何回か通ううちに絶対的信頼を寄せています。新しいツアーの造成を怠らず、リピートしていても毎回新たな発見と体験できた喜びを味わえます。
「いへやじゅうてー」という言葉があるように(例えば、伊平屋の家の軒先にはお茶とお菓子のセットがいつも置かれていて、誰でも一休みしていってください。という気持ちを表わしています)
島全体におもてなしの心が溢れています(言い過ぎではないと思います)
今回はマリンショップの引率で伺いましたが、ショップのお客様も「こんなにしてくれるの？本当にありがとう。また来たい」とおっしゃって下さいました
島の人お一人お一人が優しいです
名所・旧跡ももちろん、伊平屋は海も山も遊べるのですが、マリンサービス、飲食店、お土産物店、ホテル、民宿、民泊、農園などの島人の方たちとの触れ合いを楽しんでもらえたら大満足の旅になります。
私の周りの人をどんどん伊平屋に連れて行っているのですが、皆大満足！また来たい！と言ってくれています",10,"①生き物、生態系→やんばると名の付く固有種、各離島の固有種があるので紹介したい
日本、世界の中でもとても珍しいので

②美しい自然の体験→森、海、星空、朝日、夕陽、いずれも素晴らしいです

③離島の美しさ→私はスキンダイビングをするので伊平屋島、伊是名島の海に入ります。
珊瑚の美しさは世界一だと思います。
伊江島はシュノーケル禁止なので勿体ないなと思いました
水納島や瀬底島の海も珊瑚礁が美しいです",ある,"ビーチクリーンしたことがあるのですが、そのゴミをどうするの？ということが問題になりました
伊平屋では持って行くところが決まっていて、運ぶのを手伝ってもらいました。
私も大人なのにゴミを処分するのにはお金と手間がかかるということに後から気づきました
そこを考えると、ビーチクリーンしてもその後のゴミの処理に迷惑をかけるなら、行政の計画で定期的に村の方たちがされているのでお任せした方が良いかなと思いました

手軽と言ってはなんですが、子供たちへの啓蒙のためにも、
ビーチクリーン後のゴミの行き場がわかれば、その場でも集められればいいと思います。",なかやんばる(名護市・本部町・今帰仁村),その他,運天港,島やんばる(伊江村・伊是名村・伊平屋村),その他,いへや愛らんどよねざき,"5,000円未満",大変満足,伊是名島はコミュニティバスやタクシーが無いのでレンタカーになるのですが、レンタカー屋さんが親切でした,観光協会の土日運営,10,手が届く範囲にショップなどがあり情報が手に入りやすいです,女性,1967,神奈川県,400-600万円未満,伊是名村エリア,伊是名村,2025-11-06 14:05:02
1030,981,3泊,"5,000円以上 10,000円未満",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,学校関係(修学旅行・社会見学等),,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,満足,,3泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,"5,000円未満",満足,,,10,,男性,1963,大阪府,400-600万円未満,名護市街エリア,名護市,2025-11-06 14:10:15
1031,982,4泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館",0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,ブログ,友人・知人",0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーだとドアtoドアでどこでも行けるため,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,来たい,半年以内,大変満足,自然が多く、沖縄らしさを残している土地が多い。,10,山エリアならではの植物や生き物が見れること,ない,交通の便、バスや電車があると良い,中部,美浜アメリカンビレッジ,北谷や読谷,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"10,000円以上 20,000円未満",大変満足,子どもの遊べる施設の充実度と、ローカルの食材やお土産の充実っぷりが素晴らしい！ベジタリアンも食べられる料理の販売もあって嬉しかった！,もうちょっとフレッシュな海ブドウやすぐ食べられるサラダ類やフルーツカップがあると嬉しい。,10,子どもの水遊び施設や海がすぐ近いことと、物販の充実さ、綺麗さ！,女性,1990,東京都,600-800万円未満,道の駅ぎのざエリア,宜野座村,2025-11-06 15:07:53
1032,983,7泊以上,"50,000円以上 100,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自分ひとり,,"Google map,インターネット・アプリ,Instagram,友人・知人,観光協会・空港・道の駅等の案内所,宿泊施設",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,3泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,ゆっくりしがちで予定通りに行かないから。,8,芭蕉布と自然,ある,ゴミ捨てについて。買って下さい、でもゴミは持って帰ってね。はまだまだ試行錯誤中で着地点が見えて来ない。各自治体レベルではなく、沖縄県全体を縦断してやるべき。散乱するゴミがきっかけの一つだと思われるが、住民、観光客両者が原因なのだから、観光客にも分かりやすい納得出来る統一した仕組みが出来れば有料で大いに結構だとおもわれる。今のままだと私のようなキャンプで自炊の人達は来なくなります。まあそれが目的ならいずれ観光で収入を得るのは難しくなると思います。,うふやんばる(国頭村・大宜味村・東村),その他,星と森のキャンプ場,なかやんばる(名護市・本部町・今帰仁村),その他,伊江島キャンプ場,"5,000円以上 10,000円未満",満足,黙々と働く姿と清潔に保たれた施設は何度訪れても感激するが、具体的な反物や着物の展示が満足するほど近辺にもないから。,高くても裂をさがしてます。那覇の着物屋さんにあるのかしら？,4,実際の着物や反物がない限り、知らない人には説得力は無いてす。,男性,1962,新潟県,100万円未満,芭蕉布会館エリア,大宜味村,2025-11-06 15:14:24
1033,984,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:JUNGLIA,まちあるき・集落散策",1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,来たい,1-3年後,満足,,7,,ない,,中部,残波岬,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"10,000円以上 20,000円未満",満足,,,7,,男性,1963,埼玉県,800-1000万円未満,万座毛エリア,恩納村,2025-11-06 15:22:10
1036,985,2泊,"20,000円以上 30,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,自然豊かで、のんびりと過ごせました。,10,やんばるにしかない自然がたくさんあるから。,ない,,特になし,,,特になし,,,"5,000円未満",大変満足,,,10,クー太が可愛いから。,女性,1998,福岡県,400-600万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-11-06 15:47:08
1037,986,7泊以上,"10,000円以上 20,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年以内,大変満足,"海、山、景色が綺麗。
アスムイなど、歴史を感じられる。",10,自然の豊かさ。,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"5,000円未満",大変満足,,,10,"初めてヤンバルクイナを見た。
動いている姿が印象的だった。",女性,1995,沖縄県,800-1000万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-11-06 15:47:53
1038,987,7泊以上,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物,まちあるき・集落散策",1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,親,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,レンタカーが綺麗だったため,7泊以上,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",11回目以上,1-3年前,必ず来たい,半年-1年後,大変満足,丁寧な接客が目立った,10,"海
とても綺麗で、心地よいため",ある,スーパーマーケットが少ない,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"20,000円以上 30,000円未満",大変満足,とても美しい所が多い,スイーツのショップが増えて欲しい,9,"満座毛
とても良い景色が見られるから",男性,2013,東京都,2000万円以上,万座毛エリア,恩納村,2025-11-06 15:48:23
1039,988,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,ドライブ・ツーリング",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊施設",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,好きな時に好きな所に行ける、食べれる,2泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,1-3年後,満足,若くないので、あまり利用しないが、子供達と来たら利用したいと思います。,10,とにもかくにも自然ですね、そして沖縄時間。日頃の疲れが景色を見てるだけで吹っ飛びます。,ある,地元のお年寄りの運転する車がヒョロヒョロ〜と横から出たから時はヒャッとする。,中部,美浜アメリカンビレッジ,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,去年はサーターアンダギーが目の前で売り切れになったので、リベンジで来ました。美味しかって感動しました。,"天ぷらも買いました。
サーターアンダギーといい、沖縄らしくていいと思います。イートインスペースがもう少しあるといいですね。",10,サーターアンダギー,女性,1968,愛知県,800-1000万円未満,道の駅許田エリア,名護市,2025-11-06 16:36:55
1041,989,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング,各種体験(手作り、果物狩りなど)",1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,TV・ラジオ番組やCM,Chat GPT等の生成AI,インターネット・アプリ",1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満",使わない,"5,000円未満",使わない,6-10回目,半年以内,必ず来たい,半年以内,大変満足,自然がたくさんで、とても気持ちが休まる。リフレッシュされるからとても大好きな場所です。,10,海！山！ご飯！どれも最高,ある,電波が入りにくいとこがある,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,うふやんばる(国頭村・大宜味村・東村),その他,森林公園,"5,000円未満",大変満足,ご飯も美味しいし提供スピードも早い,刺身の単品メニューがあると嬉しい！,10,ご飯が美味しい、ローカルな雰囲気が最高,女性,2003,沖縄県,100-200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-06 18:42:21
1042,990,4泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:マリンスポーツ",1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,その他家族,,"YouTube,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に自分達の時間で行動できる,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円未満","5,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,皆さん親切で丁寧な応対をしていただけます。,9,自然が豊か,ない,,うふやんばる(国頭村・大宜味村・東村),その他,ヤンバルツアー,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,芭蕉布会館 ヤンバルツアーと体験や見たこともないことに触れることができた,特にない,8,現地の雰囲気を味わいたい方におすすめ,女性,1976,愛知県,600-800万円未満,芭蕉布会館エリア,大宜味村,2025-11-06 19:53:55
1043,991,日帰り,"5,000円以上 10,000円未満","地元の美味しいものを食べる,テーマパーク:JUNGLIA",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年以内,大変満足,,8,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"5,000円未満",満足,,,8,,男性,1990,沖縄県,400-600万円未満,-,-,2025-11-06 20:04:11
1044,992,日帰り,"5,000円未満","地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,まちあるき・集落散策,各種体験(手作り、果物狩りなど)",0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,,友人,,"Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,使わない,"5,000円未満","5,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,悪天候の過ごし方に迷う,10,自然の豊かさ,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),その他,シークワーサーパーク,"5,000円未満",大変満足,ロケーションが最高で、食事も美味しい！,,10,"食事が美味しい！
",女性,1998,沖縄県,100-200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-06 20:05:39
1045,993,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,南部,国際通り,,"20,000円以上 30,000円未満",大変満足,,,10,,男性,1990,福岡県,2000万円以上,道の駅許田エリア,名護市,2025-11-06 20:49:56
