Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4675,4184,3泊,"10,000円以上 20,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,やんばるエリアは比較的に那覇とかより　道が空いてる。,3泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,満足,自然を満喫できた。,8,アスムイ　とてもイイスポット,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,アスムイ,特になし,特に無し,,"10,000円以上 20,000円未満",満足,楽しめた。,,8,沖縄の自然を感じれる場所,男性,1975,愛知県,400-600万円未満,万座毛エリア,恩納村,2026-01-19 12:18:18
4676,4185,3泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,ドライブ・ツーリング",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ,YouTube",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由にたどり着けるから,1泊,"30,000円以上 40,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,5年以上前,来たい,1-3年後,満足,ヤンバルクイナを見ることができた,9,ヤンバルクイナ生態見学,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,南部,国際通り,,"5,000円未満",大変満足,さんぴん茶とクッキーのサービス,,9,やんばるならではのお土産,男性,1971,埼玉県,800-1000万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-19 12:22:40
4677,4186,7泊以上,"5,000円以上 10,000円未満","アウトドア:ビーチ・海水浴,友人・親戚を尋ねる,その他",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,釣り,小学生を含む家族(未就学児は含まない),,"Google map,インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,やや満足,バスの本数は少ないけれど、遅延が前よりだいぶ改善してきたので,7泊以上,"40,000円以上 50,000円未満",使わない,"20,000円以上 30,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,"やんばるを訪れるのは子どもに自然体験をさせるためで、空港から遠い＋天候が不安定な分、長期滞在にしている
恩納村などのラグジュアリーホテルは演出された自然体験だと感じるのに対して、やんばるでは地元の人、子どもの日常を知る体験ができるのが魅力。長期滞在をするにも費用対効果がよいので繰り返し訪れている。",10,"釣り
生き物の多様性",ある,やんばるエリアの自然体験プログラムは自家用車やレンタカーで訪問することが前提となっていて、朝早い開催はバスでは行けないので断念しているのを何とか改善してほしい,なかやんばる(名護市・本部町・今帰仁村),その他,辺野古漁港,なかやんばる(名護市・本部町・今帰仁村),その他,辺野古漁港,"10,000円以上 20,000円未満",大変満足,家族3人で好きなものを食べたいだけ食べて5000円以内でおさまるコスパのよさ。辺野古訪問時には必ず訪れます。,これ以上ありません,10,旅行中にバランスが崩れがちな食生活が、ここに通えばその心配はない。,女性,1977,埼玉県,1000-1200万円未満,-,-,2026-01-19 12:35:35
4678,4187,2泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:登山・トレッキング,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,Google map,インターネット・アプリ",0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"20,000円以上 30,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,大変満足,,7,,ない,,中部,残波岬,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",大変満足,,,10,,男性,2001,東京都,600-800万円未満,おんなの駅エリア,恩納村,2026-01-19 12:49:27
4679,4188,2泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,各種体験(手作り、果物狩りなど)",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,来たい,半年-1年後,大変満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,,,,"5,000円以上 10,000円未満",満足,,,9,,女性,2002,神奈川県,300-400万円未満,おんなの駅エリア,恩納村,2026-01-19 12:49:49
4680,4189,3泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,買い物、アウトレット,お祭りやイベントへの参加・見物,地域の行事,スポーツ観戦や芸能鑑賞(コンサート等),アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング",1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,,親,,"インターネット・アプリ,YouTube,Twitter",0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,,その他,0,0,0,0,0,0,0,1,レンタカー,レンタカー,0,1,0,0,0,0,0,0,,満足,空気が暖かくて景色が綺麗,1泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",6-10回目,1-3年前,必ず来たい,半年-1年後,大変満足,綺麗,9,景色,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,綺麗,,8,綺麗,男性,1995,神奈川県,1500-2000万円未満,おんなの駅エリア,恩納村,2026-01-19 12:49:56
4681,4190,2泊,"50,000円以上 100,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,元々、知っていた,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,ヤンバルクイナにまた会えた,2泊,"100,000円以上 200,000円未満","20,000円以上 30,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,人の優しさ,10,のんびりと過ごせるから,ない,,特になし,特に無し,アメリカンビレッジ,特になし,特に無し,アメリカンビレッジ,"5,000円以上 10,000円未満",大変満足,食べ物が美味しい,素晴らしい,10,食べ物が美味しい,男性,1963,兵庫県,2000万円以上,おんなの駅エリア,恩納村,2026-01-19 12:50:52
4682,4191,3泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:登山・トレッキング,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,,未就学児を含む家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,駐車場無料が多い,3泊,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,来たい,3-5年後,満足,人が親切,8,自然環境,ある,一部トイレがまだ未整備,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,中部,その他,ビオスの丘,"5,000円以上 10,000円未満",満足,美味しいものが多い,飲食の充実,8,福助卵焼きが美味しい,女性,1966,神奈川県,答えられない,おんなの駅エリア,恩納村,2026-01-19 12:51:42
4683,4192,3泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,"新聞・雑誌・ガイドブック,インターネット・アプリ,YouTube,Instagram",0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,,来たい,1-3年後,満足,ゆっくり出来る,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円以上 10,000円未満",満足,,,8,,女性,1961,兵庫県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-19 12:53:15
4684,4193,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:登山・トレッキング",1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Google map",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,家族7人大変楽しめました！,2泊,"10,000円以上 20,000円未満","5,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,環境が良い！,8,人も環境も素晴らしい,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",満足,,,8,,男性,1997,神奈川県,400-600万円未満,おんなの駅エリア,恩納村,2026-01-19 12:54:35
4685,4194,4泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:マリンスポーツ",0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP,インターネット・アプリ,Instagram",0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーもお値打ちに借りる事が出来て、道の混雑も無くとても快適でした。,4泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,1-3年後,大変満足,とても楽しかったです。,10,"ジャングリア
ちゅら水族館",ある,街灯が少なくて、道路を走る時が怖かったです。,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,その他,特に無し,"5,000円以上 10,000円未満",満足,景色がとても綺麗でした。,喫茶店の閉店の時間が早すぎて残念でした。,10,景色,女性,1969,愛知県,答えられない,古宇利島エリア,今帰仁村,2026-01-19 12:57:41
4686,4195,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,ドライブ・ツーリング",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,"観光パンフレット・ポスター,インターネット・アプリ",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,"自然や地元野菜、果実
今回は桜祭りと、たんかん狩りをします。
",10,自然と地元食材を食す楽しみ,ある,目が悪いので標識の字を濃く大きくしてほしいです。,中部,その他,音市場,なかやんばる(名護市・本部町・今帰仁村),その他,桜祭りとたんかん狩り,"5,000円未満",大変満足,"味よし、スピード良し。　
満点です。",これ以上、ない,10,"近いうち、両親連れてきます。
海鮮丼とイカスミ汁
最高。",女性,1971,沖縄県,200-300万円未満,名護市街エリア,名護市,2026-01-19 13:03:24
4687,4196,4泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,その他",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ヤンバルクイナに会いたい,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,Google map,インターネット・アプリ,YouTube,その他",0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,ホテルに置いてあるパンフレット、ホテル(ベストウエスタン)オリジナル？のエリア地図,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,"外車のレンタカーを借りドライブと観光をしましたが、車自体も楽しく、自分たちのスタイルで好きなように動けるので本当に充実して過ごせました！
旅の度にレンタカーの良さ、ありがたさを実感します。",3泊,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",2-3回目,5年以上前,必ず来たい,3-5年後,大変満足,自然環境が素晴らしく美しかったです！またその自然と融合した観光施設もたくさんあり、どちらも飲食、体験(アクティビティも)、お土産、すべてが新鮮で楽しいのがすごいです！本当に感激しました！,9,"今帰仁城跡ではガイドさん(島袋さん)にご案内頂いたのですが、いちばん心に残りました。とっても興味深く楽しいガイドをして頂きました!!
叶うならまたガイドしてもらいたいです。
マングローブでカヤックツアーしているのをしているのを見かけ、ガイドさんのお話が少しだけ聞こえたのですが、そちらもとっても楽しそう(自然も美しい)で、旅前に今回はいいやと思ったことを後悔しました。次回いつになるかわからないですが絶対にいつか参加したいと思いました。",ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,うふやんばる(国頭村・大宜味村・東村),その他,やんばる道の駅,使わない,満足,素晴らしい景色(沖縄の植物がとても好きなので)で幸せでしたが、欲を言うなら慶佐次湾ヒルギ林の駐車場の展望家屋？にあがってみたかったです(封鎖されていたので),いつになるかわからないですが次回、カヤックツアーに参加したいです!!!!!,8,"自然が好きな方には帰ってすぐにおすすめしました！カヤックツアーもおすすめしました！笑
街が好きな方には違うかなと思うので8をつけさせて頂きました。",女性,1983,東京都,600-800万円未満,有銘・慶佐次・平良エリア,東村,2026-01-19 13:10:25
4688,4197,2泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,自分で決めましたので,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,皆さん親切に接してくださいました,10,"緑の濃い山々や青い海などの自然
感銘を受けたから",ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,飲食店の方がとても優しい方でした,お店が増えすぎてもやっていくのが大変とお察ししますし、現状維持をしていただきたいです,9,港の感じが好きです,男性,1968,埼玉県,1000-1200万円未満,伊是名村エリア,伊是名村,2026-01-19 13:19:35
4689,4198,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光",1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,Instagram,観光協会・空港・道の駅等の案内所",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,移動が自由にできるから,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,満足,自然豊かでゆっくりしていていい,8,特に自然を感じられるところ,ある,お店が少ないので移動距離があるのにトイレが少ない,うふやんばる(国頭村・大宜味村・東村),その他,,うふやんばる(国頭村・大宜味村・東村),その他,ゆいゆい国頭,"5,000円未満",満足,,,8,,女性,1993,山梨県,400-600万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-19 13:39:00
4690,4199,7泊以上,"30,000円以上 40,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,お祭りやイベントへの参加・見物,アウトドア:ビーチ・海水浴,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"TV・ラジオ番組やCM,インターネット・アプリ,YouTube,Facebook",0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカー代が安くてとても使い勝手が良い,4泊,"30,000円以上 40,000円未満","5,000円未満","20,000円以上 30,000円未満","5,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,満足,ホテルや現地の方がとても素晴らしい対応をしてくれるので快適に過ごせます,10,ホテルララマレー古宇利島　ベストウエスタン幸喜ビーチ　ちゃんや　　とても良い施設,ある,名護の交通渋滞,その他離島,特に無し,,中部,その他,,"5,000円未満",大変満足,,,9,味　美味しい,男性,1952,京都府,800-1000万円未満,屋我地エリア,名護市,2026-01-19 14:00:40
4691,4200,2泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策,ドライブ・ツーリング",0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,宿泊事業者のHP,Chat GPT等の生成AI,Google map,Instagram,Facebook,ブログ,観光協会・空港・道の駅等の案内所",0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,その他",0,1,0,0,0,0,0,1,フェリー,大変満足,沖縄は公共交通機関が少ないなので、レンタカーで動いたほうが時間に融通が効くため。,1泊,"30,000円以上 40,000円未満","5,000円未満","5,000円未満","20,000円以上 30,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,今回は伊是名に日帰りで行ったが、人も景色も良かったので、次回は伊平屋にも行きたい。,10,もともと自然が好きなので、世界遺産エリアになった山原エリアの景勝地や、ヤンバルクイナ、そばなど、バラエティに富んでいるため、特に那覇周辺を経験した人達にも楽しめると思うから。,ある,南北の道はあるが、東西の道が少ないなとは思います(自然を残すので、あらたな道路を作ることは難しいかとは思いますが…枝が落ちていたり、凸凹だったり、すこし怖かったです),なかやんばる(名護市・本部町・今帰仁村),その他,八重岳(さくら),なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円以上 10,000円未満",満足,トイレ等設備がきちんとしていて、綺麗だったため、過ごしやすかったです。,"乗船記念グッズがあるとうれしいです。
(御船印集めているので、参加してもらえると絶対に買います！)",10,"設備が綺麗、時間通りなこと。
古宇利大橋が見られること",女性,1980,埼玉県,答えられない,伊是名エリア,伊是名村,2026-01-19 14:14:27
4692,4201,5泊,"40,000円以上 50,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,各種体験(手作り、果物狩りなど),出張など仕事関係",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,自分ひとり,,"観光展・物産展,観光パンフレット・ポスター,Google map,インターネット・アプリ",1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に移動ができ、スキマ時間でも有効に使えた観光ができた,2泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,混雑していなかった,8,気に入っている観光スポットが点在しているので,ある,"タイムズカーシェアの導入
お願いしたい。
高速バスや船での離島行きと合わせて利用したい。",南部,その他,読谷やちむんの里,うふやんばる(国頭村・大宜味村・東村),その他,芭蕉布会館,"5,000円未満",普通,"思ったよりメニューがすくなく、売り切れも多かった
次は朝早くにいきたい",水産加工品の販売,5,,女性,1996,東京都,400-600万円未満,名護市街エリア,名護市,2026-01-19 14:50:44
4693,4202,5泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーで自由気ままに名所やその土地の物産物に巡り会えて善かったです,5泊,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,満足,出逢ったスタッフの方達の温かみ触れられて最高です。,8,北部の大自然。,ある,南部に比べて道路標識が薄れて見えにくい場所が有った。,南部,その他,大石林山安須森アスムイ,その他離島,,古宇利島,"5,000円未満",満足,食堂のスタッフの方がとっても親切だった。,袖すり合うも他生の縁,8,地域の方の地元愛,女性,1956,愛知県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-19 14:58:49
