Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
1207,1154,6泊,"5,000円以上 10,000円未満",アウトドア:マリンスポーツ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,団体旅行,,"インターネット・アプリ,宿泊施設",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,6泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,半年-1年前,来たい,1-3年後,大変満足,,7,,ない,,中部,その他,美ら海水族館,特になし,特に無し,,"5,000円未満",大変満足,,,7,,男性,2003,神奈川県,100万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-12 13:42:11
1208,1155,7泊以上,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,友人,,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,大変満足,,7泊以上,"100,000円以上 200,000円未満","40,000円以上 50,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",11回目以上,5年以上前,必ず来たい,半年以内,大変満足,街並みや自然などの景観、景色が沖縄らしく心地が良い,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,,,10,,男性,2004,沖縄県,100万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-12 13:52:22
1209,1156,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満",使わない,"5,000円未満","20,000円以上 30,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,天候に左右される、道の駅や海の駅が同じ,10,海、リゾートの感じ、本部あたりの知らない食堂やカフェとの出会い、,ない,,うふやんばる(国頭村・大宜味村・東村),その他,東村の道の駅,南部,首里城公園,,"5,000円以上 10,000円未満",満足,,"昔より値段がかなり高くなりましたね
日によっては駐車場が満車",10,,男性,1957,千葉県,800-1000万円未満,おんなの駅エリア,恩納村,2025-11-12 13:55:25
1210,1157,7泊以上,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,アウトドア:キャンプ,まちあるき・集落散策,各種体験(手作り、果物狩りなど),ドライブ・ツーリング,友人・親戚を尋ねる",0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,友人・知人,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,時間や料金を気にせず自由に移動できる。,3泊,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,"海が美しく、遊ぶのも
くつろげるのも良いから",10,"都会から離れて
自然を感じながら不自由なく楽しめる。",ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,"50,000円以上 100,000円未満",満足,"スタッフさんの対応が良い。
ビーチが良い。",,10,"サービスが充実しているので、
快適にのんびりと過ごせる。",女性,1976,東京都,答えられない,-,-,2025-11-12 15:09:21
1211,1158,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:その他",0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,4泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年以内,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ブセナ海中公園,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,おんなのえき,"5,000円未満",満足,,,7,,男性,1957,埼玉県,200-300万円未満,万座毛エリア,恩納村,2025-11-12 15:09:53
1212,1159,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:その他,まちあるき・集落散策,各種体験(手作り、果物狩りなど),ドライブ・ツーリング",0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,YouTube",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,4泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,半年以内,来たい,半年-1年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ブセナ海中公園,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,おんなの駅,"5,000円未満",満足,,,8,,女性,1959,埼玉県,400-600万円未満,万座毛エリア,恩納村,2025-11-12 15:12:08
1213,1160,5泊,"20,000円以上 30,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,自分たちの挙式,パートナー(恋人・夫婦など),,"Instagram,友人・知人,タクシードライバーや地元の人,宿泊施設",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"魅力的なお店が多く、途中で気になったところに寄れるため。
",5泊,"200,000円以上","50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",4-5回目,5年以上前,必ず来たい,半年-1年後,大変満足,"沖縄の方達とお話ししてみて、温かさを感じたため。
また、今回の旅行中は雨の日が多く、是非晴れてる日にリベンジしたいと思ったため。",10,おんなの駅,ない,,南部,国際通り,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"20,000円以上 30,000円未満",大変満足,様々なお店があって楽しかった。美味しいGINに巡り合うことができた。,,10,"酒屋さんを勧めたい。酒屋さんの店員さんが丁寧に説明してくださったため。
",女性,1994,北海道,800-1000万円未満,おんなの駅エリア,恩納村,2025-11-12 15:35:55
1214,1161,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,アウトドア:ビーチ・海水浴",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,色々寄り道ができるので,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,海が綺麗なので,10,自然あふれて海が綺麗,ない,,うふやんばる(国頭村・大宜味村・東村),その他,又吉コーヒー,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",普通,,,5,,男性,1978,千葉県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-12 16:35:08
1215,1162,4泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴",0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,3-5年前,来たい,1-3年後,満足,,8,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",普通,,,8,,女性,1972,千葉県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-12 16:35:18
1216,1163,6泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:その他,買い物、アウトレット,各種体験(手作り、果物狩りなど)",1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,未就学児を含む家族,,"TV・ラジオ番組やCM,Google map,インターネット・アプリ,Instagram",0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,行動範囲が広がるのと、雨が降ることが多かったので濡れずに移動できて便利だった,4泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,大変満足,自然に触れ合い、見たことのない動物や植物が見れた。色々な体験ができ楽しめた。,10,"ネオパーク レッサーパンダにエサやりができるのが楽しい
パイナップルパーク カートに乗ってパイナップルや植物を見れて面白い
",ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,"5,000円未満",大変満足,"レッサーパンダにエサやりできるのが良い
バードエリアやふれあい広場、お土産も充実してた",途中に軽食やドリンクが置いてある売店があるといいです,10,"レッサーパンダエサやり体験
手頃な価格でエサやりが出来ることと、とても近くでレッサーパンダを見ることができる",女性,1997,神奈川県,400-600万円未満,嵐山エリア,名護市,2025-11-12 16:56:28
1217,1164,6泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,テーマパーク:その他,買い物、アウトレット",0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,やはり車で移動できるので、色々な所に行けて便利だと思いました。,4泊,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年以内,満足,パイナップルパークで乗り物に乗り、パーク内でも写真スポットがたくさんあったので、とても楽しかったのと、ネオパークでレッサーパンダの餌やり体験がとても楽しかったです^_^,10,古宇利島からの海が絶景だったことと、やはりパイナップルパークとネオパークが楽しかったので勧めるたいです^_^,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,レッサーパンダの餌やりや色々な種類の鳥や生き物がいて、楽しかったです^_^,レッサーパンダの物の拡大^_^,10,"レッサーパンダに餌やりができること。
国内で餌やりができる所が他にないので、貴重だと思いました^_^",女性,1970,東京都,300-400万円未満,嵐山エリア,名護市,2025-11-12 17:00:00
1218,1165,4泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"観光パンフレット・ポスター,インターネット・アプリ",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,空港からゆっくり下道で海を堪能しながら来たけど、台風で景色が。。。,2泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,半年以内,来たい,半年-1年後,満足,とにかく自然に癒される。,8,自然豊かで、市内に比べて交通や人が少ないゆっくり過ごせる,ない,やんばるクイナ出るエリアも柵とかの対策されていて，良いと思った,南部,その他,高良食堂,中部,その他,ハレクニラ沖縄,"30,000円以上 40,000円未満",満足,"初めて訪れたが、敷地内広くて
ゆっくり過ごせる","オクマ限定もチョコ小さいサイズがあって、お土産に良い
そのあと，リップなど小さいコスメ入れるのに良いと思った",8,自然とゆっくり過ごせて、ゆっくり海を見ながらの大浴場,女性,1987,大分県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-12 19:03:19
1219,1166,4泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策,各種体験(手作り、果物狩りなど),ドライブ・ツーリング,友人・親戚を尋ねる",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,,友人,,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,インターネット・アプリ,Instagram,宿泊施設",0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,"車があるとどこでも行ける。
道の駅や人が少ない所、観光地から離れた所へも行きやすい。",2泊,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,雨続きだけど、ホテルで１日過ごすことができゆっくり休むことができた。,9,海もあるけど、山もある。自然がいっぱいあるところ。道の駅もたくさんあり現地の方も優しくて、特産物もあり楽しかった。,ない,今の所思い浮かばないです、,南部,その他,那覇市,中部,残波岬,,"30,000円以上 40,000円未満",大変満足,"アルコールだけでなく、ソフトドリンクや軽食が常にある。
体験は、まだやってないので予約間に合えばやります。",お土産のポーチ？名前入りでとても可愛かったです。中身無しでポーチ？だけでも販売して欲しいです笑,9,"観光地だけど、離れてて静か。
人もゴミゴミしてないし、ゆっくり過ごせるところ。",女性,1990,広島県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-12 19:05:50
1220,1167,2泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,,10,,ない,,南部,首里城公園,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1997,沖縄県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-12 20:09:39
1221,1168,6泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策,ドライブ・ツーリング",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ,YouTube",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,天候が悪かったのでレンタカーで良かった,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,満足,人柄が良かった,9,自然の雄大さ,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",満足,人柄,,9,,男性,1955,北海道,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-12 20:13:46
1222,1169,6泊,"10,000円以上 20,000円未満",アウトドア:マリンスポーツ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,その他,部活動,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,6泊,"50,000円以上 100,000円未満",使わない,"5,000円未満",使わない,2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,,7,美しい自然,ない,,南部,国際通り,,その他離島,特に無し,,"5,000円未満",大変満足,,,10,朝食でいろんな種類の沖縄料理が食べ放題なのが最高です。,女性,2002,神奈川県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-12 20:14:30
1223,1170,日帰り,"5,000円未満",その他スポーツ(ゴルフ、テニスなど),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満",使わない,11回目以上,半年以内,来たい,半年以内,満足,,9,,ある,道の舗装,なかやんばる(名護市・本部町・今帰仁村),その他,宜野座ゴルフクラブ,うふやんばる(国頭村・大宜味村・東村),,,"5,000円以上 10,000円未満",満足,,,7,,男性,2000,東京都,200-300万円未満,-,-,2025-11-12 20:14:47
1224,1171,4泊,"50,000円以上 100,000円未満","アウトドア:ビーチ・海水浴,アウトドア:キャンプ,出張など仕事関係",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,,自分ひとり,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや不満,レンタカー会社が少なく高い！,4泊,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,半年以内,必ず来たい,半年-1年後,満足,地元民の温かさ！これに尽きます！,10,やんばるの自然と人の温かさは本当に特別です！,ある,昼の時間にタクシーが動いてない,南部,平和祈念公園,,その他離島,,沖永良部島,"20,000円以上 30,000円未満",満足,ビーチが綺麗！,雨の日でも楽しめるアクティビティがあると良い,10,"都会から離れており、自然を堪能したい方にはもってこい！
ラウンジ付きのプランにすれば、朝から晩までお酒も飲み放題！",男性,1998,茨城県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-12 20:19:40
1225,1172,6泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策,ドライブ・ツーリング",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,友人,,"Google map,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタルした車も良かったし、レンタルした会社の対応もとても良かったから。,4泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満","5,000円未満",4-5回目,1-3年前,必ず来たい,半年以内,満足,天候が悪く、あまり屋外で遊べませんでしたが、立ち寄ったやんばるの施設でとても職員の方の対応が良く、是非また天候のいい時に来て散策したいと思った。,10,沖縄の街エリアにはない、自然の良さがあるから。,ない,"特に無いです。
トイレもどこもキレイにされており、感心いたしました。",なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),その他,特になし,"5,000円未満",やや不満,資料館のようなエリアに利用日の限定があり、入れなかったから。,飲食は選択の種類があり、また沖縄のやちむんで提供されたカレーがレストラン等ではないのに、紙皿やプラスチックトレイではなく、とても良かった。,10,"やんばるくいな関係の物が沢山あったのと、やちむんで提供されたカレーがとても良かったから。
どこにでもある、お土産屋さんではなく、特徴があったから。",女性,1961,長崎県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-12 20:33:11
1226,1173,3泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,買い物、アウトレット,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,未就学児を含む家族,,"Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"レンタカーを利用しました。
自分たちのペースで自由に行きたいところへ行くことができるから",3泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満","30,000円以上 40,000円未満",11回目以上,半年-1年前,必ず来たい,1-3年後,大変満足,那覇周辺と違い、のんびりと自然を感じることができるから,10,やんばるの海が、人も少なくて、きれいでゆっくりとぼーっとできるから,ある,"子連れだと、夜ご飯選びに困ることがありました。
お店がどこでもやってるわけではなく、子どもが食べられるものお考えると、居酒屋などは候補から外れ、子連れで行けそうなところは閉まっていたりしたことがあります。
いつも泊まっているリゾートホテルで毎夕食となると食費がかさむなと思うと、外で探すことが多いです。",うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"50,000円以上 100,000円未満",大変満足,"親族に合うため毎年泊まっています。
スタッフの方もみんな親切で、ご飯も美味しく、プライベートビーチもあるので、ゆっくりと楽しく過ごすことができるから","飲食、お土産共に毎回大満足しています。
アクティビティは、まだ利用したことがないので、次回利用したいと思っています。
（今回は雨のためアクティビティを利用することができませんでした）",10,"ご飯がおいしい
手作りのポークたまごを食べられたり、沖縄料理をたくさん楽しむことができるから",女性,1993,埼玉県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-12 20:51:33
