Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
3445,3153,7泊以上,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,YouTube",0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,軽自動車でも十分でした。自然の景色も良く、天候にも恵まれました。,1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,何とも言えない,5年以上,大変満足,自然に対する愛情が出ていて、説明が良かった。,10,公的支援や民間の珍しい取り組みが有る。,ない,,南部,平和祈念公園,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",大変満足,説明が熱心な様子で良かった。,お土産。身につけることのできるもの。,10,自然をまもる精神。,男性,1953,埼玉県,600-800万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-28 10:30:25
3446,3154,5泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:登山・トレッキング",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,大変満足,asmuiが感動しました,10,,ない,,特になし,特に無し,,その他離島,,石垣島,"5,000円以上 10,000円未満",大変満足,ヨガが良かったです,,10,,女性,1993,滋賀県,1000-1200万円未満,松田鍾乳洞エリア,宜野座村,2025-12-28 10:33:29
3447,3155,4泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP,インターネット・アプリ,観光協会・空港・道の駅等の案内所,宿泊施設",0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,高速道路を利用すれば、那覇から近かったので。,2泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,来たい,1-3年後,大変満足,自然が多い。,10,美ら海水族館,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"20,000円以上 30,000円未満",大変満足,万座毛のトイレがとてもきれいだった。,自然を満喫できる体験,10,,女性,1964,東京都,答えられない,万座毛エリア,恩納村,2025-12-28 10:59:32
3448,3156,日帰り,使わない,友人・親戚を尋ねる,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,自分ひとり,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,いろいろ変わったものがある,8,面白い,ある,電波が繋がらない,特になし,特に無し,,南部,その他,波の上神宮,使わない,普通,,,5,,男性,1971,沖縄県,600-800万円未満,おんなの駅エリア,恩納村,2025-12-28 11:02:05
3449,3157,1泊,"5,000円未満",アウトドア:登山・トレッキング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,TV・ラジオ番組やCM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然豊か,10,自然豊か,ある,駐車場不足、道の駅やコンビニ増やして欲しいです,南部,その他,久高島,うふやんばる(国頭村・大宜味村・東村),その他,やんばるライオン,"5,000円未満",大変満足,整備されて観光しやすい,お土産を増やして欲しい,10,登山の楽しさ,女性,1981,沖縄県,300-400万円未満,辺戸岬観光案内所エリア,国頭村,2025-12-28 11:11:57
3450,3158,日帰り,"5,000円以上 10,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,大変満足,,9,,ない,,中部,その他,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円以上 10,000円未満",大変満足,,,8,,男性,1987,沖縄県,800-1000万円未満,道の駅ぎのざエリア,宜野座村,2025-12-28 11:25:35
3451,3159,4泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他",0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,来たい,半年-1年後,満足,,9,,ない,,中部,美浜アメリカンビレッジ,,南部,首里城公園,,"5,000円以上 10,000円未満",満足,,,10,,女性,1985,鹿児島県,100万円未満,嵐山エリア,名護市,2025-12-28 11:33:53
3452,3160,7泊以上,"10,000円以上 20,000円未満","テーマパーク:JUNGLIA,アウトドア:登山・トレッキング",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"荷物の持ち運びが楽
時間に縛られない
目的地の目の前まで行ける",3泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,1-3年後,満足,天気がよければいい景色が見れる,9,,ある,天気予報の精度が悪い,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,使わない,普通,,,5,,女性,1991,愛知県,1500-2000万円未満,辺戸岬観光案内所エリア,国頭村,2025-12-28 11:50:13
3453,3161,1泊,"5,000円未満",アウトドア:キャンプ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,友人,,"Google map,インターネット・アプリ,YouTube,Instagram,友人・知人,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),,,"5,000円未満",満足,ニャンコスタッフが可愛かった,シークワァーサー寒天が大好きで毎回買います,10,景色が最高,女性,1967,沖縄県,600-800万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-12-28 11:50:18
3454,3162,6泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,友人・親戚を尋ねる",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,小学生を含む家族(未就学児は含まない),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,6泊,使わない,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,大変満足,のんびりした雰囲気で、沖縄らしい雰囲気と自然も楽しめていいと思います。,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,うふやんばる(国頭村・大宜味村・東村),その他,GODAC,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1987,東京都,1200-1500万円未満,屋部エリア,名護市,2025-12-28 12:00:26
3455,3163,3泊,"5,000円以上 10,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,駐車場完備された施設が多く不便を感じなかったから,3泊,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,シーサ色塗りやホテルのイベントで体験したシーサ作り、リース作り、コンサートなどとても楽しめたらら,9,のんびりして、沖縄らしさが残っていること。ごみごみしていない,ない,,中部,美浜アメリカンビレッジ,沖縄県立博物館,南部,その他,本部元気村,"30,000円以上 40,000円未満",大変満足,"イベントでの体験
食事の豪華で美味しさと飲み放題","今回みたいなイベントがあると楽しめて良いです。
部屋の掃除がもう少し綺麗だとなお良いです",9,食事の美味しさ飲み放題と、コスパのよさ、立地の良さ、スタフの丁寧な接客,男性,1977,神奈川県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-28 12:12:19
3456,3164,1泊,"5,000円以上 10,000円未満","アウトドア:登山・トレッキング,アウトドア:キャンプ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年-1年後,満足,,10,,ある,高速許田インター〜名護市の渋滞,なかやんばる(名護市・本部町・今帰仁村),その他,,特になし,特に無し,,"5,000円未満",満足,,,10,,男性,1971,沖縄県,答えられない,伊芸・屋嘉エリア,金武町,2025-12-28 12:18:00
3457,3165,3泊,"50,000円以上 100,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,テーマパーク:その他",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,3-5年後,大変満足,,10,クイナの森,ない,,うふやんばる(国頭村・大宜味村・東村),その他,クイナの森,南部,その他,沖縄県立美術館,"5,000円以上 10,000円未満",大変満足,大変美味しかった,,10,美味しかった,男性,1974,岐阜県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-28 12:37:26
3458,3166,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊事業者のHP,Twitter,Instagram",0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"4日間のレンタカーが思ったより安かった。
ただ、那覇市内の渋滞にやや苦戦した。",2泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",初めて,,来たい,1-3年後,満足,穏やかなエリアで落ち着いて過ごせる,9,景色、気候,ない,,南部,その他,佐喜眞美術館,南部,国際通り,,"5,000円未満",大変満足,"広い空間で落ち着いて過ごせた。
食事やお土産も豊富だった。","近くのガマにも行くつもりです。
その案内もあってもよいかと思いました。",9,"穏やかな時間を過ごせる。
海ぶどう丼が好きでした。",男性,1984,東京都,答えられない,万座毛エリア,恩納村,2025-12-28 12:43:27
3459,3167,6泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他",0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,観光協会のHP,Google map,インターネット・アプリ,YouTube,観光協会・空港・道の駅等の案内所",0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,どこも駐車場があって、探し回らずに済んだ,やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,必ず来たい,1-3年後,大変満足,食べ物、サービス、観光施設の内容どれも充実している,10,ヤンバルクイナクー太くんに会える,ない,,中部,その他,勝連城跡,なかやんばる(名護市・本部町・今帰仁村),その他,あぐー村,"5,000円以上 10,000円未満",大変満足,間近でくー太くんが走る、木に登る、水浴びするところを見れた,重さ体験（ぬいぐるみとかで）佐渡参考に,10,唯一日本でヤンバルクイナの飼育が見れるから,女性,1970,東京都,答えられない,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-28 13:00:33
3460,3168,7泊以上,"40,000円以上 50,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"Google map,インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"路線バス,徒歩",0,0,0,0,1,1,0,0,,満足,バス停以外でもバスが止まってくれることを運転手さんが教えてくれて良かった。,3泊,"50,000円以上 100,000円未満","5,000円未満","20,000円以上 30,000円未満",使わない,2-3回目,1-3年前,必ず来たい,半年-1年後,満足,古宇利島に三泊しましたが、飲食が美味しかった。ホテルも良かった。海も最高。,8,古宇利島の海がきれい。,ある,"東村に行きたいが交通機関が不便。レンタカーを使わない旅行をしたいので、やんばる急行バスの充実はとても助かる。
名護も観光地を巡回するバスがあるともっと泊まりたい。",特になし,特に無し,,南部,首里城公園,,"5,000円未満",普通,ホテルで食べる果物や野菜を買いたかった。,飲食はとても良いと思います。道の駅っぽいものがほしい。本部の海の駅のお土産なと。他で手に入らないオリジナルのものがあったら買いたい。,6,"食べ物を買って海を眺めながら食べられるところ。

子連れにはフードコートは気楽で良いとおもいます。夫婦、ひとり、友達旅行の時は飲食は静かで落ち着いた店でたべたいです。",女性,1962,東京都,800-1000万円未満,古宇利島エリア,今帰仁村,2025-12-28 13:03:11
3461,3169,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策,ドライブ・ツーリング,その他",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,ビーチコーミング,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,観光協会のHP,Google map,YouTube,観光協会・空港・道の駅等の案内所",0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,その他",1,0,0,0,0,0,0,1,フェリー,満足,運天〜伊平屋のフェリーが結構揺れてしんどかった,2泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,"普段大宜味に住んでいるが、伊平屋と本部で1泊ずつした。
海を挟んだ離島というだけで、岩肌や植生、ビーチの漂着物など雰囲気がだいぶ違っていて、ドライブして回るだけでも楽しかった。
つぎは海の中も満喫したいと思った。",10,"自然の素晴らしさ
自然信仰の文化など
",ない,年末年始でやっているお店が少なく、少し困ったが、つぎは開いているときに来たいと思った,うふやんばる(国頭村・大宜味村・東村),その他,大宜味に住んでいるので寄った訳ではない,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,海洋文化館,"5,000円以上 10,000円未満",満足,年末でお休みのお店があり、もずくうどんが食べられなくて残念だったが、また来たい,えんむすびカフェオレをここでも飲めたら嬉しいです。美味しかったので。,10,ご飯やも入っていて便利だったので,女性,1990,沖縄県,200-300万円未満,伊平屋村エリア,伊平屋村,2025-12-28 13:06:12
3462,3170,4泊,"40,000円以上 50,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,南部,国際通り,,"5,000円未満",満足,,,8,,女性,1994,神奈川県,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-28 13:06:26
3463,3171,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,満足,,9,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ナビビーチ,南部,国際通り,,"5,000円未満",大変満足,タコライスが美味しかった,,9,,女性,1994,神奈川県,1000-1200万円未満,金武・並里エリア,金武町,2025-12-28 13:10:47
3464,3172,4泊,"40,000円以上 50,000円未満","テーマパーク:JUNGLIA,その他",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ヤンバルクイナを見るため,小学生を含む家族(未就学児は含まない),,"Google map,ブログ",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,"安いレンタカーを選んだのでこんなものだと思う。
昨年はきちんとお金おかけて、借りたい車を借りたのでよかった。",やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,満足,,9,,ない,,中部,美浜アメリカンビレッジ,,南部,首里城公園,,"5,000円未満",やや満足,,,6,,男性,1984,埼玉県,答えられない,芭蕉布会館エリア,大宜味村,2025-12-28 13:15:28
3466,3173,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年-1年後,大変満足,アクセスは大変だけどその分落ち着いていて自然豊かで癒されます,8,,ない,,中部,その他,うるまるしぇ,特になし,特に無し,,"5,000円未満",満足,"くぅ太が可愛かったし、説明してくださる方もとても丁寧でよかった
",カフェがあるといいなとおもいました,8,いきているヤンバルクイナを見ることができる,女性,1976,千葉県,1200-1500万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-28 13:27:57
3467,3174,5泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"観光展・物産展,宿泊事業者のHP,Google map,Facebook",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,,,9,,女性,1981,沖縄県,100-200万円未満,万座毛エリア,恩納村,2025-12-28 13:28:07
