Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
1732,1649,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,お祭りやイベントへの参加・見物",1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,インターネット・アプリ,YouTube,友人・知人",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,ドライブも楽しめて特に不便はありません。,やんばるエリアには宿泊しない,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,満足,毎回季節それぞれ楽しめています。,8,毎回新たな楽しみ方があり、何時来ても楽しめるから。,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,南部,国際通り,,"5,000円以上 10,000円未満",満足,楽しめましたが、少し割高な価格に感じました。,,8,楽しめましたが、少し割高に感じたから。,女性,1978,熊本県,400-600万円未満,二見以北十区エリア,名護市,2025-11-24 9:42:08
1733,1650,4泊,"50,000円以上 100,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,トライアスロン大会参加,友人,,"インターネット・アプリ,宿泊施設",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,時間が自由で荷物の出し入れもない。,3泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,満足,海がきれい,8,海,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",満足,島の物産が充実している,カード決済ができるので便利になった。ATMがあったら便利,7,お土産,男性,1966,北海道,1000-1200万円未満,伊是名村エリア,伊是名村,2025-11-24 9:53:13
1734,1651,4泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,買い物、アウトレット",0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,道路の横のススキなど草がはみ出していて運転しづらい。,3泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,来たい,3-5年後,満足,まだ行っていない観光地､臨時休業の観光地があったため。,8,それぞれ楽しいため。,ある,道路の横の雑草が放置してあり運転しづらい｡,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円未満",満足,きれい。,,8,きれい｡,男性,1968,愛知県,1000-1200万円未満,万座毛エリア,恩納村,2025-11-24 10:08:33
1736,1652,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光パンフレット・ポスター,観光協会のHP,YouTube,Instagram,Facebook",0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,,,"5,000円未満",満足,宿が個性的だった,健康的な朝食でした,7,,女性,1979,沖縄県,800-1000万円未満,芭蕉布会館エリア,大宜味村,2025-11-24 10:12:19
1737,1653,7泊以上,"100,000円以上","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA,まちあるき・集落散策,友人・親戚を尋ねる",1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,友人,,"観光協会のHP,宿泊事業者のHP,Instagram,友人・知人",0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,,"自家用車,その他",1,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,,,4泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年以内,満足,自然豊か,9,自然豊かなところ,ある,飲食店の終了時間が早い,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,島やんばる(伊江村・伊是名村・伊平屋村),念頭平松,,"5,000円未満",満足,,,9,,女性,1960,神奈川県,1000-1200万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-24 10:39:51
1738,1654,7泊以上,"100,000円以上","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:JUNGLIA,まちあるき・集落散策,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,,友人,,"観光展・物産展,観光協会のHP,YouTube,友人・知人,観光協会・空港・道の駅等の案内所",1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,,その他,0,0,0,0,0,0,0,1,友人の車,その他,0,0,0,0,0,0,0,1,友人の車,満足,アクセスが簡単でわかりやすい,4泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6-10回目,半年以内,来たい,半年-1年後,満足,ジャングリアのアクティビティの抽選に全て落ちた,7,自然の美しいところ,ある,アクセスが悪い,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,島やんばる(伊江村・伊是名村・伊平屋村),その他,伊平屋,"5,000円以上 10,000円未満",普通,特に突出した印象に残る事がないから,フェリーと一緒に写せる映える写真スポットを作って欲しい,5,特に何もないから,女性,1965,東京都,200-300万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-24 10:40:43
1739,1655,4泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA,テーマパーク:その他,アウトドア:ビーチ・海水浴",1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,友人,,"Google map,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,"自家用車,フェリー",1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,4泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",普通,,,7,,女性,1964,沖縄県,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-24 10:45:20
1740,1656,1泊,"5,000円以上 10,000円未満",アウトドア:キャンプ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,友人,,"Google map,インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,,なかやんばる(名護市・本部町・今帰仁村),その他,,"5,000円未満",大変満足,,,7,,男性,1999,沖縄県,300-400万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-24 11:01:49
1741,1657,1泊,"5,000円未満",アウトドア:キャンプ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,キャンプ場,特になし,特に無し,,"5,000円未満",満足,,,8,,男性,1999,沖縄県,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-24 11:02:21
1742,1658,日帰り,使わない,"テーマパーク:JUNGLIA,アウトドア:キャンプ",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,友人,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然があり、非日常感が味わえる,10,自然の中でキャンプ,ある,コンビニや、ストアの充実,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,なかやんばる(名護市・本部町・今帰仁村),その他,,使わない,大変満足,デザインかわいいです,,10,,男性,2000,沖縄県,100-200万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-24 11:03:24
1743,1659,1泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,"自然豊かでゆっくりできる
カヌーや琉球ガラスなど体験系も豊富！",10,普段忙しい日々を過ごす中、日常から離れゆっくりとした時間を過ごし休めるから。,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,紅芋タルト大好きなので、思う存分買えました！,,10,,女性,1992,沖縄県,800-1000万円未満,-,-,2025-11-24 11:29:07
1744,1660,4泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,まちあるき・集落散策,その他",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,ぼーっとする,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,景色と人の優しさ,3泊,"50,000円以上 100,000円未満","5,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,満足,,10,自然,ある,"どの宿も芳香剤の香りがきつすぎる。
せっかくの自然の中なので、芳香剤や柔軟剤、洗剤を選んで欲しいと思いました。",うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,美浜アメリカンビレッジ,,使わない,普通,,,10,カヌー🛶楽しそう,女性,1960,埼玉県,400-600万円未満,有銘・慶佐次・平良エリア,東村,2025-11-24 11:32:04
1745,1661,4泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,買い物、アウトレット",0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,北部観光に車は不可欠,3泊,"40,000円以上 50,000円未満",使わない,"40,000円以上 50,000円未満","30,000円以上 40,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,満足,食事の豊かさ,10,とにかく自然の中で過ごせること。,ある,インバウンドの増加で食事代の高騰しないことを希望。道の駅国頭のものなど、とても魅力的でアピールできたらよい,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,やちむんの里,使わない,満足,以前来た時のカヌーの印象が良かった,展望台を改修してほしい,10,カヌーは楽しいと思う,男性,1958,埼玉県,400-600万円未満,有銘・慶佐次・平良エリア,東村,2025-11-24 11:35:36
1746,1662,4泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光パンフレット・ポスター,観光協会のHP",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他,0,0,0,0,0,0,0,1,にっぽん丸,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,大変満足,,1泊,"5,000円未満",使わない,使わない,"5,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,道の駅おおぎみ,その他離島,,波照間島,"5,000円未満",大変満足,,,10,,男性,1965,兵庫県,1000-1200万円未満,中心市街地エリア,本部町,2025-11-24 11:45:31
1747,1663,2泊,使わない,"地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,その他",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,星空観察,中学生以上を含む家族(小学生以下は含まない),,"観光パンフレット・ポスター,観光協会のHP,観光協会・空港・道の駅等の案内所",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,その他,0,0,0,0,0,0,0,1,クルーズ船にっぽん丸,その他,0,0,0,0,0,0,0,1,実証実験バス,満足,Big・DAISO前やコンビニ密集地域、有名食事店等付近にも留まってほしい。,2泊,使わない,使わない,"5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,いろいろな(見学可能)公共施設や観光名所、マリンスポーツ、飲食店等、数日間暇なく楽しめる。,10,日本一早く咲く桜、栽培漁業センター、日本一大きな水槽を有する水族館、多くのグスク跡、高台からの景色、マリンスポーツ  ：  バラエティーに富んでいるため、どんな人にでもその人に応じてお勧めできる,ある,ガイドブックに掲載されていても閉まっている店がある。,南部,その他,那覇空港、那覇港,その他離島,,波照間島,"5,000円以上 10,000円未満",大変満足,食べ物がおいしかった、星空がきれいで星がたくさん見えた,レンタサイクルやレンタルバイク等があればなおよい。,10,自然と便利さが同居できている,女性,1958,兵庫県,1200-1500万円未満,-,-,2025-11-24 12:12:27
1748,1664,日帰り,"5,000円未満",アウトドア:キャンプ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,大自然の中で遊んだ,10,キャンプ,ない,,うふやんばる(国頭村・大宜味村・東村),その他,エコパーク,なかやんばる(名護市・本部町・今帰仁村),その他,帰ります,"5,000円未満",大変満足,,,10,,女性,1975,沖縄県,800-1000万円未満,道の駅おおぎみエリア,大宜味村,2025-11-24 12:14:18
1749,1665,1泊,使わない,アウトドア:キャンプ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,自然が豊かでのんびりできる,10,のんびりできる,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,天気が良くて、気持ちよく過ごせた,サップが楽しめる場所が欲しい,10,自然が気持ちいい,女性,1974,沖縄県,400-600万円未満,道の駅おおぎみエリア,大宜味村,2025-11-24 12:16:22
1750,1666,2泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"観光展・物産展,新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,好きな時間に何処でも行ける,2泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,大変満足,水族館とジャングリアが楽しかった,10,海が綺麗,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,南部,国際通り,,"5,000円未満",満足,イルカショーが良かった,沖縄らしい食事が欲しい,10,ジンベイザメ,男性,1967,愛知県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-24 12:22:52
1751,1667,3泊,"5,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,クルーズ,親,,"観光展・物産展,観光パンフレット・ポスター",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,フェリー,0,0,0,0,1,0,0,0,,路線バス,0,0,0,0,1,0,0,0,,大変満足,便利で窓が大きく景色を楽しめた。,1泊,使わない,"5,000円未満","5,000円未満","5,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,普通,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,なかやんばる(名護市・本部町・今帰仁村),その他,なし,使わない,満足,,,10,,男性,1997,兵庫県,答えられない,中心市街地エリア,本部町,2025-11-24 12:24:27
1752,1668,3泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴",0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"インターネット・アプリ,Twitter,Instagram,Facebook",0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや不満,借りたレンタカーが汚い,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,5年以上前,来たい,1-3年後,やや満足,,7,,ある,いろいろ不便,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,,,"5,000円未満",やや満足,,,7,,女性,1981,東京都,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-24 12:26:43
1753,1669,4泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,TV・ラジオ番組やCM,Facebook",1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,4泊,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",6-10回目,1-3年前,何とも言えない,1-3年後,満足,,9,,ある,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円以上 10,000円未満",やや満足,,,10,,男性,1984,東京都,800-1000万円未満,万座毛エリア,恩納村,2025-11-24 12:32:15
1754,1670,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"一才の娘は車酔いで，車内で盛大に吐きましたので、満足にしましたが、
荷物も運べるし、楽ちんでレンタカーはいいなと思いました。",1泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,1-3年前,必ず来たい,3-5年後,大変満足,自然がいっぱいで心が癒されました。,10,"高速を使わないドライブです。
もともとの58号線をすすめたいです。
景色が良くていいです。",ない,,中部,その他,おんな道の駅,なかやんばる(名護市・本部町・今帰仁村),,許田道の駅,"5,000円未満",普通,,,8,,女性,1982,東京都,800-1000万円未満,万座毛エリア,恩納村,2025-11-24 12:35:57
1755,1671,4泊,"10,000円以上 20,000円未満",その他スポーツ(ゴルフ、テニスなど),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自分ひとり,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,その他",0,1,0,0,0,0,0,1,持ち込み自転車,満足,,2泊,"5,000円未満","5,000円未満",使わない,使わない,11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,,8,,ない,,南部,その他,施設は立ち寄ってない,なかやんばる(名護市・本部町・今帰仁村),その他,まだ検討中,使わない,大変満足,,,8,,男性,1971,千葉県,答えられない,伊是名村エリア,伊是名村,2025-11-24 12:38:53
