Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
3589,3288,6泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:JUNGLIA,テーマパーク:その他",0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"観光パンフレット・ポスター,インターネット・アプリ",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーだと時間を気にせず色々な所にいけるため,4泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,1-3年後,大変満足,自然が多く海がキレイ,10,キレイな海,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"20,000円以上 30,000円未満",大変満足,目の前のビーチと部屋から見える海がとてもキレイでした,特に利用しなかったです,10,オーシャンビューで、古宇利島が近いので、立地も抜群です,女性,1981,京都府,答えられない,今帰仁の駅そーれエリア,今帰仁村,2025-12-30 11:44:57
3590,3289,1泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:登山・トレッキング,アウトドア:キャンプ",1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,,特になし,特に無し,,"10,000円以上 20,000円未満",満足,,,9,,男性,1990,沖縄県,400-600万円未満,-,-,2025-12-30 11:49:13
3591,3290,2泊,"5,000円以上 10,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,1泊,"30,000円以上 40,000円未満","5,000円未満",使わない,"5,000円以上 10,000円未満",初めて,,来たい,3-5年後,やや満足,,10,,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),その他,御菓子御殿 名護店（DINO恐竜PARKやんばる亜熱帯の森）,"10,000円以上 20,000円未満",満足,やりたかったかったことが出来なかったので、リベンジしたい,,10,外での雰囲気,女性,1984,山梨県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-30 12:04:36
3592,3291,6泊,"5,000円以上 10,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光パンフレット・ポスター,インターネット・アプリ",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,行きたい所に自由に行けるから,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",4-5回目,5年以上前,必ず来たい,1-3年後,大変満足,駐車場が整備されていて停めやすかったです,10,海や自然が綺麗,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,飲食やお土産が豊富なため,,9,施設が綺麗で通路も広く、混雑していても買い物しやすい,女性,1979,新潟県,600-800万円未満,万座毛エリア,恩納村,2025-12-30 12:17:14
3593,3292,4泊,"40,000円以上 50,000円未満","名所、旧跡の観光,テーマパーク:その他,まちあるき・集落散策,各種体験(手作り、果物狩りなど)",0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,Google map,Instagram",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,行きたいところにドアドアで行けるのでレンタカーが都合が良いです。,4泊,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,"国頭港食堂さんが美味しくてスタッフも心地よく対応をして頂きました。
最高でした。",10,是非とも国頭港食堂さんに来て欲しいです。,ある,"カーナビの住所検索が出来ない…です。
住所を入れてもピンポイントで検索が出来ないので違うところに行ってしまいます。
グーグルマップでは行けます。",うふやんばる(国頭村・大宜味村・東村),その他,道の駅に行って来ました。,うふやんばる(国頭村・大宜味村・東村),辺戸岬,行く途中に道の駅に寄ります。,"5,000円未満",大変満足,グーグルマップの口コミ通り美味しい料理を頂く事が出来ました。,特に無しです。完璧です。,10,美味しい料理をみんなにも食べてもらいたいです,男性,1972,大阪府,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-30 12:37:22
3594,3293,1泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,お祭りやイベントへの参加・見物",1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,Instagram,ブログ",0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"自家用車,路線バス",1,0,0,0,1,0,0,0,,満足,案内が優しかった,1泊,"5,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,楽しい,9,観光、自然もあって、人もいい,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,中部,その他,特になし,"5,000円未満",大変満足,"美味しい
海産物が豊富",,9,海産物が豊富,女性,1975,沖縄県,答えられない,おんなの駅エリア,恩納村,2025-12-30 12:50:18
3595,3294,7泊以上,"100,000円以上",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,アクティビティ以外の場所が少ない,7泊以上,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満",6-10回目,半年-1年前,やや来たい,1-3年後,普通,特に1年以内ですが、目新しいものがないかな。,5,シークァーサーパーク,ない,特になし,なかやんばる(名護市・本部町・今帰仁村),,シークァーサーパーク,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",不満,阪神キャンプ地？色が薄い,特に食べなかった,5,なし,男性,1971,宮城県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2025-12-30 12:58:10
3596,3295,6泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,友人・親戚を尋ねる",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,小学生を含む家族(未就学児は含まない),,"観光協会のHP,その他",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,6泊,"100,000円以上 200,000円未満","100,000円以上 200,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",11回目以上,1-3年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,南部,国際通り,,使わない,普通,年末年始のため閉まってた,,10,,男性,1978,愛知県,1200-1500万円未満,ギンバルエリア,金武町,2025-12-30 13:12:35
3597,3296,日帰り,"5,000円未満",まちあるき・集落散策,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満",使わない,4-5回目,半年以内,やや来たい,半年以内,やや満足,,8,,ない,,中部,美浜アメリカンビレッジ,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",満足,施設が充実している,,9,"施設が充実しているから
阪神ファンにおすすめ",男性,1999,沖縄県,200-300万円未満,道の駅ぎのざエリア,宜野座村,2025-12-30 13:36:21
3598,3297,6泊,"100,000円以上","地元の美味しいものを食べる,テーマパーク:JUNGLIA",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,行きたい場所に時間に気にせずに行けるから,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,やや来たい,1-3年後,やや満足,まったりしてて良い場所ですが、遊ぶには少し物足りない,6,海沿いが良い,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"10,000円以上 20,000円未満",やや満足,お土産と海沿いが良い以外、特にすることがない,体験できるものが欲しい,6,施設内が綺麗,女性,1969,青森県,400-600万円未満,万座毛エリア,恩納村,2025-12-30 13:38:13
3599,3298,日帰り,"5,000円未満","地元の美味しいものを食べる,お祭りやイベントへの参加・見物,まちあるき・集落散策",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満",使わない,6-10回目,半年以内,必ず来たい,半年-1年後,満足,道の駅が思ったより綺麗だった,9,"道の駅
食べ物とか遊ぶところとか色々あって楽しい",ない,特化事項なし,中部,北谷サンセットビーチ,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,許田,"5,000円未満",大変満足,思ったより綺麗だし遊べるところあるしご飯もおいしかった,特になし,10,遊ぶところあるから子連れとかいい,女性,1999,沖縄県,100-200万円未満,道の駅ぎのざエリア,宜野座村,2025-12-30 13:41:43
3601,3299,7泊以上,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,インターネット・アプリ,Instagram,友人・知人,観光協会・空港・道の駅等の案内所",0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,好きな所に自由に時間も気にせず行動できました。,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,満足,"子供達が遊ぶ公園が大きくて
景色も良くてゆっくりできました。",8,子供さんがおられるご家族に『道の駅ぎのざ』をオススメ場所としてお伝えしたいとと思いました。,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,特になし,特に無し,,"5,000円未満",満足,家族でのんびりゆっくり過ごさせて頂けました。,子供が遊べる公園の滑り台がそのまま滑るとお尻が痛いし、お洋服が汚れるので、滑りシートがあるととても有難いです。,8,"小さな子供がおられるご家族にゆっくり過ごせる場所としてお伝えさせて頂きたいと思いました。

景色も良くて、小さい子供さんが思いっきり公園であそべるし、夏は水遊びができる場所があるし、お手洗いも綺麗で授乳室もあって、過ごしやすい場所としてお伝えしたいです。",女性,1978,福岡県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2025-12-30 14:03:51
3602,3300,5泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,ドライブ・ツーリング",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊事業者のHP,観光協会・空港・道の駅等の案内所",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年以内,大変満足,自然、人、食べ物全て大好きです,9,百聞は一見にしかずなので,ない,,中部,その他,道の駅かでな,中部,その他,コザ,"5,000円未満",満足,初めて訪れたのですが、農産物がたくさんで楽しかったです,,7,東海岸も楽しいよと伝えたいです,女性,1975,神奈川県,1200-1500万円未満,道の駅ぎのざエリア,宜野座村,2025-12-30 14:17:02
3603,3301,4泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:JUNGLIA,ドライブ・ツーリング",0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,インターネット・アプリ",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,5年以上前,来たい,5年以上,満足,,7,,ない,,その他離島,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,,,8,,男性,1965,愛知県,1200-1500万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-30 14:18:46
3604,3302,7泊以上,"50,000円以上 100,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,まちあるき・集落散策,各種体験(手作り、果物狩りなど)",0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"Chat GPT等の生成AI,Google map,YouTube,Instagram",0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,駐車場も多くあり、駐車場も無料、もしくは安いため。,やんばるエリアには宿泊しない,使わない,"20,000円以上 30,000円未満","5,000円未満",使わない,2-3回目,半年-1年前,必ず来たい,1-3年後,大変満足,海が綺麗で、まちの混雑もなく、いつも沖縄に来たなーと感じさてくれるエリアだから,10,残波岬、ザネー浜、88ジュニア,ない,,南部,国際通り,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,,,10,ザネー浜と、シュノーケルをおすすめしたいです。,女性,1988,兵庫県,1200-1500万円未満,真栄田岬エリア,恩納村,2025-12-30 14:36:12
3605,3303,7泊以上,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,1-3年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1957,山口県,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-12-30 14:38:03
3606,3304,3泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,名所、旧跡の観光",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,Google map",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,使わない,大変満足,,,9,,女性,1978,兵庫県,答えられない,辺戸岬観光案内所エリア,国頭村,2025-12-30 14:39:36
3607,3305,2泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,ドライブ・ツーリング",0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,"新聞・雑誌・ガイドブック,Instagram",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,レンタサイクル",0,1,0,0,0,0,1,0,,大変満足,,2泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年以内,大変満足,暖かくて景色が綺麗だったから,10,景色、特に海の綺麗さ,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,南部,首里城公園,,"5,000円未満",大変満足,タコライスおいしかっま,,10,,男性,2003,愛知県,100-200万円未満,道の駅許田エリア,名護市,2025-12-30 14:48:57
3608,3306,4泊,"30,000円以上 40,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"美ら海水族館等の観光関連事業者HP,友人・知人",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,,10,,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,,,10,,男性,1983,東京都,400-600万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-30 15:07:24
3609,3307,6泊,"40,000円以上 50,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,YouTube",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"路線バス,徒歩",0,0,0,0,1,1,0,0,,やや不満,,3泊,"100,000円以上 200,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","5,000円未満",初めて,,やや来たい,1-3年後,満足,"公共交通機関しか使えないので、やや不便。
全てにSuicaが使えると良い。",6,自然や施設色々楽しめる。食べ物が美味しい。,ある,"バスの支払方法。
やんばる急行はSuicaが使えて便利だが、早く終電になるため。",なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",満足,意外と水族館の規模が小さかった。,"ブルーシールアイスが食べたかったけど、見つけられなかった。
飲食店が少ない。",7,沖縄じゃないと体験できないことが、あまりなかった。,女性,1973,埼玉県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-30 15:38:18
3610,3308,3泊,"10,000円以上 20,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に動ける為,1泊,"5,000円以上 10,000円未満",使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",6-10回目,半年-1年前,来たい,半年-1年後,満足,,7,自然,ある,食事場所が少ない,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,中部,その他,勝連,"5,000円未満",満足,食べ物が充実している。,特にありません,10,店舗が充実している,男性,1968,愛知県,800-1000万円未満,おんなの駅エリア,恩納村,2025-12-30 15:57:12
3611,3309,4泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,各種体験(手作り、果物狩りなど)",1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,道が運転しやすい,4泊,"200,000円以上","200,000円以上","50,000円以上 100,000円未満","30,000円以上 40,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,美ら海水族館が楽しかった,10,快適だったため,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,なし,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,特になし,"5,000円以上 10,000円未満",大変満足,ジンベエザメの餌やりが見られたため,,10,,男性,1984,愛知県,1200-1500万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-30 16:03:04
