Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
2758,2570,7泊以上,"5,000円以上 10,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ヤンバルクイナなどの固有の生き物探し,その他家族,,"観光パンフレット・ポスター,インターネット・アプリ,観光協会・空港・道の駅等の案内所",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,高速道路が走りやすい,2泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,ビジターセンターに初めて来ましたが、施設が綺麗でいいです。,10,生き物がたくさん見つけられるところ,ない,,南部,おきなわワールド,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"10,000円以上 20,000円未満",大変満足,,ヤンバルクイナなどの固有の生き物に関するビデオなどを流してほしい。可能であればBlu-rayで売ってほしい,10,やんばるの森に関する情報とお土産やグルメがあると教えたい,男性,2011,千葉県,300-400万円未満,道の駅おおぎみエリア,大宜味村,2025-12-14 12:06:32
2759,2571,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:その他,その他",0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ヤンバルクイナを見る。,未就学児を含む家族,,"観光協会のHP,宿泊事業者のHP,Google map,インターネット・アプリ",0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーは移動には便利だが、手続きや送迎待ちに時間がかかるのが不満。,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,来たい,3-5年後,満足,ジャングリアは2歳児が遊べるアトラクションが少ないため、今回はネオパークを訪問しましたが、乗り物好きの子供が汽車に乗ったり、動物への餌付けやバードショーを楽しむことが出来ました。小さな子供連れで遊ぶのには丁度良いサイズの動物園でした。園内に飲食店が少ないのが少し残念。,8,手付かずの沖縄の自然が残っている。動物の鳴き声しか聞こえない静寂や街灯のない真っ暗闇を経験できる貴重な場所だと思うため。適度に公衆トイレ等は整備されているので、小さな子供がいても不便さはなかった。,ない,あまり人の手が入っていない点が良い所なので、今のまま変わらないで良いかと思います。,うふやんばる(国頭村・大宜味村・東村),その他,道の駅サンライズひがし,なかやんばる(名護市・本部町・今帰仁村),その他,ネオパーク,"5,000円未満",満足,飲食店やトイレが整備されている。,地元の野菜等が購入でき、沖縄そば等が食べれられて便利だった。,7,ヤンバルの在来種を守るために、保護猫活動がされていることが興味深かったため。,女性,1978,神奈川県,1000-1200万円未満,道の駅おおぎみエリア,大宜味村,2025-12-14 12:26:12
2760,2572,1泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,ドライブ・ツーリング",0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,道が空いていて駐車場もあった,1泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,大変満足,,10,ホテル、食事、自然が素晴らしい,ない,,特になし,特に無し,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,,,10,,男性,1998,熊本県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-14 12:30:22
2761,2573,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,まちあるき・集落散策",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,自分ひとり,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,大変満足,路線バスに乗って景色を見てお気に入りのお店を巡る。道の駅で地元のランチを食べるのも好きです,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,普通,特に利用していない,10,景色と自然。ゆっくり流れる時間が好き,ない,,南部,国際通り,,特になし,特に無し,,"5,000円未満",大変満足,飲食店がたくさんありランチが楽しみで再訪しています。テイクアウトもでき野菜やフルーツも購入できるので満足しています。,いつかやんばるのツアーやアクティビティに参加してみたい。車の運転ができないため送迎付きのツアーがあれば参加日したい。民宿に泊まりたいが足がないため今は名護のホテル利用してます。,10,買い物と飲食店、ここの道の駅でしか買えないカラギ茶,女性,1977,神奈川県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-14 12:48:02
2762,2574,1泊,"30,000円以上 40,000円未満",アウトドア:キャンプ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,職場の同僚,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,やがじ島キャンプ場,南部,その他,特になし,"5,000円未満",大変満足,,,10,,男性,1991,沖縄県,800-1000万円未満,おんなの駅エリア,恩納村,2025-12-14 13:02:55
2763,2575,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,テーマパーク:沖縄美ら海水族館",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,時間を気にせず楽に回れた,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,,10,,ある,街灯が少ない,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,特になし,,,"5,000円未満",満足,,,10,,女性,2001,東京都,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-14 13:17:29
2764,2576,3泊,"5,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊施設",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,道路が走りやすいため,3泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,満足,のんびり観光できるため,9,ゆっくり観光できるため,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",満足,ジンベイサメの迫力が凄いため,,9,水族館の見応えある魚たち,男性,1972,埼玉県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-14 13:18:03
2765,2577,2泊,"5,000円未満","花見などの自然鑑賞,買い物、アウトレット,ドライブ・ツーリング",0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,"観光展・物産展,観光パンフレット・ポスター,Google map",1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満","5,000円未満",初めて,,来たい,1-3年後,満足,,7,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,なかやんばる(名護市・本部町・今帰仁村),その他,ホテルに行くため訪問地なし,使わない,やや満足,天気がイマイチだった,,8,,女性,1976,佐賀県,200-300万円未満,辺戸岬観光案内所エリア,国頭村,2025-12-14 13:22:25
2766,2578,2泊,"5,000円以上 10,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,自分ひとり,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,やや満足,,2泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,1-3年前,何とも言えない,1-3年後,満足,,5,,ある,,,,,,,,使わない,満足,,,8,,無回答,2010,沖縄県,400-600万円未満,道の駅おおぎみエリア,大宜味村,2025-12-14 13:38:09
2767,2579,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,買い物、アウトレット",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自家用車と同じ車をレンタルしたので、運転しやすく楽しめました。,やんばるエリアには宿泊しない,使わない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,来たい,1-3年後,満足,皆さん親切に対応して下さいました。,8,自然が豊か。,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円以上 10,000円未満",大変満足,美味しい、景観が素晴らしい。,現状で良いと思う。,10,"景観が素晴らしい。
施設内もキレイ。",女性,1968,東京都,800-1000万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-12-14 13:45:14
2768,2580,3泊,"30,000円以上 40,000円未満","各種体験(手作り、果物狩りなど),ドライブ・ツーリング",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,パートナー(恋人・夫婦など),,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,色々な所に行けて大変満足,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",使わない,2-3回目,3-5年前,必ず来たい,1-3年後,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,やんばるんチャー東村,その他離島,特に無し,,"5,000円未満",大変満足,景色のいい場所でハンバーガー最高です,,10,,男性,1999,兵庫県,300-400万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-12-14 13:53:48
2769,2581,7泊以上,"100,000円以上","花見などの自然鑑賞,名所、旧跡の観光,アウトドア:登山・トレッキング",0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,その他家族,,"Google map,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,タクシー",0,1,1,0,0,0,0,0,,大変満足,自由に移動できてこその沖縄旅行だから,2泊,"20,000円以上 30,000円未満",使わない,"20,000円以上 30,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,自然が良い、また南部のように混んでいないところがとても良い。,10,ドライブと星空,ない,,中部,その他,ガーラ　やちむんの里,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,使わない,大変満足,景色が素晴らしい,散歩コースがしっかりと確立されていたのでこれ以上は特に求めていない。自然がいつまでも綺麗に残ればそれで良い。,10,景色が素晴らしい,男性,1995,沖縄県,300-400万円未満,真栄田岬エリア,恩納村,2025-12-14 14:28:13
2771,2582,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,アウトドア:登山・トレッキング",1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,自分ひとり,,"観光展・物産展,観光パンフレット・ポスター,Google map,宿泊施設",1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,1-3年後,大変満足,"登山が良かった。
次は天気の良い日にあたりたい。",8,"古宇利島のプチホテル
登山、トレッキング",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,登山　嘉津宇岳,南部,首里城公園,,"5,000円未満",大変満足,,,10,,男性,1972,広島県,400-600万円未満,名護市街エリア,名護市,2025-12-14 15:06:47
2773,2583,3泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,大変満足,海、景色、宿、街並み,9,ローカル感、市街地とは違う気張らない魅力,ない,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,南部,,,"5,000円未満",満足,,,8,,男性,1977,埼玉県,800-1000万円未満,道の駅ぎのざエリア,宜野座村,2025-12-14 15:11:49
2774,2584,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策",0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,道の駅とか売店で、地域の人の生産者の顔が見えたり、雰囲気を感じられるように展示や販売されてるのが、中南部より深く感じる気がします。,10,"手付かずの自然！
ゆっくり流れる時間！
仕事がなければ
もっと長い日数滞在したい！",ある,大きな有名な施設だけでなく、他の地元の施設にも行きやすいような表示が、もっと大きく、もっと数多くあると行きやすいなと思います！あと、ポケモンGOみたいなヤンバルGOみたいなアプリあると楽しみ増えそうだなと思いました！,なかやんばる(名護市・本部町・今帰仁村),その他,許田の道の駅,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円以上 10,000円未満",満足,何度来ても楽しい。今回はオキちゃんにお別れしにきました。50年もずっと、ありがとう。,少し高いかな…💦,10,"ジンベエザメとオキちゃんショー
チンアナゴとクラゲ🪼
時間があれば本当は熱帯ドリームセンターも回りたい。母が花が好き🌺",女性,1974,沖縄県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-14 15:24:14
2775,2585,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,買い物、アウトレット,友人・親戚を尋ねる",1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年以内,大変満足,自然の中ドライブが最高。,10,,ある,食べ物屋さんが少ない気がします。,うふやんばる(国頭村・大宜味村・東村),辺戸岬,やんばるの展望台めぐり,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",満足,,,10,,男性,1974,沖縄県,300-400万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-14 15:36:01
2776,2586,1泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,買い物、アウトレット,ドライブ・ツーリング,その他",0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ドライブをして目に入りました。,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年以内,大変満足,日常の生活からの癒しそしてパワーをもらえる。食事をしてもフレンドリーで心があたたまるし人への思いやり感謝の心を忘れないでおこうと思う気持ちが生まれます。,10,"自然が豊富。人の優しさ、あたたかさ。
ご飯も美味しい。",ない,,うふやんばる(国頭村・大宜味村・東村),その他,新川ダム,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,マースのパイナップルと健康長寿のお守りを2つ購入。店員さんも優しくてモニターでヤンバルクイナや天然ウナギの動画もよかった。また絶対来ます,飲食の種類（惣菜類）や野菜や果物があると嬉しいかも。,10,トイレも清潔で何よりも店員さんが親切なところ。,女性,1975,沖縄県,200-300万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-14 15:42:16
2777,2587,3泊,"50,000円以上 100,000円未満",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,学校関係(修学旅行・社会見学等),,"新聞・雑誌・ガイドブック,観光協会のHP,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP",0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他,0,0,0,0,0,0,0,1,チャーターバス,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,3-5年前,必ず来たい,1-3年後,満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,,,10,,無回答,1959,大阪府,答えられない,海洋博公園・観光拠点エリア,本部町,2025-12-14 15:44:25
2778,2588,1泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"宿泊事業者のHP,インターネット・アプリ,Instagram",0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,期待どおりだから。山原の雰囲気が好きだから,8,我那覇焼肉店、沖縄そば,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ネオパーク,特になし,特に無し,,"5,000円未満",やや満足,入り口付近の渋滞が気になる。奥の方の駐車場は空いているのに。,キッチンカーなどがあってもいいかなと思った。,6,おっぱソフトは必ず食べよう,女性,1992,沖縄県,1500-2000万円未満,道の駅許田エリア,名護市,2025-12-14 15:53:08
2779,2589,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,移動範囲が広がり、便利です。,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年以内,大変満足,"食べ物が美味しかったです！
あとは自然や綺麗な海もみれて沖縄に来たという感じで満足です。",10,自分が来て良かったので、今度は家族と一緒にきたいです。,ない,,中部,美浜アメリカンビレッジ,,特になし,,,"5,000円未満",大変満足,食事がおいしい、サービスで増量してくれて幸せです。,,10,,女性,1985,兵庫県,400-600万円未満,おんなの駅エリア,恩納村,2025-12-14 16:27:08
2780,2590,2泊,"100,000円以上","宿でのんびり過ごす,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,アウトドア:ビーチ・海水浴",1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光展・物産展,新聞・雑誌・ガイドブック,観光協会のHP,美ら海水族館等の観光関連事業者HP",1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,どれも、楽しめたから。お店の人の対応も良かった,3泊,"200,000円以上","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,環境がきれい,10,素晴らしい自然をみんなにも見てほしい,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,東南植物楽園,,"5,000円未満",大変満足,店員さんの対応がいい。商品も充実している？,,10,スイーツが美味しかったから,女性,1981,愛知県,1200-1500万円未満,万座毛エリア,恩納村,2025-12-14 16:27:43
