Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4829,4285,2泊,"5,000円以上 10,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,まちあるき・集落散策,出張など仕事関係",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,職場の同僚,,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,那覇から長くても2時間くらいに収まるのでありがたい。,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満",使わない,"5,000円以上 10,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,1-3年後,満足,"那覇など繁華街では味わえない自然やのんびりとした景観が楽しめる。
本物の自然や美しい海に圧倒されました。",7,自然や動物を存分に楽しめて非日常を感じることができる。ただ、観光地はそれほど多くないためガイドツアーや自然を心から楽しめる人に勧める場所だなと感じます。私はとても好きです。,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,見学だけでなく試飲もできて嬉しかった！定期点検のため動いていない箇所があったのは少し見たかったなと思います。,とても良いので引き続き続けていただきたいです。,8,"20歳以上の方におすすめしたい。
やはりビールの美味しさを分かっている人の方が満足感が高いと思うため。",女性,2002,埼玉県,400-600万円未満,名護市街エリア,名護市,2026-01-22 12:15:23
4831,4286,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,綺麗なレンタカーだった,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,景色や海が綺麗。車海老が美味しい,9,自然を体験してもらいたい,ない,,南部,国際通り,沖縄に来たら、国際通り,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),コウリタワー,"20,000円以上 30,000円未満",大変満足,初めて生の車海老を食べました。,前もって予約が出来るとありがたい,10,ここでしか食べられないから,女性,1965,群馬県,600-800万円未満,屋我地エリア,名護市,2026-01-22 12:43:11
4833,4287,3泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,シーズンオフだったので大手のレンタカー会社からレンタルしましたがかなり安かった。,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満","5,000円未満",初めて,,来たい,半年-1年後,大変満足,"遠いと思ってましたが、近道のトンネルもあったり道も整備されてて思ってたよりもかなり気軽に来れる場所だと思いました。
辺戸岬からの海沿い。天気が良くなり青空と海の青が映えてとてもきれいでした。
辺戸岬展望台の売店で売っていたパインのお値段が安くて驚き。美味しくて大満足でした。",10,"名産品。
パイナップルやレモングラスなどの果物などわ。
安くて美味しい。
",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ご飯を食べてきました,うふやんばる(国頭村・大宜味村・東村),その他,-,"5,000円未満",大変満足,パイナップルが安くて美味しかった,色んな名産品買いたかった。,10,"名産品とスタッフの感じの良さ
名産品は安いし、美味しい
",女性,1966,東京都,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-22 13:06:33
4836,4288,4泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光",1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"YouTube,Instagram",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"好きな場所にいつでも行けて
助かります",やんばるエリアには宿泊しない,"10,000円以上 20,000円未満",使わない,"5,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,大自然の中、色々なパワーをいただき感謝です,10,人が少なく、ゆっくりできる,ない,,中部,その他,,うふやんばる(国頭村・大宜味村・東村),その他,もとぶ町営市場,"5,000円未満",満足,山原工藝店にて、たくさんの素敵な作品に癒されました,やちむんが大好きなので、やちむんをもう少し置いていただけたら嬉しいです,8,沖縄の良さがたくさん詰まっています,女性,1979,埼玉県,答えられない,芭蕉布会館エリア,大宜味村,2026-01-22 13:19:45
4837,4289,3泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,テーマパーク:その他,その他スポーツ(ゴルフ、テニスなど),ドライブ・ツーリング",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,パートナー(恋人・夫婦など),,"YouTube,友人・知人",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,,8,又吉　バギージップ,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,アクティブで楽しい,,8,,女性,1966,岐阜県,400-600万円未満,有銘・慶佐次・平良エリア,東村,2026-01-22 13:20:25
4838,4290,6泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット,ドライブ・ツーリング",1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,"YouTube,Twitter,Instagram",0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,,10,"海の綺麗さ
美味しいお店
リゾートホテルの充実さ
おすすめしたいホテルがたくさんある",ない,,中部,美浜アメリカンビレッジ,,南部,国際通り,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1989,東京都,400-600万円未満,万座毛エリア,恩納村,2026-01-22 13:33:44
4841,4291,4泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,名所、旧跡の観光,テーマパーク:その他,各種体験(手作り、果物狩りなど)",1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,親,,"インターネット・アプリ,Instagram,ブログ",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,どこでも行けたから,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,行くとこ行くとこのスタッフの方も親切で、また行きたいと思える。そして見るところが多く一回2回では足りないです。,10,自然が多く、そして手入れされておりとても綺麗でした！動物とたくさん触れ合える施設もたくさんあって満足しました！,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ネオパークオキナワ、ダチョウランド,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円以上 10,000円未満",満足,スタッフが親切で施設も整っていた,お土産が豊富でよかったです！,9,お土産が特に多い！,女性,2000,大阪府,400-600万円未満,道の駅許田エリア,名護市,2026-01-22 14:09:14
4843,4292,3泊,"10,000円以上 20,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,やや満足,,7,トレッキング等,ある,"ご飯屋さんが開いてるか不安
やってると思ったら休んでる等",うふやんばる(国頭村・大宜味村・東村),塩屋湾,,うふやんばる(国頭村・大宜味村・東村),,,使わない,やや満足,"ライブカメラとかあって面白いです
だだ観察棟は誰も使ってないのがもったいないですね…",アピール不足だと思います,7,トイレもきれいだしお店も独自性があって良いと思います,女性,1968,東京都,答えられない,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-22 14:39:33
4844,4293,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング,まちあるき・集落散策,各種体験(手作り、果物狩りなど),友人・親戚を尋ねる",0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,観光協会のHP,Facebook,宿泊施設",0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,,8,自然の豊かさの素晴らしさを伝えたい。,ない,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,ゆいゆい国頭,うふやんばる(国頭村・大宜味村・東村),その他,東村,"5,000円未満",満足,,,8,静かで眺めも良く、落ち着く。食事やスイートも食べられて便利でした。,男性,1958,東京都,600-800万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-22 14:40:17
4845,4294,4泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,当初レンタカーを借りる予定はなかったが、レンタカー価格が全体的にお手頃で借りることにしたおかげで様々なところに快適に行くことができた。,2泊,"100,000円以上 200,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,"スタッフは外国人も多かったが、皆とても親切であたたかい気持ちになれた。心から頑張って欲しいと思えた。
中国からの観光客が減っていると聞いたが、ホテルのラウンジやレストランなどとても綺麗で快適に過ごせた。ホテルやレストランの収益のためにも、国内からの観光客が増えるよう身近な人にたくさんお薦めしたいと思ったし、自身もまた近々来たい。",10,自分も含めて日々忙しく過ごしている人には、やんばるの自然の力で本当に心身共に癒される。またホテルもどこも秀逸で、子供が喜ぶ施設が豊富なことに加えてスタッフのサービスもどこも素晴らしく、食事も地元の食材が豊富に使われていて本当に嬉しい。,ない,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,うふやんばる(国頭村・大宜味村・東村),その他,ヒロコーヒーファーム,"5,000円以上 10,000円未満",大変満足,コーヒー目当てで行ったが、コーヒーだけでなくフルーツも全て園内で採れた物ということで、バナナサンドもマンゴージュースも注文して大変楽しめた。やはり地のものは観光客にはとても嬉しく、わざわざ行った甲斐があると感じる。,ほとんどがレンタカー等で来ると思われるため、テイクアウトできるカフェラテ等のメニューを増やすと帰り道に寄る人も増えるのではないでしょうか。園内で採れたフルーツを使ったメニューがとても嬉しかったので、そちらもメニューが増えたらとても嬉しいです。またそのフルーツで作ったドライフルーツ等置いてもらえたらお土産にも買って帰りたいです。,10,コーヒーが美味しく、色々飲み比べできるのも良い。マンゴージュースもお値段はするが、園内で採れたマンゴーを使ったとても濃厚で美味しいジュースで、お値段以上の価値があった。ドリップパックはお土産にも喜ばれそうで良い。焙煎体験もとても面白そうで、時間のある人には勧めたい。,女性,1980,大阪府,800-1000万円未満,有銘・慶佐次・平良エリア,東村,2026-01-22 14:52:09
4846,4295,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,友人・親戚を尋ねる",1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,Google map",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,,来たい,半年以内,満足,,7,,ない,,南部,その他,くんなとぅ,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,,,7,,男性,1961,東京都,800-1000万円未満,万座毛エリア,恩納村,2026-01-22 14:58:34
4847,4296,7泊以上,"5,000円未満","リゾートホテルを楽しむ,友人・親戚を尋ねる",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,未就学児を含む家族,,宿泊施設,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,徒歩",1,0,0,0,0,1,0,0,,,,1泊,"5,000円未満",使わない,"5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,名護ビーチ,なかやんばる(名護市・本部町・今帰仁村),その他,ブルーシール,使わない,大変不満,"活気がなく空いているお店もカフェ利用しずらいラインナップ
店内もご飯の匂いが凄くあり落ち着けない",食事だけではなくカフェメニューの充実,4,,女性,1994,神奈川県,1000-1200万円未満,嵐山エリア,名護市,2026-01-22 15:08:57
4849,4297,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,友人・親戚を尋ねる",1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,中学生以上を含む家族(小学生以下は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"50,000円以上 100,000円未満","5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,来たい,半年以内,満足,,8,,ない,,南部,首里城公園,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,,,8,,女性,1960,東京都,100万円未満,万座毛エリア,恩納村,2026-01-22 15:21:02
4852,4298,日帰り,"5,000円未満",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,その他,ツーリズム,"観光パンフレット・ポスター,観光協会のHP",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",11回目以上,半年以内,やや来たい,半年-1年後,やや満足,,10,,ある,交通の手段が少ない,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),金武観音寺,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",やや満足,,,10,,女性,1985,沖縄県,200-300万円未満,ギンバルエリア,金武町,2026-01-22 16:47:11
4857,4299,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,まちあるき・集落散策",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,未就学児を含む家族,,"Google map,YouTube",0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,子供がいるので車を選んで正解だった,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,来たい,3-5年後,満足,海が綺麗、那覇など南部エリアと異なり混雑を避けられ本来の自然が楽しめる。,7,辺戸岬やオクマビーチを勧めたいから,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,特になし,,,"5,000円未満",大変満足,地域のお魚を手頃なお値段で頂けるため,,7,メニューの豊富さを勧めたい,男性,1997,大阪府,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-22 17:49:04
4858,4300,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,ドライブ・ツーリング",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,Google map,インターネット・アプリ,YouTube,Instagram,宿泊施設",0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,子連れのため、まわりを気にせず自由に観光できるため,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,のんびりとしたところで、ゆっくりできるため。,8,記憶に残る思い出になると感じたから。,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,,,8,,女性,1997,大阪府,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-22 17:49:39
4859,4301,4泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,アウトドア:マリンスポーツ,まちあるき・集落散策,その他スポーツ(ゴルフ、テニスなど),ドライブ・ツーリング",0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊事業者のHP,友人・知人",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,道路の混雑もなくスムーズに移動できた,1泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,カヤックが楽しかった！,10,"ゆいゆい国頭にはここにしか置いてないお土産がある。
オクマリゾートは砂浜がとてもきれいでゆっくりできる。次は夏に来てのんびり過ごしたい。
国頭の商店街までランニングしましたが
懐かしい雰囲気で大好きです。",ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"20,000円以上 30,000円未満",大変満足,ホテルの雰囲気が大好き。,お土産は素敵な物があるので、家族のお土産を必ず購入します,10,"砂浜がきれい。
お部屋も素敵。朝ごはんはおばあのおにぎりやおそばが特に美味しい。",女性,1961,大阪府,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-22 17:55:06
4861,4302,5泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,花見などの自然鑑賞",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"新聞・雑誌・ガイドブック,観光協会のHP,宿泊事業者のHP",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"タクシー,徒歩",0,0,1,0,0,1,0,0,,満足,,3泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,,9,自然,ある,"自動車免許を持っていないので移動が不便
観光、貸切タクシーがあると嬉しい",南部,平和祈念公園,,特になし,特に無し,,"20,000円以上 30,000円未満",満足,,アクティビティは2名から催行だとひとり参加が難しいのが残念です,9,,女性,1965,東京都,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-22 18:19:15
4868,4303,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,その他",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,何度かきているので、その体験から。,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,8,のんびりしたいので、あまり人が増えて欲しくない。,ない,,中部,その他,ジミー大山店,なかやんばる(名護市・本部町・今帰仁村),その他,八重岳,"50,000円以上 100,000円未満",大変満足,いつ来ても快適に過ごすことができる。,飲食メニューの選択の幅がもう少し広がると良い。,10,,女性,1973,神奈川県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-22 19:43:41
4870,4304,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,宿泊事業者のHP,インターネット・アプリ,観光協会・空港・道の駅等の案内所,宿泊施設",0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,満足,,8,自然豊かで非常に素晴らしい。希少な動植物も多い。しかし、人が少なくのんびりできるが魅力であるのでオーバツーリズムになってほしくないのであまり人に教えたくない。,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,名護イオン,なかやんばる(名護市・本部町・今帰仁村),その他,八重岳で桜を見る,"40,000円以上 50,000円未満",満足,,,8,,男性,1978,神奈川県,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-22 19:45:13
