Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
433,406,2泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,アウトドア:マリンスポーツ",0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自分ひとり,,宿泊事業者のHP,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に動ける,2泊,"100,000円以上 200,000円未満",使わない,"20,000円以上 30,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,ディンギーヨットに乗れた,10,静かでgood,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,お土産がリーズナブル,美味しかった,10,景色が綺麗,男性,1959,東京都,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2025-10-15 12:30:20
434,407,7泊以上,"20,000円以上 30,000円未満","花見などの自然鑑賞,アウトドア:登山・トレッキング",0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,自分ひとり,,"新聞・雑誌・ガイドブック,Google map",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"運転が好きだから。道の駅もたくさんあったし、道路も大きめで綺麗だった。
そういえば、東側のどうろの海側は草がボサボサでかなり避けて走った記憶があります。でも、対向車がほぼいなかったので問題ありませんでした。",2泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,アムスイに伺ったのですが、他では見ることができない景色と信仰の歴史を学ぶことができてとても満足しました。マングローブカヌーや海のアクティビティをしそびれてしまったので、また必ず訪れたいです。,9,沖縄の自然を感じることができる場所だから。9にしたのは、観光に求めること人それぞれなので、10ではなくワンランク下の9にしました。,ない,想像していたよりもずっと整備されていていらっしゃるんだなと感じました。観光客としてはとてもありがたいですが、住んでいる方々の暮らしが一番尊重されると良いなぁと思いました。ということで、改善点などはございません。,なかやんばる(名護市・本部町・今帰仁村),その他,アムスイハイクス,中部,その他,読谷村の焼き物屋巡り,"5,000円未満",大変満足,綺麗で商品も魅力的なものが多かった。,,10,,女性,1988,東京都,1200-1500万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-10-15 12:49:29
435,408,4泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"20,000円以上 30,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,使わない,満足,,,8,,男性,1964,大阪府,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-10-15 12:59:29
436,409,1泊,"5,000円未満",その他スポーツ(ゴルフ、テニスなど),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,その他家族,,"観光展・物産展,TV・ラジオ番組やCM,観光パンフレット・ポスター,インターネット・アプリ,宿泊施設",1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,"景色も
ゴルフ場が素晴らしい",10,"海、山の景色
やんばるライオン
おそば",ある,"高速の出口をもっと
広くしてほしい",中部,その他,喜瀬カントリークラブ,特になし,特に無し,備瀬,"5,000円未満",大変満足,"食事しながらの景色
お天気良い日は最高だし、
夕日もいい","ワンコが，遊べる、ドッグランあると
うれしいです",10,楽しい,女性,1967,沖縄県,400-600万円未満,伊芸・屋嘉エリア,金武町,2025-10-15 13:30:43
437,410,3泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴",0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,,10,星空,ない,,中部,美浜アメリカンビレッジ,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",満足,,,10,,男性,1968,愛知県,400-600万円未満,嵐山エリア,名護市,2025-10-15 13:33:40
438,411,3泊,"10,000円以上 20,000円未満","テーマパーク:JUNGLIA,アウトドア:マリンスポーツ,各種体験(手作り、果物狩りなど)",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,親,,"TV・ラジオ番組やCM,ブログ,友人・知人,観光協会・空港・道の駅等の案内所",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に動けて渋滞もなかった,3泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,満足,何度来ても自然が綺麗,10,海と山が綺麗、自然満喫,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,,,"5,000円未満",満足,生き物が近い、スタッフが笑顔,バードショーがとても楽しかったのでこれからも頑張ってほしいです。,10,自由に見れて自然も感じられ素敵な場所だと思います。生き物なので大変だとは思いますがこれからも頑張ってほしいと思える場所でした。,女性,1974,愛知県,100-200万円未満,嵐山エリア,名護市,2025-10-15 14:03:41
439,412,日帰り,"5,000円以上 10,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然豊かで癒されます。,3,自然の有り難さ,ある,お手洗い,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,中部,むら咲むら,,"5,000円未満",満足,,,6,,女性,1979,沖縄県,400-600万円未満,万座毛エリア,恩納村,2025-10-15 14:37:57
440,413,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,買い物、アウトレット,アウトドア:マリンスポーツ",1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Google map,YouTube",0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,2泊,"50,000円以上 100,000円未満","5,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,自然が豊富,8,ここでしか見られない生き物が見れた,ある,道路の草刈り,なかやんばる(名護市・本部町・今帰仁村),その他,ホテル,うふやんばる(国頭村・大宜味村・東村),その他,ふれあいヒルギ公園,"5,000円未満",普通,,,5,,女性,1974,神奈川県,1200-1500万円未満,道の駅おおぎみエリア,大宜味村,2025-10-15 15:18:32
441,414,日帰り,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,アウトドア:ビーチ・海水浴",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光協会のHP,Google map",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,"自家用車,フェリー",1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年以内,満足,今回、日帰りだったので、次はもっとゆっくり過ごしたい。,10,たっちゅー登山とマリンレジャー。,ある,十分なのかもしれないけど、もう少し飲食店の選択肢が多いと嬉しい。,なかやんばる(名護市・本部町・今帰仁村),その他,自宅,南部,その他,特になし,"5,000円未満",満足,"ここにしかない限定品のラインナップがとても良かった。
黒糖の商品がもっと増えると嬉しい。",伊江島のさとうきびシロップを使ったカフェオレ、コーヒー系があると嬉しい。,10,"イエラム。
美味しかったら勧めたい。
イエコーラと一緒に買ったので、ラムコークとして楽しみたい。",女性,1982,沖縄県,800-1000万円未満,伊江村エリア,伊江村,2025-10-15 16:14:22
442,415,1泊,"5,000円未満","アウトドア:キャンプ,ドライブ・ツーリング",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,,友人,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,"祭りなどのイベントが良かった。
自然豊かで心地よい🍃",10,"森林浴を勧めたい。
キャンプや川遊びなどで自然に触れてもらいたい。",ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,特になし,特に無し,,"5,000円未満",満足,スポーツ施設が充実して素晴らしい。,,8,スポーツ施設,男性,1995,沖縄県,400-600万円未満,宜野座野球場エリア,宜野座村,2025-10-15 17:23:31
443,416,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,各種体験(手作り、果物狩りなど)",0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,TV・ラジオ番組やCM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,家族全員で乗れる大きな車を借りたのが正解だった。,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年以内,満足,"美ら海水族館は何度行っても楽しい。
今回は孫たちと一緒だったのとわ初めてネオパークに行った。
",10,海が綺麗で静かな雰囲気が好き。,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",普通,入場料金が高い割には動物が少ないと感じた。,機関車に乗った時に見えた、空いているおりがあるのに動物がいないのは淋しい。,5,"動物と触れ合えること。
",女性,1957,神奈川県,200-300万円未満,嵐山エリア,名護市,2025-10-15 17:59:48
444,417,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"宿泊事業者のHP,Google map,Instagram,友人・知人",0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,タクシー,0,0,1,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,来たい,1-3年後,大変満足,,9,自然が豊かで他の地域にはない雰囲気が味わえる点,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ブセナ海中公園,"5,000円未満",満足,景色がとても綺麗だが、混雑し過ぎていない点、ゆっくり写真を撮ったりして過ごせる。おむつ替えの台があったので助かった。,,10,気軽に立ち寄れてやんばるの景色が一望できるため,女性,1994,静岡県,800-1000万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-10-15 22:14:26
