Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
2117,1999,1泊,"5,000円未満",友人・親戚を尋ねる,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,未就学児を含む家族,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,"自然の豊かさ

来るたびに癒されます♪",10,人の温かさと自然,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,"子供の遊び場が、充実していて
親子で満足度が高かった！",,10,,女性,1994,沖縄県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-30 11:01:24
2118,2000,1泊,"5,000円未満","花見などの自然鑑賞,お祭りやイベントへの参加・見物",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,,8,星がキレイだった！,ない,,うふやんばる(国頭村・大宜味村・東村),その他,屋我地,中部,残波岬,,"20,000円以上 30,000円未満",やや満足,サービスは、普通！,試食を置いて欲しい！,8,おっぱあいすが美味しかった！,女性,1973,沖縄県,答えられない,道の駅許田エリア,名護市,2025-11-30 11:06:35
2119,2001,3泊,"5,000円未満","花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,ドライブ・ツーリング",0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,観光協会のHP,Google map",0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"幼児3人なので、車だと騒いだり迷子になることもないので、レンタカーにしました。
道路もわかりやすかったです。",やんばるエリアには宿泊しない,使わない,使わない,"5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,満足,まだ未就学児なので思いっきりハイキングできる体力がついたらまた来たいです。父母は山登り大好きなので、自然散策を楽しみたいです。今回はどのルートかは忘れましたが、大きいガジュマルを見て、猪垣？のところで引き返しました。,8,"自然が好きな方に勧めたいです。
ヤンバルクイナのくー太が子どもに近付いてくれました。
遠いけど行った甲斐がありました。
ヤンバルクイナのロードキルや外来種の現実も知り考えさせられました。
途中お店に寄りましたが、島バナナ200円、シークワーサ300円とお手頃に島の果物を手に入れることができ、辺戸岬で海を見ながら食べたのが思い出です。",ない,"断水があった日なので、トイレが使えないことはありました。
",なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,"目的のジンベエザメは大迫力だった。
イルカの餌やりもお手頃な値段でできた。
お土産がかわいかった。
途中で落とし物をしたが、名護中学生の子が私の名前を小さな声で呼びながら探してくれて見つけることが出来、とても助かりました。",,10,,女性,1993,神奈川県,1200-1500万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-30 11:12:47
2120,2002,2泊,"5,000円以上 10,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"新聞・雑誌・ガイドブック,YouTube",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"可も無く不可も無いから
",やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",初めて,,来たい,1-3年後,満足,ジャングリアに行けて無いから,8,美ら海水族館は行く価値がある,ある,道路標識が(薄くなって)読みづらい箇所があったのでそれを改善してもらいたいです,南部,首里城公園,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,ジンベイザメは圧巻!!,"飲食施設の充実
結局ここで昼食を食べず、古宇利で食べました",8,美ら海水族館は行くべき,男性,1970,埼玉県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-30 11:13:59
2121,2003,3泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,各種体験(手作り、果物狩りなど)",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,インターネット・アプリ,YouTube",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,ホテルから目的地まで移動距離が30分以上はぜったいかかるのでレンタカーがないと不便だった。ナビがあるからスムーズに行くことが出来た。,3泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,やや来たい,5年以上,やや満足,,7,観光地の中心地である為、ホテルから目的地まで大体30分〜1時間程度で行けるので良かった。空港近くは飛行機の音がうるさそうで静かなやんばる地域にして良かった。,ある,"食事する店がホテルのもう少し近くにあってくれたら助かります。食事だけに40分かけて出掛けるのが大変でした。
",中部,その他,ポケモンセンター,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",やや満足,,,6,"熱帯魚は他の水族館より多く、色鮮やかで綺麗でした。
ただ、水族館といえば雨の日の観光に最適ですが、駐車場から結構歩かないと行けないので、雨の日は大変だなと思いました。
",女性,1988,和歌山県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-30 11:20:43
2122,2004,7泊以上,"40,000円以上 50,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,地域の行事",1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,Instagram,友人・知人",0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,路線バス",0,1,0,0,1,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,必ず来たい,半年-1年後,満足,,8,,ない,,南部,国際通り,,南部,首里城公園,,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1991,東京都,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-30 11:30:45
2123,2005,1泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,花見などの自然鑑賞,ドライブ・ツーリング",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"5,000円以上 10,000円未満",使わない,"5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,その他,古宇利島,"5,000円以上 10,000円未満",大変満足,,海が綺麗でした,10,,女性,1975,千葉県,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-30 11:34:41
2124,2006,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"Google map,YouTube,ブログ",0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",4-5回目,1-3年前,来たい,1-3年後,満足,,8,渋滞なし　のんびり沖縄観光,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,残波岬,,"5,000円以上 10,000円未満",満足,,,7,,男性,1964,京都府,600-800万円未満,万座毛エリア,恩納村,2025-11-30 11:35:31
2125,2007,1泊,"5,000円未満","宿でのんびり過ごす,名所、旧跡の観光",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然の豊かさを感じられたこと,9,"ゆいゆい国頭
お土産がオシャレで種類が豊富だった。特に雑貨が良かった。",ない,,うふやんばる(国頭村・大宜味村・東村),その他,やぶうちバンタ,うふやんばる(国頭村・大宜味村・東村),その他,げさしの海,"5,000円未満",満足,"お土産が種類豊富
くにがみ体験が休日もできたらいいなと感じた",,9,,女性,1993,沖縄県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-30 11:46:09
2126,2008,1泊,"10,000円以上 20,000円未満",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,職場の同僚,,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,大変満足,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",初めて,,来たい,半年-1年後,大変満足,,8,,ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,島やんばる(伊江村・伊是名村・伊平屋村),その他,特になし,"5,000円未満",満足,,,7,,男性,1999,兵庫県,300-400万円未満,万座毛エリア,恩納村,2025-11-30 11:51:57
2127,2009,日帰り,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,人と自然が優しい,10,人と自然が優しい,ない,,特になし,特に無し,,特になし,特に無し,,使わない,大変満足,おしゃれなカフェがありショップが洗練されている,宿泊できることをアピールしてほしい　素敵な場所なので,10,人が優しくおしゃれ,男性,1986,沖縄県,答えられない,芭蕉布会館エリア,大宜味村,2025-11-30 11:53:10
2128,2010,1泊,"100,000円以上",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"宿泊事業者のHP,友人・知人,その他",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,OTA,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"100,000円以上 200,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや満足,県民も楽しめる目新しいコンテンツが少ない。,8,"自然ややんばるの生活の中に滞在・没入できるコンテンツご、非日常感がありお勧めしたい。
都会にはない得るものがある。",ある,"ホテル滞在時の飲食店の少なさと、クオリティの高い食事が少ないように感じる。
ローカルのお店でも構わないが、ローカルの人に案内してもらいたい。",門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ヒラマツホテル&リゾート,特になし,特に無し,,"5,000円未満",満足,食事も美味しく、子供も遊べる遊具がある。,"道の駅としてクオリティは高いと思います。
フードがもう少し充実していたら尚良いです。",8,子供が遊べるスペースがあること。,男性,1987,沖縄県,1200-1500万円未満,道の駅ぎのざエリア,宜野座村,2025-11-30 11:59:38
2129,2011,1泊,使わない,"リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット,ドライブ・ツーリング",0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,インターネット・アプリ,宿泊施設",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,来たい,半年以内,満足,自然を感じる場所や地元の食材を生かしたメニューが多いため,8,食事処,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ヒラマツホテル,なかやんばる(名護市・本部町・今帰仁村),その他,酒造所,"5,000円未満",満足,買い物や食事出来る場所も多く、公園や展望施設併設で充実している,,9,,女性,1988,沖縄県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2025-11-30 12:01:08
2130,2012,3泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ",0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"宿泊事業者のHP,Google map,インターネット・アプリ,友人・知人",0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,"他に交通手段がないから
レンタカー代も安くはない",2泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,来たい,半年-1年後,満足,本州では味わえない体験ができた,8,綺麗な海　感動するから,ない,,中部,その他,国際通り,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,マングローブ,"5,000円未満",普通,駐車場が激混み,,8,いろんな食べ物がある,女性,1963,愛知県,300-400万円未満,おんなの駅エリア,恩納村,2025-11-30 12:02:06
2131,2013,日帰り,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,YouTube",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,満足,ヤンバルクイナのクータくんに会いに行きました。天然記念物を間近で見られてよかったです！,6,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",満足,,,6,,女性,1995,沖縄県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2025-11-30 12:06:05
2132,2014,日帰り,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満",使わない,使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",満足,,,10,,男性,1974,沖縄県,400-600万円未満,嵐山エリア,名護市,2025-11-30 12:18:00
2133,2015,7泊以上,"30,000円以上 40,000円未満",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,自分ひとり,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,仕事関係,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,7泊以上,"200,000円以上","10,000円以上 20,000円未満","20,000円以上 30,000円未満",使わない,4-5回目,半年以内,必ず来たい,1-3年後,満足,,9,,ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,うふやんばる(国頭村・大宜味村・東村),その他,仕事関係で医療機関などを回っております。,"10,000円以上 20,000円未満",大変満足,,,10,,男性,1997,神奈川県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-30 12:18:39
2135,2016,2泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,宿泊施設,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"100,000円以上 200,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",使わない,2-3回目,半年-1年前,来たい,半年-1年後,満足,,7,自然が多くてゆっくり休める,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,THE HIRAMATSU HOTELS & RESORTS 宜野座,中部,北谷サンセットビーチ,,"100,000円以上",満足,,,7,,男性,1993,沖縄県,400-600万円未満,-,-,2025-11-30 12:20:30
2136,2017,7泊以上,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,ドライブ・ツーリング",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,"観光協会のHP,YouTube,Twitter,Instagram",0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自然溢れる環境でのドライブが最高でした,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",使わない,"5,000円未満",2-3回目,5年以上前,必ず来たい,半年以内,大変満足,とにかく自然が溢れていて居心地が良い,10,都会の喧騒と無縁な地域で心穏やかに過ごしたい,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,お魚最高 ‼︎,,10,ふらっと寄れるのと、美味しい,男性,1993,沖縄県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-30 12:30:26
2137,2018,1泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,お祭りやイベントへの参加・見物,まちあるき・集落散策",1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光協会のHP,美ら海水族館等の観光関連事業者HP,Instagram",1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,南部,国際通り,,南部,国際通り,,"5,000円未満",大変満足,,,10,,女性,1976,沖縄県,答えられない,嵐山エリア,名護市,2025-11-30 12:38:50
2138,2019,1泊,使わない,"地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,来たい,半年以内,大変満足,ドライブ、森林浴など、とてもいいなと思う,10,"美味しい物がある。
ドライブコースにとてもいいから",ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,魚汁天ぷらが美味しい,,10,美味しい物が沢山ある,女性,1971,沖縄県,100-200万円未満,おんなの駅エリア,恩納村,2025-11-30 12:41:00
2139,2020,3泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,買い物、アウトレット,その他スポーツ(ゴルフ、テニスなど)",0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,時間が自由だからです。,2泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6-10回目,3-5年前,来たい,半年-1年後,大変満足,観光や実体験できる場所がある,10,釣り🎣、ゴルフ⛳️が出来るし、家族が遊べるところがある,ある,体験釣船や体験ゴルフや体験ダイビングを増やして欲しい,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,"5,000円未満",満足,イルカショーの時間帯は、終わっていた,"体験ダイビングを大水槽でやりたい。
日帰り温泉♨️があればいい。",10,のんびり、自然を満喫できる。,男性,1953,東京都,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-30 12:43:52
