Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
3007,2761,2泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"Chat GPT等の生成AI,Instagram",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,満足,"自然がゆたか。
道の駅等も綺麗",8,大自然,ある,ホテルが少ない。,うふやんばる(国頭村・大宜味村・東村),その他,辺土名漁港,中部,その他,ライカム,"5,000円以上 10,000円未満",大変満足,地魚を食べれた。,,8,"地魚刺身盛り
美味しい",男性,1990,沖縄県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-19 11:51:26
3008,2762,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,那覇市内の渋滞,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,やや来たい,1-3年後,普通,,5,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,,,8,お刺身の美味さ,女性,1971,愛知県,1200-1500万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-19 12:41:15
3009,2763,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,"YouTube,Instagram",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,,8,万座毛、古宇利島など海の絶景を楽しめるから,ない,,南部,国際通り,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,,,8,,女性,1998,大阪府,300-400万円未満,万座毛エリア,恩納村,2025-12-19 13:07:35
3010,2764,1泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光展・物産展,YouTube",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,レンタカーが汚れていた。ただし、料金は安い。,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,来たい,半年-1年後,満足,料理が美味しい,8,花人逢を勧めたい。料理が美味しく景色もきれい,ない,,なかやんばる(名護市・本部町・今帰仁村),,,,,,"5,000円未満",やや満足,,,6,,男性,1966,大阪府,600-800万円未満,万座毛エリア,恩納村,2025-12-19 13:11:05
3011,2765,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,まちあるき・集落散策",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"YouTube,Instagram",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,,10,"食べ物が美味しい
",ない,,中部,美浜アメリカンビレッジ,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,シーサイドドライブイン,使わない,大変満足,以前利用した,,10,,女性,1962,千葉県,1000-1200万円未満,おんなの駅エリア,恩納村,2025-12-19 14:16:46
3012,2766,3泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,アウトドア:登山・トレッキング",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,出かけたい時にすぐ出れるため,3泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,来たい,1-3年後,満足,今回も目的の登山が出来たので。坊主森,5,のんびりできる。,ない,なし,うふやんばる(国頭村・大宜味村・東村),その他,坊主森,特になし,特に無し,ホテルでのんびり,"5,000円未満",やや満足,お土産が多く揃っている,新しいキャラクターのアイテムを揃えて欲しい。お皿など,8,お土産が多く、飲食も充実している。,男性,1968,奈良県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-19 14:16:53
3013,2767,3泊,"20,000円以上 30,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,YouTube",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年-1年後,大変満足,自然豊で癒される,10,なにを食べても美味しいし楽しい,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,南部,国際通り,,"5,000円未満",大変満足,てびちが美味しかった,,10,,女性,1972,東京都,600-800万円未満,おんなの駅エリア,恩納村,2025-12-19 14:21:47
3014,2768,3泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"宿泊事業者のHP,Chat GPT等の生成AI,Google map,インターネット・アプリ,YouTube,ブログ",0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に動き回れたのでよかった。,3泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満",使わない,"10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,大変満足,シングルマザーです。朝食夕食込みでルネッサンスに泊まりました。とても楽だったのでまた来たいです。人が皆優しくてよかったです。,10,"楽

母親が楽",ある,託児サービスが欲しかった,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",やや不満,子供用のTシャツが少なく残念。オリオンネオンのを欲しがったが大人のものしかなく、さらに子供用がゴーヤしかなかった,,10,サーターアンダギーとコーヒーが美味しかったです。それと、バナナの説明がとても詳しく嬉しかったです。,女性,1979,東京都,400-600万円未満,おんなの駅エリア,恩納村,2025-12-19 15:04:07
3015,2769,1泊,使わない,"宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,宿泊事業者のHP,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",使わない,6-10回目,半年以内,来たい,半年-1年後,やや満足,,7,,ない,,特になし,,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,,,8,,女性,1991,沖縄県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-19 15:13:21
3016,2770,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,宿泊施設,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,安かった,2泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,自然に触れ合う,10,非日常の体験,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),,,"5,000円以上 10,000円未満",満足,ゆっくりできること,,10,落ち着いてゆっくりできること,男性,1963,千葉県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-19 15:16:54
3017,2771,4泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:マリンスポーツ",0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,オフシーズンで安く借りられたので,4泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,景色もいいし、ご飯も最高！,10,海が綺麗,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,フクギ並木,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,特になし,"5,000円未満",大変満足,テラスが景色も良くてゆっくり過ごせた,,10,バーガー美味しい！,女性,1987,兵庫県,600-800万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-12-19 15:21:32
3018,2772,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,自分ひとり,,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光協会のHP",0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"フェリー,路線バス、高速バス、シャトルバス",0,0,0,0,1,1,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,2泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年-1年前,来たい,1-3年後,満足,,10,,ない,,特になし,特に無し,,その他離島,特に無し,,"5,000円未満",普通,,,5,,男性,1974,神奈川県,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-12-19 15:25:38
3019,2773,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,アウトドア:登山・トレッキング,ドライブ・ツーリング",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"YouTube,宿泊施設",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,3泊,"100,000円以上 200,000円未満","5,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",4-5回目,1-3年前,来たい,1-3年後,大変満足,自然が豊かで人が少ないから,9,沖縄の自然。沖縄は海とショッピングだけではないと伝えたい。,ない,,うふやんばる(国頭村・大宜味村・東村),その他,坊主森,うふやんばる(国頭村・大宜味村・東村),その他,決めていない,"5,000円未満",普通,欲しいものが品切れだったため,今のままでいいです。,8,お土産を買うならここ！,女性,1968,奈良県,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2025-12-19 15:37:39
3020,2774,7泊以上,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年以内,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,,,,,"5,000円未満",大変満足,,,10,,女性,1981,徳島県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-19 15:52:51
3021,2775,7泊以上,"5,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年以内,満足,,10,,ある,キレイなトイレ,中部,その他,道の駅　許田　おおぎみ,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,,,10,,女性,1959,沖縄県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-19 15:53:46
3022,2776,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,可愛い,2泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年以内,大変満足,可愛い　トイレ綺麗,10,トイレ綺麗,ない,環境整備良い,中部,その他,観光,うふやんばる(国頭村・大宜味村・東村),その他,観光,"5,000円未満",大変満足,綺麗,綺麗,10,,女性,1967,石川県,400-600万円未満,万座毛エリア,恩納村,2025-12-19 16:00:54
3023,2777,2泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,絶対来たくない,半年-1年後,大変満足,,10,,ない,,中部,残波岬,,南部,国際通り,,"20,000円以上 30,000円未満",大変満足,,,10,"インスタ映えの良い場所いっぱあり
ビールもここでしか呑めないビールがあるので、",男性,1964,大阪府,600-800万円未満,名護市街エリア,名護市,2025-12-19 16:11:53
3024,2778,日帰り,使わない,"宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他",1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,半年以内,大変満足,自然が多く、人も優しい。空気が違う感じがして癒される。,10,遠くても、まずは行ってみて欲しい。元気になる。,ない,,南部,国際通り,,南部,首里城公園,,"5,000円以上 10,000円未満",大変満足,園内が綺麗だと感じた。スナネコもレッサーパンダも可愛かった。ふれあい広場も楽しめた。,"動物ファーストでこれからも
頑張って欲しい。",10,自然が一番と強く感じたから。,女性,1966,沖縄県,600-800万円未満,嵐山エリア,名護市,2025-12-19 16:12:02
3025,2779,3泊,"20,000円以上 30,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:マリンスポーツ",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,南部と比べて混むことが少なかったから,3泊,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,地元の人が優しい,10,人も気温も暖かい,ある,道の駅があまり綺麗じゃない。臭い。,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",やや満足,海が綺麗に見えてよかったが、衛生面で汚かったり匂いが気になった。,,5,立ち寄りやすいのと景色が綺麗,男性,1991,沖縄県,400-600万円未満,道の駅許田エリア,名護市,2025-12-19 16:26:52
3026,2780,日帰り,"5,000円未満","地元の美味しいものを食べる,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,親,,"観光パンフレット・ポスター,インターネット・アプリ,Instagram,観光協会・空港・道の駅等の案内所",0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,特に無し,,"5,000円未満",大変満足,,,10,,女性,1999,沖縄県,400-600万円未満,嵐山エリア,名護市,2025-12-19 16:37:48
3027,2781,3泊,"10,000円以上 20,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーで自由に行動できて良いです。,3泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,オクマプライベートリゾートホテルで海を眺めながらゆっくり美味しい食事ができていやされました。,10,"古宇利島オーシャンタワー
景色がとてもすばらしく、カートに乗ってアトラクション気分でよかったです。",ある,雨が降ったとき楽しめる施設増やしてほしいです。,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,特になし,特に無し,,"30,000円以上 40,000円未満",大変満足,スタッフさんの気配りや笑顔が良いです。,食事は和食洋食選べて好きなものが食べれてよいです。ビュッフェではなく夜、ラーメン、スパゲッティ、定食とか単品で食べれると嬉しいです。,10,白浜がつづきオクマビーチが素晴らしいです。海をみていると日常の時間を忘れてゆっくりできます。,女性,1967,千葉県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-19 16:43:59
3028,2782,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング",1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光展・物産展,観光パンフレット・ポスター,Google map,インターネット・アプリ,Instagram",1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に動けた,2泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","50,000円以上 100,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,自然がいっぱい,10,リラックスできる素敵な場所,ない,このまま自然を残してほしい,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1964,神奈川県,答えられない,万座毛エリア,恩納村,2025-12-19 17:50:33
3029,2783,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,空港から宿までが少し遠く、少し疲れるため。,3泊,"20,000円以上 30,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,来たい,1-3年後,大変満足,ガラス工房がとても楽しかった,8,自然を感じられる！,ある,お店が閉まるのがすごく早く感じた。,うふやんばる(国頭村・大宜味村・東村),その他,レンタカー屋さん,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"10,000円以上 20,000円未満",大変満足,スタッフの皆さんがとても優しかった。特に、送迎の方がとても親切だった。,朝ごはんを利用させていただきましたが、種類も豊富でとても美味しくいただきました。,8,人気な観光地からは少し距離はあるが、その分普段行かない上の地域も楽しむことができる。,女性,2003,東京都,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-19 20:27:14
