Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
6469,5809,7泊以上,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,宿泊事業者のHP,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,"道路看板が剥げていたり
見えづらいです",3泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,来たい,半年-1年後,普通,"アスムイをもっと知名度あげると
よいと思います",7,"マングローブ体験
アスムイ、辺戸岬
コーヒー",ある,標識が見えづらい,なかやんばる(名護市・本部町・今帰仁村),その他,宜野座、阪神タイガースキャンプ,中部,その他,首里城,"50,000円以上 100,000円未満",やや不満,,,8,"海の青さと、何よりのんびり過ごせる所とスタッフさんの対応が
とても感じ良いです",女性,1964,大阪府,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-24 10:17:53
6470,5810,5泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,友人・親戚を尋ねる",0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,友人,,"観光パンフレット・ポスター,インターネット・アプリ",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,5泊,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満","30,000円以上 40,000円未満",4-5回目,3-5年前,来たい,1-3年後,満足,特に不自由な思いはしてないので,8,テーマパークや、旧跡などたくさんあるため,ない,伊江島に行くためのチケットを買う前の駐車場が、わかりにくかった,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"10,000円以上 20,000円未満",普通,,売店をもう少し充実させてほしい,6,特になし,女性,1959,秋田県,300-400万円未満,本部港周辺エリア,本部町,2026-02-24 10:37:19
6471,5811,日帰り,使わない,ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",2-3回目,半年以内,来たい,半年以内,満足,整備されていて綺麗,10,万座毛　綺麗だった,ない,,中部,残波岬,,なかやんばる(名護市・本部町・今帰仁村),その他,特になし,"5,000円未満",大変満足,施設も環境も綺麗だった,,10,,女性,1989,沖縄県,800-1000万円未満,万座毛エリア,恩納村,2026-02-24 10:43:50
6474,5812,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光パンフレット・ポスター,観光協会のHP",1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"50,000円以上 100,000円未満",使わない,"50,000円以上 100,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,,8,,ある,開発しないで欲しい,なかやんばる(名護市・本部町・今帰仁村),その他,名護城跡,うふやんばる(国頭村・大宜味村・東村),その他,福地ダム,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1964,東京都,2000万円以上,芭蕉布会館エリア,大宜味村,2026-02-24 11:00:59
6475,5813,3泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,スポーツ観戦や芸能鑑賞(コンサート等),ドライブ・ツーリング,友人・親戚を尋ねる",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,インターネット・アプリ",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"100,000円以上 200,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,やや満足,山原散策をもっとガイドしていただきまわりたいです,10,"自然を大切に残したい！
開発をむやみにしないで欲しい！
沖縄の海　やんばるの自然をみんなが大事にしていく　県外の私たちも出来ることをしていく　それを観光客の私たちが知ること",ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,使わない,満足,,,10,,女性,1961,東京都,600-800万円未満,芭蕉布会館エリア,大宜味村,2026-02-24 11:05:17
6476,5814,2泊,"5,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,宿泊施設,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"20,000円以上 30,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,5年以上前,必ず来たい,半年-1年後,大変満足,"森林が多く、海がきれいなところ。
",10,"オクマビーチホテル。
南国の木々に癒されます。
食事も美味しいです。",ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),その他,オキナワハナサキマルシェ,"20,000円以上 30,000円未満",大変満足,海が目の前にあり、敷地内を散策したり、日常を忘れてリフレッシュできます。,卓球が無料だとうれしいです。,10,自然豊かなところ。,女性,1972,沖縄県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-24 11:09:48
6477,5815,日帰り,"5,000円未満",スポーツ観戦や芸能鑑賞(コンサート等),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,プロ野球キャンプをしっかり見れたため,10,人が優しく自然が豊か,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円未満",大変満足,自然が豊かでのんびりしている,自然に優しいお野菜が売っていて良かった。,10,自然が豊かで優しい野菜が売っているため,男性,1986,沖縄県,答えられない,嵐山エリア,名護市,2026-02-24 11:10:58
6478,5816,7泊以上,"20,000円以上 30,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,,9,,ない,,南部,首里城公園,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円以上 10,000円未満",満足,,,9,,男性,1964,兵庫県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2026-02-24 11:12:28
6479,5817,5泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,スポーツ観戦や芸能鑑賞(コンサート等),アウトドア:マリンスポーツ",1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,駐車場が少ない,2泊,"100,000円以上 200,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,来たい,半年-1年後,大変満足,海がきれい,10,,ない,,中部,北谷サンセットビーチ,,特になし,特に無し,,使わない,普通,,,10,,女性,1972,神奈川県,1500-2000万円未満,真栄田岬エリア,恩納村,2026-02-24 11:29:38
6480,5818,4泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,名所、旧跡の観光,テーマパーク:その他,買い物、アウトレット,その他スポーツ(ゴルフ、テニスなど)",1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,友人,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,気候が良かった,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満","5,000円未満",初めて,,来たい,1-3年後,満足,バギーが楽しかった,10,バギーとコーヒー円,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",満足,ぜんざい美味しかった！,オリジナルのお土産の種類を増やして欲しい,10,沖縄にコーヒーの木があるコーヒー文化を知らせたい。,男性,1964,宮城県,1000-1200万円未満,有銘・慶佐次・平良エリア,東村,2026-02-24 11:32:49
6481,5819,2泊,"5,000円以上 10,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,インターネット・アプリ,YouTube",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,地元の食べ物(さかなのバター焼、もずく)なども美味しく、国際通りよりゆったりゆっくりしている所が大変良かったです,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,満足,人との距離感がとても心地よい,7,道の駅おんななどは、美味しいものが食べられて、地元の食材なども揃い、1日楽しめて良い,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",大変満足,魚のバター焼きを食べましたが、とても美味しく大満足でした,"それぞれのお店の販売時間を詳しくホームページなどで知れたら嬉しい

浜の家も食事の販売は11時からで少しまっあので…",10,とっても美味しく、お店のおばちゃん達なら対応も丁寧で親しみがあってとてもよかった,女性,1973,福岡県,1000-1200万円未満,おんなの駅エリア,恩納村,2026-02-24 11:40:22
6482,5820,2泊,使わない,"宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,もとぶ元気村,中部,その他,恩納村,"5,000円未満",大変満足,,,10,,男性,1993,沖縄県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-24 11:47:35
6483,5821,2泊,"5,000円以上 10,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,YouTube",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,道も新しくなり、快適でした,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,地元の食べ物も大変美味しかったから,10,特に道の駅おんなは食べ物も充実しており、また地元の食材も購入できて良いから,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,kinサンライズビーチ,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円以上 10,000円未満",大変満足,食事は大変美味しく、おばちゃんの対応も、親しみがあり大変よかった,お魚料理について詳しく教えてくれまひま,10,"ただても美味しく戴きました
魚のバター焼き最高でした",女性,1973,福岡県,1000-1200万円未満,おんなの駅エリア,恩納村,2026-02-24 12:16:39
6484,5822,1泊,"5,000円未満","リゾートホテルを楽しむ,ドライブ・ツーリング,友人・親戚を尋ねる",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,パートナー(恋人・夫婦など),,TV・ラジオ番組やCM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"10,000円以上 20,000円未満",大変満足,,,10,,男性,1987,沖縄県,600-800万円未満,本部港周辺エリア,本部町,2026-02-24 12:32:49
6485,5823,7泊以上,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,YouTube",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,7泊以上,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,,来たい,3-5年後,満足,皆さん親切に説明、対応してもらえた,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,その他離島,特に無し,,"5,000円未満",満足,人気で待ち時間が40分くらいかかった,,10,,男性,1958,大阪府,300-400万円未満,屋我地エリア,名護市,2026-02-24 12:44:25
6486,5824,7泊以上,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:その他,買い物、アウトレット,まちあるき・集落散策",0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,インターネット・アプリ,YouTube,友人・知人,観光協会・空港・道の駅等の案内所",0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,7泊以上,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,来たい,1-3年後,満足,ボランティアの人に案内してもらえた,8,美ら海水族館エリア、やちむん陶器など作られてるエリア、お城エリア、,ある,夜のライトが少ない,うふやんばる(国頭村・大宜味村・東村),その他,今帰仁城,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,古宇利島,"5,000円未満",満足,スタッフが丁寧に対応,新鮮なエビを美味しく食べられるのは、嬉しい,10,"新鮮で美味しいエビ料理が食べられる
エビの大きさ別に味わえるのも他ではない",女性,1963,大阪府,300-400万円未満,屋我地エリア,名護市,2026-02-24 12:52:01
6487,5825,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,1-3年後,大変満足,,10,,ない,,中部,美浜アメリカンビレッジ,,中部,北谷サンセットビーチ,,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1988,石川県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2026-02-24 13:06:19
6488,5826,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞(コンサート等)",1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Google map",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,満足,レンタカーがあったので広範囲を自由に移動できてよかったです,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年-1年後,満足,"広大な自然
野球キャンプ",10,広大な自然,ある,電波,なかやんばる(名護市・本部町・今帰仁村),その他,エナジックスタジアム名護　野球,中部,その他,読谷村,"5,000円未満",大変満足,"ビールの製造工程をわかりやすく知ることができて興味深い体験でした
発酵の映像が面白かった",飲まない人向けに辛くないおつまみがあればいいなと思いました,10,お土産コーナー,女性,1979,京都府,400-600万円未満,名護市街エリア,名護市,2026-02-24 13:20:57
6489,5827,3泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,テーマパーク:JUNGLIA,アウトドア:登山・トレッキング",0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,これ以外に選択肢はない,3泊,"100,000円以上 200,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満",初めて,,来たい,半年-1年後,満足,,8,海ではない楽しみがあった,ない,,うふやんばる(国頭村・大宜味村・東村),その他,ヤンバル学びの森,なかやんばる(名護市・本部町・今帰仁村),その他,カヌチャベイリゾート,"5,000円未満",満足,,,8,コーヒーがおいしい。雰囲気が良い。,女性,1980,東京都,1000-1200万円未満,有銘・慶佐次・平良エリア,東村,2026-02-24 13:42:25
6490,5828,2泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,買い物、アウトレット,アウトドア:ビーチ・海水浴,まちあるき・集落散策",0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,Google map",1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,いろんなところが気軽に回れた,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,大変満足,"自然豊かで景観が大変美しい
夫婦で訪れてとたも良い記念になった",10,自然を楽しめる,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円以上 10,000円未満",大変満足,美味しいご飯を食べました,紅芋アイスバーが品切れでちょっぴり残念でした,10,大変楽しめた,女性,1989,東京都,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-24 13:55:29
6491,5829,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,Instagram",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,気を使わないでいい,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,満足,,10,自然豊か。ごちゃごちゃしてなくて癒される,ある,道路の標識、線をきれいにしてほしい,南部,平和祈念公園,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",やや満足,,おみやげをもっとやんばるのものを増やしてほしい,9,,女性,1978,佐賀県,100-200万円未満,伊芸・屋嘉エリア,金武町,2026-02-24 14:27:29
6492,5830,3泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年以内,満足,,9,,ある,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,,,,"5,000円以上 10,000円未満",大変満足,,,9,,男性,1998,愛知県,300-400万円未満,道の駅おおぎみエリア,大宜味村,2026-02-24 15:15:31
6493,5831,4泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,沖縄だけの雰囲気を楽しめる,4泊,"30,000円以上 40,000円未満","100,000円以上 200,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,いつきても楽しい,9,ホテル,ない,なし,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"30,000円以上 40,000円未満",大変満足,沖縄らしさ,なし,9,なし,男性,1963,神奈川県,2000万円以上,万座毛エリア,恩納村,2026-02-24 15:38:04
