Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
5549,4928,日帰り,使わない,"テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,学校関係(修学旅行・社会見学等),,"美ら海水族館等の観光関連事業者HP,その他",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,満足,ジャングリアに行ってみたいから,8,美ら海水族館,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,八重岳,南部,その他,特になし,"5,000円未満",大変満足,綺麗だった。おきちゃん劇場が良かった,キッチンカーを充実させて欲しい,9,オキちゃん劇場,女性,1983,沖縄県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-06 14:23:38
5550,4929,3泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:マリンスポーツ",0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,森のなかのジップライン、淹れたてのコーヒー最高でした,3泊,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,恩納村でのシュノーケリングも大好きです,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1972,東京都,答えられない,有銘・慶佐次・平良エリア,東村,2026-02-06 14:29:51
5551,4930,3泊,"10,000円以上 20,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ",0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,ナビが分かりやすい,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円未満","5,000円未満",初めて,,来たい,1-3年後,満足,食事が美味しかった,8,味覚、視覚、体験で楽しめた,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",普通,,,8,楽しめそう,女性,1966,埼玉県,400-600万円未満,嵐山エリア,名護市,2026-02-06 14:32:11
5552,4931,3泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,ドライブ・ツーリング",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ",0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に行動できるから,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,楽しかったから,10,ジップラインは面白いです,ない,可能であれば道路の整備,中部,その他,リザンホテル,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,かき氷が美味しい,,10,コーヒーのクオリティが高い,男性,1969,東京都,2000万円以上,有銘・慶佐次・平良エリア,東村,2026-02-06 14:34:08
5553,4932,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,ドライブ・ツーリング",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,県内在住だが、南部に比べて無料で遊べるエリア、飲食にかかる費用が安価でなので家族で遊ぶのに凄く助かる。,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,該当するスポット無し,うふやんばる(国頭村・大宜味村・東村),その他,大宜味村の道の駅,"5,000円未満",大変満足,,,10,"フードコートの充実
値段が安価で良かった",女性,1989,沖縄県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-06 15:02:54
5554,4933,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:マリンスポーツ",1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","5,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,自然がたくさんで素晴らしい,10,"沖縄の自然を感じられるところ。
植生が素晴らしい",ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",大変満足,特産物をみるのが楽しい,特にない。,10,,女性,1980,沖縄県,200-300万円未満,芭蕉布会館エリア,大宜味村,2026-02-06 15:21:30
5555,4934,日帰り,"5,000円未満","花見などの自然鑑賞,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング",0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"TV・ラジオ番組やCM,観光パンフレット・ポスター,インターネット・アプリ",0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,ゆいゆい国頭,特になし,特に無し,,"5,000円未満",満足,,,8,,男性,1993,沖縄県,100-200万円未満,芭蕉布会館エリア,大宜味村,2026-02-06 15:21:49
5556,4935,3泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,その他",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,海を眺める,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,観光協会のHP,インターネット・アプリ",0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,行きたい場所には車必須,3泊,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,,やや来たい,3-5年後,満足,見たい場所がたくさんあり良かった,8,海,ある,観光情報やほか飲食買い物情報がとりにくい,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,研究が面白い,沖縄ならでは,10,,女性,1978,兵庫県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-06 15:23:36
5557,4936,5泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,買い物、アウトレット,スポーツ観戦や芸能鑑賞(コンサート等),その他",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,,自分ひとり,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自分時間ですきにアレンジできるかな,4泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,プロ野球キャンプにてほとんどのチームから離れては居るが、道が走りやすいのと変わるがわる景色が良い,10,海と空の山のコントラスト,ない,,特になし,特に無し,,特になし,特に無し,,"10,000円以上 20,000円未満",大変満足,阪神タイガースグッズがある,"限定グッズの種類を増やして欲しい
もしくは、有名な沖縄企業とのコラボグッズ",10,"阪神タイガースのギャラリーがあるのと
ハンバーガーが美味しい",女性,1974,愛知県,200-300万円未満,道の駅ぎのざエリア,宜野座村,2026-02-06 15:29:51
5558,4937,4泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,友人・親戚を尋ねる",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,自分ひとり,,"Google map,友人・知人",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーなので気ままに移動出来て大変満足してます。,2泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,来たい,1-3年後,満足,自然が多いし、楽しめることが多いと思う,10,自然遺産がダントツで見せたい。食べ物もハズレがなくなにを食べても美味しい,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,ジャングリアスパでのんびりして来ます,"5,000円未満",大変満足,もう沖縄好きの家族にも勧めました。ビールが本当に美味しくて^_^,"現状のプランでちょうど良いと思います。ガイドさんの説明もプレゼンも大変良かった。長すぎても良くないし、オリオンビールの工場について学べたし、静岡に帰ってもオリオンビールをスーパーで見つけたら絶対買うと思います。
飲みやすいし美味しくて。",10,,女性,1968,静岡県,400-600万円未満,名護市街エリア,名護市,2026-02-06 15:39:35
5559,4938,5泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,ドライブ・ツーリング,その他",1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,親,,"Twitter,Instagram",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,やんばるエリアは渋滞が少なくて、スムーズに行けるのが良い,5泊,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,ヤンバルクイナがいるなもしれないところを走るのが楽しい。いつか野生のやんばるを見つけたい。,8,海がとても綺麗。人が少ないので、のんびり過ごせるところがとても良い。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,南部,国際通り,,使わない,満足,"2月なので、営業していなかったです。
",,6,,女性,1998,京都府,300-400万円未満,二見以北十区エリア,名護市,2026-02-06 16:05:20
5560,4939,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"新聞・雑誌・ガイドブック,YouTube",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,近くに海もあり、道路が快適だったからです！,1泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,大浴場や、施設の綺麗さ、サウナ施設などがありとても満足だからです！,10,綺麗な施設で、景色も良いからです！,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",大変満足,,,10,,女性,2005,東京都,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-06 16:18:37
5561,4940,3泊,"5,000円以上 10,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,Instagram",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",6-10回目,5年以上前,必ず来たい,1-3年後,大変満足,,9,,ない,,中部,その他,,中部,その他,,"5,000円以上 10,000円未満",大変満足,,,9,,女性,1985,埼玉県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-06 16:22:17
5562,4941,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物,ドライブ・ツーリング",0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光協会のHP,インターネット・アプリ,YouTube",0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,気ままに好きなところに行って好きなだけ時間を使うことができるので。,3泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,自然が豊かで、のんびりした雰囲気が最高です。,10,夏はダイビングやシュノーケリング等のマリンスポーツ、冬はホエールウォッチングや桜まつりなど、一年を通して豊かな自然を満喫できるので。,ない,今のままが良いです。（これ以上、観光地化されないで欲しい）,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",大変満足,活きのいい美味しい車海老がリーズナブルな価格で楽しめるので。,今、目の前の養殖場はやっていない様でしたが、養殖場が実際に稼働しているところを見たかったです。,10,プリプリのクルマエビがとても美味しいので,男性,1958,神奈川県,400-600万円未満,屋我地エリア,名護市,2026-02-06 18:24:13
5563,4942,2泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,やや満足,,6,,ない,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,中部,むら咲むら,,"10,000円以上 20,000円未満",満足,,,6,,男性,1989,東京都,1200-1500万円未満,-,-,2026-02-06 18:44:27
5564,4943,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,テーマパーク:JUNGLIA,その他",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,サウナ,友人,,"新聞・雑誌・ガイドブック,Instagram",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"30,000円以上 40,000円未満",使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",6-10回目,1-3年前,必ず来たい,1-3年後,満足,亜熱帯のここにしかない自然がある,10,やんばるの自然。亜熱帯雨林,ある,自然ツアーの申し込みがあまり明瞭じゃない,うふやんばる(国頭村・大宜味村・東村),その他,きじょか小学校,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",満足,メニューがお手頃で味もおいしい,,7,,男性,1989,東京都,1000-1200万円未満,-,-,2026-02-06 18:44:57
5565,4944,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物,アウトドア:ビーチ・海水浴,まちあるき・集落散策,ドライブ・ツーリング",0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光協会のHP,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,インターネット・アプリ,Instagram,宿泊施設",0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーは好きな時間や場所、マイペースで観光や外出が出来て毎回、旅で大満足です。毎回レンタカーは必須です。,3泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,自然が豊かで地元の人柄も温かく感じ良く、気持ちが癒される。食べ物も大変美味しい。海や空も大変綺麗で夏ならシュノーケルで大満足。世界遺産の今帰仁も素晴らしい。今回は北部の桜祭り、そしてホエールウォッチイングでザトウクジラを何回も見れて胸がいっぱいになり大感動しました。,10,沖縄の中でも大自然の素晴らしさと海や海の中、空の美しさ、那覇にはない沖縄の本来の姿です。今回はザトウクジラが素晴らしすぎました。前回はヤンバルクイナを見て感動しました。本当素敵で素晴らしい所でまたすぐ来たくなります。,ない,今のままでいて欲しいです。これ以上観光化され自然が失われないようにと心から願います。,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",大変満足,こんなに美味しい車海老を食べた事はなかったです。新鮮で揚げたものは頭から全部食べられること、お刺身も大変美味しく大満足です。素晴らしかったです。,今後も変わらず、美味しい新鮮な車海老に期待しています。,10,この美味しさは食べてみてわかりますが、定食でお刺身、揚げ、茹で、焼きを全部おすすめします。もずくも美味しかった。,女性,1962,神奈川県,400-600万円未満,屋我地エリア,名護市,2026-02-06 19:15:08
5566,4945,7泊以上,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光",0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"Google map,YouTube,Instagram",0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"レンタカーで借りられる車に当たり外れがある。
今回はちょっとボロすぎ",3泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,"星が綺麗で海が綺麗
自然がとにかく美しい",10,"何もないところが素敵
あるのは満点の星空と海と雲
のんびりしたい時に最高
都会では味わえない贅沢",ある,"辺戸岬から宜野座方面に向かう道で、本当に何もない
ガス欠や故障すると困るなぁって思いました
あと、トイレもなかったこと。",門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円以上 10,000円未満",満足,"夜の海で星を眺めながら横になれて最高でした
",水圧で空飛ぶアクティビティ,7,"雰囲気がとても良い
大きな白い砂浜プライベートビーチは圧巻",女性,1966,熊本県,1200-1500万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-06 21:24:46
5567,4946,3泊,"5,000円未満",スポーツ観戦や芸能鑑賞(コンサート等),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,友人,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に動ける,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,満足,楽しかった,10,楽しいから,ない,ない,中部,残波岬,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",やや不満,タイガースのコラボグッズが可愛くない,飲食店の営業時間を長くしてほしい,8,じゃがめんを食べてほしい,男性,1974,兵庫県,300-400万円未満,道の駅ぎのざエリア,宜野座村,2026-02-06 23:22:59
