Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4999,4417,2泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,お祭りやイベントへの参加・見物",1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光展・物産展,観光パンフレット・ポスター,YouTube",1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"気候が良く海を眺めながら大好きで素敵な沖縄やんばるエリアを家族とのんびり過ごすことができました。
それもエリアで働く皆様のおかげです。
家族との良い思い出が増えました！
また来ます！",2泊,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,大変満足,訪れる度に新しい表情を見せてくれます。発見が多いです。,10,"自然の素晴らしさがある。
疲れや肩こりからの解放。",ない,,特になし,特に無し,,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,,"5,000円以上 10,000円未満",大変満足,快適でした。お忙しい朝食時間も丁寧なご対応をいただきました。,でいごのマグカップに一目惚れ！家族が思い出にプレゼントしてくれました。幸せ。,10,楽しめるエリアが多い！,女性,1986,愛知県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-25 9:46:38
5000,4418,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,花見などの自然鑑賞,名所、旧跡の観光",0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,ヤンバル北部の自然を感じながらの旅が最高に気持ちよかったです,1泊,"20,000円以上 30,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,大変満足,"北部の食材がめずらしい物ばかりでおいしかったです
また必ず訪れたいです",5,ヤンバルの動物、植物など空気も気持ちよいのでおすすめしています,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,美浜アメリカンビレッジ,,"20,000円以上 30,000円未満",大変満足,お部屋も清潔でロケーションも大変よかった,,5,,男性,1974,愛知県,答えられない,海洋博公園・観光拠点エリア,本部町,2026-01-25 9:48:09
5001,4419,2泊,"5,000円以上 10,000円未満","花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物",0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"観光協会のHP,インターネット・アプリ",0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,レンタサイクル,0,0,0,0,0,0,1,0,,満足,,2泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,1-3年前,必ず来たい,1-3年後,満足,,8,,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,使わない,満足,,,6,,女性,1969,京都府,300-400万円未満,伊是名エリア,伊是名村,2026-01-25 10:03:23
5002,4420,1泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,友人,,"Instagram,Facebook,友人・知人,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,渋滞が無ければ景色を見ながら快適に移動できる,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年以内,満足,,10,アスムイ　辺戸岬　残波岬,ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,中部,東南植物楽園,,"5,000円未満",満足,インバウンドが減って快適,このままで良い,10,"今帰仁城
桜が綺麗",男性,1969,愛知県,300-400万円未満,万座毛エリア,恩納村,2026-01-25 10:15:12
5003,4421,7泊以上,"5,000円以上 10,000円未満","宿でのんびり過ごす,友人・親戚を尋ねる",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,自分ひとり,,"Chat GPT等の生成AI,Google map,インターネット・アプリ",0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,,フェリー,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,6泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年以内,大変満足,自然がいっぱいで,10,"自然が豊かなところ
人の温かさ
",ある,"バス移動が大変。
",中部,美浜アメリカンビレッジ,,特になし,,,"5,000円未満",やや満足,特に可も非もなく,カフェ,3,,女性,1993,神奈川県,300-400万円未満,本部港周辺エリア,本部町,2026-01-25 10:18:32
5004,4422,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,ドライブ・ツーリング",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"YouTube,宿泊施設",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,大変満足,好きな時間で行動が出来る,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然に触れることができる,10,街では体験し難い自然に触れることが出来る,ない,不便なところは不便なままでも良い,特になし,,,特になし,,,"5,000円以上 10,000円未満",大変満足,"ある程度のことは施設内で完結出来る
施設全体が清潔",,10,兎にも角にも、過ごしやすい。に尽きます。,男性,1978,沖縄県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-25 10:21:20
5005,4423,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,まちあるき・集落散策,ドライブ・ツーリング",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"宿泊事業者のHP,Instagram",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,想定していたより安くレンタルができた,1泊,"10,000円以上 20,000円未満",使わない,"5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,西海岸の海がきれいで静かで過ごしやすい,10,海が見える宿,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,パンチョリーナ,なかやんばる(名護市・本部町・今帰仁村),その他,レストラン結,"20,000円以上 30,000円未満",大変満足,綺麗な施設に満足です,飲食店が混んでいたので、フロントで空いている時間などを案内してほしい,10,,女性,1992,沖縄県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-25 10:26:35
5006,4424,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,お祭りやイベントへの参加・見物,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,アウトドア:キャンプ",1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,,友人,,"観光展・物産展,新聞・雑誌・ガイドブック,観光協会のHP",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,"昔の沖縄
人が少なくていい",0,,ある,Wi-Fiが、繋がらいところがある,中部,北谷サンセットビーチ,近くにすんでるから,特になし,特に無し,,"5,000円未満",満足,昔の商店みたいだから,,10,昔の商店みたい,男性,1979,沖縄県,400-600万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-25 11:07:41
5007,4425,3泊,"40,000円以上 50,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,団体旅行,,"観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,満足,"観光バスなので　道がわからなくても　連れて行ってくれるから
",やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,来たい,3-5年後,満足,,8,,ない,,その他離島,特に無し,,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,使わない,満足,,,5,,女性,1960,熊本県,100-200万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-01-25 11:15:08
5008,4426,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,アウトドア:ビーチ・海水浴",0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,その他家族,,"美ら海水族館等の観光関連事業者HP,Twitter,Instagram",0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,駐車場無料の施設が多く、駐車台数も多いので助かりました。,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,満足,万座毛を訪れたとき台風並みの雨風でしたが、スタッフの方が優しく明るく出迎えてくれて心が晴れました。,10,"自然が豊かで海がきれい。
あいにくの天気でしたが、それでも海がきれいで感動しました。",ある,道路に設置されている青い案内標識看板（道案内用）が経年劣化なのか紫外線なのか不明ですが消えていて文字が読めないものが多かったので改善していただきたいです。,南部,首里城公園,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,,,10,,女性,1994,兵庫県,300-400万円未満,万座毛エリア,恩納村,2026-01-25 11:23:55
5009,4427,日帰り,"5,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,来たい,半年-1年後,満足,,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,イオン,特になし,特に無し,,"5,000円未満",大変満足,,,8,,女性,1998,沖縄県,400-600万円未満,名護市街エリア,名護市,2026-01-25 11:24:50
5010,4428,4泊,"5,000円以上 10,000円未満","花見などの自然鑑賞,テーマパーク:その他,アウトドア:登山・トレッキング,まちあるき・集落散策",0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,自分ひとり,,"観光協会のHP,宿泊事業者のHP,YouTube",0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,その他,0,0,0,0,0,0,0,1,本部町周遊バス,大変満足,"運賃無料は最大のサービス
バス車内での目的地や停車地の表示がわかりやすい
乗り場の表示（看板）がわかりやすい",2泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,"施設のスタッフや住民がフレンドリー
民間の施設周りの植栽の保全が良い
ホテルで朝起きて外に出た時の空気が心地よい
",8,"緑の自然やそこに咲く、赤、白、黄色の鮮やかな花に心を奪われる
海がきれい
空が広い",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,フクギの並木,南部,,,"5,000円未満",大変満足,ジンベエマリンの乗船券を買った以外消費はしていないが、券売所や乗り場のスタッフの挨拶は好感が持てた。,"昨年初めて渡久地港で下船した時、
ホテルまでどう行けばよいか、
時間をつぶす方法はあるか、
レンタカーはどこか
路線バスの乗り場や時刻など
知りたい情報はスマホで調べるしかなく、目が疲れた。
スマホがなくてもわかりやすい案内表示があればと思った。",6,那覇からやんばるへのアクセス手段として手軽である,男性,1950,徳島県,300-400万円未満,中心市街地エリア,本部町,2026-01-25 11:26:11
5011,4429,日帰り,"5,000円未満",まちあるき・集落散策,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,友人,,"観光パンフレット・ポスター,Instagram,Facebook",0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満","5,000円未満",6-10回目,半年以内,来たい,半年-1年後,満足,イベントやお店が探しにくい。,8,自然、のどかさ、人や車が密集し過ぎていない,ある,夜、開いている地元のお店を紹介して欲しい,特になし,特に無し,名護市北のドライブ,特になし,特に無し,,"5,000円未満",満足,アップルバナナやパパイヤが育っているのを見ることが出来たから。,農業収穫体験や農園の見学ができると嬉しい。,9,ある程度整備された空間で、自然を満喫できる。,女性,1972,沖縄県,答えられない,嵐山エリア,名護市,2026-01-25 11:39:29
5012,4430,1泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,宿泊施設,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,使わない,"10,000円以上 20,000円未満","5,000円未満",使わない,2-3回目,1-3年前,来たい,1-3年後,満足,ホテルが良かった,8,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,使わない,満足,,,8,,女性,2007,沖縄県,答えられない,辺戸岬観光案内所エリア,国頭村,2026-01-25 11:53:13
5013,4431,2泊,"5,000円未満","テーマパーク:その他,出張など仕事関係",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,自分ひとり,,"美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,Google map,インターネット・アプリ",0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,,"路線バス、高速バス、シャトルバス,その他",0,0,0,0,0,1,0,1,社用車,"路線バス,徒歩,その他",0,0,0,0,1,1,0,1,社用車,大変不満,高速バスが渋滞で遅延し、飛行機に間に合わなかった。,1泊,"5,000円以上 10,000円未満",使わない,"5,000円未満","5,000円未満",2-3回目,1-3年前,来たい,1-3年後,やや満足,海洋博公園に初めて訪れて、楽しかった。,8,貴重な自然を間近に見たい？,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ネオパーク,特になし,特に無し,,"5,000円未満",大変満足,国際洋蘭博覧会は素晴らしかった。,ヴィーガンの食事を置いてほしい。,6,,男性,1975,千葉県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-25 11:53:43
5014,4432,1泊,"5,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"ブログ,その他",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,1-3年前,必ず来たい,半年以内,大変満足,"のんびりできるから
リゾート気分が味わえるから",9,"オクマリゾートホテル
",ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),その他,道の駅,"5,000円未満",やや満足,静かで良いが活気がない,,7,昔の色々なことを学ぶことができる,男性,1974,沖縄県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-25 11:56:27
5015,4433,1泊,"5,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","30,000円以上 40,000円未満","5,000円未満",使わない,初めて,,来たい,半年-1年後,大変満足,とても素敵なホテルで、従業員の方が皆さん優しい方でした！,10,,ない,,特になし,特に無し,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),,,"5,000円未満",大変満足,,,10,,女性,1989,沖縄県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-25 11:58:04
5016,4434,1泊,"5,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,大変満足,天気も良く、自然が楽しめて良かったです。リゾートホテルでも充実した時間を過ごせました！,10,自然が感じられるからすごく好きです。ゆっくりできるかんじも好きです。,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"30,000円以上 40,000円未満",大変満足,思ってた以上に楽しかった,,10,,女性,1973,沖縄県,400-600万円未満,-,-,2026-01-25 11:58:44
5017,4435,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞(コンサート等),ドライブ・ツーリング",1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,Twitter,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"10,000円以上 20,000円未満",使わない,"5,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),その他,,"5,000円未満",大変満足,,,8,,男性,1969,神奈川県,800-1000万円未満,道の駅許田エリア,名護市,2026-01-25 12:01:31
5018,4436,2泊,"20,000円以上 30,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP,Chat GPT等の生成AI,インターネット・アプリ,YouTube,友人・知人",0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーで自由に散策できたため,1泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年以内,大変満足,自然が豊かで、海と山が共存しているのがすばらしい,10,美ら海水族館のロケーションのよさ,ない,,中部,美浜アメリカンビレッジ,,特になし,,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1989,静岡県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-25 12:02:57
5019,4437,日帰り,"40,000円以上 50,000円未満","宿でのんびり過ごす,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光協会のHP",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,"人が温かい
自然が多くて癒される",9,,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),金武観音寺,,"10,000円以上 20,000円未満",大変満足,,,7,,女性,2002,沖縄県,800-1000万円未満,名護市街エリア,名護市,2026-01-25 12:08:26
5020,4438,1泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,お祭りやイベントへの参加・見物,地域の行事,まちあるき・集落散策,各種体験(手作り、果物狩りなど),友人・親戚を尋ねる",0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP,インターネット・アプリ,YouTube,Instagram,友人・知人",1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然とゆったりした雰囲気が残っていて心が安らぐ。,10,落ち着いて雰囲気とごちゃごちゃ、せかせかしていない、都会から解放された癒しの場所,ある,観光地に直ぐ行ける交通の便利さをもっとよくしても良いのかも。定期バスなど。,なかやんばる(名護市・本部町・今帰仁村),その他,ネオパーク,なかやんばる(名護市・本部町・今帰仁村),その他,こがち焼,"5,000円未満",大変満足,ゆっくり自分のペースでできる,お土産屋さんが充実していた。飲食店で複数あっても良いのかな？,10,"落ち着いて、子どもがいても安心な場所。
駐車場も広い。無料が魅力",女性,1974,沖縄県,600-800万円未満,嵐山エリア,名護市,2026-01-25 12:08:47
