Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
5192,4594,3泊,"20,000円以上 30,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,アウトドア:ビーチ・海水浴,友人・親戚を尋ねる",0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,その他家族,,"新聞・雑誌・ガイドブック,インターネット・アプリ,Instagram",0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,,9,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",満足,,,9,,女性,2004,東京都,100万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-29 11:17:25
5193,4595,3泊,"5,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,来たい,半年以内,満足,,6,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,,中部,美浜アメリカンビレッジ,,使わない,満足,,,7,,女性,1970,東京都,100万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-29 11:17:31
5194,4596,3泊,"5,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,満足,前回は、路線バスできたので、今回は、楽でした,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年以内,やや来たい,半年-1年後,普通,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",普通,,,7,,女性,1953,大阪府,100-200万円未満,万座毛エリア,恩納村,2026-01-29 11:35:34
5195,4597,3泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:JUNGLIA,まちあるき・集落散策",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,友人,,"新聞・雑誌・ガイドブック,宿泊事業者のHP,観光協会・空港・道の駅等の案内所",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカー会社も豊富にあり、交通手段としては車が必須なので,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,初めてジャングリアを訪れたが期待以上に楽しかった,3,自然豊かで、那覇とかにはないゆったり感がいい,ある,全体に言えることだが、道路標識や白線を新しくして欲しい,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,新鮮な野菜果物もあり、お土産一辺倒のお店とは違うと感じた,,10,,女性,1961,大阪府,100-200万円未満,おんなの駅エリア,恩納村,2026-01-29 11:57:25
5196,4598,7泊以上,使わない,"宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,地域の行事,スポーツ観戦や芸能鑑賞(コンサート等),まちあるき・集落散策,ドライブ・ツーリング",1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,宿泊事業者のHP,Google map,Instagram,Facebook,友人・知人",0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,,その他,0,0,0,0,0,0,0,1,自転車,その他,0,0,0,0,0,0,0,1,自転車,大変満足,"交通案内、標識が分かりやすかった
車道の自転車走行スペースが確保されているところが増えた",5泊,"50,000円以上 100,000円未満","5,000円未満","50,000円以上 100,000円未満","40,000円以上 50,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,親切でフレンドリーでした,10,地元の方との触れ合い,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,名護グスク,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,崎山酒造,"5,000円未満",満足,食堂まんじろうのそばが麺がツルツルしてて美味しかった,,8,景色がいい,男性,1967,長野県,1000-1200万円未満,道の駅ぎのざエリア,宜野座村,2026-01-29 11:57:40
5197,4599,3泊,"5,000円未満","リゾートホテルを楽しむ,テーマパーク:JUNGLIA,まちあるき・集落散策",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,友人,,"新聞・雑誌・ガイドブック,Google map,Instagram",0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,時間に縛られず移動する事ができた,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,今回訪れたジャングリラは、想像していたより楽しめましたし、前回訪れたやんばる自然ツアーは、是非、家族を連れてまた訪れたいくらい自然のありがたさを感じる事ができました。,10,"やんばる自然ツアー
沖縄固有の自然が素晴らしい",ある,道路の白線や標識が消えているものが多く、レンタカーにナビは付いていても不安を感じた,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,南部,首里城公園,,"5,000円未満",満足,珍しい果物（アテモニやたんかん）の試食を勧めていただいた,外にテーブルや椅子が置いていて、自由に使えたのが、のんびりできたので維持して欲しい,10,それほど混み合っていなく、地元の方も買い物に来られている市場の雰囲気も味わえた,女性,1961,奈良県,300-400万円未満,おんなの駅エリア,恩納村,2026-01-29 12:01:25
5198,4600,日帰り,"5,000円未満","花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,アウトドア:登山・トレッキング",0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,自分ひとり,,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光協会のHP,美ら海水族館等の観光関連事業者HP,観光協会・空港・道の駅等の案内所",1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満",使わない,使わない,使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,自然が一杯で楽しいです。,10,"自然
山登りなどたくさん楽しめる。",ない,,中部,むら咲むら,,なかやんばる(名護市・本部町・今帰仁村),その他,嘉津宇岳、八重岳の桜見,使わない,普通,,,10,イルカショウ,女性,1961,沖縄県,100万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-29 12:03:15
5199,4601,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,ブログ,友人・知人",0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"路線バス,徒歩",0,0,0,0,1,1,0,0,,満足,那覇空港から少々時間かかりますね,3泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,満足,水族館すばらしいです,10,水族館,ない,,特になし,特に無し,,特になし,,,"5,000円未満",大変満足,水族館素晴らしい,,10,水族館素晴らしい,男性,1967,東京都,2000万円以上,海洋博公園・観光拠点エリア,本部町,2026-01-29 12:21:30
5200,4602,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館",1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光展・物産展,新聞・雑誌・ガイドブック,観光協会のHP,美ら海水族館等の観光関連事業者HP,Chat GPT等の生成AI",1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,2泊,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満",2-3回目,3-5年前,やや来たい,半年-1年後,やや満足,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,南部,おきなわワールド,,"10,000円以上 20,000円未満",大変満足,,,9,,女性,1983,滋賀県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-29 12:24:41
5201,4603,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"YouTube,Instagram",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"路線バス,徒歩",0,0,0,0,1,1,0,0,,満足,自分が乗りたい時間に近いバス会社あったので。バス停も分かりやすかったです。,3泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満","5,000円以上 10,000円未満",初めて,,来たい,半年-1年後,満足,海がきれいで心がほどける感じがすごくいい。ただ、オフシーズンだからのんびり楽しめるのかなとも思うので、マイナス1しました,10,緑と海が両方見えるところ。サービスの温かさ。地元食材の珍しさ。,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円未満",大変満足,無料て海亀やマナティ、イルカなどが見られること。単なる展示ではなく、研究機関としての役割がすのいと思いました,,10,,女性,1971,東京都,1200-1500万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-29 12:24:58
5202,4604,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光展・物産展,インターネット・アプリ",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,8,,ある,コンビニが無くなるので、トイレなどの心配があった,なかやんばる(名護市・本部町・今帰仁村),その他,八重岳,なかやんばる(名護市・本部町・今帰仁村),その他,本部町内の飲食店,"5,000円未満",満足,,,9,,女性,1986,沖縄県,600-800万円未満,八重岳・カルストエリア,本部町,2026-01-29 12:37:08
5203,4605,3泊,使わない,"花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴",0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,友人,,"美ら海水族館等の観光関連事業者HP,友人・知人",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,使わない,使わない,"5,000円未満","5,000円未満",初めて,,来たい,半年-1年後,やや満足,,4,,ない,,その他離島,特に無し,,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,,"5,000円未満",大変満足,,,4,,女性,1989,沖縄県,300-400万円未満,真栄田岬エリア,恩納村,2026-01-29 12:42:29
5204,4606,2泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,仕方がないが店が混んでいた,1泊,"50,000円以上 100,000円未満","5,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,,10,,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),その他,八重岳公園,"10,000円以上 20,000円未満",やや満足,混雑していた,,6,,女性,1973,沖縄県,600-800万円未満,屋我地エリア,名護市,2026-01-29 12:52:13
5205,4607,3泊,"10,000円以上 20,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ",0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,来たい,3-5年後,大変満足,,8,,ある,青看や道路の白線が消えているのが目立ったので改善してほしい,中部,東南植物楽園,,中部,,,使わない,満足,,,8,,男性,2002,東京都,100万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-29 12:53:19
5206,4608,3泊,"30,000円以上 40,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,交通網が発達してない中、レンタカーで安く行けるから,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,半年以内,満足,ヤンバルクイナを見てたから,6,ヤンバルクイナに会えるから,ある,インフラ,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"5,000円以上 10,000円未満",大変満足,綺麗だから景色が,タコスが美味しい,3,タコス,男性,2004,岡山県,100万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-29 12:53:43
5207,4609,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,アウトドア:ビーチ・海水浴,まちあるき・集落散策,ドライブ・ツーリング",1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,Google map,インターネット・アプリ,YouTube,Twitter,Instagram",0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,,,10,,女性,2004,東京都,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-29 13:11:34
5208,4610,4泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,ドライブ・ツーリング",0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光協会のHP,Chat GPT等の生成AI,YouTube,Instagram,友人・知人",0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,様々な所に手早くアクセスでき、行きたいところを全て回れたから,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,普段体験できないアクティビティを楽しめた,10,綺麗な海、熱帯の自然,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,雰囲気が良かった,こういった落ち着いた雰囲気の道の駅もとてもいい,8,雰囲気,男性,2004,神奈川県,1200-1500万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-29 13:15:45
5209,4611,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"観光協会のHP,宿泊事業者のHP,Google map,YouTube,宿泊施設",0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,満足,自由に移動できるのが便利だった,2泊,"50,000円以上 100,000円未満","5,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,大変満足,どこに行っても皆様親切で活気があり楽しくすごせた。,10,自然が豊かでリフレッシュできる。,ある,道案内をもう少しわかりやすく表示してほしい。,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,南部,国際通り,,"5,000円未満",大変満足,案内もスムーズで水族館からイルカショーまで充分に楽しめた。,落ち着いて食事の出来るレストランがたくさんあるとよい。,10,"大水槽のジンベイザメは感動する。
一度は来ておきたい場所。",女性,1977,愛知県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-29 14:00:16
5210,4612,4泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,まちあるき・集落散策",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"YouTube,Instagram",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,レンタサイクル,0,0,0,0,0,0,1,0,,満足,"自転車で１時間ほどまわりました。
ホテルから、昼ごはんを食べるためにお店まで自転車で行きました。",2泊,"10,000円以上 20,000円未満",使わない,"5,000円未満","5,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,満足,特に要望はありません。,10,温暖な気候、ゆっくりした時間、自然、など、日常生活のストレスから遠ざかります。,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円未満",満足,,"カフェラテに豆乳を加えてほしいです。
白米だけでなく、雑穀米や玄米を加えてほしいです。",10,村に住んでるような、適度な自由さやご近所さんの雰囲気がいいです。,女性,1965,福岡県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-29 14:03:04
5211,4613,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,お祭りやイベントへの参加・見物",0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"新聞・雑誌・ガイドブック,インターネット・アプリ,観光協会・空港・道の駅等の案内所",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,平日で混んでなく食事も美味しくサービスも良かったから,10,"やんばるの海山の自然
地元の美味しいもの",ある,交通渋滞,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,なかやんばる(名護市・本部町・今帰仁村),その他,海洋博記念公園　美ら梅花まつり,"5,000円未満",満足,"待たずに着席でき提供も早かった
希望のものが食べられて味も大満足",,10,リーズナブルで味もよい,女性,1966,沖縄県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-29 14:12:17
5212,4614,2泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に移動できるので、レンタカーは助かります！,2泊,"100,000円以上 200,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,美ら海水族館大好きです。ジンベイザメの迫力とエイやマンタの可愛さ、ウミガメもたくさん見ることができるのでとても癒されます。,10,自然豊かなところ大切にしてほしいと思いますし、那覇市内だけでなく山の方も素敵というとのろを薦めたいです。,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ホエールウォッチ,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",大変満足,,,10,沖縄の海と海の生き物たちのことを知ることができるところは、みんなにおすすめしたいです。,女性,1989,宮城県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-29 14:24:50
5214,4615,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:その他,ドライブ・ツーリング",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,時間の制約なしの自由な行動ができる,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",4-5回目,5年以上前,必ず来たい,半年-1年後,大変満足,大好きなネオパークオキナワに久しぶりに来て、目一杯鳥とふれあった。,10,"ネオパークオキナワ
自然の中で動物達とのふれあいが最高",ない,,南部,国際通り,,特になし,特に無し,,"5,000円未満",大変満足,動物達との距離が近い,現状で問題ない,10,のんびりとした雰囲気,女性,1963,岡山県,300-400万円未満,嵐山エリア,名護市,2026-01-29 15:37:58
