Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
6603,5934,3泊,"10,000円以上 20,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,沖縄のレンタカーに不満はないです。,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,1-3年後,満足,"ホテルが快適だった。
水族館が楽しかった。",8,交通量のほどよさ,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,中部,残波岬,,"5,000円未満",大変満足,キッズスペースが楽しかった。,美味しいコーヒーがあれば嬉しい。,8,,男性,1991,兵庫県,800-1000万円未満,道の駅ぎのざエリア,宜野座村,2026-02-27 11:13:55
6604,5935,4泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,3泊,"50,000円以上 100,000円未満",使わない,"20,000円以上 30,000円未満","5,000円未満",初めて,,来たい,半年-1年後,満足,静か,10,,ある,地域を回る周遊バスがあるとよい。,南部,その他,なし,特になし,特に無し,,"40,000円以上 50,000円未満",大変満足,静か、プライベートビーチがよい,敷地内を自由に走れるカートがあるとよい,10,,女性,1967,神奈川県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-27 11:17:50
6605,5936,6泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光",0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"TV・ラジオ番組やCM,Google map,YouTube,Twitter,Facebook",0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自然豊かなやんばるの森をゆっくりと堪能出来たため。,2泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,人が優しくて親切,10,やんばるの森,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅許田,なかやんばる(名護市・本部町・今帰仁村),その他,特に無し,"5,000円未満",大変満足,国頭体験室で色々と教えてもらったため。,国頭ならではのお土産,10,国頭ならではの体験が出来るため,男性,1974,神奈川県,1500-2000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-27 11:18:20
6606,5937,6泊,"30,000円以上 40,000円未満","名所、旧跡の観光,買い物、アウトレット,まちあるき・集落散策",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,何回か来ている,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満",使わない,"5,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,自然が豊かで落ち着く。,10,上記同じ。,ある,ヤンバルクイナグッズを豊富にお願いします。,なかやんばる(名護市・本部町・今帰仁村),その他,フクギ並木,特になし,特に無し,,"5,000円未満",大変満足,上記同じ。,飲食の充実。,10,,女性,1971,神奈川県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-27 11:20:05
6607,5938,日帰り,"5,000円以上 10,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,ゴーダックを訪れたが、展示内容がとても良かった。また来たい。,10,自然が豊かでのんびりできる。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,GODAC,特になし,,,"5,000円未満",大変満足,展示内容が素晴らしく、スタッフの対応も良かった。,まだしんかい6500などの機器の体験イベントに参加したことがないため、定期的に開催して欲しい。,10,海洋や深海に興味がある人は特におすすめ！非常に人が少ないのが勿体無い施設。,女性,1980,沖縄県,200-300万円未満,-,-,2026-02-27 11:54:37
6608,5939,3泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),その他,特になし,"5,000円以上 10,000円未満",大変満足,,,10,,女性,2003,埼玉県,200-300万円未満,道の駅許田エリア,名護市,2026-02-27 12:10:30
6609,5940,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,テーマパーク:沖縄美ら海水族館",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"宿泊事業者のHP,インターネット・アプリ",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,島内の南北の移動は車が便利,3泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,,,10,,女性,1970,埼玉県,1000-1200万円未満,道の駅許田エリア,名護市,2026-02-27 12:11:23
6610,5941,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,ドライブ・ツーリング",1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,その他家族,,"Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,景色が綺麗な道を自分たちのペースで通ることができる。,3泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,"観光地が多く、沖縄ならではのアクティブなどを楽しむことができる。
ヤンバルクイナが住んでる。",10,自然,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ホテル,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",大変満足,"お土産の充実度が高い。
売店も沖縄の食べ物が豊富で楽しめる。",,10,移動中の軽食を楽しめる、お土産が揃う。,女性,2000,東京都,600-800万円未満,道の駅許田エリア,名護市,2026-02-27 12:11:38
6611,5942,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策,ドライブ・ツーリング",1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,Facebook",0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由度が増す。太陽と風と海を感じたくて、オープンカーを借りている。精神的な解放感がある。,2泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,"恩納の道の駅はローカルな感じで必ず立ち寄り、野菜フルーツを買って帰る。
古宇利島は定番で、名護市内は便利めありながらも、適度に混み合っていないため、必ず立ち寄る。
国頭方面は自然感じるので、足が向く。",10,自然と生活感の共生具合が心地いいため。,ない,"特になし

強いて言えば、特定の施設に雨の日に客足が集中しやすい。",中部,その他,あしびなーアウトレット,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,野菜、フルーツの販売の市場感がベスト。飲食店もローカルな感じで雰囲気が良い。,おまの雰囲気は大切に。,10,沖縄の雰囲気が詰まっている感じがするため。,男性,1969,奈良県,1200-1500万円未満,おんなの駅エリア,恩納村,2026-02-27 12:18:32
6612,5943,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策,ドライブ・ツーリング",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,いつも利用しているレンタカーだから,2泊,"30,000円以上 40,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,"ヤンバルクイナを見れたから
自然がたくさんあって、非日常感と、リゾート感を感じて癒される。
リフレッシュできる",10,"生きたヤンバルクイナを見て欲しい
海や砂浜で
自然と非日常感、リゾート感の癒しを勧めたい",ある,雨の日に楽しめる場所がもっとあるといいかな。,中部,その他,ホテル日航アリビラ,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",満足,"雰囲気がいつも活気があって楽しい
しまらっきょうが買えた！",沖縄らしい食材と、食べ物かあるので楽しい,10,食べ物と。野菜フルーツ,女性,1974,奈良県,1000-1200万円未満,おんなの駅エリア,恩納村,2026-02-27 12:20:41
6613,5944,3泊,"10,000円以上 20,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,高速道路が渋滞なく進めた,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円以上 10,000円未満",初めて,,来たい,3-5年後,満足,水族館が見応えあり,7,水族館。ただし、空港から遠いため、おすすめ度がやや低め。,ある,トラックが多すぎる。,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,　,特になし,特に無し,,"5,000円以上 10,000円未満",満足,絶景,なにか体験があると長居できる。,7,絶景,男性,1974,神奈川県,1200-1500万円未満,万座毛エリア,恩納村,2026-02-27 12:28:26
6614,5945,3泊,"5,000円以上 10,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満",使わない,初めて,,必ず来たい,1-3年後,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,,,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,2005,広島県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-02-27 12:43:28
6615,5946,3泊,"5,000円以上 10,000円未満","テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ,ドライブ・ツーリング",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,雨だったので,3泊,使わない,使わない,"5,000円未満",使わない,初めて,,来たい,5年以上,満足,雨だったので,7,景色,ない,,中部,その他,国際通り,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,雨だったので,,7,,女性,1974,島根県,200-300万円未満,辺戸岬観光案内所エリア,国頭村,2026-02-27 12:45:04
6616,5947,3泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,その他家族,,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや不満,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,やや来たい,1-3年後,やや不満,天気が悪かったので,5,,ない,,南部,首里城公園,行ってみたかったので,うふやんばる(国頭村・大宜味村・東村),辺戸岬,気になったので,"5,000円以上 10,000円未満",やや不満,"天気が悪かったので
",,5,,男性,1968,島根県,1000-1200万円未満,辺戸岬観光案内所エリア,国頭村,2026-02-27 12:46:09
6617,5948,1泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光",0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,YouTube,Instagram,友人・知人",0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,"自然が豊かで、癒される
那覇など都市にはない清らかな空気が山原には残っている",10,観光地も自然に配慮したものが多く、自然をそのまま残しながら活用して楽しめる,ある,道路標識が少ない,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,うふやんばる(国頭村・大宜味村・東村),その他,山原工芸店,"5,000円未満",大変満足,"静かなところでゆっくりと展示を見学できた。
受付の方も質問に丁寧にお答えいただき、大変勉強になった",,10,手芸品のお土産がどれも綺麗で、クオリティが高い,男性,1990,沖縄県,200-300万円未満,芭蕉布会館エリア,大宜味村,2026-02-27 12:52:10
6618,5949,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,スポーツ観戦や芸能鑑賞(コンサート等),アウトドア:登山・トレッキング",0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光協会のHP,美ら海水族館等の観光関連事業者HP,Google map,インターネット・アプリ",0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,交通機関は不便と情報がありましたが、どこも駐車場が整備されていましたので、レンタカーで快適に旅ができました！,1泊,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,必ず来たい,半年-1年後,大変満足,皆さんの優しさやあたたかさにいつも心を癒されています！　また来ます！,10,"やんばる生態学習施設、大石林山、海全般、与那覇岳
ここにしかない異空間の癒しの自然とヤンバルクイナの可愛さ！",ある,ナビを使っていたので、迷わなかったのですが、もう少し看板がほしいです。,中部,残波岬,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"20,000円以上 30,000円未満",満足,トイレを含めて施設が綺麗！店員さんが丁寧！　スイーツ美味しい！　阪神タイガース大好き！,もっと地元の良さをアピールしたスイーツを増やして欲しいです。,10,"ヤンバルの良さが伝わってきて、これから行く人のワクワク感を上げてくれる！
帰る人は、余韻を感じさせてくれる！",男性,1983,埼玉県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2026-02-27 13:05:31
6619,5950,6泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Google map,YouTube",0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由、手軽に移動が出来る,2泊,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",使わない,2-3回目,半年-1年前,来たい,1-3年後,満足,本島にない雰囲気を味わえる,9,本島とは一味違う動植物観察出来る。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,金城のマングローブ林,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,雨で行き先がない為今検討中,"5,000円未満",普通,料理、買い物も特別なものはなし,地元ならではの物を多く準備したらどうですか。,5,沖縄ならではの物を販売していた,男性,1962,熊本県,答えられない,道の駅ぎのざエリア,宜野座村,2026-02-27 13:12:59
6620,5951,6泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,YouTube",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,満足ではあるが道を知らないことによる右折渋滞などに気が付かないことがあった,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,来たい,3-5年後,普通,天気が雨の為思うように歩く事が出来なくて残念でした　カヌーも是非やりたかった,6,川の周りをのんびりとハイキングする,ある,雨の日の観光　楽しみ方,なかやんばる(名護市・本部町・今帰仁村),その他,ひめゆりの塔,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",普通,何しろ天気が悪かったので残念でした,"ハイキングルートの充実
サイクリングコースの設定",6,アイスクリームバナナ🍌等の地域の食材を楽しむ,女性,1962,熊本県,答えられない,道の駅ぎのざエリア,宜野座村,2026-02-27 13:19:53
6621,5952,日帰り,"5,000円以上 10,000円未満","テーマパーク:沖縄美ら海水族館,地域の行事,ドライブ・ツーリング",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,,,8,,男性,1969,沖縄県,400-600万円未満,嵐山エリア,名護市,2026-02-27 13:27:25
6622,5953,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,スポーツ観戦や芸能鑑賞(コンサート等),まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,Instagram",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,公共交通機関ではなかなか行けない場所に行けたため、お土産をたくさん買えたため,3泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",2-3回目,1-3年前,来たい,半年-1年後,満足,美味しいものがたくさん、海も綺麗,8,那覇とは違う沖縄の文化や、良き沖縄を満喫できるため,ない,,中部,美浜アメリカンビレッジ,沖縄アリーナ,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",満足,ご飯の大盛りが欲しかった,マンホールカードを集めているので、こちらにもあれば嬉しかった,8,コンパクトに飲食店、お土産屋さんが楽しめるから,男性,1989,東京都,800-1000万円未満,おんなの駅エリア,恩納村,2026-02-27 13:29:28
