Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
1184,1132,4泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,自由に動ける,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",2-3回目,5年以上前,来たい,3-5年後,満足,楽しい,8,オリオンビール工場,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,残波岬,,"5,000円未満",満足,ビール工場内の設備が見れて良かった,ビールの種類が豊富で良かった,8,ビール試飲と工場内設備見学,男性,1962,長野県,800-1000万円未満,名護市街エリア,名護市,2025-11-11 14:43:33
1185,1133,1泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"宿泊事業者のHP,インターネット・アプリ,Instagram",0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"20,000円以上 30,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,来たい,半年以内,満足,,8,,ある,"携帯やwifiの電波がつながりにくい。
飲食店が臨時休業していることが多くて困る。",なかやんばる(名護市・本部町・今帰仁村),その他,特になし,なかやんばる(名護市・本部町・今帰仁村),その他,特になし,"5,000円未満",満足,,,6,,男性,1986,沖縄県,答えられない,伊江村エリア,伊江村,2025-11-11 14:46:27
1186,1134,3泊,"5,000円以上 10,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,学校関係(修学旅行・社会見学等),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,タクシー,0,0,0,0,0,0,1,0,,タクシー,0,0,1,0,0,0,0,0,,大変満足,目的地に早く行ける,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,1-3年後,大変満足,普通の水族館にはいない生物が展示されている,10,"美ら海水族館
ジンベイザメがいるなど多様な生物がいるから",ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,特に無し,,"5,000円未満",大変満足,とても大きいかき氷やサーターアンダギーなど品揃えが多いから,,10,,男性,2009,千葉県,1200-1500万円未満,おんなの駅エリア,恩納村,2025-11-11 16:55:40
1187,1135,2泊,"10,000円以上 20,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,"路線バス、高速バス、シャトルバス,タクシー",0,0,0,0,0,1,1,0,,"タクシー,その他",0,0,1,0,0,0,0,1,,満足,バスが時間が　かかる,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満",使わない,初めて,,何とも言えない,1-3年後,やや満足,ネオパークオキナワには、期待した程　動物がいなかったから,3,他にも　魅力的な場所もあるから,ある,とにかく、交通の便を良くして欲しいです,特になし,特に無し,最初がネオパークオキナワです,南部,首里城公園,,"5,000円未満",やや不満,普段　静岡の掛川花鳥園に行きます。比べると圧倒的に種類、数が少ない。せめてヤンバルクイナでもいれば！,もっとメニューを増やして,2,入ってすぐの園内の所には鳥が沢山いて良かったです,女性,1954,愛知県,200-300万円未満,嵐山エリア,名護市,2025-11-11 19:01:32
1188,1136,7泊以上,使わない,"地元の美味しいものを食べる,テーマパーク:JUNGLIA,買い物、アウトレット",0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"TV・ラジオ番組やCM,Instagram",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,その他,0,0,0,0,0,0,0,1,乗り合わせ,その他,0,0,0,0,0,0,0,1,乗り合わせ,大変満足,,やんばるエリアには宿泊しない,使わない,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年以内,大変満足,,10,,ない,,中部,その他,宜野湾の友人宅,特になし,特に無し,,"5,000円未満",満足,,,9,,女性,1991,沖縄県,400-600万円未満,おんなの駅エリア,恩納村,2025-11-11 19:02:16
1189,1137,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,友人・親戚を尋ねる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,友人,,"宿泊事業者のHP,友人・知人",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,安価で親切なレンタカー会社にお世話になり、お陰様で充実した旅になりました。,1泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,大変満足,綺麗な海、さとうきび畑等の豊かな自然に心が癒されました。,10,古宇利島の綺麗な海と古宇利島大橋のコラボ、まさに楽園への架け橋のようでしたよ,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"30,000円以上 40,000円未満",大変満足,広い清潔なスイートルームで、贅沢な美味しい料理を頂き、幸せ満開でした。,お土産コーナーも沖縄の厳選された物が置かれており、楽しめました。,10,美味しい料理と眺望の良さです。,男性,1961,愛媛県,800-1000万円未満,古宇利島エリア,今帰仁村,2025-11-11 19:38:35
1190,1138,2泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ",0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,宿泊施設",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,やや満足,風が強くて、マリンスポーツができなかったため,7,のんびりと人が優しい,ない,,南部,その他,シークワーサー工場,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",大変満足,説明の方がわかりやすく教えていただいたこと,グッズの品数が少なかったが、ビールが美味しかった,7,ビールの美味しかさ,男性,1964,山口県,400-600万円未満,名護市街エリア,名護市,2025-11-11 19:49:41
1192,1139,4泊,"50,000円以上 100,000円未満",お祭りやイベントへの参加・見物,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,南部,国際通り,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1980,京都府,600-800万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-11 21:16:54
1193,1140,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,ドライブ・ツーリング",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーで自分のタイミングで希望の場所へ移動出来る,4泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,半年以内,必ず来たい,半年-1年後,満足,観光化された場所とそうで無い所が両方とも有るところ,8,沖縄らしいところ,ない,ネットの情報では場所が分かりにくい時がある,なかやんばる(名護市・本部町・今帰仁村),その他,ブセナ海中公園,なかやんばる(名護市・本部町・今帰仁村),その他,宮里そば,"5,000円未満",満足,,有料でも手軽におつまみが選べると良い,7,内容や試飲は満足だが有料なところ,男性,1957,埼玉県,200-300万円未満,名護市街エリア,名護市,2025-11-11 21:51:07
1194,1141,4泊,"5,000円以上 10,000円未満",お祭りやイベントへの参加・見物,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ,観光協会・空港・道の駅等の案内所,宿泊施設",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーでやるばる地域を隈なく回れたため。,3泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,,7,,ない,,特になし,特に無し,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"10,000円以上 20,000円未満",やや満足,,,7,,女性,1989,京都府,600-800万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-11 22:02:50
1195,1142,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,YouTube",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,4泊,"200,000円以上","10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,来たい,半年-1年後,満足,"自然が美しい
人が優しい
混雑していない",8,沖縄の自然美しさ,ある,"アクティビティの年齢制限
観光地の表示道案内",なかやんばる(名護市・本部町・今帰仁村),その他,ブセナ海中公園,なかやんばる(名護市・本部町・今帰仁村),その他,ＪAやんばる,"5,000円未満",満足,工場見学でオリオンビールについて知れた事,場所についてね，わかりやすい案内,9,ビール好きにオリオンビールを飲ませたい,女性,1959,埼玉県,400-600万円未満,名護市街エリア,名護市,2025-11-11 22:11:41
1196,1143,日帰り,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,子どもの要望,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然が最大の魅力。これ以上の開拓？は不要で、自然を守り、未来へと残してほしい。,10,"海と山。
自然こそが、今本当に必要で最も大切なものと気づかせてくれるから。",ある,観光客(特に外国からの訪問者)のマナーが悪い。(アジア系),特になし,特に無し,,特になし,特に無し,,"5,000円未満",満足,運良く、飼育員さんが希少生物へのエサやりをする場面に立ち会えて、親子共々楽しかった。,直接エヤサリできるコーナーがとても楽しいので満足だが、最後のエサやりコーナー(くじゃくが居る所)は、生物が減って寂しく感じる。,10,直接エヤやりできるのが楽しい。,女性,1986,沖縄県,200-300万円未満,嵐山エリア,名護市,2025-11-11 22:28:28
