Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
1283,1228,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,TV・ラジオ番組やCM,インターネット・アプリ,YouTube,友人・知人",1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,大変満足,,6,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",満足,,,8,美味しいアイスクリームがあったり、安い野菜が売っていたり、見てて楽しいところがたくさんで、海も近くて綺麗で癒されます。,男性,1978,沖縄県,300-400万円未満,道の駅ぎのざエリア,宜野座村,2025-11-15 12:25:52
1284,1229,2泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,走りやすい,2泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,満足,楽しかった,10,楽しかった,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,中部,残波岬,,"5,000円未満",満足,楽しかった,,10,,男性,1974,沖縄県,100-200万円未満,道の駅ぎのざエリア,宜野座村,2025-11-15 12:57:32
1285,1230,2泊,使わない,宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅許田,特になし,特に無し,宿でのんびり,"5,000円未満",満足,,ジェラート美味しかった,10,,女性,1977,沖縄県,300-400万円未満,道の駅ぎのざエリア,宜野座村,2025-11-15 12:57:51
1286,1231,7泊以上,"50,000円以上 100,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,買い物、アウトレット,アウトドア:ビーチ・海水浴,各種体験(手作り、果物狩りなど)",1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,"宿泊事業者のHP,インターネット・アプリ,宿泊施設",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,やや満足,ルート案内が良くわからない事があった,4泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",4-5回目,半年-1年前,必ず来たい,1-3年後,満足,皆さん親切です,8,空港からもう少し近いとお勧め１０ですね,ある,道案内のわかりやすさ,なかやんばる(名護市・本部町・今帰仁村),その他,もとぶ元気村,中部,その他,国際通り,"40,000円以上 50,000円未満",満足,食事が美味しい,シーサーのキイホルダー,8,食事が美味しいから,女性,1956,千葉県,100-200万円未満,伊芸・屋嘉エリア,金武町,2025-11-15 13:01:30
1287,1232,2泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"Google map,インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,特に不便は無かった,2泊,"20,000円以上 30,000円未満",使わない,"10,000円以上 20,000円未満","5,000円未満",4-5回目,半年-1年前,やや来たい,半年-1年後,満足,道の駅がきれいになっていた,5,自然があり癒されるから,ある,コンビニを増やして欲しい,なかやんばる(名護市・本部町・今帰仁村),その他,名護の道の駅,特になし,特に無し,,使わない,やや満足,ゆっくりできて良かった,ファーマーズマーケットみたいな生産者から直接買い物ができるようになるといいですね,7,きれいだったし、ゆっくりできたので,女性,1974,沖縄県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2025-11-15 13:04:12
1288,1233,日帰り,"5,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物,アウトドア:ビーチ・海水浴",0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光パンフレット・ポスター,Instagram,友人・知人",1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,今帰仁のタイドプールに生き物がたくさんいて楽しい。,8,土地のほとんどが大自然で生き物がたくさんいるところ。自然と生き物に触れ合える。,ある,"特にやんばる3村(国頭、大宜味、東)の観光スポットが少なく思う。シャワーや温泉(大浴場含む)、サウナ等、日本人が大好きなお風呂を増やしてほしい。
ビーチがとても素敵なのに、車を停められる場所が少なくて、砂浜を歩いて散歩できない。ビーチ沿いに駐車スペース(車の休憩スペース)を増やすことで、その地域に訪れる観光客も増えると思う。本当にビーチが素敵なのに…。",うふやんばる(国頭村・大宜味村・東村),その他,道の駅サンライズ,なかやんばる(名護市・本部町・今帰仁村),その他,ひんぷんガジュマル,"5,000円未満",大変満足,海鮮丼がとても美味しかった。日替わり定食の白身魚のフライもとても美味しかった。,ドリンクバーほしい。海ぶどうを丼にのせてほしい。,8,とにかく、海産物の丼や定食が美味しい。沖縄の海の幸を食べたいなら本当におすすめ。,女性,1994,沖縄県,300-400万円未満,名護市街エリア,名護市,2025-11-15 13:04:14
1290,1234,日帰り,"5,000円以上 10,000円未満","名所、旧跡の観光,買い物、アウトレット,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,アウトドア:キャンプ,各種体験(手作り、果物狩りなど)",0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,,自分ひとり,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年以内,満足,道路の渋滞がなく、スイスイこれたて自然をたくさん感じれたから,8,のどかで山と海が両方感じられるから,ある,コンビニは少しあると助かります,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",満足,辺戸岬からとてもすてきだったので,"土産の物販が少ないですね。
もう少しあってもよいかと。
",8,壮大さとあらあらさを感じられるところ,男性,1969,沖縄県,1000-1200万円未満,辺戸岬観光案内所エリア,国頭村,2025-11-15 14:12:51
1291,1235,7泊以上,"20,000円以上 30,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング,まちあるき・集落散策,ドライブ・ツーリング",0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,Chat GPT等の生成AI,YouTube,Instagram",0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,沖縄の中南部では味わえない体験ができたから。,9,ドライブで綺麗な緑とエメラルドグリーンの海。自然豊かな沖縄の風土を感じられたこと。,ある,夕方の渋滞は困りました。,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",満足,"100円のかき氷、沖縄そばなど。
あとは子供が遊べる無料の水浴び場と遊具。室内遊び場も清潔でよかった。",特にありません,10,子どもがいる家庭なら、全員が楽しいはず。,女性,1993,静岡県,300-400万円未満,道の駅ぎのざエリア,宜野座村,2025-11-15 14:20:21
1292,1236,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,ドライブ・ツーリング",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,来たい,半年-1年後,満足,,8,"自然が素晴らしいから。美味しい飲食店があるから。
",ない,,南部,その他,博物館,特になし,,,"5,000円未満",満足,綺麗に整備されている。,,7,展望台がいい,男性,1976,大分県,1000-1200万円未満,辺戸岬観光案内所エリア,国頭村,2025-11-15 14:28:27
1293,1237,2泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,その他",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,その他家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,好きな時に移動できて便利,2泊,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),古宇利島橋,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,,,10,,女性,1988,佐賀県,400-600万円未満,万座毛エリア,恩納村,2025-11-15 14:42:24
1294,1238,2泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,お祭りやイベントへの参加・見物",1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,友人・知人",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,,2泊,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","50,000円以上 100,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,来たい,3-5年後,大変満足,,9,美ら海水族館、素晴らしかったので,ある,"唯一、美ら海水族館の駐車場が場内の立体駐車場以外に駐車してから、館内へ向かう際、横断歩道、信号がないカーブのところで渡って向かう必要があり大変危なかった。
水族館の駐車場からの横断歩道を整備するなり、信号付けるなり整備して欲しい",なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,"5,000円未満",大変満足,,,10,,男性,1989,佐賀県,400-600万円未満,万座毛エリア,恩納村,2025-11-15 14:46:57
1295,1239,日帰り,"5,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"インターネット・アプリ,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,来たい,半年以内,満足,,6,,ある,公共トイレの数,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,,,,"5,000円未満",満足,,,6,,女性,1972,沖縄県,400-600万円未満,万座毛エリア,恩納村,2025-11-15 14:55:57
1296,1240,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,Google map,インターネット・アプリ",0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,半年以内,来たい,半年以内,普通,,7,,ない,,中部,その他,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,,,10,,女性,1976,東京都,1000-1200万円未満,道の駅ぎのざエリア,宜野座村,2025-11-15 15:16:11
1297,1241,4泊,"50,000円以上 100,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,スポーツ観戦や芸能鑑賞(コンサート等)",0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,道がわかりやすく便利。無料駐車場が多い,4泊,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,来たい,1-3年後,満足,あまり、体験などができなかったが寄れたところでは良かった。,10,暖かい。海がきれい。,ない,,中部,北谷サンセットビーチ,,中部,,,"5,000円未満",満足,安い。,あんだーぎが安い。,10,子供の遊ぶところが充実している。,女性,1966,北海道,400-600万円未満,道の駅ぎのざエリア,宜野座村,2025-11-15 15:44:56
1298,1242,日帰り,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ネオパークオキナワ,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",大変満足,,,10,,女性,1989,沖縄県,400-600万円未満,-,-,2025-11-15 16:12:34
1299,1243,6泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:JUNGLIA",1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊事業者のHP,YouTube",0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,ホテルステイがメインですが、自由に勝手な時間にジャングリアを訪問できた。ついでに道の駅など楽しい時間が過ごせた。,2泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,ジャングリア初訪問、別世界にで感動しました。,8,自然が豊かなところ、素敵なホテルが沢山あるところ。,ない,,南部,その他,ホテルステイのみ,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円以上 10,000円未満",大変満足,施設、スタッフのホスピタリティが最高でした。,特になし,10,施設の充実感、スタッフのホスピタリティ。,男性,1958,鳥取県,400-600万円未満,道の駅許田エリア,名護市,2025-11-15 16:35:52
1300,1244,日帰り,使わない,ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,TV・ラジオ番組やCM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年以内,大変満足,,7,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,,,,"5,000円未満",満足,,,7,,女性,1997,沖縄県,100-200万円未満,金武・並里エリア,金武町,2025-11-15 16:52:24
1301,1245,6泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,YouTube",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に動き回れたから。,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,ホテル施設の充実感。,10,ホテルステイ,ない,,南部,その他,ホテルステイ,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"10,000円以上 20,000円未満",大変満足,施設の充実感、スタッフのホスピタリティ。,,10,施設、スタッフ。,女性,1957,鳥取県,800-1000万円未満,道の駅許田エリア,名護市,2025-11-15 17:05:33
1302,1246,日帰り,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,ドライブ・ツーリング",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,,7,豊かな自然は唯一無二なので海だけでなく森にも注目して欲しいと思います,ある,,南部,首里城公園,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,地域のものを色々みられたので,,6,三谷本舗のサーターアンダギー,女性,1986,沖縄県,1500-2000万円未満,おんなの駅エリア,恩納村,2025-11-15 17:28:59
1303,1247,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,テーマパーク:JUNGLIA,アウトドア:キャンプ",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,職場の同僚,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自分たちで自由に移動できたため,1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,人当たりの良い人が多かったため,9,　自然を感じながらのキャンプをすすめたい,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円以上 10,000円未満",大変満足,自然を満喫できた,,8,綺麗な景観をおすすめしたい,男性,1996,埼玉県,400-600万円未満,万座毛エリア,恩納村,2025-11-15 18:49:45
1304,1248,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,友人,,"YouTube,Instagram",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"20,000円以上 30,000円未満","5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,来たい,半年-1年後,満足,"接客がとてもいい
トイレがきれい",8,"山原の成り立ちがわかる
観光できるところが多い",ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,オリオンビールの製造工程がよくわかったのでオリオンのファンになりました,飲めるビールの種類が多いといいです,7,ビールが飲める,男性,1960,山口県,300-400万円未満,名護市街エリア,名護市,2025-11-15 19:02:58
1305,1249,6泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP,Google map,インターネット・アプリ",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,どこにでも自由に行けて便利だった,3泊,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",使わない,2-3回目,5年以上前,来たい,1-3年後,普通,,7,自然が素晴らしい,ない,,特になし,,,中部,美浜アメリカンビレッジ,,"20,000円以上 30,000円未満",満足,,,8,ホテルがとっても素敵でのんびりできた,女性,1953,千葉県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-15 19:30:20
