Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4414,3979,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"インターネット・アプリ,YouTube,Twitter,Instagram,ブログ",0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",やや満足,,,6,,男性,1980,滋賀県,400-600万円未満,真栄田岬エリア,恩納村,2026-01-14 13:40:36
4415,3980,4泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,まちあるき・集落散策,ドライブ・ツーリング",1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,,友人,,"観光協会のHP,Google map,Instagram,観光協会・空港・道の駅等の案内所",0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,,,10,,女性,1990,沖縄県,100-200万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-14 13:41:14
4416,3981,6泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,海がきれいで自然が溢れている,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,来たい,1-3年後,満足,,8,非日常を味わえる,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,東南植物楽園,,"5,000円未満",大変満足,,,9,,男性,1961,兵庫県,1000-1200万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-14 13:42:33
4417,3982,4泊,"30,000円以上 40,000円未満","花見などの自然鑑賞,アウトドア:登山・トレッキング,ドライブ・ツーリング",0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,,友人,,"Google map,その他",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,前回の旅で得た知識,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"5,000円以上 10,000円未満",使わない,"5,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,なかやんばる(名護市・本部町・今帰仁村),その他,亜熱帯サウナ,使わない,満足,,,5,,男性,1994,沖縄県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-14 13:43:31
4418,3983,4泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"Google map,友人・知人",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,,"レンタカー,フェリー",0,1,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"5,000円以上 10,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,地域に住んでいる方々が親切に接してくれるからです。,10,自営業のカフェやお店などがたくさんあり、そこでしか味わえない・経験できないからです。,ない,,その他離島,特に無し,座間味村,中部,その他,うるま市,使わない,満足,,,6,,男性,2001,沖縄県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-14 13:45:18
4419,3984,日帰り,使わない,"地元の美味しいものを食べる,花見などの自然鑑賞,お祭りやイベントへの参加・見物,地域の行事,アウトドア:ビーチ・海水浴,各種体験(手作り、果物狩りなど)",0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然や人に癒やされる。,10,海、自然、山,ある,お店行った時にカードが使えるとありがたいです。,なかやんばる(名護市・本部町・今帰仁村),その他,なし,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,いつもおいしくて大好きです。,,10,,女性,1985,沖縄県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-14 13:52:50
4421,3985,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,快適に観光地を回れた,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,海も綺麗でご飯が美味しい,10,海、ドライブにも最高,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,道の駅おんな,なかやんばる(名護市・本部町・今帰仁村),その他,フルーツパーク,"5,000円以上 10,000円未満",大変満足,"解説も楽しい
ビールの試飲",犬、猫用の服がほしい,10,"ビールの試飲
お土産
工場見学が楽しかった",男性,1990,愛知県,400-600万円未満,名護市街エリア,名護市,2026-01-14 14:15:58
4422,3986,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:その他,アウトドア:マリンスポーツ,ドライブ・ツーリング",0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,Google map,インターネット・アプリ",0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"道が走りやすい
ドライブインが多くて楽しい",やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,満足,海がキレイ,10,"カヤック
自然がいっぱいで楽しかった",ない,,南部,国際通り,,特になし,特に無し,フルーツパーク,"5,000円未満",大変満足,ビール美味しかった,ガイドの方も素敵な方でビールもおいしかったまた来たい,8,試飲,女性,1991,愛知県,400-600万円未満,名護市街エリア,名護市,2026-01-14 14:16:50
4423,3987,3泊,使わない,"宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,その他",1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,やんばるクイナを観に行く,未就学児を含む家族,,"Google map,インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,大変満足にしたかったが、道路でヤンバルクイナのロードキルを見てしまいました。我々が車で交通することで、ヤンバルクイナにとって危険が及ぶことを考えさせられることとなりました。,3泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,ヤンバルクイナ生態展示学習施設に行き、ヤンバルクイナを観れたことや安田コーヒーが美味しかったこと、しぜんゆたかなマングローブカヤックが挙げられる。,10,ヤンバルクイナ、安田コーヒー、マングローブカヤック,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,中部,東南植物楽園,,"5,000円未満",大変満足,あまSUNやサーターアンダギーが買えたこと,,10,お土産やご飯,男性,1996,京都府,400-600万円未満,おんなの駅エリア,恩納村,2026-01-14 14:58:37
4424,3988,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,まちあるき・集落散策",1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,行きたい場所に何時でもいけるので,1泊,"30,000円以上 40,000円未満","5,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,"自然が豊かで食べ物も美味しかったので
",10,"自然の美しさ
",ある,"道が暗いので見通しが悪く
夜の走行がこわい
",なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,中部,その他,源河源吉硝子工房,"5,000円未満",やや満足,,,8,,女性,1984,大阪府,400-600万円未満,おんなの駅エリア,恩納村,2026-01-14 15:38:54
4426,3989,3泊,"5,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"自家用車,ヘリコプター,タクシー",1,0,1,0,0,0,1,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,やや満足,たのしー,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",4-5回目,1-3年前,必ず来たい,半年以内,大変満足,たのしん,5,にか,ある,やかなや,南部,識名園,なくか,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,まかなわ,"5,000円以上 10,000円未満",やや満足,やなは,に,2,く,男性,2014,愛知県,100万円未満,万座毛エリア,恩納村,2026-01-14 17:33:18
4427,3990,4泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:その他",0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,インターネット・アプリ,YouTube",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,満足,大自然と、レジャー施設と、人が温かいところ,8,大自然,ある,レジャー施設が固まっていて渋滞するところ,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,特になし,特に無し,,"5,000円未満",満足,,,8,高齢の人でも行きやすくなったから,女性,1977,東京都,200-300万円未満,万座毛エリア,恩納村,2026-01-14 18:22:04
4428,3991,日帰り,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,TV・ラジオ番組やCM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,3泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,半年以内,来たい,半年-1年後,満足,,6,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",満足,,,6,,女性,1995,沖縄県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-14 23:15:29
