Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
6245,5591,1泊,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物,ドライブ・ツーリング",0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,Google map,インターネット・アプリ,Instagram",1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,1-3年前,来たい,1-3年後,大変満足,都心にはない自然やアクティビティがある,10,都心とは違った空気感で過ごせる,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),その他,ネオパークオキナワ,"5,000円未満",やや満足,,,6,,男性,1987,沖縄県,300-400万円未満,嵐山エリア,名護市,2026-02-19 14:20:42
6246,5592,7泊以上,"20,000円以上 30,000円未満","地元の美味しいものを食べる,スポーツ観戦や芸能鑑賞(コンサート等)",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,Google map,Instagram",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,7泊以上,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,,10,"自然
食",ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,特になし,特に無し,,"5,000円未満",満足,たんかんが少々高い,,8,"サーターアンダギー
お土産",女性,1971,大阪府,400-600万円未満,道の駅許田エリア,名護市,2026-02-19 14:47:24
6247,5593,2泊,"5,000円以上 10,000円未満",アウトドア:マリンスポーツ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自分ひとり,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",使わない,4-5回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,,,10,,男性,1970,沖縄県,300-400万円未満,伊平屋村エリア,伊平屋村,2026-02-19 15:05:03
6248,5594,日帰り,"5,000円以上 10,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,3-5年前,必ず来たい,半年-1年後,満足,,7,,ない,,中部,その他,ライカム,南部,国際通り,,"5,000円未満",満足,,,6,,女性,1998,沖縄県,100-200万円未満,辺戸岬観光案内所エリア,国頭村,2026-02-19 15:14:28
6249,5595,4泊,"20,000円以上 30,000円未満",テーマパーク:JUNGLIA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,インターネット・アプリ,YouTube",0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"100,000円以上 200,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満","5,000円未満",2-3回目,3-5年前,やや来たい,3-5年後,やや満足,,7,,ある,道路等、交通手段,特になし,特に無し,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ジャングリア,"5,000円以上 10,000円未満",やや満足,サービス,野球のキャンプシーズンだったので野球チームとのコラボ商品があって良かった。,7,今回は冬だったのでサマーシーズンに来てみたいです。,女性,1963,神奈川県,600-800万円未満,-,-,2026-02-19 15:14:58
6250,5596,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"Google map,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,道が複雑でなく、交通マナーも良いと感じられたためです,2泊,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円未満",初めて,,やや来たい,3-5年後,満足,食べ物が美味しい、施設のお手洗いもきれいで、快適でした,8,海をはじめとする景色です,ない,街並みの古い感じが、ちょっと寂しいですが、でもあまり手を入れすぎないでください。自然を壊さずにキープして欲しいです！,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,お土産やご当地グルメの種類が豊富で楽しかった。お手洗いもきれいでした。,"民放のテレビの放映は必要ない気がします。
電子マネーやクレカを使える店を増やしてくださると嬉しいです。",9,お土産の種類が豊富なことです。,女性,1975,千葉県,1000-1200万円未満,道の駅許田エリア,名護市,2026-02-19 15:28:45
6251,5597,3泊,"5,000円未満",スポーツ観戦や芸能鑑賞(コンサート等),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,親,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満","5,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,満足,,7,,ない,,南部,その他,宜野湾ドーム,南部,国際通り,,"5,000円未満",満足,,,7,,女性,1994,東京都,400-600万円未満,道の駅ぎのざエリア,宜野座村,2026-02-19 15:34:41
6252,5598,2泊,"5,000円以上 10,000円未満",花見などの自然鑑賞,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Google map",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,観光シーズンを外しての旅行だったため、渋滞も少なくスムーズにやんばるエリアに到着することができたため、満足でした。,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,自然を満喫することができて満足でしたが、お昼ごはんを食べる場所が少なく、時間を考えて行動する必要がありました。,10,私自身、やんばるエリアの自然やダイナミックな景色が好きなので、自然、生物が好きな友人に勧めたいです。,ない,自然な雰囲気が好きなので、勝手ですがあまり観光地色が強くならないでほしいです。,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,南部,国際通り,,"5,000円未満",大変満足,天気が良かったので、与論島を見ることができて嬉しかったです。,,10,特に天気が良い日は絶景を見ることができるのでお勧めしたいです。,女性,1988,千葉県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-02-19 15:45:18
6253,5599,4泊,"30,000円以上 40,000円未満","テーマパーク:JUNGLIA,その他スポーツ(ゴルフ、テニスなど)",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Google map",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,色々なところに手軽に行けるから,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,とてもみんな親切で楽しかっな,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),その他,特にナシ,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1979,東京都,1500-2000万円未満,有銘・慶佐次・平良エリア,東村,2026-02-19 16:27:11
6254,5600,2泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,テーマパーク:JUNGLIA",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"200,000円以上","30,000円以上 40,000円未満","50,000円以上 100,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,大変満足,,5,,ない,,特になし,特に無し,,中部,その他,,"20,000円以上 30,000円未満",満足,,,6,,女性,1979,愛知県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-19 16:31:52
6255,5601,4泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,テーマパーク:JUNGLIA,スポーツ観戦や芸能鑑賞(コンサート等),その他スポーツ(ゴルフ、テニスなど)",0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,インターネット・アプリ",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーキャンペーンで割安で利用できたから,やんばるエリアには宿泊しない,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,バギー、ジップライン、食事を満喫したので,10,自然の中で色々と体験できるから,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,百年古家　大家,なかやんばる(名護市・本部町・今帰仁村),その他,食材達の隠れ家AZITO,"5,000円未満",満足,コーヒー美味しかった,バギー、ジップラインが楽しかった,10,アクティビティとコーヒー,男性,1967,東京都,1500-2000万円未満,有銘・慶佐次・平良エリア,東村,2026-02-19 16:38:14
6256,5602,7泊以上,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング",0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ,YouTube,Twitter,Instagram",0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,普通に快適です。,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2-3回目,3-5年前,必ず来たい,1-3年後,満足,全体的に沖縄でサービス自体は最高だとは思わないが、それはそうと納得している。,9,"ヤンバルクイナ生体展示学習施設
貴重なヤンバルクイナを観察することができる",ある,女性トイレは安全上、扉を閉めてほしいと思うが施設が多かった,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,ヤンバルクイナを観察することができ、飼育員さんからのお話を聞けた。,お土産のTシャツなどが良いなと思うものが品切れでネットでも売っていないとのことでネットで(寄付付きで)販売してくれると嬉しい。,10,ヤンバルクイナの観察,女性,1972,神奈川県,600-800万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-02-19 17:05:21
6257,5603,4泊,"100,000円以上","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,大変満足としたいのですが道の渋滞で満足度を下げました。,4泊,"200,000円以上","30,000円以上 40,000円未満","50,000円以上 100,000円未満","40,000円以上 50,000円未満",初めて,,必ず来たい,1-3年後,大変満足,ヴィラやホテルでの従業員の方のおもてなしに大変満足しました。,10,今回泊まった宿がとても良かった。,ある,道の渋滞,中部,美浜アメリカンビレッジ,,南部,国際通り,,"100,000円以上",満足,皆さんとても親切,寒い時期、雨でも楽しめる施設があれば,10,ホテルが素晴らしい,女性,1968,岐阜県,1500-2000万円未満,万座毛エリア,恩納村,2026-02-19 17:17:54
6258,5604,2泊,"20,000円以上 30,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,車だから,1泊,"20,000円以上 30,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年以内,満足,,8,エメラルドビーチが今まで見たことがないほど美しい海だった,ある,飲食店がもう少しあればいいと思うが、景観は損なわないでほしい。,南部,その他,那覇空港,南部,国際通り,,"50,000円以上 100,000円未満",大変満足,普段の生活とはかけ離れた景色、体験ができた,飲食店の少なさに多少の不便さを感じた,8,美ら海水族館や周辺ビーチは訪れるだけでも素晴らしい体験ができる,女性,1984,茨城県,600-800万円未満,-,-,2026-02-19 17:38:07
6259,5605,3泊,"100,000円以上","宿でのんびり過ごす,地元の美味しいものを食べる,地域の行事,友人・親戚を尋ねる",1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,Instagram,友人・知人,タクシードライバーや地元の人",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,本当に大好きな場所で、お邪魔させてもらっているのですが不思議と帰ってきた！という気持ちにさせてくれる素敵なエリアだと思っています。,3泊,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,大変満足,"家族も含め本当に大好きです。
人も街も心から癒してくれる素敵な所です。
ありがとうございます。",10,自然と癒される場所である事。,ある,"インバウンドの方のルール、マナーなどは正直気になります。
やんばるエリアを守っていく為にも、レンタカーで貸し出す際などにやんばるエリア含め、沖縄では○○のように過ごしてください。などインバウンド含め今の若い方達にも共有をして欲しいです。",門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,未定のため,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1986,東京都,800-1000万円未満,万座毛エリア,恩納村,2026-02-19 18:40:36
6260,5606,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,まちあるき・集落散策,各種体験(手作り、果物狩りなど)",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,Instagram,その他",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,毎回きていて好きな地域だからより深く知りたいため,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,レンタカーであるので動きやすくフットワーク軽く移動できるものの環境への配慮に欠ける移動方法ではあるためやや満足にしました,3泊,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,やや満足,だんだんと観光地化されているため、自然が守られるといいと思っているため,9,歴史も自然もあり観光としても那覇ほど都市化してないから,ない,,南部,首里城公園,,なかやんばる(名護市・本部町・今帰仁村),その他,いつもいくステーキ屋さんフリッパー,"30,000円以上 40,000円未満",満足,自然が残っているやんばるや夕陽が綺麗な万座毛が大好きだから,アップサイクルなお土産があると嬉しい,10,大好きだから,男性,1985,東京都,800-1000万円未満,万座毛エリア,恩納村,2026-02-19 18:43:34
6261,5607,2泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,買い物、アウトレット,ドライブ・ツーリング",0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP,宿泊事業者のHP,観光協会・空港・道の駅等の案内所,宿泊施設",1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自家用車と違い使い勝手が違うので,2泊,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,今回は新しいジャングリアにも訪れたので大変満足したのとリゾートホテルも満足でした,10,ジャングリアとオクマリゾート,ない,,中部,美浜アメリカンビレッジ,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"20,000円以上 30,000円未満",大変満足,リゾートホテルを満喫出来て大浴場も良かったです,アグー豚のしゃぶしゃぶや焼き肉も食べてみたいです,10,大変満足したので,男性,1965,神奈川県,1200-1500万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-19 19:31:46
6262,5608,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Instagram,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,道の駅が多く、休憩にはありがたかったです。,3泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,必ず来たい,半年-1年後,満足,宿泊したホテルの対応がとても丁寧だったため。,9,普段感じることのできない大自然を満喫することができる点。,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ブセナ海中公園,うふやんばる(国頭村・大宜味村・東村),その他,安田くいなふれあい公園,"5,000円以上 10,000円未満",大変満足,夕食のブッフェが最高でした。コテージまでカートで運んでくれるサービスも大変助かりました。,ブッフェメニューのなかに、沖縄名物や沖縄料理がより豊富にあると嬉しかったです。,10,ビーチにも近く、ロケーションは最高です。ご飯も美味しく、サービスもとても丁寧でした。,男性,1997,静岡県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-19 20:18:18
6263,5609,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,その他",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,やんばるの森散策,パートナー(恋人・夫婦など),,"観光協会のHP,宿泊事業者のHP,Twitter",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,移動の自由度が高く、目的地の近くまで行くことができたため,3泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,大変満足,"固有の動植物や景色が楽しめるため。
美味しい食事がたくさん楽しめるため。",10,"ガイドによる自然探索ツアー
自分だけでは目に留まらないものや生物の知識を教えてもらえるので、より楽しめるため",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ブセナ海中公園,うふやんばる(国頭村・大宜味村・東村),その他,特に無し,"5,000円未満",大変満足,お料理も美味しくスタッフの方にも親切にしていただいたため,,10,ビュッフェがとても美味しかったのでぜひ勧めたいです,女性,1997,静岡県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-19 20:20:48
6264,5610,3泊,"10,000円以上 20,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:登山・トレッキング",0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,友人,,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,満足,仕方ない事ではありますが、道路の渋滞や、施設の混雑が残念でした。それがなければ、やんばるの旅は最高です。,8,国頭や名護の山や海、沖縄美ら海水族館など、見どころがたくさんあるので、長期滞在してのんびりするのを勧めたいです。,ある,外国人のレンタカーの運転マナーや、道路の渋滞、施設の駐車場の混雑など、改善されたら助かります。,中部,その他,やちむんの里、おんなの駅,うふやんばる(国頭村・大宜味村・東村),その他,本部のホェールウォッチング,"5,000円以上 10,000円未満",満足,昼間は混雑していて水族館の生き物をほとんど見られなかったが、夕方は空いていたのでゆっくり見られた。また、スタッフにたくさん質問できて、楽しかった。,"水族館のお土産は、もっとマニア向けのものを増やして欲しい。一般向けのものだけだと残念。
飲食店も、写真映えするものが少なくて残念。",7,水族館は、ジンベエザメの大きさや食餌シーンに驚くので、一見の価値があると思う。また、スタッフに質問すると面白い話が聞けるのでおすすめしたい。,女性,1975,千葉県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-19 20:33:34
