Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
3942,3626,3泊,"20,000円以上 30,000円未満","名所、旧跡の観光,テーマパーク:JUNGLIA",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,Google map",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,那覇でレンタカーを借りて移動しましたが、移動中の景色もよく、渋滞もなく快適に移動できたからです,1泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,満足,正月に行ったので、オリオンビールに行けなかったのが少し残念。近いうちにリベンジにいきます！,10,水族館周辺などは別として、観光地化されすぎておらず、ナハトは違った静かで落ち着いた時間を過ごせるから。また渋滞の心配がなかったから。,ない,,南部,国際通り,,中部,美浜アメリカンビレッジ,,"5,000円未満",普通,お金払わないと万座毛が見れなくなっていたことが少し残念でした。,"島内どこでも購入できるお土産が多く、「万座毛に来たぞ」というお土産があまり見当たらなかったので、もう少しあればいいなと思う。
",6,きれいな海。ただそれだけ。本土から来る人たちはそれを目的にしているという人が多いと思うので。,女性,1981,鹿児島県,600-800万円未満,万座毛エリア,恩納村,2026-01-05 13:20:37
3944,3627,3泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,宿泊事業者のHP,その他",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,ふるさと納税,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,満足,好きな所に好きな時間に自由に移動できるところ,2泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,備瀬のワルミ、備瀬の海、フクギ通りなど自然豊かで気候も良くのんびり過ごせた為。,10,気候の良さ、自然豊かなのところ、宿泊施設(備瀬の宿)のスタッフの対応の良さ、綺麗な海,ある,"困った事はないが、海、海岸、ワルミでは観光客や漂流したゴミが落ちていた所。
ゴミ拾いしようと思ったが、分別やゴミ捨ての方法などが分からないため、一観光客では対応が難しいと感じた。",なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,備瀬、フクギ通り、ワルミ,なかやんばる(名護市・本部町・今帰仁村),その他,街歩き、ポケフタ探し,"10,000円以上 20,000円未満",大変満足,敷地が広いため散歩も出来て自然も綺麗で良い,砂浜、海岸に行けたら良かった。,8,"海、自然の綺麗さ、
美ら海水族館",女性,1988,島根県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-05 13:56:09
3945,3628,2泊,"10,000円以上 20,000円未満","花見などの自然鑑賞,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング",0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP,Google map,YouTube,Instagram,ブログ,観光協会・空港・道の駅等の案内所",1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,,"自家用車,フェリー",1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年以内,来たい,半年-1年後,大変満足,"全てが綺麗だったから。

景色も街並みも！",10,死ぬまでにきて欲しい場所！,ある,"年末年始の訪問だったので、お店がほどやっていなかった。

１件でもやっていたら、すごく助かりました！",島やんばる(伊江村・伊是名村・伊平屋村),尚円王御庭公園,公園？？,南部,首里城公園,？,"5,000円以上 10,000円未満",やや満足,"時間通りに乗れてよかった。

寝る場所？は子供達がうるさかった。
あとラグが汚かった。

でも、とてと満足でした！","飲食が増えたら嬉しいな！
",10,利用しやすい,女性,1990,沖縄県,200-300万円未満,伊是名エリア,伊是名村,2026-01-05 14:19:24
3946,3629,日帰り,使わない,"地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1995,沖縄県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-05 15:03:25
3947,3630,7泊以上,"40,000円以上 50,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,その他家族,,"観光展・物産展,新聞・雑誌・ガイドブック,Google map,インターネット・アプリ,YouTube,Instagram",1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",6-10回目,半年-1年前,必ず来たい,1-3年後,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,今帰仁城跡,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,おんなの駅,使わない,普通,,,5,,男性,2001,埼玉県,800-1000万円未満,嵐山エリア,名護市,2026-01-05 15:47:43
3948,3631,4泊,"20,000円以上 30,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,干潟やマングローブの生き物観察,小学生を含む家族(未就学児は含まない),,宿泊施設,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,8,,ある,飲食店の選択肢(子連れが行けるチェーン店)があると助かるが、無いのが良さとも理解してます,中部,残波岬,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"20,000円以上 30,000円未満",満足,,,9,,男性,1976,埼玉県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-05 16:25:41
3949,3632,4泊,"10,000円以上 20,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,4泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",使わない,2-3回目,半年-1年前,来たい,半年-1年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,南部,国際通り,,"10,000円以上 20,000円未満",満足,,,8,,男性,1967,埼玉県,600-800万円未満,嵐山エリア,名護市,2026-01-05 16:27:14
3950,3633,3泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP,インターネット・アプリ,YouTube",0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,空港からレンタカー店まで送迎バスがあったのが便利で良かったです,3泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,5年以上,大変満足,沖縄でないとなかなか見れない生き物や体験があり、とても充実していたから,9,美ら海水族館とマンタの餌やり体験,ある,美ら海水族館のレストランのメニューが少ないのと、値段が高すぎる点,なかやんばる(名護市・本部町・今帰仁村),その他,マンタの餌やり,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",満足,ジンベエザメ、エイなどなかなか見れない魚をたくさん見れ、イルカショーもとても良かったです,美ら海水族館のレストランメニューと価格を見直して欲しいです,9,美ら海水族館とイルカショー,女性,1979,千葉県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-05 16:51:33
3951,3634,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"Google map,インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,走りやすい道だし優しいドライバーさんが多かったです。ゆっくり走ってる人が多く安心でした。,2泊,"200,000円以上","40,000円以上 50,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,出会った人がみんな親切で温かく、のんびりして人も多くなく、素朴な感じがとても気に入りました。食べ物も美味しいし宿も素敵で、海もきれいで最高！！,10,"一番はのんびりした素朴な雰囲気と美しい自然です。次に人の親切さです。とても温かい滞在となったのでぜ写真を見せて勧めたい！！いい意味で「観光地化」していないところがとてもよいです。

気に入った場所は、オクマビーチリゾートと山原工藝店です！！オクマは大満足のサービスで、食事も美味しく、みんな温かくて、必ずリピートしたいと思いました。
山原工藝店も素敵な場所で、ホテルの方が中を見せてくれたり、シークァーサーの実を食べさせてくれたりしました！！本当にいい思い出になりました^_^",ない,楽しいことばかりの旅で、困ったことはゼロでした！！このままでいてほしいです！！,南部,その他,許田の道の駅,南部,首里城公園,,"40,000円以上 50,000円未満",大変満足,先ほども書きましたが、人がとにかく温かく、また食事も美味しく、素朴で自然が美しいところです。必ずまた来たいです。,ラウンジが最高でした。店員の方も適度に距離感があって、とてもくつろげました。景色も最高でしたし、料理も一品一品がとても美味しかったです。特にオリオンビール！！グラスを冷やしてくれていたのも最高でした！！,10,従業員の方々の温かさ、食事のおいしさ、サービスの行き届いた様子、あと、シークァーサーを自由に持ち帰らせてくれたところ、きれいな蝶々が庭に飛んでいる様子、庭の木々の名前を掲示してくれているところなど、すごくよかったです。,女性,1979,和歌山県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-05 18:30:28
3952,3635,3泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:JUNGLIA",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,宿泊施設",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"30,000円以上 40,000円未満","40,000円以上 50,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,ホテルのラウンジがとても良く、長時間楽しみました。ホテルからレンタカーで行きたい所に行き、楽しみ、ホテルに戻ってラウンジに直行。夜のラウンジ食事までSPAで満喫し、またラウンジへ。最高でした。,10,ゆっくり、ゆったり自分達のペースて過ごせること。ここを拠点にして何処にでもいける。,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,特になし,特に無し,,"10,000円以上 20,000円未満",大変満足,ラウンジ最高でした。,じゅうにぶんです。,10,ラウンジとSPAです。,女性,1965,福島県,1200-1500万円未満,道の駅許田エリア,名護市,2026-01-05 18:34:57
3953,3636,4泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴",1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,Instagram",0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,交通手段がないなかでレンタカーは役に立った,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,来たい,1-3年後,満足,自然が豊かで美しい,7,子供に自然の素晴らしさを実感してほしいと思うので、ママ友にオススメしたい,ない,,中部,残波岬,,南部,首里城公園,,"5,000円以上 10,000円未満",満足,"フロントから落ち着いていて気持ちが良かったです。砂浜が大変美しく整備されていて子供に見せたかった自然の素晴らしさを感じとってもらえました。
生き物も展示してあり本土と比べてたりしていて、子供が生き生きしているのがとても嬉しかったてます。",お土産もオリジナルTシャツが可愛く子供用に購入しました。夕食は沖縄料理が食べたかったのでそちらのレストランにしました。お土産も食事も美味しく大変満足です。アクティビティは別の場所で行ったのでこちらではしませんでした。,7,ママ友に美しく砂浜を見てほしい。,女性,1986,京都府,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-05 19:19:02
3954,3637,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"他のレンタカー会社では乗れない車で海沿いを走ることができて、楽しかったです。
ラジオの設定ができず、そこがマイナス点でした。",2泊,"100,000円以上 200,000円未満","5,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満",2-3回目,5年以上前,必ず来たい,3-5年後,大変満足,宿泊施設はもちろん、お土産屋さんの店員さんのお気遣いが気持ち良かったです。,9,景色、お土産屋さん、海の景色は部屋にいても、外をドライブしてもきれいに見えて、我々が訪れたお店は定番のお土産がほとんど無く、新しい発見ができました。,ない,,特になし,特に無し,,特になし,特に無し,,"30,000円以上 40,000円未満",満足,店員さんの接し方が良かったです,品揃えご他と違って、面白かったです。,10,"お土産の品揃え
ここにしか無かったとおもいますので。",男性,1974,東京都,答えられない,嵐山エリア,名護市,2026-01-05 21:22:25
3955,3638,3泊,"5,000円以上 10,000円未満","名所、旧跡の観光,その他",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,インフラカードを取得するため。ヤンバルクイナに会うため。　　　,友人,,"観光協会のHP,Instagram",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"レンタカーなので自由に動ける。
レンタカー料金が安くなってる。
",やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,来たい,半年以内,満足,"やんばるエリアにしかない自然の魅力。
ただ…東側は見どころが寂しい感じでした。",8,"美ら海水族館。備瀬のフクギ並木。
今帰仁城跡。大石林山。
沖縄を感じられるし、ゆっくりのんびりできたり、楽しく過ごせる。",ある,"東側は電波(DOCOMO)が弱いところがある。
あまり見どころがない。
",うふやんばる(国頭村・大宜味村・東村),辺戸岬,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",普通,地元の野菜や果物を売ってるのが嬉しかった。,もう少し品揃えがあると嬉しかったです。,5,沖縄ならではの野菜や果物が安く買える,女性,1967,大阪府,200-300万円未満,有銘・慶佐次・平良エリア,東村,2026-01-05 22:43:40
