Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4061,3719,4泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーだと行きたいところに行ける。,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,自然がたくさんあるところ,10,自然！！嫌されます。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,海が見える,試食がなくなったのがさみしい,9,海がきれいですよ,女性,1973,福岡県,答えられない,万座毛エリア,恩納村,2026-01-08 11:58:03
4062,3720,4泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット,ドライブ・ツーリング",1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,友人・知人",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,問題ない,4泊,"50,000円以上 100,000円未満",使わない,"5,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,普通,寒いので,10,景色,ある,商売っ気が大きすぎる,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ホテルから,特になし,特に無し,,"5,000円未満",普通,試食がなくないでたので、味見ができしぞ、購買意欲かわわかない,お得が欲しい,5,,男性,1970,福岡県,1000-1200万円未満,万座毛エリア,恩納村,2026-01-08 12:01:08
4064,3721,4泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,各種体験(手作り、果物狩りなど)",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Instagram",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,4泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,来たい,3-5年後,満足,シーサーの色塗りが楽しかった,9,水族館、ひめゆり,ない,,南部,平和祈念公園,,特になし,,,"5,000円以上 10,000円未満",満足,色々な生き物が見られて楽しかったです。,飲食エリアを増やして欲しい,9,ジンベエザメの迫力がすごかった。,女性,1988,北海道,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-08 12:28:38
4067,3722,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,親,,"観光展・物産展,Chat GPT等の生成AI,Instagram",1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,街の人みんなが優しく教えてくれたから,10,普段見れない自然の景色や街並みが見れるので心がスッキリするから,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,特になし,特に無し,,"5,000円未満",大変満足,普段見れないものを沢山見れて良かった,,10,行かなかったらそもそも知らなかった事ばかりなのでおすすめしたい,女性,2006,兵庫県,400-600万円未満,芭蕉布会館エリア,大宜味村,2026-01-08 12:48:43
4069,3723,7泊以上,"20,000円以上 30,000円未満","宿でのんびり過ごす,買い物、アウトレット",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,特に不自由を感じないから,2泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,自然の豊かさ,8,,ない,,南部,国際通り,,南部,おきなわワールド,まだ行ってないから,"10,000円以上 20,000円未満",満足,不満なところがありないから,もう少し雨、風が凌げると良いかと思います,9,いつ来ても安定してるから,男性,1964,三重県,800-1000万円未満,おんなの駅エリア,恩納村,2026-01-08 13:09:01
4070,3724,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光パンフレット・ポスター,インターネット・アプリ,観光協会・空港・道の駅等の案内所,タクシードライバーや地元の人",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,移動が便利だから,3泊,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,必ず来たい,1-3年後,満足,道の駅の飲食店の値段がかなり上がっていて、日本全国的なことではありますが、この内容で高いなと思うことが前回訪問した時より多かった,10,自然のすばらしさ,ある,施設の休業日がホームページをみてもわかりにくい。やんばる学びの森は、ホームページに休みの日も電話番号も見つからなかった,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,中部,その他,特になし,"5,000円未満",普通,イートインのお店が高い,,8,,女性,1981,東京都,1200-1500万円未満,おんなの駅エリア,恩納村,2026-01-08 13:18:56
4071,3725,4泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:その他,買い物、アウトレット",0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,中央分離帯があり、右折して目的地に向かいたいのに、わざわざ迂回しなければならなかったのが、少し残念だったため。,3泊,"100,000円以上 200,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,"のんびりできる。
景色、海の色が素敵💓",10,"海の美しさ。
施設の綺麗さ。",ある,道路の中央分離帯があり、右折したいところで、出来ないこと。,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,特に無し,,"20,000円以上 30,000円未満",満足,お店や土産物、磁場産品がたくさんあったので良かった。,,8,"駐車場がたくさん。
屋台のように、店が軒を連ねていて風情がある。",男性,1980,岩手県,答えられない,おんなの駅エリア,恩納村,2026-01-08 13:23:32
4073,3726,7泊以上,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:JUNGLIA,お祭りやイベントへの参加・見物,地域の行事,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,各種体験(手作り、果物狩りなど),友人・親戚を尋ねる",0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,,小学生を含む家族(未就学児は含まない),,"Google map,Instagram,友人・知人",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,徒歩",1,0,0,0,0,1,0,0,,,,7泊以上,"5,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,"静かさ
風と鳥の鳴き声
海と空の青さ
山の風の涼しさ
星空
朝日や夕陽
たくさんの虹
どれも好きです",ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,南部,,,"10,000円以上 20,000円未満",大変満足,タコスが大好きでいつも食べます！,,10,,女性,1986,東京都,答えられない,道の駅許田エリア,名護市,2026-01-08 15:19:56
4074,3727,7泊以上,"5,000円以上 10,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"観光協会のHP,YouTube,Instagram",0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"タクシー,徒歩",0,0,1,0,0,1,0,0,,大変満足,歩くと色々見えて楽しい,7泊以上,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",使わない,初めて,,必ず来たい,5年以上,大変満足,お店の方がフレンドリー,0,誰にも何も勧めない主義,ある,平日下り朝1便のやんばる急行バスが三十分以上遅延するのでタクシーを使わなければいけない,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,"5,000円未満",大変満足,お店の方がフレンドリー,今も置いてある、地元の商品をこれからも置いてください,0,誰にも何も勧めない主義,無回答,1967,北海道,100万円未満,伊江村エリア,伊江村,2026-01-08 15:29:40
4075,3728,3泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光協会のHP,インターネット・アプリ",0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,思うように行動できた,1泊,"40,000円以上 50,000円未満","100,000円以上 200,000円未満","5,000円未満","5,000円以上 10,000円未満",初めて,,来たい,5年以上,満足,自然の素晴らしさを満喫,8,大自然,ない,,中部,その他,万国津梁館,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,美味しいビールをいただけた,今のままでよいです,8,試飲,男性,1965,岡山県,800-1000万円未満,名護市街エリア,名護市,2026-01-08 15:53:29
4076,3729,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2-3回目,3-5年前,来たい,半年-1年後,満足,,7,,ない,,,,,,,,"5,000円以上 10,000円未満",満足,,,8,,女性,1961,東京都,400-600万円未満,松田鍾乳洞エリア,宜野座村,2026-01-08 16:54:27
4077,3730,2泊,"10,000円以上 20,000円未満",テーマパーク:JUNGLIA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",11回目以上,半年-1年前,やや来たい,半年-1年後,やや満足,経験スキルアップ,6,自然が多い,ある,買い物するところがあまりない,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",やや満足,美味しかった,サイズの選択肢の残りがあまりなかった,5,しんせん,女性,1992,沖縄県,300-400万円未満,屋我地エリア,名護市,2026-01-08 17:20:06
4078,3731,7泊以上,使わない,地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,Instagram",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年以内,来たい,半年以内,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,今帰仁酒造,中部,東南植物楽園,,"5,000円以上 10,000円未満",大変満足,,,8,,男性,1990,沖縄県,600-800万円未満,屋我地エリア,名護市,2026-01-08 17:37:41
4079,3732,7泊以上,"30,000円以上 40,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,ブログ",0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,来たい,半年-1年後,満足,美ら海水族館、今帰仁城がよかった,8,ヤンバルクイナが見れる,ない,携帯基地きよくの充実,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,座喜味,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),真栄田岬,,"5,000円未満",やや満足,イルカシヨウが良い,もっとバックヤードを見せてほしい,8,やはりジンベイとマンタです,女性,1957,兵庫県,100-200万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-08 18:23:24
4080,3733,5泊,"5,000円未満","地元の美味しいものを食べる,まちあるき・集落散策,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,自分ひとり,,"Instagram,Facebook,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,,その他,0,0,0,0,0,0,0,1,友人の自家用車,自家用車,1,0,0,0,0,0,0,0,,,,5泊,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,,10,自然が豊かで、ゆったりと過ごせる。街もあり便利。,ない,少し交通が不便なのが、ちょうど良い。,なかやんばる(名護市・本部町・今帰仁村),その他,名護市営市場とその付近,特になし,特に無し,,"5,000円未満",大変満足,疲れが取れて眺めもよかった,"外の施設が使えなかったので、次回は使えるようになっていて欲しい。
スライダーも使えなくて残念でした。",9,温かい海水で身体をほぐせるのは良い体験だと思う。,女性,1972,大阪府,200-300万円未満,道の駅ぎのざエリア,宜野座村,2026-01-08 18:24:34
4081,3734,7泊以上,"30,000円以上 40,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,その他",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ヤンバルクイナを見つけに。,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,Google map,Facebook",1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,訪れたい処に自由に行ける。,4泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,美ら海水族館とイルカのショーに満足しました。,9,人・海・美ら海水族館,ない,,特になし,,,その他離島,特に無し,,"5,000円以上 10,000円未満",大変満足,,特になし,9,魚の展示方法,男性,1968,兵庫県,答えられない,海洋博公園・観光拠点エリア,本部町,2026-01-08 18:24:40
4082,3735,7泊以上,"5,000円未満","テーマパーク:沖縄美ら海水族館,まちあるき・集落散策",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,あちこち訪問できた。,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年以内,来たい,半年-1年後,満足,山原らしさを感じられる。,8,山原の自然と風景,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",満足,貴重な体験。,コラボアパレルを置いて欲しい。,7,貴重な体験。,男性,1975,東京都,答えられない,名護市街エリア,名護市,2026-01-08 18:37:01
4085,3736,7泊以上,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット,ドライブ・ツーリング",1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,6泊,"50,000円以上 100,000円未満",使わない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,行きたいところがある。人混みがそれほどでもなく、のんびりできる。,10,景色、食べ物。,ない,,中部,美浜アメリカンビレッジ,,特になし,特に無し,羽田,"5,000円以上 10,000円未満",大変満足,,,8,,女性,1974,北海道,600-800万円未満,万座毛エリア,恩納村,2026-01-08 18:44:08
4086,3737,7泊以上,"50,000円以上 100,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,まちあるき・集落散策,ドライブ・ツーリング",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ,観光協会・空港・道の駅等の案内所",0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,正月明けだったので非常にコスパが良かった,7泊以上,"200,000円以上","5,000円未満","20,000円以上 30,000円未満","5,000円未満",11回目以上,1-3年前,必ず来たい,半年-1年後,大変満足,沖縄の中でも比較的観光客が少なく、のんびりできる,10,海、森の緑、鳥の声など総合的に疲れが癒せる,ない,,中部,その他,メインプレイス,中部,その他,とくになし,"100,000円以上",大変満足,アットホームでのんびりできる,特になし,10,海を眺めて、何もしないでも時間が過ごせ、癒される,男性,1965,東京都,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-08 20:14:59
