Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
3748,3439,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,アウトドア:登山・トレッキング,ドライブ・ツーリング",0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光展・物産展,観光パンフレット・ポスター,インターネット・アプリ",1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,やや来たい,1-3年後,満足,"景色が良い。
ドライブ",7,"以前学びの森に泊まり、トレッキングなどをして楽しかった。
自然に触れ合えるのが良い",ある,トイレが少ない,特になし,特に無し,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",満足,,,7,,女性,1975,愛知県,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2026-01-02 12:13:29
3749,3440,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:登山・トレッキング",0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,大変満足,,10,,ない,,中部,その他,ルネサンスビーチ,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1968,愛知県,2000万円以上,道の駅ゆいゆい国頭エリア,国頭村,2026-01-02 12:14:45
3750,3441,7泊以上,使わない,"地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他",0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Google map,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,車に乗りながらやんばるの景色も見れたから,やんばるエリアには宿泊しない,"40,000円以上 50,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,人も暖かく、また食べ物も美味しく、景色も綺麗で全体的に満足だから,10,アスムイハイキングやクイナの森など、都会ではなかなか見れない自然に触れ合えるから,ない,,中部,その他,うるま市のカフェ,中部,その他,海中道路ビーチ,"5,000円未満",大変満足,沖縄のフルーツを使ったかき氷を家族みんなで美味しく食べれたから,,10,沖縄名産のものを食べれるから,女性,1993,東京都,800-1000万円未満,おんなの駅エリア,恩納村,2026-01-02 12:23:55
3751,3442,5泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,テーマパーク:その他,買い物、アウトレット,お祭りやイベントへの参加・見物,地域の行事,ドライブ・ツーリング",1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,5泊,"100,000円以上 200,000円未満","50,000円以上 100,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",6-10回目,3-5年前,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,,"プールの滑り台が幼児〜小学校低学年ぐらいまでも楽しめる物があるといいと思いました。
室内プールは靴で入らない方がいい。",10,スタッフの方みなさんが優しい方で気持ちよく過ごすことができました。,女性,1993,神奈川県,1500-2000万円未満,道の駅許田エリア,名護市,2026-01-02 12:33:40
3752,3443,3泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,天候関係なく快適に移動出来る事,2泊,"200,000円以上","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,やや満足,自然豊かなところ,8,のどかで自然豊か,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,南部,その他,波上宮,"5,000円以上 10,000円未満",大変満足,サービスエリアのご飯もおいしかったです,お土産を充実して欲しいです,9,食事が安くておいしい！,女性,1975,静岡県,800-1000万円未満,伊芸・屋嘉エリア,金武町,2026-01-02 12:38:12
3753,3444,日帰り,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,施設が広くてのびのび遊べる,9,自然が豊か,ない,,中部,美浜アメリカンビレッジ,,特になし,,,"10,000円以上 20,000円未満",満足,"今日は、雨がたらたいてたので
",体験型,10,鉄道に乗ってほしい,女性,1965,沖縄県,800-1000万円未満,嵐山エリア,名護市,2026-01-02 12:45:16
3754,3445,1泊,"5,000円未満","テーマパーク:沖縄美ら海水族館,友人・親戚を尋ねる",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,小学生を含む家族(未就学児は含まない),,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや不満,"人が多すぎる。ゆっくりできなかった。
特に美ら海水族館
パイナップルパークの対応がベルトコンペア式すぎ。",7,"自然
",ある,食事ができるところが少ない。あっても高すぎる。,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,うふやんばる(国頭村・大宜味村・東村),その他,シークワーサーパーク,"5,000円以上 10,000円未満",大変満足,水族館内のトイレの行列には参った。が、水槽の清掃風景など見れたので良かったです。特に娘が喜んでいたので満足。,食事処がもっとあると良いなと思います。屋内で軽食が取れるといい。パン屋くらいでも良いと思う。,10,プラネタリウムなどもっと知ってもらっても良いと思う。,女性,1978,沖縄県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-02 12:50:20
3755,3446,日帰り,使わない,宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,使わない,使わない,初めて,,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,使わない,大変満足,,,10,,男性,1976,沖縄県,100万円未満,芭蕉布会館エリア,大宜味村,2026-01-02 13:05:38
3756,3447,1泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,家族,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満",使わない,"5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然が溢れていて、浄化された！,10,自然を感じてほしい。,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),その他,名護市内,使わない,満足,かわいらしいモノがたくさん置いていて楽しかった。,低価格での体験コーナー。,9,2回の物販コーナーが面白かった。,女性,2005,沖縄県,200-300万円未満,芭蕉布会館エリア,大宜味村,2026-01-02 13:10:02
3757,3448,2泊,"20,000円以上 30,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"美ら海水族館等の観光関連事業者HP,インターネット・アプリ",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,朝早く出たので道路が混んでなかった。分かりにくい道はあまりなくスムーズに来れた。,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,やや来たい,3-5年後,やや満足,お正月だったので混んでいた。また風が強くて寒かった。もう少し暖かくて空いている時期に来たい。,7,"美ら海水族館
ジンベイザメのいる大きい水槽が迫力があって良かった。",ない,,特になし,特に無し,,その他離島,,古宇利島,"5,000円以上 10,000円未満",やや満足,沖ちゃんイルカショーは楽しかった。海風が強くて寒かった。,レストランが少なくてどこも高いのでもう少し数を増やしてほしい。,6,マナティー館とウミガメ館はのんびり見れてよかった。,女性,1997,長野県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-02 13:15:12
3758,3449,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,買い物、アウトレット,まちあるき・集落散策,出張など仕事関係",1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,パートナー(恋人・夫婦など),,"YouTube,Twitter,Instagram,Facebook",0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーを利用しました。目的地までの移動がスムーズで、公共交通機関では行きにくい場所にも自由に立ち寄ることができました。車両の状態も良く、手続きや返却も分かりやすかったため、全体として快適に利用できました。,3泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,"沖縄本島最大級のヒルギ林が広がる慶佐次川でのマングローブカヤックツアーに参加しました。
ガイドの方は、潮の満ち引きによるマングローブの根の変化や、そこで暮らすトビハゼ、ベニシオマネキ、ミナミコメツキガニといった生き物について、実物を見せながら非常に詳しく解説してくれました。
特に、国立公園としての環境保護の取り組みや、やんばるの森が世界自然遺産に登録された背景など、単なるレジャーに留まらない深い知見を得られたことに大変満足しています。パドルの使い方も丁寧にレクチャーがあり、体力に自信がない同行者も最後まで楽しめました。カヤックからしか見ることができない水面ギリギリの景色と、静寂の中に響く鳥の声は格別で、やんばるの豊かな自然を五感で堪能できる素晴らしい体験でした。",10,「奇岩・巨石コース」と「美ら海展望台コース」が特におすすめです。2億5千万年前の石灰岩が露出した独特の景観は、沖縄の他のエリアでは決して見ることができない圧倒的な迫力があります。また、バリアフリーコースも設定されており、高齢者や子供連れでもやんばるの森の深さを体感できる点が素晴らしいと感じました。頂上付近の展望台から眺める辺戸岬と大海原のコントラストは、まさに絶景です。,ある,全体的に満足度は高いのですが、二次交通の不便さが課題だと感じました。特に人気のスポット（大石林山や辺戸岬など）へ向かう際、レンタカー以外でのアクセス手段が非常に限られており、お酒を楽しみたい場合や運転ができない旅行者にはハードルが高いです。また、主要な観光地周辺にキャッシュレス決済未対応の小さな飲食店や売店がまだ多く、現金を持ち歩く必要がある点も、今後の改善を期待したいポイントです。,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,2階の「HEAD LINE」にある展望展示室から眺める、断崖絶壁と太平洋・東シナ海がぶつかり合うダイナミックな景観が素晴らしかったです。案内所のスタッフの方が辺戸岬周辺の地質や、晴れた日に見える与論島の位置について詳しく教えてくださり、ただ景色を見るだけでなく地域の知識を深めることができました。また、1階の売店で購入した地域の特産品や、清潔に保たれた休憩スペース、無料のWi-Fi環境なども充実しており、ドライブの疲れを癒やすのに最適な環境でした。,「やんばるの旬のフルーツ」を使ったスムージーやスイーツの提供をさらに充実させてほしいです。お土産については、ここでしか買えない「辺戸岬限定のデザイングッズ（Tシャツやステッカー）」などがあると、来訪の記念になりやすいと感じました。アクティビティとしては、案内所発のショートトレッキングや、星空観賞会などの夜間イベントがあればぜひ参加したいです。,10,"2階展示スペースの「映像コーナー」と「展望窓」です。
断崖絶壁に打ち寄せる荒波を安全な室内からパノラマで楽しめるのはここならではの体験です。また、スタッフの方の知識が豊富で、周辺の「大石林山」や「ヤンバルクイナ生態展示学習施設」へのアクセスや見どころを丁寧に教えていただけたので、観光の拠点としてまず立ち寄ることをお勧めしたいです。",女性,1992,兵庫県,800-1000万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-02 13:21:55
3759,3450,6泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP,Google map,Instagram",0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,直前に予定を決めているため、時間や行き先の自由度が高いため,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,やや満足,天候に恵まれなかったため（仕方のないことですが）,8,"美ら海水族館　展示内容のわかりやすさとお魚たちのキレイさ
",ある,お正月シーズンで、お店がやっているかなどを調べるのが大変だった。早くに閉まってしまうお店もあったので空振りに終わることもあった,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,南部,平和祈念公園,,"5,000円未満",満足,,,7,阪神タイガースコラボ製品,女性,1971,神奈川県,答えられない,道の駅ぎのざエリア,宜野座村,2026-01-02 13:25:25
3760,3451,5泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,各種体験(手作り、果物狩りなど)",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,5泊,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,3-5年前,来たい,1-3年後,満足,,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅許田,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),,ホテル,"5,000円未満",満足,,,9,,男性,1980,滋賀県,800-1000万円未満,おんなの駅エリア,恩納村,2026-01-02 13:27:22
3761,3452,7泊以上,"40,000円以上 50,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,まちあるき・集落散策",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,自分ひとり,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自走してきたいが、関東のため現地でレンタカーが便利です。,3泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,自然が残っていて美しい,10,豊かな自然,ある,ジャングリアはやんばるに要らなかったかも,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,展示がきれい、トイレがきれい,トイレの整備,10,駐車場が広い,女性,1968,神奈川県,1500-2000万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-02 13:27:38
3762,3453,6泊,"40,000円以上 50,000円未満","名所、旧跡の観光,ドライブ・ツーリング",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自分ひとり,,"観光協会のHP,インターネット・アプリ",0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,交通マナーが悪くてヒヤリとした,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",初めて,,来たい,5年以上,満足,独特さ,9,体験できない史跡巡り,ない,,南部,首里城公園,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,使わない,やや不満,駐車場を整備してほしい,,4,安定した船,男性,1975,静岡県,400-600万円未満,伊是名エリア,伊是名村,2026-01-02 13:29:50
3763,3454,日帰り,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,ドライブ・ツーリング",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,,8,,ない,,中部,その他,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,,,7,,女性,1980,沖縄県,300-400万円未満,道の駅許田エリア,名護市,2026-01-02 13:32:48
3764,3455,日帰り,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,ドライブ・ツーリング",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,"Google map,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,半年以内,大変満足,,10,,ない,,中部,その他,うるま市海中道路,なかやんばる(名護市・本部町・今帰仁村),その他,地元のカフェや神社巡り,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1982,沖縄県,100-200万円未満,道の駅許田エリア,名護市,2026-01-02 13:33:30
3765,3456,5泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,やんばるの自然や雰囲気か好き,10,自然　雰囲気　景観　気候,ない,,特になし,,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ハレクラニ,"5,000円未満",やや満足,,,8,,女性,1964,東京都,400-600万円未満,道の駅許田エリア,名護市,2026-01-02 13:53:28
3766,3457,4泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,その他スポーツ(ゴルフ、テニスなど),その他",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,,小学生を含む家族(未就学児は含まない),,"観光展・物産展,観光協会のHP,美ら海水族館等の観光関連事業者HP,観光協会・空港・道の駅等の案内所,宿泊施設",1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"40,000円以上 50,000円未満","100,000円以上 200,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,,10,,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,,大東寿司が買えるようになったのが嬉しい！,10,,女性,1983,東京都,答えられない,道の駅許田エリア,名護市,2026-01-02 14:11:59
3767,3458,3泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,お祭りやイベントへの参加・見物",0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光協会のHP,美ら海水族館等の観光関連事業者HP",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,行動に選択肢があること。,3泊,"100,000円以上 200,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,のんびりと過ごす,10,那覇から移動するよりもアクセスが良いこと,ない,,南部,その他,那覇メインプレイス,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",満足,トイレの整備が間に合わないのは残念,車の収容の拡張。観光客が行きたく成る飲食施設の増加。ありきたりのショップではなく、いまの天ぷら、島寿司。それだけできたくなります。,10,天ぷらと島寿司だけでもよる価値があります。,男性,1961,東京都,800-1000万円未満,道の駅許田エリア,名護市,2026-01-02 14:17:19
