Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
6527,5864,日帰り,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,3-5年前,必ず来たい,半年以内,大変満足,,10,,ある,,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"5,000円以上 10,000円未満",普通,,,10,,女性,1997,沖縄県,200-300万円未満,-,-,2026-02-25 11:52:25
6528,5865,2泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,買い物、アウトレット,スポーツ観戦や芸能鑑賞(コンサート等),ドライブ・ツーリング",0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"Chat GPT等の生成AI,Google map,Instagram,友人・知人,タクシードライバーや地元の人",0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,5年以上前,来たい,3-5年後,満足,最後雨だったのが残念☔️,8,海が綺麗、食べ物が美味しい！,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円未満",普通,雨☔️,,8,雨でも楽しめるのがいい,女性,1974,大阪府,1000-1200万円未満,万座毛エリア,恩納村,2026-02-25 11:52:34
6529,5866,5泊,"100,000円以上","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,"道路の標識や看板が
剥げたりして見えづらいです",2泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",6-10回目,3-5年前,来たい,半年以内,普通,,8,"海が綺麗で
比較的空いてる",ある,"道の整備
",うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,なかやんばる(名護市・本部町・今帰仁村),その他,首里城,"5,000円未満",やや満足,コーヒーの美味しさ,,8,,無回答,1964,大阪府,200-300万円未満,有銘・慶佐次・平良エリア,東村,2026-02-25 12:43:07
6530,5867,6泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,Google map,インターネット・アプリ,YouTube",0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由度が高い,5泊,"100,000円以上 200,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,満足,静かでのんびりできる,8,,ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,首里城,"5,000円未満",満足,コーヒーが美味しい,,8,,男性,1957,大阪府,300-400万円未満,有銘・慶佐次・平良エリア,東村,2026-02-25 12:44:07
6531,5868,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,Google map,YouTube,観光協会・空港・道の駅等の案内所,宿泊施設",0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,1-3年後,満足,私事で恐縮ですが、このエリア最終日に雨が降ってしまい足を捻挫している私は、足元が悪いので万座毛の見学を断念しました。近いうちにまたリベンジしたいと思います。,10,私は、美ら海水族館が大好きなので是非皆さんにおすすめしたいです。,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,美浜アメリカンビレッジ,,"5,000円未満",普通,特に体験やサービスなどは受けておりません。,,9,今回、万座毛に来るのは2度目ですが、20年前に比べ良い施設ができ観光地として立派になったなぁと思いました。次回は是非、くじらに出会いたいと思います。,女性,1966,愛知県,800-1000万円未満,万座毛エリア,恩納村,2026-02-25 12:49:48
6532,5869,6泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:JUNGLIA",1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,,5,"探してみると見どころが沢山あります。ジャングリアに行く予定が雨で観光になりました。
来年必ずまた来ます！",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,,なかやんばる(名護市・本部町・今帰仁村),その他,琉球村,"5,000円未満",満足,,,5,,女性,1966,北海道,300-400万円未満,名護市街エリア,名護市,2026-02-25 12:59:59
6533,5870,3泊,"20,000円以上 30,000円未満","スポーツ観戦や芸能鑑賞(コンサート等),友人・親戚を尋ねる",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,自分ひとり,,"新聞・雑誌・ガイドブック,Google map",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由度高い,3泊,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,デジタルデトックス,9,おもちゃ美術館,ない,特にないです,なかやんばる(名護市・本部町・今帰仁村),その他,宜野座バイトするなら,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,ハンバーガー🍔いただきました,もっと阪神グッズあるといいなあ,7,腹拵えできるよ,男性,1964,大阪府,600-800万円未満,道の駅ぎのざエリア,宜野座村,2026-02-25 13:01:58
6534,5871,7泊以上,"30,000円以上 40,000円未満","名所、旧跡の観光,買い物、アウトレット,その他",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,海洋文化会館,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP,美ら海水族館等の観光関連事業者HP,Google map,YouTube,Twitter,ブログ,観光協会・空港・道の駅等の案内所",0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自分の希望する車種を選べた。旅の自由度が広がる,3泊,"40,000円以上 50,000円未満","5,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,のんびり、自然触れながら旅ができる。,10,とにかく気持ち良い場所。,ある,夕方以降に空いてる店や食堂が少ないので、なんとかならないかと。。,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,中部,その他,勝連城、あまわりパーク,"30,000円以上 40,000円未満",やや満足,海洋文化館の質量が凄まじかった。見応えあり。沖縄海洋博の詳細も知れて良かった。,"今回は海洋博レガシーとして、かりゆしウェアとグッズをいくつか購入。今しかない品物なので気分が上がった。
昨年の大阪・関西万博繋がりで、海洋文化館に足を伸ばして学びを得た。
美ら海水族館が前面に出過ぎていて、今まで気づかなかった施設である。来場者も少なく、勿体無いと思う。",10,"海洋文化館に足を伸ばして学びを得た。あとは美ら海水族館。
",女性,1969,茨城県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-25 13:07:59
6535,5872,7泊以上,"5,000円以上 10,000円未満","地元の美味しいものを食べる,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,友人・知人",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,駐車場で困ることが全くなかった。,やんばるエリアには宿泊しない,使わない,"5,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,1-3年後,大変満足,景色が綺麗だし、食事も美味しい。,9,景色が良いし、駐車場も充実しており、トイレも綺麗。良いところです。,ない,今のところありません。,中部,美浜アメリカンビレッジ,,南部,識名園,,"5,000円未満",満足,ゆっくり過ごせた,特にありません,9,施設が整備されて綺麗です,女性,1958,宮崎県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2026-02-25 13:17:21
6536,5873,3泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:JUNGLIA,買い物、アウトレット",0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",11回目以上,1-3年前,来たい,1-3年後,満足,全てが観光地化して、もっと自然体験がしたかった。,5,まだまだ、自然体験が出来る点。,ある,あまり観光地化して欲しくない。,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,中部,美浜アメリカンビレッジ,うるま　海中路,"5,000円以上 10,000円未満",やや満足,施設して整備され過ぎか。,"のどかな自然体験。
",5,昔と大きく様がわりしてた。,男性,1961,三重県,400-600万円未満,万座毛エリア,恩納村,2026-02-25 13:22:14
6537,5874,5泊,"100,000円以上","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策",0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光協会のHP,宿泊事業者のHP,インターネット・アプリ,YouTube,宿泊施設",0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,レンタカーの予約が、取りにくいのが、少し難点です。,2泊,"30,000円以上 40,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,やや満足,道が、もう少し走りやすくなるとよいと感じます。,9,自然を感じ、とてもよいから。,ある,道の駅などを増やし、更に充実させてほしい。,中部,その他,海中公園,うふやんばる(国頭村・大宜味村・東村),その他,やんばるくいな生態展示学習施設,"10,000円以上 20,000円未満",普通,2月は休みが多かった。ホテルはよかった。,2月もできるアクティビティがあるとよい。,9,ホテルがよい。,女性,1957,兵庫県,400-600万円未満,二見以北十区エリア,名護市,2026-02-25 13:28:58
6538,5875,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,満足,レンタカーがグレードアップされていたと思います。いつもヤリスなのにアクアでした。,4泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,やんばる大好き❤,10,本当に大好きなので❤️,ない,,うふやんばる(国頭村・大宜味村・東村),その他,桃原ビーチ,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,3回目ですが、おいしい｡また来たい。夫はエビが食べられないので来ることはないと思っていたのですがお店のスタッフさんが野菜天だけでもOKと言ってくれたのでありがたいんです。,お皿も趣味がいいです。,10,おいしいから。実は息子から薦められました。,女性,1956,埼玉県,400-600万円未満,屋我地エリア,名護市,2026-02-25 13:29:21
6540,5876,3泊,"5,000円以上 10,000円未満","名所、旧跡の観光,テーマパーク:JUNGLIA,テーマパーク:その他,買い物、アウトレット,お祭りやイベントへの参加・見物,地域の行事,アウトドア:キャンプ,各種体験(手作り、果物狩りなど)",0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,,親,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,3泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年以内,大変満足,民度がいい,10,親しみやすい,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"30,000円以上 40,000円未満",大変満足,誰でも楽しめる,美味しい,10,移動しやすく楽しめる場所が多い,男性,1980,神奈川県,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-25 14:16:29
6541,5877,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,買い物、アウトレット,アウトドア:ビーチ・海水浴",0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,色々な観光地にすぐ寄れる,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満","5,000円未満",初めて,,何とも言えない,半年-1年後,やや満足,テレビでみていつか寄りたかった,5,やんばるくいなグッズが売ってる,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,使わない,普通,,,5,,女性,1980,神奈川県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-25 14:16:48
6542,5878,3泊,"10,000円以上 20,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーは自由にモノレールが通ってないところまで移動できる,やんばるエリアには宿泊しない,使わない,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,必ず来たい,半年以内,大変満足,やんばるくいなが魅力的,10,現地の人たちの人柄,ない,,うふやんばる(国頭村・大宜味村・東村),その他,おおぎみ道の駅,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,美ら海水族館,"5,000円以上 10,000円未満",大変満足,伝統的で良い,お土産にスプラッシュの商品があったら嬉しい,10,楽しめたから,女性,2008,神奈川県,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2026-02-25 14:17:08
6543,5879,2泊,"5,000円以上 10,000円未満",テーマパーク:JUNGLIA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,空港から移動しやすい。,2泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,半年以内,やや来たい,半年-1年後,やや満足,,8,"オリオンビール工場見学
ジャングリア、美ら海水族館",ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",満足,,,8,,男性,1959,東京都,600-800万円未満,名護市街エリア,名護市,2026-02-25 15:15:29
6545,5880,1泊,"10,000円以上 20,000円未満",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,職場の同僚,,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,交通上、特に大きな問題はなかった,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,もう少し宿泊の選択肢があるとよい,8,自然の魅力,ある,景観への配慮,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,中部,,,"5,000円以上 10,000円未満",満足,,アクティビティの案内,8,,男性,1966,東京都,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-25 15:42:25
6546,5881,3泊,"5,000円以上 10,000円未満","テーマパーク:沖縄美ら海水族館,スポーツ観戦や芸能鑑賞(コンサート等)",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,Instagram",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,ちょっと遠い。,やんばるエリアには宿泊しない,"5,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,必ず来たい,5年以上,満足,ジンベイザメすごかった,8,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,バイトするならエントリー,,,,"5,000円未満",満足,,,8,,女性,1978,大阪府,答えられない,海洋博公園・観光拠点エリア,本部町,2026-02-25 15:44:34
6547,5882,3泊,"20,000円以上 30,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,自然観察,パートナー(恋人・夫婦など),,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,タクシー,0,0,1,0,0,0,0,0,,やや不満,値段が高い。車でなくても、もう少し機動的に動ける手段があると、もっと色々なところに行かれるし、もっと長く滞在する楽しみもあって、ありがたいです。,3泊,"100,000円以上 200,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,来たい,1-3年後,やや不満,ヤンバルの森ので観察をしたかったのですが、思っていたより案内をする人が少なく、せっかく連泊したのに、観察に行けない日がありました。次回は手配の仕方を次回は考えたいと思います。,8,自然,ある,運転をしない人にも、配慮した工夫をしたいただけるとありがたいです。,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",大変満足,ヤンバルの森を案内してくださる方を紹介していただきました。とてもありがたかったです。,"地元の特産品。
食事はホテルで食べられると聞いて歩いて行ったのですが、あいにくお店がお休みで食べられず残念でした。",8,大変親切な観光案内をしていただいたこと。,女性,1955,東京都,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2026-02-25 17:27:21
6548,5883,2泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,ドライブ・ツーリング",0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,来たい,1-3年後,大変満足,自然が最高だった,10,ドライブや食べもの,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,中部,北谷サンセットビーチ,,"5,000円未満",満足,ジンベイザメを上から見れて余りできない体験ができ満足,,10,,女性,2003,福岡県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-25 18:11:55
6549,5884,日帰り,"5,000円以上 10,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,日常から離れて大自然を満喫できるところ、普段見られない生き物を見ることができるところ,10,自然に癒されたので、仕事で疲れたり人疲れした人にはすごくいいと思いました,ない,,なかやんばる(名護市・本部町・今帰仁村),,,特になし,特に無し,,"5,000円未満",大変満足,餌やりを見られたり、水槽を上から見られたり、すごく楽しかったです！,カフェがもう1つあったらのんびり過ごして行きたいと思いました。,10,大きな水槽、大きなジンベエザメ、大水槽を上から鑑賞できるところ,女性,1994,沖縄県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-25 18:12:02
