Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
1320,1264,5泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング",1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,その他家族,,"TV・ラジオ番組やCM,YouTube,Instagram",0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,満足,運転のためお酒はのめないが、移動にストレスがない,5泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,"人がやさしい
景色、植物が独特で、すばらしい。
静かで、のんびりしている",10,山の景色,ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,中部,その他,道の駅,"5,000円以上 10,000円未満",満足,すいてる,地元の食材,7,景色とハンバーガー,女性,1976,千葉県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2025-11-16 10:43:27
1321,1265,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,アウトドア:ビーチ・海水浴",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,Instagram,友人・知人",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,やや来たい,1-3年後,やや満足,,6,,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",やや満足,,,6,,男性,1986,神奈川県,1000-1200万円未満,万座毛エリア,恩納村,2025-11-16 10:53:21
1322,1266,日帰り,"5,000円未満","花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満",使わない,6-10回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,残波岬,,使わない,大変満足,,,10,,男性,1982,沖縄県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-16 11:16:55
1323,1267,7泊以上,"10,000円以上 20,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,来たい,1-3年後,満足,,3,,ない,,中部,残波岬,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",満足,,,3,,男性,1980,沖縄県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-16 11:34:04
1324,1268,日帰り,"5,000円以上 10,000円未満","お祭りやイベントへの参加・見物,アウトドア:キャンプ",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,"沖縄南部から来ているが、毎回、自然の豊かさに感動し、癒され、住みたくなる程です。
知識など深めたいので、県民向けで低価格の体験ツアーなど増やして頂けると有難い。",10,"今日、たまたま通りかかって行った塩川がとても素敵でした。
神秘的で別世界にいるような。",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,じんぶん学校（子供の自然体験のため）その後、夫婦で塩川,うふやんばる(国頭村・大宜味村・東村),その他,カルスト,"5,000円未満",満足,広くて綺麗で毎回、色々なものが見れて、飽きない,"子供向け体験の充実してほしい。
県民向けに安くして欲しい。",7,"広い施設で、いつ行っても飽きない。
自然豊かだからか、のんびり過ごせる。",女性,1979,沖縄県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-16 11:35:19
1325,1269,日帰り,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,YouTube",0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",使わない,6-10回目,半年以内,必ず来たい,半年以内,大変満足,美しい海や独特の植生をもつ森林など、本州にはない自然があり、やんばるで体験することができるから。,8,"・万座毛
海が綺麗だから
・海洋博公園
美ら海水族館、ドリームセンターなど施設が充実しているから
",ある,"・アクセスが悪い
・宿泊施設が少ない",門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),真栄田岬,,特になし,特に無し,,"5,000円未満",満足,景色がよく、思い出に残る旅になったから。,"・離島にもっと行きやすくなってほしいので、離島便の本数をもっと増やしてほしいです。
・どんな飲食店があるかよくわからなかったので、飲食店に力を入れたガイドブックをもっと充実させてほしいです",10,"万座毛
理由：景色が良かったから。",男性,1996,沖縄県,600-800万円未満,万座毛エリア,恩納村,2025-11-16 11:50:24
1326,1270,3泊,"20,000円以上 30,000円未満","テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,大変満足,,8,景色がよい,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",大変満足,,,8,,男性,1990,愛知県,800-1000万円未満,万座毛エリア,恩納村,2025-11-16 11:50:37
1327,1271,日帰り,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:JUNGLIA,買い物、アウトレット,お祭りやイベントへの参加・見物,地域の行事,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光パンフレット・ポスター,観光協会のHP,Google map,観光協会・空港・道の駅等の案内所",1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,半年以内,来たい,半年以内,大変満足,雑誌やsnsで大きく取り上げられている古宇利島やその周辺の離島、ビーチなどに行き、その自然の美しさが本当に魅力的だったため。,10,美しい自然と地元の食材、観光施設。,ある,沖縄在住ですが、やんばるの方（特に北部や右側）に何があるかあまり分かっておらず、その辺の情報発信が少ないと感じること。,中部,その他,道の駅　おんなの駅,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,施設がとても綺麗だったのと、かなりお土産施設が豊富だったため。,これからの季節（冬）シュノーケルからダイビングに移行するつもりだが、万座毛周辺のダイビングへのアクセスが良いともっといいと思う。,10,北部にはこのような綺麗（特にお手洗い）でお土産が見れる商業施設が少ないと感じているため、潔癖というか快適な旅を重視する友人には勧めやすい。,女性,1996,沖縄県,300-400万円未満,万座毛エリア,恩納村,2025-11-16 11:52:50
1328,1272,2泊,"20,000円以上 30,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,買い物、アウトレット",0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,団体旅行,,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",4-5回目,1-3年前,来たい,半年-1年後,満足,豊かな自然,10,食べ物、遺跡,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,美浜アメリカンビレッジ,,"10,000円以上 20,000円未満",大変満足,いつ来ても楽しい,,10,,女性,1973,東京都,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-16 11:54:12
1329,1273,2泊,"5,000円以上 10,000円未満","名所、旧跡の観光,お祭りやイベントへの参加・見物,まちあるき・集落散策",0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,自分ひとり,,"新聞・雑誌・ガイドブック,Chat GPT等の生成AI,Google map,インターネット・アプリ,Instagram",0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,,"路線バス、高速バス、シャトルバス,タクシー",0,0,0,0,0,1,1,0,,"タクシー,路線バス,徒歩",0,0,1,0,1,1,0,0,,やや不満,ネットに載っている時刻表と実際沖縄で見た時刻表に乖離がある。そのためバスを2時間近く待つなどした。,2泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,食も美味しく海景色も綺麗。人も親切。交通手段(バス)の本数が少ないことや時刻表がネット情報と乖離があってこまったので、「満足」とした。,7,"沖縄そば。とても美味しい。
あと自然が多く海が綺麗。星も綺麗だった。",ある,バスの時刻表の情報を、ネットに正しく掲示してほしい。実際の情報とネットの情報に乖離がある。,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,南部,首里城公園,,"20,000円以上 30,000円未満",普通,ホテルが古くあまり清潔ではなかった。,お土産コーナーに本の栞があれば嬉しかった。,4,施設の老朽化が目立つため、あまりお勧めしたいと思わない。,女性,1993,埼玉県,600-800万円未満,名護市街エリア,名護市,2025-11-16 12:19:22
1331,1274,6泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,ドライブ・ツーリング",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,大変満足,,10,,ない,,中部,美浜アメリカンビレッジ,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,使わない,満足,,,10,,男性,1998,石川県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-16 12:56:40
1332,1275,7泊以上,"5,000円以上 10,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,ドライブ・ツーリング",0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年以内,満足,,7,,ない,,,,,,,,"5,000円未満",大変満足,,,10,,女性,2001,沖縄県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-16 13:01:21
1333,1276,3泊,"10,000円以上 20,000円未満","まちあるき・集落散策,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,,自分ひとり,,"TV・ラジオ番組やCM,インターネット・アプリ",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,価格もクオリティも時間もまあこんなもんかと,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年以内,やや満足,天気が悪かった,7,海岸沿いの道。ドライブする価値あり。,ない,,うふやんばる(国頭村・大宜味村・東村),その他,かやうちばんた,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,,のんびりできればそれでいい,5,,女性,1980,愛知県,200-300万円未満,辺戸岬観光案内所エリア,国頭村,2025-11-16 13:08:34
1334,1277,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,お祭りやイベントへの参加・見物,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Instagram,友人・知人",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,,南部,,,"5,000円未満",満足,,,7,,女性,2000,沖縄県,300-400万円未満,嵐山エリア,名護市,2025-11-16 13:38:56
1335,1278,日帰り,"5,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年以内,大変満足,綺麗な海や自然に癒されています,10,都会じゃ味わえない時間が過ごせる,ある,電波が届きにくい,中部,その他,サンエーパルコシティ,なかやんばる(名護市・本部町・今帰仁村),その他,かき氷やさん,"5,000円未満",大変満足,オキちゃんショーはいつみても面白いです😆,マルシェなどのイベントがたくさん開催されているといいなと思います,10,迫力ある水槽やショー、伊江島と綺麗な海が最高です！,女性,1993,沖縄県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-16 13:52:21
1336,1279,1泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,スポーツ観戦や芸能鑑賞(コンサート等)",1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"Google map,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,満足,ジャングリア、美ら海水族館など、行きたいが、値段が、高いなーと思う。,10,美味しい食べ物、海のきれいな所。,ある,道がボコボコな所。58号線。,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,なかやんばる(名護市・本部町・今帰仁村),その他,ドーナツ屋さん,使わない,やや不満,試飲ができなかったこと。,,5,オリオンビールのグッズが、たくさんあるのがよかった。,無回答,1971,沖縄県,200-300万円未満,名護市街エリア,名護市,2025-11-16 13:54:49
1337,1280,日帰り,"5,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"美ら海水族館等の観光関連事業者HP,Instagram",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,美ら海水族館滞在目的で来ました。月に1、2回は日帰りで訪れているので、たまには宿泊もしながらゆっくり来たいです。,10,自然が豊かで海が綺麗。フクギ並木が見れたり、ヤンバルクイナを見る施設もある。夜は星が綺麗に見えて本当にオススメの場所です。,ない,特になし。,南部,その他,自宅から直接海洋博まで向かったため、特になし,特になし,特に無し,,"5,000円未満",大変満足,海が近く、水族館を見て回った後に砂浜に降りたり、イルカショーがあったりと充実している。,キッチンカーも良いが、子どもを連れていると食べる場所に困るため、イートインができるスペースがあると良い。,10,水族館だけでなく植物園もあるのが素敵。ゆっくり植物を見て回りたいと思いますが、まだまだ子ども中心の生活なので海の生き物中心で回ってます。,女性,1980,沖縄県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-16 13:55:19
1338,1281,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,海だけではない自然を堪能できました,10,緑豊かな大自然が豊富にあることを紹介したいです,ある,携帯の電波が繋がらない箇所がありました,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,うふやんばる(国頭村・大宜味村・東村),その他,オクマリゾート,"5,000円未満",大変満足,美味しいお魚と食べ放題のご飯、お店の方の笑顔に大満足です,,10,,男性,1970,東京都,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-16 14:20:19
1339,1282,日帰り,"10,000円以上 20,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,子供も楽しめる,10,自然が多い,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,,"5,000円未満",大変満足,お花も綺麗でゴルフ出来る,また子供もやりたそう,10,綺麗なのとゴルフを子供も出来る,女性,2000,沖縄県,200-300万円未満,伊江村エリア,伊江村,2025-11-16 14:28:23
1340,1283,1泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,小学生を含む家族(未就学児は含まない),,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,満足,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",4-5回目,1-3年前,来たい,1-3年後,満足,,9,,ない,,中部,東南植物楽園,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",やや満足,水遊びできて楽しい,,10,子供がいっぱい遊べて大満足です。、,女性,1976,沖縄県,300-400万円未満,道の駅ぎのざエリア,宜野座村,2025-11-16 14:32:49
1341,1284,1泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",初めて,,必ず来たい,半年-1年後,満足,,8,,ない,,中部,美浜アメリカンビレッジ,,中部,東南植物楽園,,"5,000円以上 10,000円未満",普通,,,6,,男性,1978,愛知県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2025-11-16 15:12:26
1342,1285,5泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:ビーチ・海水浴,まちあるき・集落散策",1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,Chat GPT等の生成AI,Google map,インターネット・アプリ,YouTube,Instagram",0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,3泊,"20,000円以上 30,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年以内,普通,,7,自然,ない,,うふやんばる(国頭村・大宜味村・東村),その他,海,うふやんばる(国頭村・大宜味村・東村),,,"5,000円未満",普通,,,5,,女性,1978,愛知県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2025-11-16 15:29:19
