Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
402,377,3泊,"5,000円以上 10,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,団体旅行,,"観光展・物産展,美ら海水族館等の観光関連事業者HP",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"旅行会社ツアーバス,路線バス",0,0,0,1,1,0,0,0,,大変満足,食べ物も美味しいし、人も優しいです。,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,辺土名高校の学園祭も素晴らしい,10,世界遺産の自然、うみ、山の生き物,ない,,中部,むら咲むら,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",大変満足,,,10,景色の良さ,女性,1973,高知県,400-600万円未満,万座毛エリア,恩納村,2025-10-14 13:59:16
403,378,日帰り,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,アウトドア:キャンプ",0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光展・物産展,観光パンフレット・ポスター,観光協会のHP,インターネット・アプリ,Instagram",1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,10,,ある,車以外の交通手段が少ない,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,特になし,特に無し,,"5,000円未満",満足,,,7,,女性,1978,沖縄県,300-400万円未満,名護市街エリア,名護市,2025-10-14 14:20:52
405,379,1泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"20,000円以上 30,000円未満","5,000円未満","5,000円以上 10,000円未満",使わない,4-5回目,半年-1年前,必ず来たい,半年以内,満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,,,,"5,000円未満",満足,,,10,,女性,1986,沖縄県,800-1000万円未満,,,2025-10-14 14:37:27
406,380,2泊,"5,000円以上 10,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"観光展・物産展,新聞・雑誌・ガイドブック",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,やや来たい,1-3年後,満足,,6,,ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,島やんばる(伊江村・伊是名村・伊平屋村),念頭平松,,"5,000円未満",やや満足,,,5,,男性,2003,神奈川県,1500-2000万円未満,万座毛エリア,恩納村,2025-10-14 15:11:13
407,381,5泊,"50,000円以上 100,000円未満","アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,まちあるき・集落散策,ドライブ・ツーリング",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,,友人,,"新聞・雑誌・ガイドブック,Chat GPT等の生成AI,Google map,YouTube,Instagram,友人・知人",0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",使わない,4-5回目,半年以内,必ず来たい,半年以内,大変満足,自然豊か、アクティビティが豊富だから。,10,マリンアクティビティ、海が綺麗,ない,,南部,平和祈念公園,,南部,国際通り,,"5,000円未満",大変満足,海がみえたから、建物が綺麗,お土産の種類を増やして欲しい,10,,男性,2001,沖縄県,400-600万円未満,万座毛エリア,恩納村,2025-10-14 15:24:03
408,382,日帰り,"5,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,"Google map,インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや満足,"お土産店で、泡盛の試飲をさせてくれたり、島バナナの試食があった！
",8,海が綺麗だし、森もある♪,ある,"Google Mapがあり得ない道を指示してくる！
",中部,その他,海中道路、シルミチュー,特になし,特に無し,,"5,000円以上 10,000円未満",不満,店内のドリンク高過ぎない？,,7,"サーターアンダギーと三矢ボールが美味しい

野菜も安いのは、安いフードコートをもう少し広げて欲しい",男性,1985,沖縄県,400-600万円未満,おんなの駅エリア,恩納村,2025-10-14 17:14:24
409,383,7泊以上,"50,000円以上 100,000円未満","地元の美味しいものを食べる,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,大変満足,自然が良かった,10,自然豊かだから,ない,,中部,残波岬,有名だから,南部,国際通り,,使わない,満足,綺麗だったから,"土産物を増やして欲しい
駐車場を無料にして欲しい",9,景色が良かったから,女性,1974,東京都,400-600万円未満,真栄田岬エリア,恩納村,2025-10-14 17:27:35
410,384,3泊,"40,000円以上 50,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,天気が良かったから。,3泊,"100,000円以上 200,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,満足,ジャングリラ,8,新しい体験ができる。,ない,,特になし,,ジャングリラ,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"40,000円以上 50,000円未満",満足,いやな思いが全くなかった。,バスルームの清潔さが少し必要。,8,価格が手ごろ。,男性,1952,千葉県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2025-10-14 18:11:32
411,385,4泊,"50,000円以上 100,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に移動できるから。,4泊,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,来たい,1-3年後,満足,天気に恵まれた。,8,ゆったり過ごすことができるから。,ない,,特になし,,ジャングリラ,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"50,000円以上 100,000円未満",満足,サービスが行き届いている。,バスルームの清掃がやや不十分。,8,価格が手ごろ。,男性,1952,千葉県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-10-14 18:19:57
412,386,3泊,"40,000円以上 50,000円未満",テーマパーク:JUNGLIA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,インターネット・アプリ",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,まず今回の目的はジャングリアでしてので祭日でしたが事前に駐車場の予約、アトラクションの予約等してたのでとても楽しめました。また沖縄の海は綺麗で楽しめました。,3泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,半年以内,やや来たい,1-3年後,やや満足,とても自然が豊富、,7,アトラクション、自然、が豊か。,ある,今回は、レンタカーを使いましてが公共の交通が利用できると良いですね。,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,今帰仁、美ら水ぞっかん,特になし,特に無し,亜熱帯センター,"5,000円未満",やや満足,ホテルは少し古かったが従業員が親切,１日目、二日目、食事の種類が変わっていたのでうれしかった。,7,全体に明るくて古い割にきれいでした。,女性,1952,千葉県,100万円未満,海洋博公園・観光拠点エリア,本部町,2025-10-14 18:20:39
413,387,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:JUNGLIA,アウトドア:ビーチ・海水浴",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",6-10回目,1-3年前,やや来たい,1-3年後,満足,,8,,ない,,特になし,特に無し,,特になし,特に無し,,"20,000円以上 30,000円未満",やや満足,,,6,,女性,1966,埼玉県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-10-14 20:09:13
414,388,2泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,アウトドア:ビーチ・海水浴",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"インターネット・アプリ,宿泊施設",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,大変満足,やんばる急行で、那覇空港からダイレクトにホテルまで来れて、またホテルから渡久地、本部港、フクギにも行けるバスがあり運転できない人でも効率的に動けて便利,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,ヤンバルクイナを見れたこと。また辺戸岬や、みんな島でシュノーケリング できて満足,9,大自然と美味しい食事に、沖縄らしいゆったりした時間でリフレッシュできたこと,ある,お土産や、コンビニが少ない。また、お店も夏が終わると営業時間が短縮されるのでオプションに行った帰りだと閉まっていた。,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",やや満足,チェックイン前にビーチが使えるということでしたが説明がわかりづらかった。また、喫煙所、自販機、更衣室と全てが離れていて、使いづらかった。,プールサイドでの軽食が頼めるお店があれば良かった。お土産の種類が少なかった。,8,お部屋も広く綺麗、プールも綺麗。隣のハナサキマルシエもあるので食べるところは困らない。また空港からのバスが、目の前につくので便利。,女性,1976,東京都,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2025-10-14 20:47:47
415,389,3泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴",0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,大変満足,安く、ある程度自分の自由にプランを設計できて、運転しなくて楽,3泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,来たい,3-5年後,大変満足,海が綺麗,7,,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,,,6,,女性,1983,千葉県,800-1000万円未満,おんなの駅エリア,恩納村,2025-10-14 20:50:12
416,390,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,値段と、自分の時間で移動できる,3泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",6-10回目,1-3年前,必ず来たい,1-3年後,大変満足,地元にはない雰囲気,10,"リゾートホテル
特別な体験ができる",ある,主要道路以外の車道にはみ出た草花,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,特になし,"5,000円未満",普通,ドリンクの味は美味しいが、値段の割にほぼ氷。,"500円以上取るなら、氷減らしたらまた来たくなる
以前、バーガーは美味しかったので残念",2,,男性,1986,静岡県,400-600万円未満,,,2025-10-14 22:08:43
417,391,1泊,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,各種体験(手作り、果物狩りなど)",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,徒歩",1,0,0,0,0,1,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや満足,中南部に比べて、のんびりできる。,8,観光の後、ビーチで泳ぐなど、移動も少なくて済むところ。,ある,公共交通機関での移動が大変。車ありき。,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,南部,国際通り,,"5,000円未満",大変満足,動物との距離が近い。,飲食物が購入出来るところがない,8,ナマケモノなどの動物が間近で観察できる。,女性,1977,沖縄県,答えられない,嵐山エリア,名護市,2025-10-14 22:28:48
418,392,7泊以上,"5,000円未満","地元の美味しいものを食べる,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,親,,Twitter,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,使わない,"5,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,なんといっても自然。緑が多くてアクティブになる。,10,"沖縄そば屋さんはマスト。それから海、森のアクティビティ。
楽しくて癒されるから。",ない,,南部,首里城公園,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,海,"5,000円未満",大変満足,以前来たときよりも動物が増えていた。また、動物との距離が近いところもすごくいい。,,10,楽しいから。ドアを開けた瞬間の鳥の多さに爆笑できるので、楽しくなる。,女性,2006,沖縄県,100万円未満,嵐山エリア,名護市,2025-10-14 22:40:36
419,393,1泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:その他,アウトドア:キャンプ,各種体験(手作り、果物狩りなど)",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ",0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,森林など自然豊かで海がきれい,8,,ある,ランチやディナーで使える食堂が少ない,なかやんばる(名護市・本部町・今帰仁村),その他,海洋博公園,なかやんばる(名護市・本部町・今帰仁村),その他,ジョリーパスタ名護店,"5,000円未満",大変満足,鳥の餌やりや動物との触れ合いが楽しい。動物との距離が近くてドキドキする。,炎天下が多く暑いので、クーラーの効いた休憩室や木陰がもっとあるといい。特に子どもは暑くてつらい。,10,動物との距離感の近さがとても面白い。,男性,1975,沖縄県,400-600万円未満,嵐山エリア,名護市,2025-10-14 22:44:32
420,394,4泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光パンフレット・ポスター,YouTube,Instagram",0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,4泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,来たい,3-5年後,満足,,8,,ない,,特になし,特に無し,ホテル,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",やや満足,駐車場がもう少し幅が広いと良い,,8,,男性,1967,北海道,400-600万円未満,おんなの駅エリア,恩納村,2025-10-14 22:50:39
421,395,1泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,アウトドア:登山・トレッキング,ドライブ・ツーリング",0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Google map,Instagram,Facebook",0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,自然の素晴らしさ,10,自然の素晴らしさ,ない,,うふやんばる(国頭村・大宜味村・東村),その他,大宜味道の駅,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",普通,ときめく体験の紹介がないから,カルスト登山ガイド,6,特になし,男性,1957,沖縄県,300-400万円未満,中心市街地エリア,本部町,2025-10-14 22:57:30
