Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4614,4129,日帰り,"5,000円未満",各種体験(手作り、果物狩りなど),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,未就学児を含む家族,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,満足,いちご狩りができるから,8,いちご狩りができるから,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ぼぶるいちごやぁ〜,中部,その他,公園,"5,000円未満",満足,駐車場の混雑が改善されるともっと来やすくなる,飲食店が多いし、公園が充実していて良い,8,子供を遊ばせるには最適だから,女性,1986,沖縄県,800-1000万円未満,道の駅ぎのざエリア,宜野座村,2026-01-18 11:23:34
4615,4130,3泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,8,道の駅内の飲食店、地元の農産物が充実していて、県外から来る者にとっては昼食のついでにお土産などが購入できてとても便利だから,ある,道が片側1車線のため、交通渋滞があるとストレスになること,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅ぎのざ,"5,000円未満",普通,観光客価格だった。もう少しリーズナブルな価格にして欲しい。,地元の食材を新鮮な状態で食べること,5,,男性,1988,東京都,1500-2000万円未満,おんなの駅エリア,恩納村,2026-01-18 11:31:58
4616,4131,日帰り,"5,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"インターネット・アプリ,Twitter,Instagram",0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満",使わない,2-3回目,半年以内,必ず来たい,半年以内,大変満足,地元の食堂のご飯が美味しかった,10,"みなと食堂
安くて美味しい",ない,,特になし,特に無し,,うふやんばる(国頭村・大宜味村・東村),その他,東村の道の駅,"5,000円以上 10,000円未満",大変満足,美味しかった,,10,ドッグランがあったこと,女性,1997,沖縄県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-18 11:41:56
4617,4132,1泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,アウトドア:登山・トレッキング",0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,友人,,"TV・ラジオ番組やCM,観光パンフレット・ポスター",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年-1年前,来たい,半年-1年後,満足,,8,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,名護チャレンジマラソン,特になし,特に無し,,"5,000円未満",満足,,,8,,男性,1965,沖縄県,300-400万円未満,道の駅許田エリア,名護市,2026-01-18 11:45:46
4618,4133,1泊,"5,000円未満",花見などの自然鑑賞,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Chat GPT等の生成AI,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,1-3年前,必ず来たい,半年-1年後,大変満足,,10,,ある,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1987,沖縄県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-18 11:47:40
4619,4134,1泊,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:ビーチ・海水浴,まちあるき・集落散策,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,,友人,,"YouTube,Twitter,Instagram",0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,来たい,半年-1年後,やや満足,自然豊かで良き。また、おしゃれなカフェが増えてきている所が良いです。,8,おしゃれなカフェがあるよーって勧めてます。,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,その他,伊計島,"5,000円未満",やや満足,子供が遊べるスペースが合って良き,ハンバーガー美味しかったです。,8,見どころ満載でした！！,女性,1982,沖縄県,300-400万円未満,道の駅ぎのざエリア,宜野座村,2026-01-18 11:49:03
4620,4135,日帰り,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"観光展・物産展,TV・ラジオ番組やCM",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,"食事美味しい　
きれいな景色",8,食事の美味しさ,ある,ジャングリアのフードコートや休憩場所増やして欲しい,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,なかやんばる(名護市・本部町・今帰仁村),その他,またよしこーひー,"5,000円未満",大変満足,,,10,,女性,1983,鹿児島県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-18 11:51:46
4621,4136,7泊以上,"5,000円以上 10,000円未満","まちあるき・集落散策,友人・親戚を尋ねる",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,その他家族,,"Google map,YouTube,Instagram",0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,クイナに会いに来るのと自然を体験しにきています,10,のんびり自然を満喫できるところ,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),その他,いろんなカフェ,"5,000円以上 10,000円未満",大変満足,品揃えと鮮度,満足しています,10,,女性,1968,奈良県,800-1000万円未満,おんなの駅エリア,恩納村,2026-01-18 11:55:40
4622,4137,3泊,"10,000円以上 20,000円未満","名所、旧跡の観光,ドライブ・ツーリング",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自分ひとり,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,来たい,1-3年後,普通,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,桜まつり,中部,残波岬,,"5,000円未満",普通,,,6,,男性,1982,福岡県,1000-1200万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-18 11:56:45
4623,4138,1泊,"10,000円以上 20,000円未満",アウトドア:キャンプ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然がいっぱい。癒されパワーをもらってます！,10,自然が多い,ない,,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,釣りします,"10,000円以上 20,000円未満",大変満足,自然多い,いつも癒しを頂いてます。ありがとうございます！,10,自然多い,女性,1977,沖縄県,300-400万円未満,川田・宮城・高江エリア,東村,2026-01-18 12:10:56
4624,4139,1泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:JUNGLIA",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,様々なイベントがあったため,8,"海洋博公園が無料で楽しめた。
自然がたくさんあり、子どもも楽しめました。",ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",大変満足,,本部特産みかんのジュースとか飲みたいです。,10,やはり水族館が楽しい。,女性,1981,沖縄県,1500-2000万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-18 12:11:59
4625,4140,3泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,買い物、アウトレット",0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,,8,,ない,,中部,残波岬,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,,,8,,女性,1967,東京都,1200-1500万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-18 12:33:43
4626,4141,3泊,"20,000円以上 30,000円未満","アウトドア:登山・トレッキング,ドライブ・ツーリング",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,Google map",0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,少し道が混んでいました,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,自然が一杯,8,自然,ない,道,うふやんばる(国頭村・大宜味村・東村),その他,道の駅大宜味,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"5,000円未満",満足,地元のものがある,,8,,男性,1968,東京都,1500-2000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-18 12:37:10
4627,4142,1泊,"5,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ネオパークオキナワ(レッサーパンダ),自分ひとり,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満",使わない,初めて,,来たい,半年-1年後,普通,,5,レッサーパンダしか見てないので人にそこまで強く勧めることはできない,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円未満",満足,,レッサーパンダのオリジナルグッズもっとほしいです,5,レッサーパンダ好きは周りにいないので...,女性,1987,長野県,答えられない,嵐山エリア,名護市,2026-01-18 13:02:05
4628,4143,日帰り,"5,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,小学生を含む家族(未就学児は含まない),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,県内住みですが、何度来ても気持ちよく過ごせます。,10,自然の美しさ,ない,,うふやんばる(国頭村・大宜味村・東村),その他,ヤンバルライオン,特になし,特に無し,,"5,000円未満",大変満足,何度も来ていますが、何度来ても可愛くて良いです。,,10,,女性,1976,沖縄県,1500-2000万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-18 13:11:33
4629,4144,1泊,"5,000円以上 10,000円未満","テーマパーク:沖縄美ら海水族館,まちあるき・集落散策,ドライブ・ツーリング",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,友人,,宿泊事業者のHP,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年以内,来たい,半年-1年後,満足,気候が良くて食事も美味しかった,7,美ら海水族館と🍚,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円以上 10,000円未満",満足,水族館が良かった,今でも良い,7,小さい子も高齢者も一緒に過ごしやすい,女性,1975,沖縄県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-18 13:27:39
4630,4145,1泊,"5,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"観光パンフレット・ポスター,インターネット・アプリ,友人・知人",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,なびできがるにできたから,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6-10回目,1-3年前,必ず来たい,半年以内,満足,皆親切で笑顔がすてきでした,10,"自然がすばらしく思っていた以上に楽しめる場所がたくさんあったから
全部まわりたい",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,Orion happy park,うふやんばる(国頭村・大宜味村・東村),その他,八重岳桜まつり,"5,000円未満",満足,"色々見るところや季節のイベントがあり
また訪れたいと思った
",,10,いろんな人がいろんなことで楽しめる事,女性,1972,沖縄県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-18 13:34:37
4631,4146,3泊,"5,000円以上 10,000円未満","花見などの自然鑑賞,名所、旧跡の観光,買い物、アウトレット,お祭りやイベントへの参加・見物,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,友人・親戚を尋ねる",0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,,親,,"美ら海水族館等の観光関連事業者HP,Instagram",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,徒歩",1,0,0,0,0,1,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然豊か、海きれい、美ら海水族館(海洋博公園)楽しい,10,おいしいカフェがたくさんあり、何度来ても飽きない,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",大変満足,エンジョイマラソン楽しかったです！その後、年パスで美ら海水族館のユメナマコも見られて満足です！,,10,,女性,1997,沖縄県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-18 13:35:32
4632,4147,3泊,"5,000円以上 10,000円未満",テーマパーク:JUNGLIA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,満足,,8,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,"5,000円以上 10,000円未満",満足,,,8,,男性,1993,神奈川県,600-800万円未満,万座毛エリア,恩納村,2026-01-18 14:23:30
4633,4148,日帰り,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,9,,ない,,中部,その他,飲食施設,なかやんばる(名護市・本部町・今帰仁村),その他,飲食施設,"5,000円未満",満足,,,9,,男性,1979,沖縄県,400-600万円未満,嵐山エリア,名護市,2026-01-18 14:39:12
4634,4149,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,お祭りやイベントへの参加・見物,アウトドア:ビーチ・海水浴,まちあるき・集落散策",0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,,親,,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,Google map,宿泊施設",0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"路線バス,徒歩,レンタサイクル",0,0,0,0,1,1,1,0,,大変満足,レンタサイクルを利用しましたが、時間の制約がなく、自分の都合で各地を回れました。気になった場所があったら気楽に立ち寄れるのもよかったです。,3泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,5年以上前,必ず来たい,半年以内,大変満足,自然豊かな観光地が沢山あるから,10,ここでしか体験できないものがあるから,ある,レンタサイクルをもっと増やしてほしいです,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,中部,その他,特に無し,"5,000円以上 10,000円未満",満足,お土産コーナーが充実していたから,,7,万座毛の見学自体が割とあっさり終わってしまったので、人によっては好みではないかもと感じました。個人的な満足度は高いです。,男性,1984,神奈川県,400-600万円未満,万座毛エリア,恩納村,2026-01-18 15:44:43
4635,4150,日帰り,"5,000円未満",各種体験(手作り、果物狩りなど),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,果物狩りの美味しさに満足した！,10,カヌー、トレッキングなどの体験,ある,"ガソリンスタンドの数が少ない
",特になし,,,特になし,,,"5,000円未満",大変満足,公園施設,,6,,男性,1989,沖縄県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2026-01-18 15:53:39
4636,4151,3泊,"100,000円以上","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,比較的燃費がいいちょうどいいサイズのレンタカーを借りることが出来た,3泊,"50,000円以上 100,000円未満","5,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,海が綺麗　街中と違いゆっくり過ごせる　道の駅なんかが面白い,10,孫がもう少し大きくなったら、マングローブツアーなどもしてみたい,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,うふやんばる(国頭村・大宜味村・東村),その他,オクマリゾート,"5,000円以上 10,000円未満",大変満足,いつ来ても美味しいし、スタッフが優しい,子どもたちへの接し方が優しく嬉しい,10,いつ来ても美味しい,女性,1964,栃木県,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2026-01-18 16:06:55
4637,4152,2泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"観光展・物産展,Google map,インターネット・アプリ,Instagram,観光協会・空港・道の駅等の案内所",1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"5,000円以上 10,000円未満","5,000円未満","10,000円以上 20,000円未満",使わない,6-10回目,半年以内,必ず来たい,半年以内,大変満足,自然が豊かで観光客が少なく騒がしくない。,10,"やんばるの自然
ヤンバルクイナ",ある,飲食店が比較的少ない,中部,美浜アメリカンビレッジ,,うふやんばる(国頭村・大宜味村・東村),その他,共同売店,"5,000円未満",大変満足,海鮮も天ぷらも美味しい,,9,天ぷら,女性,1998,沖縄県,100-200万円未満,おんなの駅エリア,恩納村,2026-01-18 16:11:08
