Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
840,794,5泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:JUNGLIA,アウトドア:マリンスポーツ,各種体験(手作り、果物狩りなど)",0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,車でないと行けないところがほとんどなのでレンタカーは必須かと思いました。道路が直線でないところに戸惑います（交差点がいびつ）。,5泊,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",11回目以上,1-3年前,必ず来たい,半年-1年後,大変満足,コロナ以降久しぶりに沖縄に来ました。数年前にはなかったサウナや道の駅が充実してました。城趾も空いててよかった。行き尽くしましたが、２回目訪問でまた何か違った面など発見できました。,9,下のエリアほど混み合ってなくて、車ものんびり走れる。１回の旅行で回り切ろうとせず、１つ目的（ジャングリアや美ら海、今帰仁城趾）にしてあとはカフェやちょっとした史跡や海、島など回ったら楽しい。宿泊できるところもちょこちょこあり。,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),その他,屋我地島,"10,000円以上 20,000円未満",満足,眺めがよかった、フード買ったらテラスで食べれて良かった。ストアで探してたお土産を見つけれて、たくさん購入しました!,それほど大きな施設ではないので今のままでいいかな。空いてて良い。,10,テラスですね〜ストアもなかなか個性的で良いです。,女性,1972,兵庫県,1200-1500万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-01 10:43:45
841,795,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,運転しやすいと感じたため。,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,やや満足,,8,,ない,,南部,国際通り,,うふやんばる(国頭村・大宜味村・東村),その他,美ら海水族館,"5,000円以上 10,000円未満",やや満足,,,8,,男性,1993,新潟県,400-600万円未満,道の駅許田エリア,名護市,2025-11-01 10:45:50
842,796,3泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,道路が整備されていて、あまり混雑していない,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,3-5年後,満足,,9,,ない,,南部,国際通り,,中部,その他,古宇利,"5,000円未満",満足,,,8,,男性,1960,新潟県,400-600万円未満,道の駅許田エリア,名護市,2025-11-01 10:47:16
843,797,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,気軽に自分の好きなことや場所に行ける,やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,大変満足,道の駅など充実している,10,"古宇利島
きれいな海",ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",大変満足,色々な種類のお土産,,10,,女性,1960,新潟県,100-200万円未満,道の駅許田エリア,名護市,2025-11-01 10:48:53
844,798,4泊,"5,000円以上 10,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,テーマパーク:その他,アウトドア:ビーチ・海水浴",0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Chat GPT等の生成AI,Google map,Twitter,Instagram",0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,何とも言えない,1-3年後,やや満足,ジャングリアは8歳児、4歳児ともに、評価低い、スタッフは最高だが、子供用アトラクションがいまいち。再訪はない。,6,"美ら海水族館は素晴らしい。
子供もジンベエザメに大興奮。",ある,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,南部,その他,豊崎海浜公園,"5,000円以上 10,000円未満",満足,,,7,,男性,1974,東京都,2000万円以上,海洋博公園・観光拠点エリア,本部町,2025-11-01 10:59:25
845,799,5泊,"5,000円以上 10,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,レンタサイクル,0,0,0,0,0,0,1,0,,満足,電動自転車は距離と坂道を気にしなくていいのでとても楽です。,3泊,"20,000円以上 30,000円未満",使わない,"5,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,来たい,半年-1年後,満足,海がきれい。,2,アクセスが悪い。,ある,やんばる急行バスが遅れがちで３時のフェリーにギリギリに着く。バスに乗って精算するのに時間がかかっているのでキャッシュのみにするか予約制などに変更してはどうでしょうか。,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,なんにもしてないのにあっという間に時間が過ぎるのは楽しいからだと思う。,特にないです。やんばる急行バスの遅延だけなんとか改善して欲しい。,2,アクセスが悪い。,女性,1973,大阪府,100-200万円未満,-,-,2025-11-01 11:39:50
846,800,5泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,各種体験(手作り、果物狩りなど),ドライブ・ツーリング",0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,観光協会のHP,Chat GPT等の生成AI,Google map,インターネット・アプリ,YouTube,Twitter,Instagram,観光協会・空港・道の駅等の案内所",0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"6日借りて22000円とリーズナブルに借りれたから。
カーナビなど機能も満足できる内容だった。",3泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,1-3年後,大変満足,"みなさん優しくて親切。
ご飯もとても美味しいし、景色も綺麗。
なにより全てのスポットの満足度が高かった。",10,"お菓子御殿、ガラス工房、なかむらそば、三矢本舗

どれも良かったがこれが集まってるのが素晴らしい。
半日で濃密な観光ができる。",ある,夜になると買い物する場所が限られる。,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,てぃだ工房・なかむらそば,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,動線が分かりやすく、混雑したり方向が分からなくなったりしない。,,7,,男性,1996,宮崎県,400-600万円未満,万座毛エリア,恩納村,2025-11-01 12:02:51
847,801,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,ドライブ・ツーリング",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,"観光協会のHP,観光協会・空港・道の駅等の案内所",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",初めて,,来たい,1-3年後,大変満足,トレッキングがとてもよかった,10,,ある,道の駅の開店時間がもう少しだけ長いと嬉しいです,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,"5,000円以上 10,000円未満",大変満足,トイレが綺麗でとても良かった,地元の特産品が売っていてよかったです。,10,"カフェがとてもよかったです。
",女性,1977,東京都,2000万円以上,辺戸岬観光案内所エリア,国頭村,2025-11-01 12:31:39
848,802,日帰り,"5,000円未満","テーマパーク:その他,買い物、アウトレット,友人・親戚を尋ねる",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,未就学児を含む家族,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,ネオパークに行って、家族も楽しそうだったので,10,"車も人も少なくてのんびりできる
",ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),その他,himbeere菓子店,"5,000円以上 10,000円未満",大変満足,目的の列車に乗れたので,レッサーパンダを見ながらかき氷を食べた、とても良かったです,10,鳥は少し怖かったけど、日陰も多くてゆっくり散歩できた,女性,1977,沖縄県,400-600万円未満,嵐山エリア,名護市,2025-11-01 13:26:59
849,803,日帰り,"5,000円未満","名所、旧跡の観光,アウトドア:登山・トレッキング",0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,森が良い,10,森が良い,ある,ガソリンスタンド,うふやんばる(国頭村・大宜味村・東村),その他,大宜見,特になし,特に無し,,"5,000円未満",満足,トイレが綺麗,観光協会が便利,10,観光協会が、便利,女性,1980,沖縄県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-01 13:30:01
850,804,4泊,"5,000円以上 10,000円未満",花見などの自然鑑賞,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,その他,0,0,0,0,0,0,0,1,AIバス,やや満足,仕方ないかと思いますが、本数が少ないこと,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,ヤンバルクイナを観ることが目的だったのですが、安田クイナふれあい公園でたっぷり観ることができ満足でした。,8,安田くいなふれあい公園,ある,"AIタクシーはとても良かったです！
もしお金をお支払いして、もう少し本数に融通が効くと尚ありがたいです。",南部,首里城公園,,特になし,特に無し,,"5,000円未満",大変満足,クー太くんがとても可愛く、そしてガイドさんもとても詳しく説明していただきました。,,9,クー太くんが人懐っこい性格のため、沢山前に出てきてくれてありがたかったです。,女性,1988,東京都,200-300万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-11-01 13:30:48
851,805,3泊,"5,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,満足,"辺戸岬に沖縄在住の家族に連れて来てもらいました
海の荒さや美しさに今まで見たことのない自然を感じました",10,"自然の雄大さ
海の美しさ
北海道とは違う感覚を味わえること",ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),その他,海中道路,使わない,普通,"トイレをお借りしただけですみません
ですが観光地のトイレなのに綺麗だったのはとても嬉しかったです",もう少しお土産っぽいものがあっても良かったかもです,5,綺麗だけど、岬の観光だけだとなかなか寄る理由がないかと,女性,1964,岐阜県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2025-11-01 13:44:03
852,806,日帰り,"5,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,天気も良く景色も綺麗でとても過ごしやすかったため。,10,あぐりパーク,ない,,中部,その他,美浜,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,初めてきましたが、色々な雑貨やフードがあり楽しかったです！,,8,地産地消の、食品たち,女性,1992,沖縄県,400-600万円未満,嵐山エリア,名護市,2025-11-01 14:12:16
853,807,4泊,"5,000円未満",友人・親戚を尋ねる,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,行きたいところへ行ける,やんばるエリアには宿泊しない,"5,000円未満",使わない,使わない,"5,000円未満",4-5回目,半年以内,必ず来たい,半年以内,満足,海に入らなかったから,5,,ある,ハートロックの場所が分かりにくい,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),美ら海水族館,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,使わない,満足,,,5,,女性,1962,東京都,1000-1200万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-01 14:13:25
854,808,3泊,"50,000円以上 100,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,友人・親戚を尋ねる",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,友人,,"観光展・物産展,Instagram",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,北谷サンセットビーチ,,"5,000円未満",満足,,,10,,女性,1961,大阪府,300-400万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-01 14:15:15
855,809,2泊,"5,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,使わない,使わない,使わない,使わない,4-5回目,半年以内,必ず来たい,半年以内,大変満足,,5,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,使わない,やや満足,,,5,,男性,1961,滋賀県,1200-1500万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-01 14:15:27
856,810,1泊,"5,000円未満","買い物、アウトレット,アウトドア:登山・トレッキング,アウトドア:キャンプ,ドライブ・ツーリング",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,,友人,,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満",使わない,"5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,普通,,6,自然,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,,"5,000円未満",普通,,,3,,女性,1974,沖縄県,100-200万円未満,伊是名村エリア,伊是名村,2025-11-01 14:32:45
857,811,日帰り,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,ネオパーク良かった！,10,海,ない,,特になし,,,特になし,,,"5,000円未満",満足,あまり見ない動物をみることができた！,,7,お土産,女性,1990,沖縄県,400-600万円未満,嵐山エリア,名護市,2025-11-01 15:11:21
858,812,4泊,"5,000円未満","アウトドア:マリンスポーツ,出張など仕事関係",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,,自分ひとり,,"観光協会のHP,Google map",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"徒歩,レンタサイクル",0,0,0,0,0,1,1,0,,やや不満,宿の備え付け自転車を借りたが、小さ過ぎて遠くまでは行けない。潮の影響は受けそうだが、各所にシェアサイクルがあるといいな。,4泊,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,観光はほぼダイビングしかしていないが、綺麗な海、それを守ろうという動き、それを旅行者にも共有している点が、自分の感性に合った。,10,妻。自然も多くて気持ちよく、ぜひ一緒に各所を回りたいと感じた。,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ゴリラチョップ,南部,国際通り,,"5,000円未満",大変満足,100円とはいえ入場料を取ることで、おかしな人の排除、環境保全への意識付けを同時にできること。無料で良いことはあまりないと思っている。,どこでも買える土産ではなく、北部地域の商品に特価し、それらを比較できるショップであって欲しい。食べ物も然り。,4,"万座毛自体の景色は素晴らしかった。
",男性,1985,奈良県,1500-2000万円未満,万座毛エリア,恩納村,2025-11-01 15:19:45
859,813,1泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,ゆっくり過ごせて快適でした。,10,やるばるの静かさと各道の駅の快適さ,ある,ガソリンスタンドが少ない,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,その他,イオンモールライカム,"5,000円未満",満足,くじ引きが楽しかった。,テイクアウトのコーヒーなどのドリンク,10,商品の製造風景が見れること,男性,1987,沖縄県,400-600万円未満,万座毛エリア,恩納村,2025-11-01 15:28:01
860,814,1泊,"5,000円以上 10,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,県民の森や水族館等、家族で楽しめるような施設が多い,10,"海が綺麗
遊べる施設が多い",ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,その他,イオンモールライカム,"5,000円未満",大変満足,店内で工場の様子が見れたり、海の景色も良くて好きです。,お土産にかりゆしウェアもあると嬉しい,9,"景色が綺麗、工場があって作る様子を見れる

",女性,1988,沖縄県,600-800万円未満,万座毛エリア,恩納村,2025-11-01 15:29:06
861,815,2泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:登山・トレッキング",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光協会のHP",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,,8,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",満足,,,8,,男性,1966,沖縄県,200-300万円未満,おんなの駅エリア,恩納村,2025-11-01 15:52:45
