Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
5894,5256,3泊,"5,000円以上 10,000円未満",スポーツ観戦や芸能鑑賞(コンサート等),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,親,,"Twitter,Instagram",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,好きな時に移動ができる,2泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,満足,,8,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,宜野座野球場,中部,その他,うるま市野球場,"5,000円以上 10,000円未満",満足,生鮮野菜が多い,,8,タイガースの展示,女性,1988,大阪府,300-400万円未満,道の駅ぎのざエリア,宜野座村,2026-02-13 12:23:55
5895,5257,3泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:その他,ドライブ・ツーリング",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,,8,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),その他,,"5,000円未満",大変満足,,,10,,男性,1966,栃木県,1000-1200万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-02-13 12:28:50
5896,5258,3泊,"50,000円以上 100,000円未満","花見などの自然鑑賞,買い物、アウトレット",0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光パンフレット・ポスター",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"初めてやんバルクイナを見せていただき本当に感激しました。
たっぷりと観察しました。",やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,1-3年後,大変満足,たくさん目の前でポーズを取ってくれたり羽を広げてくれたりとってもサービスしてもらって楽しかった,10,ガイドさんも親切丁寧に教えてくれました,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1967,栃木県,600-800万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-02-13 12:31:05
5897,5259,5泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,スポーツ観戦や芸能鑑賞(コンサート等),ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,自分ひとり,,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,運転しやすい車だった。天気がよくて気持ちがよかった。,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,3-5年前,必ず来たい,3-5年後,満足,ご飯が美味しかった。,6,自然もいっぱいで、海も綺麗、人がいい。,ない,,中部,その他,今帰仁城跡,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",満足,"店員さんも明るく対応してくれた。
ご飯が美味しかった。",特にない。,7,ご飯が美味しい。,男性,1972,愛知県,600-800万円未満,屋我地エリア,名護市,2026-02-13 12:51:01
5899,5260,4泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,買い物、アウトレット,スポーツ観戦や芸能鑑賞(コンサート等)",1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Twitter,Instagram",0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーだと時間を気にせず行動できるため。,3泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,1-3年前,必ず来たい,半年-1年後,満足,,9,ヤンバルクイナ国立公園,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,宜野座村営野球場,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",満足,"阪神タイガースの特別ブースがある。
子供の遊び場が充実してる。",,8,"阪神タイガースの特別ブースがある。
子供の遊び場が充実してる。",女性,1995,東京都,800-1000万円未満,道の駅ぎのざエリア,宜野座村,2026-02-13 13:28:12
5900,5261,6泊,"5,000円以上 10,000円未満","花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",6-10回目,3-5年前,来たい,1-3年後,満足,,7,,ある,ネオパーク内の飲食店が少ないこと,南部,その他,那覇空港,中部,その他,,"5,000円未満",満足,,飲食店が少ない,7,,女性,1997,富山県,300-400万円未満,嵐山エリア,名護市,2026-02-13 13:34:33
5901,5262,1泊,"20,000円以上 30,000円未満",アウトドア:キャンプ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,友人,,"TV・ラジオ番組やCM,インターネット・アプリ",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,,,10,,男性,1964,沖縄県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-13 13:43:54
5902,5263,1泊,使わない,"宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,TV・ラジオ番組やCM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,南部とは違い沖縄の自然を満喫できる,3,,ある,街灯を増やして欲しい,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",大変満足,,,3,,男性,1991,沖縄県,200-300万円未満,辺戸岬観光案内所エリア,国頭村,2026-02-13 13:52:56
5903,5264,4泊,"5,000円未満","花見などの自然鑑賞,名所、旧跡の観光,買い物、アウトレット",0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",6-10回目,半年以内,来たい,半年以内,満足,,7,自然,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,うふやんばる(国頭村・大宜味村・東村),,,使わない,普通,,,7,,男性,1970,三重県,1000-1200万円未満,道の駅おおぎみエリア,大宜味村,2026-02-13 13:55:32
5904,5265,4泊,"10,000円以上 20,000円未満",スポーツ観戦や芸能鑑賞(コンサート等),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,道が単調なところは眠気が…,2泊,"40,000円以上 50,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,3-5年前,来たい,1-3年後,やや満足,お店の人も親切,8,自然,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",満足,美味しそうなものが見つかり、芭蕉布のことが詳しくわかった,この土地で採れるものを使ったスイーツ,8,買い物だけでなく、地域のこともわかるところ,女性,1973,三重県,400-600万円未満,道の駅おおぎみエリア,大宜味村,2026-02-13 13:57:58
5905,5266,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,Chat GPT等の生成AI,Google map,YouTube",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,気候にも恵まれ、外国人も程々で過ごしやすかったです。,10,海,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1978,東京都,1000-1200万円未満,万座毛エリア,恩納村,2026-02-13 14:19:20
5906,5267,3泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"新聞・雑誌・ガイドブック,観光協会のHP,美ら海水族館等の観光関連事業者HP",0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,,8,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,,,,"5,000円以上 10,000円未満",大変満足,,,9,,女性,2000,大阪府,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-13 14:22:34
5907,5268,5泊,"5,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,アウトドア:ビーチ・海水浴,まちあるき・集落散策,各種体験(手作り、果物狩りなど),ドライブ・ツーリング",0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,,その他,親、妹夫婦、自分の家族,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーで自由に動き回れるから,2泊,"10,000円以上 20,000円未満","50,000円以上 100,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,自然豊かでゆっくりと過ごせるから,10,北部一周,ない,,南部,国際通り,,中部,その他,特になし,"5,000円未満",満足,,,10,,女性,1985,石川県,600-800万円未満,-,-,2026-02-13 14:27:15
5908,5269,3泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,各種体験(手作り、果物狩りなど)",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ,YouTube,Instagram",0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,渋滞がおきなければ大変満足,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,3-5年前,必ず来たい,1-3年後,満足,紅芋タルト体験で、とても楽しく作ることができました。,9,何よりも綺麗な海が最高です,ない,,南部,国際通り,,南部,国際通り,,"5,000円未満",大変満足,,,10,,女性,1988,千葉県,600-800万円未満,万座毛エリア,恩納村,2026-02-13 14:27:20
5909,5270,2泊,"5,000円以上 10,000円未満",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,職場の同僚,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,"レンタカー,その他",0,1,0,0,0,0,0,1,友人の車,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,やや満足,,8,,ある,観光施設に向かう道の整備拡張,なかやんばる(名護市・本部町・今帰仁村),その他,客先,特になし,特に無し,,"5,000円未満",満足,,,7,,女性,1983,福岡県,600-800万円未満,名護市街エリア,名護市,2026-02-13 14:29:36
5910,5271,2泊,"5,000円以上 10,000円未満",スポーツ観戦や芸能鑑賞(コンサート等),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,満足,,7,,ない,,,,,,,,"5,000円未満",満足,とても美味しかった,,8,,男性,1968,三重県,800-1000万円未満,金武・並里エリア,金武町,2026-02-13 14:32:17
5911,5272,5泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,スポーツ観戦や芸能鑑賞(コンサート等),まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,YouTube",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや不満,混雑が酷かった,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,5年以上前,来たい,1-3年後,やや満足,,9,,ない,,特になし,特に無し,,,,,"10,000円以上 20,000円未満",満足,,,8,,女性,1962,東京都,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-13 14:54:23
5912,5273,5泊,"50,000円以上 100,000円未満","花見などの自然鑑賞,名所、旧跡の観光,ドライブ・ツーリング",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,友人・知人",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,来たい,1-3年後,やや満足,,7,,ある,交通手段の整備,うふやんばる(国頭村・大宜味村・東村),その他,八重岳,なかやんばる(名護市・本部町・今帰仁村),,,使わない,満足,,,9,,女性,1974,岡山県,400-600万円未満,有銘・慶佐次・平良エリア,東村,2026-02-13 15:16:02
5913,5274,2泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,友人・親戚を尋ねる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,友人,,"YouTube,Instagram,ブログ",0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,コンパクトでまわりやすかった。,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,海の色がすばらしく静かでゴミもおちてない。とても癒されました。しかしホテルのビーチ以外のビーチはゴミが多く景観が残念。綺麗な海が沖縄のイメージなので、山原は海だけでなくビーチクリーンにも力を入れて景観づくりをしたほうがいいと思います。,10,オクマリゾートが素晴らしい。友達にも勧めたい。,ある,"カフェが少ない。ホテル以外にカフェがないので、海など景色のよいカフェがあればドライブや体験メニューも更に楽しめると思った。
特に海の景観保全には力を入れてもらいたい。
伊地川の橋の下はゴミだらけで絶句した。村が責任をもって川の河口やビーチの清掃に取り組んだほうが景観がまもられると思った。",中部,美浜アメリカンビレッジ,,中部,その他,恩納村道の駅,"10,000円以上 20,000円未満",大変満足,雰囲気、スタッフの対応、清潔さ、どれをとっても素晴らしくリフレッシュできた。,"最近のホテルはフロントにもドリンクを設置しているところも多いので、どの部屋に泊まった人でも部屋に戻らなくても珈琲紅茶水をフリーで飲めるようにしてほしい。
朝食は補充が遅く、特にヨーグルトにかけるフルーツソースや温野菜にかけるソースなどは空に近くて残念だった。
自動でパンを焼く機械が2回通しても温かくならず、隣のトースターでやいた。修理してほしい。このトースターも使い方が難しいので簡単な物に変えたほうがよい。
紅茶はアールグレーが苦手な人もいるのでダージリンもほしい。カップの大きさに対してコーヒーなどの出てくる量が少ないから量を増やしてほしい。
プチケーキも置いてほしい。

フレンチトーストは熱々で、ソフトクリームもありパンの種類も多く楽しめた。イカ墨、ちきあぎ、ミミガーあえなど沖縄の物も多く朝から食べ過ぎた。ライブキッチンもあり満足できる朝食でした。",10,"グランドコテージはお風呂も広くシャンプー類もとてもよい香りで塩のバスソルトも癒されました。
敷地や部屋も広く開放的でとてもリラックスできるから。",女性,1974,沖縄県,100-200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-13 15:21:16
5914,5275,3泊,"100,000円以上","宿でのんびり過ごす,テーマパーク:沖縄美ら海水族館",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"YouTube,Instagram",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,満足,色々な観光地を回れるため,3泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",4-5回目,1-3年前,来たい,1-3年後,満足,気候も良く、海が綺麗でした😍,7,気候が良く、ひとがやさしいから,ある,路線バスを充実してほしい,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,,,7,,女性,1969,青森県,800-1000万円未満,万座毛エリア,恩納村,2026-02-13 15:36:38
5915,5276,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,お祭りやイベントへの参加・見物,地域の行事",0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,緑いっぱいで、美味しく、楽しかったから！,10,"今帰仁の駅　そーれ。
食事処のそばが美味しく、毎年、桜祭りの際は必ず、ここで食事して、サーターアンダギーや蜂蜜などのお土産を買っている！",ある,"高速の工事。
桜祭りやキャンプの時期に工事は止めて欲しい！混まないチャック式の説明は今回良いと思ったが、なぜこの時期なのかも、是非教えて欲しい！！
他の時期には出来ないものか？",門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,伊芸パーキングで、きんたのチーズケーキ！,なかやんばる(名護市・本部町・今帰仁村),その他,八重岳の桜祭り,"5,000円未満",大変満足,相変わらず、沖縄そばとサーターアンダギーが美味しかった☆,"にがあま蜂蜜、サーターアンダギー、たんかん等など今年も販売下さり、ありがとうございます😊毎年、桜祭りの際や夏休みなど楽しみに来てます！支払い方法が沢山あり助かりました！！
応援してますので引続き頑張って下さい！",10,「人」も良い！子ども達もいつも、楽しみにしてます☆,女性,1980,沖縄県,600-800万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-02-13 15:57:04
5916,5277,日帰り,"5,000円未満","各種体験(手作り、果物狩りなど),ドライブ・ツーリング",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,自分ひとり,,"Chat GPT等の生成AI,Google map",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満",使わない,6-10回目,半年以内,必ず来たい,半年以内,満足,内地では見ない自然がたくさんあって癒される,8,沖縄といえば海のイメージがつよいが、山の素晴らしさを知ってほしい,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,中部,その他,離島巡り,"5,000円未満",満足,自然豊かで静か,,8,知る人ぞ知る穴場スポットだと思う,女性,1979,大阪府,200-300万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-02-13 16:19:38
