Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
5123,4528,4泊,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,何回も訪問しているので自分の情報,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,満足,初の公共交通使用での訪問で予想外に簡単にアクセスできた,4泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,,,,,"5,000円未満",満足,,,10,,男性,1962,京都府,100-200万円未満,万座毛エリア,恩納村,2026-01-27 12:46:23
5124,4529,4泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策",1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,Google map,インターネット・アプリ,YouTube,Instagram,ブログ,宿泊施設",0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"レンタカー,路線バス,徒歩",0,1,0,0,1,1,0,0,,やや満足,ばすの運賃が少々高いです,4泊,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,満足,"施設がきれい
自然が素敵",10,"施設がきれい
自然が素敵",ない,,中部,残波岬,自然が残っている,中部,その他,特になし,"5,000円未満",満足,"施設がきれい
自然が素敵",,10,,女性,1965,京都府,答えられない,万座毛エリア,恩納村,2026-01-27 12:49:16
5125,4530,7泊以上,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,各種体験(手作り、果物狩りなど)",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,未就学児を含む家族,,"観光展・物産展,観光パンフレット・ポスター,Google map,YouTube,Instagram,友人・知人,宿泊施設",1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,徒歩",1,0,0,0,0,1,0,0,,,,1泊,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",使わない,4-5回目,半年-1年前,必ず来たい,半年以内,大変満足,自然大好きな私たち家族にとって最高でしかないです。次は夜の体験ツアーに行きたいと考えています,8,海鮮食堂雅料理屋。ここは、道中にたまたま見つけましたが料理の種類も豊富で長い旅路の途中で家族で食事しやすい位置にあると思いました！こうゆう所は行ったことがある人が教えてあげることで入りやすくなると思う。,ない,,中部,残波岬,,うふやんばる(国頭村・大宜味村・東村),その他,カヌチャリゾート,"5,000円未満",大変満足,"大盛りで、安い！
沖縄料理も違う料理もたくさんある
",爬虫類がたくさんいるので餌やりまたは触りたいり笑,10,上記でも記載したように、爬虫類とカブトムシがいるので男の子の子連れは最高だと思います！！,男性,1994,沖縄県,800-1000万円未満,-,-,2026-01-27 12:51:15
5126,4531,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,買い物、アウトレット",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,特になし,特に無し,,"5,000円未満",普通,,,10,,女性,1969,福岡県,400-600万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-27 14:19:06
5127,4532,3泊,使わない,"地元の美味しいものを食べる,アウトドア:登山・トレッキング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,便利,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,特になし,特に無し,,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1998,神奈川県,2000万円以上,名護市街エリア,名護市,2026-01-27 14:29:19
5128,4533,7泊以上,"10,000円以上 20,000円未満","名所、旧跡の観光,テーマパーク:JUNGLIA,まちあるき・集落散策,ドライブ・ツーリング",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,普通,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,来たい,1-3年後,やや満足,,7,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"5,000円未満",満足,,,7,,女性,1968,千葉県,800-1000万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-27 14:29:33
5129,4534,3泊,"10,000円以上 20,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,バギー体験,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,特になし,特に無し,,"10,000円以上 20,000円未満",大変満足,,,10,,男性,1997,神奈川県,2000万円以上,名護市街エリア,名護市,2026-01-27 14:31:17
5130,4535,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,未就学児を含む家族,,"観光協会のHP,Google map,インターネット・アプリ",0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,1-3年後,満足,,8,,ない,,,,,,,,"5,000円未満",満足,,,8,,女性,1984,東京都,答えられない,海洋博公園・観光拠点エリア,本部町,2026-01-27 14:46:06
5131,4536,7泊以上,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Instagram,友人・知人,宿泊施設",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,時間やルートにに制限なく自由にいどうできるから,2泊,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,"好きなお店や場所が多くあるから。
ところどころ渋滞があるのはイヤなので信号のタイミングを変えたりして解消できないかなと思う。",9,"海も緑も自然の美しさ豊かさはほかのエリアにはないと思うから。
おすすめのお店も多い。",ある,困ったということではないですが、先ほど書いた渋滞の緩和,なかやんばる(名護市・本部町・今帰仁村),その他,ドン・キホーテ,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,リザンシーパークホテル,"5,000円以上 10,000円未満",大変満足,お土産も買えて、景色のよいところで休憩もできるから。,"お土産屋さんで買うより新しいものが買えるのでいつもここに来ます。
ソフトクリームや生タルトが楽しみです。",10,ソフトクリームはおすすめしたい,女性,1964,東京都,1000-1200万円未満,万座毛エリア,恩納村,2026-01-27 14:58:31
5132,4537,2泊,"10,000円以上 20,000円未満",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,職場の同僚,,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"自家用車,フェリー",1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,来たい,半年以内,満足,心が落ち着く,7,心の浄化をして欲しい,ない,,うふやんばる(国頭村・大宜味村・東村),その他,サンライズ東村,特になし,特に無し,,"5,000円以上 10,000円未満",満足,落ち着きます。,,7,心を落ち着けて欲しい,男性,2000,沖縄県,300-400万円未満,伊是名村エリア,伊是名村,2026-01-27 15:18:14
5133,4538,2泊,"5,000円未満","花見などの自然鑑賞,テーマパーク:その他",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"5,000円未満","10,000円以上 20,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,ヤンバルチャーにてジップラインとバギーを体験しましたが、インストラクターの方が親切でとても貴重な時間となりました。また、又吉コーヒー園にて購入した沖縄コーヒーもまた絶品でした。大満足です。,10,ジップライン等のアトラクションと沖縄コーヒーまたは沖縄ならではの自然を勧めたいです。,ない,,うふやんばる(国頭村・大宜味村・東村),,,なかやんばる(名護市・本部町・今帰仁村),その他,さくら祭りに行きます,"5,000円以上 10,000円未満",大変満足,ヤンバルチャーでの体験と沖縄コーヒーの美味しさが大変満足でした。,値段がもう少し安くなれば来る機会が増えると感じました。,10,沖縄コーヒーの味です。独特な香りと味が忘れられません。,男性,1990,沖縄県,600-800万円未満,有銘・慶佐次・平良エリア,東村,2026-01-27 15:36:47
5134,4539,2泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:マリンスポーツ",0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,1-3年後,大変満足,"又吉珈琲店でジップライン、バギーの
アクティビティを行いました。スタッフの方とても親切で笑顔が素敵で楽しかったです。地元沖縄の事まだまだ知らないなぁって実感しました。",8,天気が良かったらドライブ、アクティビティなんでも最高です。,ない,不便さも魅力の一つなので無しです。,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"20,000円以上 30,000円未満",大変満足,スタッフの方の笑顔が素敵で楽しく案内してもらいながら楽しめました。,沖縄珈琲飲みました。身を試食して説明聞いて興味持ったのでとても美味しく金額ににあってると思います。大変かもですけど頑張って続けて下さいね。,10,沖縄の最高の珈琲を是非飲ん欲しいです。,女性,1983,沖縄県,答えられない,有銘・慶佐次・平良エリア,東村,2026-01-27 15:40:21
5135,4540,4泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:JUNGLIA,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,自然が豊かで景色も最高です,10,静かでのんびりと過ごせる,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,御菓子御殿名護,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"20,000円以上 30,000円未満",大変満足,,"ご当地のものを食べられる
インスタ映えするものが多い
景色が最高です
北部はやんばるくいなのグッズが多いのが嬉しい",10,,女性,1980,千葉県,100万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-01-27 15:59:51
5136,4541,3泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,Google map,インターネット・アプリ,Instagram",1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,満足,,8,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,使わない,大変満足,,グラスアート等があると思って着てみたけど残念ながら、タイミングだと思いますが、なかったのでお金を使わなかった,8,,男性,1979,茨城県,600-800万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-27 16:48:43
5137,4542,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:登山・トレッキング",1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊施設",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,満足,レンタカーは会社も多く便利。,3泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,来たい,1-3年後,やや満足,自然が良い。,8,自然と人が少ないのが良い。,ある,ヤンバルの自然を体験したいと思っていましたが時間の規制や休園、通行止めが多く探検ツアーも中味が薄く期待外れでした。,特になし,特に無し,,特になし,特に無し,,"50,000円以上 100,000円未満",満足,景観、施設が良くのんびり過ごせ静かな滞在が出来るホテルで良い。,,8,静かでのんびり過ごせるホテル,男性,1947,岡山県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-27 19:22:37
5139,4543,7泊以上,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,買い物、アウトレット",1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,家族,"レンタカー,タクシー",0,1,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,車がないと限られた時間であちらこちら見学ができないと思った。,4泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,普通,時間が合わない。,8,"原風景が広がり野生の鳥、虫、植物などが楽しめるから。
",ある,トイレのある場所が分かりにくい。,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円以上 10,000円未満",普通,,,7,,女性,1943,神奈川県,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2026-01-27 20:22:55
5140,4544,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,時間を気にせず移動できるから,3泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,満足,子どもが楽しんでいた,9,美ら海のところのイルカや駐車場が無料なこと。,ある,工事のところの工事車両による渋滞,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,特になし,特に無し,,"5,000円未満",大変満足,イルカのショーが最高でした,子どもが食べやすいおにぎりなど売ってると嬉しいです,9,イルカのショーが最高でした,女性,1994,福岡県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-27 22:38:38
5141,4545,3泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,3泊,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,1-3年前,来たい,半年-1年後,満足,,8,,ない,,南部,国際通り,,南部,その他,那覇空港,"5,000円未満",満足,,,9,,男性,1994,福岡県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-27 22:44:08
5142,4546,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,何度も訪れてわかっているので特になし,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,静かで人が少ないこと、海や星空を見ながらのんびりすることができた。,3泊,"5,000円以上 10,000円未満",使わない,"20,000円以上 30,000円未満","20,000円以上 30,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,何もしない、ができるから。,10,自然,ない,,うふやんばる(国頭村・大宜味村・東村),その他,なし,特になし,特に無し,,"50,000円以上 100,000円未満",大変満足,"海を見ながら何もしない時間を過ごせたこと。
星空を見ることができたこと。",飲食する店舗(業態)が少ないところは改善してほしい。,10,ゆったりとした時間を過ごせるから。,男性,1969,東京都,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2026-01-27 22:45:36
5143,4547,3泊,"20,000円以上 30,000円未満","まちあるき・集落散策,その他",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,離島巡り,自分ひとり,,"観光協会のHP,Google map,観光協会・空港・道の駅等の案内所",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,"レンタカー,フェリー",0,1,0,0,1,0,0,0,,レンタサイクル,0,0,0,0,0,0,1,0,,満足,"県外からの訪問で日数が限られており、移動時間にあまり時間をかけたくなかったため、やんばるまでの移動手段は時間、費用ともにレンタカーがベストかと思い満足。
宜野湾ーやんばる間は往復ともに渋滞もなく良かった。
ただやんばるエリアまでフェリーでの移動提案のポスターを見かけて、時間があるならフェリーをぜひ利用したいと考えている。
",1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,時期的にもオフシーズンで落ち着いており、混雑する場面がなくとてもゆっくり過ごせた。離島は宿の方がみなさんとても親切で温かみがあり、星空や海など圧倒的に綺麗で、県内の他の地域とはまた違った体験をすることができた。,10,やんばるエリアの豊かな自然を特に感じて欲しいので、やんばるに行く人にはこのエリアで宿泊することを勧めたいし、自分もまた絶対宿泊したいと思う。また個人的には離島でのんびりすることが好きなので、落ち着いている伊是名、伊平屋島あたりを勧めたいと思う。,ない,特にないが、運天港フェリーターミナルのトイレが早く直ると良いなと思う（那覇方面から行くと伊佐川で降りてから運天港までコンビニが3軒かと思うが、大体駐車場が混んでいて寄る気にならずに運天港まで行ってトイレを利用することが多いため。公園のお手洗いを案内していただいたが、出来ればターミナル内の施設を利用したい）,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,,その他離島,特に無し,津堅島,"5,000円未満",満足,"船は古そうではあるが清掃が行き届いているイメージ。快適でした。
一点、外デッキでの灰皿が多く喫煙者としては有り難かったが、座席の場所に満遍なく配置されており、非喫煙者の方も座っていらしたので自分が喫煙する時にちょっと気になった。
伊平屋のフェリーのように、あまり人の通らない通路にも灰皿の配置があれば良いなと思った。新しいフェリーに期待しています。","船内で特に飲食や土産物の販売はないと認識しています。
揺れが少なく外デッキでずっと過ごしても快適でした。景色も楽しめた。
",10,"座席数が多く、時期的なものもあると思うが他の人と隣になるようなこともなく快適だった。
ゴミ箱周辺も綺麗にされており、客室に消毒液やビニール袋が設置されているのも安心感があって良いと感じた。",女性,1986,神奈川県,400-600万円未満,伊是名エリア,伊是名村,2026-01-27 22:45:37
