Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
5578,4957,3泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,友人,,"Google map,インターネット・アプリ,Instagram,Facebook",0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,静かでゆっくりヤンバルクイナ鑑賞できたやんばる最高,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,やんばるは自然多くちょうど桜が満開で優雅な時間を過ごせた,10,クー太くん,ある,"静かで大自然あって最高
ただケータイの電波ゼロ地帯ある",うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,クー太かわいい,切手欲しい85円切手売ってたら買う,10,珍しいヤンバルクイナがゆっくり観れて最高,女性,1973,大阪府,100-200万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-02-07 11:12:12
5579,4958,日帰り,"5,000円未満","花見などの自然鑑賞,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,未就学児を含む家族,,"観光展・物産展,インターネット・アプリ",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,,,8,,女性,1987,沖縄県,100-200万円未満,有銘・慶佐次・平良エリア,東村,2026-02-07 11:28:22
5580,4959,日帰り,"5,000円未満","アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,まちあるき・集落散策",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,Instagram",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,"ゆったりとした雰囲気がとても良く、衣食住のバランスが良い！
長期滞在向！高速道路の工事中でアクセスが悪かったけど、北部にはいってしまえば気になる事はなかった。鉄軌道も含めて車以外の足が増えると良いと思いました。次回は高速船も利用してみたい！",10,上でも書いたようにゆったりとした雰囲気。都会の喧騒を忘れられる場所。ワーケーションや移住もおすすめしたい。,ある,ホテル施設は少なめかな。,なかやんばる(名護市・本部町・今帰仁村),その他,名護城公園,なかやんばる(名護市・本部町・今帰仁村),その他,登山予定で嘉津宇岳,使わない,大変満足,ゴーダックについて知る事もできたし職員との会話で普段知らなかっか、ゴーダック、ジャムステックの活動を知ることができた。,子供が常時体験できるアーム操作のブースがあれば嬉しい。,10,"県外からの友人の観光客にも勧めたい。
",男性,1988,沖縄県,400-600万円未満,久辺三区エリア,名護市,2026-02-07 11:34:40
5582,4960,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,その他家族,,"インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,車移動が快適,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,満足,,7,自然,ない,,中部,その他,道の駅　許諾,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円以上 10,000円未満",大変満足,,,8,,男性,1972,東京都,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-07 13:12:22
5583,4961,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:その他",1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,車があると自分の都合で動ける,1泊,"20,000円以上 30,000円未満","5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,3-5年前,来たい,3-5年後,満足,,8,,ない,,中部,残波岬,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",大変満足,工場見学について、当日に受け入れてくれた,,10,ビール好きなら非常に楽しめる,男性,1996,埼玉県,600-800万円未満,名護市街エリア,名護市,2026-02-07 13:15:33
5584,4962,3泊,"40,000円以上 50,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,スポーツ観戦や芸能鑑賞(コンサート等),ドライブ・ツーリング",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ",0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,ヘリコプター,0,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,工事のせいか渋滞が酷かった。,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,来たい,1-3年後,やや満足,シニア向けの施設が少ない。,8,プロ野球キャンプがみれる,ない,駐車場の拡大,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",満足,天候が良くなかったのは残念。,,9,,男性,1965,栃木県,800-1000万円未満,万座毛エリア,恩納村,2026-02-07 13:29:58
5585,4963,1泊,"5,000円未満","リゾートホテルを楽しむ,花見などの自然鑑賞,ドライブ・ツーリング",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自分ひとり,,"Chat GPT等の生成AI,Instagram",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年以内,大変満足,自然豊か。心の安らぎの場所。,10,県外の友人に沖縄の自然の素晴らしさを勧めたい。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,リッツカールトン,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円未満",満足,カフェ内の雰囲気作りが少し気になる。,たくさんの体験ができて素晴らしい施設だと感じる。,8,"収穫や焙煎の体験を行なっていること。
普段気軽に飲んでいるコーヒーが、沢山の工程を経て飲めるのだと実感すると思う。",男性,1996,沖縄県,400-600万円未満,有銘・慶佐次・平良エリア,東村,2026-02-07 13:41:04
5586,4964,日帰り,"5,000円以上 10,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,やや満足,天気が悪くてあまり景色が見れなかった,9,自然が綺麗,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,県民の森,中部,その他,カフェ,"5,000円未満",普通,観光客価格になってると思うけど景色は綺麗,,7,,女性,1991,沖縄県,300-400万円未満,万座毛エリア,恩納村,2026-02-07 13:42:58
5587,4965,5泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,ドライブ・ツーリング,出張など仕事関係",1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,,自分ひとり,,"YouTube,タクシードライバーや地元の人",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"20,000円以上 30,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,来たい,5年以上,やや満足,,7,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,特になし,特に無し,,使わない,満足,,,7,,男性,1985,神奈川県,400-600万円未満,久辺三区エリア,名護市,2026-02-07 13:50:50
5588,4966,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,スポーツ観戦や芸能鑑賞(コンサート等)",1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光展・物産展,観光パンフレット・ポスター",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,,8,,ない,,中部,東南植物楽園,,中部,美浜アメリカンビレッジ,,"5,000円未満",やや満足,,,7,,女性,1964,愛知県,答えられない,万座毛エリア,恩納村,2026-02-07 13:59:03
5589,4967,日帰り,"5,000円未満",まちあるき・集落散策,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,宜野座の駅に子どもを遊ばせながら買い物な来ました。,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,森林が大好きです,10,"海洋博
安くて1日遊べる",ない,,中部,その他,はりゆんという居酒屋,特になし,特に無し,自宅に帰ります,"5,000円未満",大変満足,子どもたちが遊べて、大人が休めるスペースもあるので,,10,,女性,1969,沖縄県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2026-02-07 14:29:21
5590,4968,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,花見などの自然鑑賞",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年-1年前,必ず来たい,1-3年後,普通,,5,,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,特になし,特に無し,,使わない,普通,,,4,,女性,1993,沖縄県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-07 14:31:29
5591,4969,日帰り,"5,000円未満","花見などの自然鑑賞,地域の行事",0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,使わない,使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,人と自然が豊かで優しい,10,人と自然が豊かで優しい,ない,,特になし,特に無し,,うふやんばる(国頭村・大宜味村・東村),その他,やんばる学びの森,使わない,大変満足,おしゃれなものがたくさんあるから,いいものがありよかった,10,おしゃれで品質のよいものがある,男性,1986,沖縄県,答えられない,芭蕉布会館エリア,大宜味村,2026-02-07 15:00:01
5592,4970,3泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,アウトドア:登山・トレッキング",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,3泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,来たい,3-5年後,大変満足,,8,,ない,,うふやんばる(国頭村・大宜味村・東村),,,なかやんばる(名護市・本部町・今帰仁村),,,使わない,普通,,,3,,女性,2008,千葉県,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2026-02-07 15:26:01
5593,4971,6泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,ドライブ・ツーリング",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊事業者のHP,友人・知人",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,1-3年後,大変満足,自然環境が残っているのがよい。,10,森と海の景色。,ない,,中部,その他,読谷村,うふやんばる(国頭村・大宜味村・東村),その他,道の駅「おおぎみ」,"5,000円未満",やや満足,ずっと探していた商品（完熟パッションフルーツの雫）があったから。,,8,ロケーションと品揃えがいい。,女性,1992,東京都,800-1000万円未満,道の駅許田エリア,名護市,2026-02-07 15:26:12
5594,4972,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光協会のHP,インターネット・アプリ",0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",使わない,2-3回目,半年-1年前,来たい,1-3年後,満足,,7,,ない,,中部,美浜アメリカンビレッジ,,中部,北谷サンセットビーチ,,使わない,普通,,,5,,男性,1971,沖縄県,答えられない,おんなの駅エリア,恩納村,2026-02-07 15:30:36
5597,4973,7泊以上,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,YouTube",0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,7泊以上,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,来たい,1-3年後,やや不満,,7,,ある,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"10,000円以上 20,000円未満",やや不満,"車寄せの係が一言も話さない
初めてきて駐車場がわからないので教えて欲しかった。駐車場は10m先の看板を指すだけならロボットでいい",,7,,女性,1969,北海道,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-07 16:02:43
5598,4974,6泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,ドライブ・ツーリング",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊事業者のHP,友人・知人",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,1-3年後,大変満足,自然環境がとても良い。,10,海と森の景色。,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅許田,うふやんばる(国頭村・大宜味村・東村),その他,道の駅ゆいゆい国頭,"5,000円未満",やや満足,目的だったカラギソフトクリームが閉店間際で食べられなかったこと。,,6,良い品物が揃っている。駐車場の作りが良い。,女性,1992,東京都,800-1000万円未満,道の駅おおぎみエリア,大宜味村,2026-02-07 16:03:39
5599,4975,7泊以上,"5,000円未満",お祭りやイベントへの参加・見物,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年-1年前,来たい,半年以内,満足,自然豊か、ゆったりした時間の流れ、子どもが自由に動ける、海や山の景色、ちょうどサクラが満開,7,沖縄の原風景、雄大な自然,ない,,特になし,特に無し,コンビニ,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,旧小学校の開放的な空間、サクラやツバキが満開、ハンモックでゆったり、子どもに優しい空間、おしゃれな店舗、カラダや自然に優しい意識を感じるところ,前回、方舟、ハンモック屋さんに会いに来た際は、こんなにも広い施設だとは知らず、今回、おしゃれなカフェや店舗があり、優しい空間にとても癒されました。,7,沖縄のゆったりとした空気感。集落の景観。七滝や芭蕉布といった自然そのものと、自然とともにある暮らし。それらを感じられる、ゆっくりできる空間、場所として。,女性,1982,沖縄県,100-200万円未満,芭蕉布会館エリア,大宜味村,2026-02-07 16:07:16
5600,4976,3泊,"40,000円以上 50,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,団体旅行,,"ブログ,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,満足,,10,自然が豊か,ない,,南部,おきなわワールド,,南部,国際通り,,"5,000円未満",大変満足,,ご当地の物が買えるのがうれしい,9,オリオンビールの出来たてが飲める。,男性,1964,愛媛県,1500-2000万円未満,名護市街エリア,名護市,2026-02-07 16:07:19
5602,4977,日帰り,"5,000円未満","名所、旧跡の観光,買い物、アウトレット,ドライブ・ツーリング",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,その他家族,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満","5,000円未満",4-5回目,5年以上前,必ず来たい,半年以内,大変満足,普段北谷に住んでますが、北谷とはまた違った沖縄を感じられるところ,10,"辺戸岬の龍神様、
ゆいゆい国頭カラキティー",ある,道が一車線、煽りなどあると怖い,なかやんばる(名護市・本部町・今帰仁村),その他,名護のサンエー、和風亭,うふやんばる(国頭村・大宜味村・東村),その他,ゆいゆい国頭,使わない,大変満足,トイレが綺麗,道の駅みたいに地元の名産もあったらもっと楽しいと思いました。,10,トイレが綺麗,女性,1988,沖縄県,200-300万円未満,辺戸岬観光案内所エリア,国頭村,2026-02-07 16:41:59
5603,4978,6泊,"100,000円以上",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ヤンバルクイナを見に行く,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,渋滞が多かった,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満",使わない,"5,000円未満",初めて,,来たい,1-3年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",満足,,,10,,女性,1985,北海道,1000-1200万円未満,万座毛エリア,恩納村,2026-02-07 16:50:35
5604,4979,6泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,ドライブ・ツーリング",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊事業者のHP,友人・知人",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,1-3年後,大変満足,自然環境がとても良い。,10,海と森の景色。,ない,,うふやんばる(国頭村・大宜味村・東村),その他,道の駅おおぎみ,うふやんばる(国頭村・大宜味村・東村),その他,オクマプライベートリゾート,"5,000円未満",大変満足,森林組合のからぎ茶が美味しい。今回は紅型工房ベニキチの気に入った商品を購入できた。,,10,建物が素敵。品揃えもよい。,女性,1992,東京都,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-07 17:00:24
