Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
9262,8483,日帰り,"5,000円未満","地元の美味しいものを食べる,まちあるき・集落散策",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,友人・知人",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,自然と地元の人が素晴らしい。,10,自然と地元の人。,ある,国頭村の東側と東村に食事ができる場所が少ない。,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,なかやんばる(名護市・本部町・今帰仁村),その他,特になし,"5,000円未満",普通,昼食時にレストランがしまっていたのが残念でした。,手頃な値段の飲食を増やしてほしい。,7,やんばるの工芸がいろいろと見れる点。,男性,1963,沖縄県,300-400万円未満,芭蕉布会館エリア,大宜味村,2026-07-20 13:14:05
9263,8484,2泊,"10,000円以上 20,000円未満","花見などの自然鑑賞,アウトドア:ビーチ・海水浴",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,Google map,Instagram",0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,駐車場もあり便利,2泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,"100,000円以上 200,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,半年以内,満足,美しい自然と整備された環境,8,"海が綺麗
観光名所が近い",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,コートヤードマリオット,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",普通,,,5,,男性,1965,千葉県,600-800万円未満,道の駅おおぎみエリア,大宜味村,2026-07-20 13:18:15
9264,8485,2泊,"10,000円以上 20,000円未満","名所、旧跡の観光,ドライブ・ツーリング",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,YouTube,友人・知人",0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,駐車場があるので訪問しやすい,2泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,"100,000円以上 200,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,3-5年前,来たい,1-3年後,満足,自然があふれているから,8,古宇利島へ行く時の橋,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,コートヤードから来ました,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",やや満足,シーカーサーの商品の種類かもっと欲しかった,手軽に試せるものがあるとよい,5,,女性,1967,千葉県,600-800万円未満,道の駅おおぎみエリア,大宜味村,2026-07-20 13:19:40
9265,8486,3泊,"100,000円以上","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,Google map,インターネット・アプリ,Instagram",1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,"200,000円以上","50,000円以上 100,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,来たい,1-3年後,満足,,5,,ある,交通面の渋滞,特になし,特に無し,,特になし,特に無し,,使わない,満足,,,4,,無回答,1982,群馬県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-07-20 13:56:02
9266,8487,1泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,Instagram,宿泊施設",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,東村：慶佐次マングローブ林・道の駅サンライズひがし周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,地域の果物や文化が楽しめてとても良かったです。,10,星がとても綺麗で、自然豊かでした。,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,南部,その他,自宅,"5,000円未満",大変満足,"厚焼きポークバーガーがとても美味しかったです。
ヤンバルクイナの映像も楽しめました。",試食でクッキーのサービスがあり美味しくいただきました。,10,ワーキングスペースやカフェもあり、とても過ごしやすい駅だと感じました。,男性,2001,沖縄県,200-300万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-07-20 14:01:19
9267,8488,1泊,"5,000円未満","宿でのんびり過ごす,花見などの自然鑑賞",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"TV・ラジオ番組やCM,Google map",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,東村：慶佐次マングローブ林・道の駅サンライズひがし周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,星が綺麗だった。森林浴で癒された。,9,星が綺麗だった,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,中部,その他,自宅,"5,000円未満",大変満足,森を見ながら食事ができた。ヤンバルクイナの動画がおもしろかった。クッキーのサービスがあった。,今回たまたま見かけたので訪れましたが、コワーキングスペースが気になったのでまた来訪したいと思います。,10,カレー,女性,2002,沖縄県,300-400万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-07-20 14:02:02
9268,8489,日帰り,"5,000円未満","名所、旧跡の観光,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,小学生を含む家族(未就学児は含まない),,"Google map,ブログ,友人・知人",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,大変満足,,9,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,南部,おきなわワールド,,"5,000円未満",大変満足,,,10,,男性,1994,沖縄県,200-300万円未満,道の駅おおぎみエリア,大宜味村,2026-07-20 14:25:26
9269,8490,7泊以上,"10,000円以上 20,000円未満","地元の美味しいものを食べる,お祭りやイベントへの参加・見物,地域の行事,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,,未就学児を含む家族,,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,"100,000円以上 200,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,"・過ごしやすい
・アクセスがいい
・料理が美味しい",10,,ある,主要観光地を巡る周回バスを増やしてほしい,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",大変満足,"人混みもなくコーヒーも美味しかった
駐車場も広く満足",,10,,女性,1989,沖縄県,800-1000万円未満,嵐山エリア,名護市,2026-07-20 14:37:12
9270,8491,1泊,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",使わない,6-10回目,半年以内,必ず来たい,半年-1年後,満足,やんばるの自然を満喫できた,8,"雄大な自然
日常を忘れてリフレッシュすることができた",ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,特になし,特に無し,,"5,000円未満",普通,思っていた施設と違った,選択の幅を ひろげられるよう店舗が増えるとよい,5,特にない,女性,1977,沖縄県,答えられない,嵐山エリア,名護市,2026-07-20 15:45:50
9271,8492,4泊,"100,000円以上","地元の美味しいものを食べる,アウトドア:マリンスポーツ",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自分ひとり,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,4泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,"50,000円以上 100,000円未満","5,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,大変満足,ダイビングショップの海中ガイドに大満足,10,海が綺麗で海中も透明度が高く感動すること間違いなし,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,本部ダイビングショップ,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"50,000円以上 100,000円未満",大変満足,ダイビングポイントが豊富で特色に富む,宿が少ないので島に泊まるのが難しい,10,海が綺麗で透明度が高いところ,男性,1964,広島県,400-600万円未満,伊江村エリア,伊江村,2026-07-20 15:59:44
9272,8493,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,職場の同僚,,"観光展・物産展,観光パンフレット・ポスター",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,ふくしぶカフェのオーナーさんがとても良くしてくださった！,9,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,特になし,,,"40,000円以上 50,000円未満",満足,,,8,,男性,1995,熊本県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-07-20 16:49:18
9273,8494,日帰り,使わない,花見などの自然鑑賞,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,使わない,"5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,自然を楽しんだ。,9,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,漢那ダム親水公園,特になし,特に無し,,"5,000円未満",やや満足,ご飯がおいしい,,5,,男性,1968,沖縄県,答えられない,伊芸・屋嘉エリア,金武町,2026-07-20 17:34:41
9274,8495,2泊,使わない,宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,やんばるエリアには宿泊しない,,,,,,,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",使わない,2-3回目,1-3年前,来たい,3-5年後,満足,,5,,ない,,中部,美浜アメリカンビレッジ,,中部,北谷サンセットビーチ,,"5,000円未満",普通,,,5,,女性,1985,沖縄県,100万円未満,万座毛エリア,恩納村,2026-07-20 17:51:55
9275,8496,2泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,都会とは違った大自然でゆっくりのんびりすごせましたぁ〜🎶,6,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,"5,000円未満",大変満足,,,4,,女性,1984,沖縄県,100-200万円未満,万座毛エリア,恩納村,2026-07-20 17:57:25
9276,8497,4泊,"20,000円以上 30,000円未満","名所、旧跡の観光,アウトドア:ビーチ・海水浴",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,友人,,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,いつも使っているから,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,のんびりできる,9,海,ない,,中部,残波岬,,南部,国際通り,,"5,000円未満",満足,たまに行きたくなったのでまた来た,,9,万座毛は一度は行くように言っている,男性,1983,東京都,600-800万円未満,万座毛エリア,恩納村,2026-07-20 18:00:13
9277,8498,4泊,"5,000円未満",アウトドア:ビーチ・海水浴,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,タクシー",0,1,1,0,0,0,0,0,,満足,タクシー料金が安かった！！,4泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,"100,000円以上 200,000円未満",使わない,"50,000円以上 100,000円未満","20,000円以上 30,000円未満",6-10回目,1-3年前,必ず来たい,半年-1年後,満足,"家族と楽しく過ごせたから。
綺麗な海に感動したから。",10,家族連れが泊まるのには過ごしやすいと思うから,ない,,特になし,特に無し,,特になし,特に無し,,"10,000円以上 20,000円未満",大変満足,ぜんざいが美味しかった。素敵なやちむんが買えた。島ぞうりのストラップを家族分お揃いで買えた。,絵付け体験が日程が合わずできなかったので、実施日を増やして欲しい。,8,ぜんざい、かき氷、アイス、さーたーあんだぎーなど,女性,1986,神奈川県,1200-1500万円未満,おんなの駅エリア,恩納村,2026-07-20 18:26:38
9278,8499,3泊,"5,000円未満","名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング",0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,,,,,,,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,トレッキングと美ら海水族館,10,自然の美しさ,ない,,うふやんばる(国頭村・大宜味村・東村),その他,トレッキング,中部,残波岬,,"5,000円未満",大変満足,いつきても綺麗なところ,,10,,女性,1975,大阪府,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-07-20 18:37:17
9279,8500,日帰り,"5,000円未満","アウトドア:ビーチ・海水浴,その他",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,未就学児を含む家族,,"Google map,Instagram,Facebook",0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,県内在住だが、やんばるの自然や雰囲気が大好きで、よく訪れている。いつも人が優しく、満喫して気持ちよく帰ることができているから。,10,,ある,公共トイレの汚さ,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,海中展望台,特になし,特に無し,,"5,000円未満",大変満足,,,10,,女性,1986,沖縄県,1000-1200万円未満,おんなの駅エリア,恩納村,2026-07-20 18:53:39
9280,8501,日帰り,"5,000円未満",アウトドア:ビーチ・海水浴,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満",使わない,"5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,源河川,中部,その他,自宅,"5,000円未満",満足,,,8,,女性,1983,沖縄県,800-1000万円未満,おんなの駅エリア,恩納村,2026-07-20 19:36:46
9281,8502,5泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:その他",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"観光協会のHP,Chat GPT等の生成AI",0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,不満はないけど、強いて言えば屋根がある駐車場がもっとあると車内が暑くならなくていいなと思いました,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",2-3回目,5年以上前,何とも言えない,1-3年後,やや不満,名護以北にもう少し魅力があると、クイナの森まで行こうかなという気になったのですが……,8,ネオパークと美ら海はさすがに良いので！,ある,前述のとおり、駐車場の屋根と名護以北のスポット,その他離島,特に無し,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",やや不満,"鳥好きですが、ご飯あげられる鳥の種類が少ないと感じました(結局戻ってクロトキちゃんへ)
スコップ経由でもダチョウは難しいでしょうか？
それと、バードショー後、写真撮影タイム以外でみんなの姿を拝める場所はあったでしょうか？もっと見たかったです。(自分が見落としていただけかもしれませんが)",お土産は鳥の羽ペン(数量限定で可)や、ゆるいデザインのオリジナルTシャツ(ぐるくんくらいの),7,"鳥好きには！
クジャクちゃんがあんなに近くで見れるのはとても良い！",男性,1997,島根県,300-400万円未満,嵐山エリア,名護市,2026-07-20 20:57:08
9282,8503,3泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,アウトドア:マリンスポーツ",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,宿泊施設",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,,タクシー,0,0,0,0,0,0,1,0,,"タクシー,徒歩",0,0,1,0,0,1,0,0,,満足,長時間の移動も楽で快適だった,3泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,"200,000円以上","20,000円以上 30,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,ホテルのサービスがとてもよかった,10,"景色の美しさ
静かにゆったりと流れる時間が景色の美しさをよりよくしている",ある,電車があるとよい,特になし,特に無し,,特になし,特に無し,,"50,000円以上 100,000円未満",大変満足,ゆったりと過ごせてとてもリラックスできる,"十分だと思います
",10,お部屋でゆっくりすごすこと,女性,1975,茨城県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-07-20 21:51:38
