Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
9896,9089,7泊以上,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット,アウトドア:ビーチ・海水浴",1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由度が高く、予定を自由に決められる、家族でのプライベートを保てるから。,5泊,伊江村：伊江島エリア,伊江村：伊江島エリア,伊江村：伊江島エリア,伊江村：伊江島エリア,伊江村：伊江島エリア,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,満足,海の綺麗さ、自然の豊かさ。沖縄の食べ物が食べられておいしい。人のあたたかさ。,9,海が綺麗で、恩納村のリゾートエリアより人が比較的少なく、ゆったりと過ごせる。沖縄の食べ物がおいしい。,ある,本部港にレンタカーの返却口、貸し出し口がないこと。那覇から来るのに、バスではなくレンタカーで来ても、伊江島に渡る際には車も乗せていかなければならないこと。,中部,その他,国際通り,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,経産牛にも関わらず、和牛の旨味や食感は、そうではない伊江島牛と比較しても、遜色ないと感じた。,13時過ぎに伺うと、サーロインステーキとステーキ重だけしかメニューを選べなかったため、もう少し用意しておいていただけるとありがたい。,10,肉の質の高さ。コストパフォーマンスの良さ。,男性,1978,静岡県,1200-1500万円未満,伊江村エリア,伊江村,2026-08-17 12:06:28
9897,9090,7泊以上,"100,000円以上",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,6泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,"100,000円以上 200,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,たくさんのアミューズメント,10,アミューズメントパークの多さ,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,"10,000円以上 20,000円未満",大変満足,探検,アイスが美味しい,10,フルーツの種類がわかった,男性,1972,沖縄県,1000-1200万円未満,屋部エリア,名護市,2026-08-17 12:07:26
9898,9091,4泊,"5,000円以上 10,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーでの移動が一番安くて自由がきくから,2泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,"100,000円以上 200,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,台風13号直撃の中でも楽しい時間をくださった美ら海水族館、またリゾートな時間を提供してくださったマハイナウェルネスリゾートの皆様に深く感謝しています。,10,豊かな自然と観光施設とホテル設備、お土産、全てが揃っているからです。,ある,ジャングリアと古宇利島オーシャンタワーの北部観光セットを買い、8月7日古宇利島オーシャンタワーは営業してくださったので券を利用しとても良い思い出ができたのですが、7日8日ジャングリアは閉業してたので利用できないまま9日札幌へ帰り、券が消滅してしまいました。こういった場合に何か対応策があったらよかったかなと思いました。また再チャレンジするためにも必ずヤンバルエリアに行きたいです。,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,美浜アメリカンビレッジ,,"20,000円以上 30,000円未満",大変満足,台風13号が直撃している中でもリゾートな時間をくださり、皆様本当にお優しくリラックスできる環境を整えてくださり感謝しています。,不足な点が見当たりませんでした。ありがとうございます。,9,全天候に対応できるホテルであること，また上は70代、下は小学生の子を連れた三世代の旅行だったので、どの世代でも滞在を楽しめることをお勧めしたいです,女性,1982,北海道,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-08-17 12:33:09
9899,9092,4泊,"20,000円以上 30,000円未満",友人・親戚を尋ねる,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,その他家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,5泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年以内,満足,接客が良かった。,9,豊かな自然,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),その他,特になし,"5,000円未満",満足,エアコンの効いた室内待合室で飲み物自販機があるところ,,6,土産物は売っていないが飲み物自販機はある。,無回答,1968,兵庫県,400-600万円未満,中心市街地エリア,本部町,2026-08-17 13:11:28
9901,9093,1泊,"5,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光展・物産展,新聞・雑誌・ガイドブック",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",6-10回目,半年以内,来たい,半年以内,満足,きれいな海で泳げた,8,きれいな海と自然,ある,空港を近場に！,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,南部,国際通り,,"5,000円未満",大変満足,米軍基地の影響で予算が多く取れて栄えてる。,海の幸も増やしてほしい,10,たくさん子供が遊べる,男性,1976,沖縄県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2026-08-17 14:00:55
9902,9094,6泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴",1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,移動手段だけなので、基本的なナビとある程度の広さ、安全性があればいいです。,4泊,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,"100,000円以上 200,000円未満","40,000円以上 50,000円未満","50,000円以上 100,000円未満","40,000円以上 50,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,"地元色と観光色の半々が味わえる。
ぜんざい屋さんが多い",7,子供も大人も楽しい、ゆったりできる,ある,"観光期間の混雑
飲食店",特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,,,6,,女性,1989,神奈川県,2000万円以上,おんなの駅エリア,恩納村,2026-08-17 14:59:27
9903,9095,日帰り,"5,000円未満","名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング",0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,"やんばるの駅、あはサイコー
ヤンバルクイナにも会えました

ウッパマビーチきれいすぎです

究極のデトックス

また那覇から車ぶっちぎって訪れます",10,唯一無二,ない,,うふやんばる(国頭村・大宜味村・東村),その他,サンライズ東,中部,その他,都屋漁港,"5,000円未満",大変満足,,,10,,女性,1979,沖縄県,600-800万円未満,おんなの駅エリア,恩納村,2026-08-17 15:43:52
9904,9096,6泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,まちあるき・集落散策,ドライブ・ツーリング",0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光展・物産展,新聞・雑誌・ガイドブック,観光パンフレット・ポスター,YouTube,Instagram,Facebook,ブログ",1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,6泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,,10,自然体験、アクティビティが非日常的でよい,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,美浜アメリカンビレッジ,,"10,000円以上 20,000円未満",大変満足,バギー体験をしたが、子供たちもとても楽しめていた！,コーヒー美味しかったです！,10,アクティビティ体験と美味しいコーヒーを楽しめる,男性,1981,神奈川県,1200-1500万円未満,有銘・慶佐次・平良エリア,東村,2026-08-17 15:57:58
9905,9097,3泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,,9,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,かりゆしリゾートホテル,"5,000円未満",大変満足,,,9,,女性,1999,沖縄県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-08-17 15:58:32
9906,9098,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,親,,"観光展・物産展,新聞・雑誌・ガイドブック,Chat GPT等の生成AI",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"走りやすい
駐車場に停めやすい",やんばるエリアには宿泊しない,,,,,,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,大変満足,景観がいい,7,"とっても楽しめる
美味しいご飯がある",ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,"10,000円以上 20,000円未満",満足,,"安全で楽しい
",9,,男性,2000,東京都,答えられない,万座毛エリア,恩納村,2026-08-17 16:35:05
9907,9099,6泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,買い物、アウトレット,お祭りやイベントへの参加・見物,地域の行事,各種体験(手作り、果物狩りなど),ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,,未就学児を含む家族,,"観光パンフレット・ポスター,Google map,インターネット・アプリ,タクシードライバーや地元の人",0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,,"レンタカー,その他",0,1,0,0,0,0,0,1,ゆいレール,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,普通,1車線道路が多過ぎて混雑が避けられない,6泊,大宜味村：道の駅おおぎみ・ター滝周辺エリア,大宜味村：道の駅おおぎみ・ター滝周辺エリア,大宜味村：道の駅おおぎみ・ター滝周辺エリア,大宜味村：道の駅おおぎみ・ター滝周辺エリア,大宜味村：道の駅おおぎみ・ター滝周辺エリア,大宜味村：道の駅おおぎみ・ター滝周辺エリア,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,やや満足,まだリピートする様な目玉が無い気がしている。,7,海遊び、那覇とかの都市観光地区よりも人混みが少なくのんびりできる,ある,道の混雑,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",やや満足,飲食、買い物以外の体験が欲しい,体験会とか展示以外の盛り上がれるイベント,7,やんばるのお土産,男性,1986,大阪府,1000-1200万円未満,道の駅おおぎみエリア,大宜味村,2026-08-17 17:03:49
9908,9100,3泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,大変満足,,8,,ない,,中部,美浜アメリカンビレッジ,,特になし,特に無し,,"20,000円以上 30,000円未満",大変満足,,,8,,女性,2014,愛媛県,300-400万円未満,万座毛エリア,恩納村,2026-08-17 17:41:56
9909,9101,3泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,Chat GPT等の生成AI,インターネット・アプリ,YouTube",0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に好きな時間に目的地に行ける,2泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,3-5年後,大変満足,シュノーケリングが楽しかった。ウミガメや色とりどりの魚が見れた。,10,きれいな景色とマリンアクティビティーが多く楽しい,ない,,中部,美浜アメリカンビレッジ,,特になし,特に無し,,"5,000円未満",満足,美しい景勝心を奪われた,,9,,男性,1973,愛媛県,1500-2000万円未満,万座毛エリア,恩納村,2026-08-17 17:44:52
9910,9102,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:マリンスポーツ,各種体験(手作り、果物狩りなど)",1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"Chat GPT等の生成AI,Google map,YouTube",0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,渋滞があり、予定がくるったから。,2泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,満足,とてもきれいで、観光を楽しめました。,8,とてもきれいでした。,ない,,南部,首里城公園,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,,,9,,女性,1971,愛媛県,1200-1500万円未満,万座毛エリア,恩納村,2026-08-17 17:50:47
9911,9103,日帰り,"5,000円以上 10,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年以内,大変満足,子供が遊べるところがたくさんある！,10,どこも素敵なところだった,ない,,特になし,特に無し,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,沖縄県県民の森,"5,000円未満",大変満足,道の駅の物販も楽しかった！,満足です！,10,遊ぶところもたくさんあって良かった,女性,1998,沖縄県,800-1000万円未満,道の駅ぎのざエリア,宜野座村,2026-08-17 18:11:17
9912,9104,3泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴",0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,YouTube,友人・知人",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"沖縄は、レンタカーショップも多く、手頃だから良いと思います。
ただ、レンタカー以外の選択肢がないのでレンタカーを運転できないとなかなか遊びに来れないと思いました。",3泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,"30,000円以上 40,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,満足,"海が綺麗。東京では感じることができないです。
観光地もどこも清潔感があり、過ごしやすいです。",10,"リゾート施設が多い。観光地も近い。
自然と観光資源が融合していて、観光しやすい。",ある,"那覇から距離があるので、レンタカー以外の選択肢がなく、そこは改善されるといいなと思います。
私は運転ができないので、誰かとでないと来れません。",特になし,特に無し,,南部,国際通り,,使わない,満足,"サービスがよく、景色もきれい。
部屋が広くて、窮屈さを一切感じない。
リゾート気分が味わえる。","お土産の幅がもう少し広いと良い。
セレクトショップみたいな感じで少し高級感があるお土産を取り揃えてもよいと思う。",10,"インフィニティプールとホテルの部屋が素敵なところ。
朝食も毎日日替わりで楽しめました。美味しくて、たくさん食べちゃいました。",女性,1994,東京都,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-08-17 18:21:13
9913,9105,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:マリンスポーツ",0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,来たい,1-3年後,満足,,8,,ない,,特になし,特に無し,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,"5,000円以上 10,000円未満",満足,,,8,,男性,1985,滋賀県,1200-1500万円未満,万座毛エリア,恩納村,2026-08-17 18:41:21
