Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
7965,7249,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,ドライブ・ツーリング",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光パンフレット・ポスター,インターネット・アプリ",1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,駐車場が充実しているので便利,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,普通,予定を立てていなかった。,7,自然が豊かで海が美しい。,ない,,中部,その他,道の駅嘉手納,中部,その他,コザ,"5,000円未満",大変満足,お土産が充実している。,豊富な選択肢,8,アクセスが良い。景観が良い。,男性,1967,福岡県,600-800万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-05-22 14:09:58
7966,7250,2泊,"20,000円以上 30,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,やや来たい,5年以上,やや満足,,6,,ある,交通が不便,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,,,,"5,000円未満",普通,,,6,,男性,1975,東京都,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-05-22 14:30:16
7967,7251,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,アウトドア:ビーチ・海水浴",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"宿泊事業者のHP,Google map,YouTube",0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,国頭村：辺戸岬・オクマリゾート周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,満足,,8,,ない,,中部,残波岬,,南部,国際通り,,"5,000円以上 10,000円未満",満足,,,8,,男性,1997,大阪府,1000-1200万円未満,万座毛エリア,恩納村,2026-05-22 14:38:42
7968,7252,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,マリンアクティビティも充実していて、リゾートホテルも質が高い。雨でも万座毛ビーチの付帯施設などがあり楽しめる。沖縄旅行に来たら何かの用で一度は訪れるため。,10,,ない,,中部,その他,,中部,残波岬,,"5,000円以上 10,000円未満",満足,雨でも楽しめる。,,10,雨や突然のスコールがあっても楽しめるため。,女性,1994,大阪府,1000-1200万円未満,万座毛エリア,恩納村,2026-05-22 14:40:49
7969,7253,4泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,まちあるき・集落散策",0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,宿泊事業者のHP",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,狭い道や分かりにくい道などなく、困ることがなかった,4泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,"100,000円以上 200,000円未満","100,000円以上 200,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",4-5回目,1-3年前,来たい,1-3年後,満足,海もきれいで、ご飯も美味しく、リゾートとしてもリーズナブルだっだから。,8,"リゾートホテルステイ
食事も部屋もサービスもよく、気持ちよく過ごせたため。",ない,,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,ごはんがおいしかった。,お土産はこれといったものがなく、書いたいものは見つからなかった,6,おいしかったので、食事処として。,男性,1991,岐阜県,2000万円以上,おんなの駅エリア,恩納村,2026-05-22 14:40:54
7970,7254,4泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ",0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Instagram",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,バイパスが通っていて便利だった。早すぎる車やマナーの悪い運転もなく走りやすかった,4泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,"100,000円以上 200,000円未満","100,000円以上 200,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,食べ物も美味しく、アクティビティも楽しめた為,10,美味しい食事と、ホテルと観光地への交通の便利さ,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,とてもおいしかった為,お土産のもずくやサーターアンダギーのセットなどあると嬉しい。,10,美味しいし座る場所も多かった為,女性,1991,岐阜県,800-1000万円未満,おんなの駅エリア,恩納村,2026-05-22 14:41:12
7971,7255,5泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,"フェリー,路線バス、高速バス、シャトルバス",0,0,0,0,1,1,0,0,,タクシー,0,0,1,0,0,0,0,0,,大変満足,,4泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",使わない,4-5回目,半年以内,必ず来たい,半年-1年後,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),,,,,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1958,東京都,400-600万円未満,本部港周辺エリア,本部町,2026-05-22 15:46:06
7974,7256,3泊,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,"数年ぶりにネオパーク沖縄に訪れましたが、とても楽しかったです！
動物達がすぐ近くにいたり、触れ合えたりとても新鮮でした。
スタッフの方もみんな親切で丁寧でした！
また絶対期待と思います！",10,自然や動物を直に感じることができると思います！,ない,特になし,中部,その他,,中部,北谷サンセットビーチ,,"5,000円未満",大変満足,ふれあいコーナーや、鳥たちがすぐ近くにいるのが新鮮でした！,動物たちのグッズの種類が多く，デザイン性にも優れていてたくさん購入させていただきました！,10,外国の方には是非いってほしいです！,女性,1994,沖縄県,300-400万円未満,嵐山エリア,名護市,2026-05-22 17:00:16
7975,7257,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,自分ひとり,,"観光パンフレット・ポスター,観光協会・空港・道の駅等の案内所",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,"レンタカー,フェリー",0,1,0,0,1,0,0,0,,"レンタカー,レンタサイクル",0,1,0,0,0,0,1,0,,大変満足,伊是名島で電動自転車で一周したが大変楽しかった。海につかりながら小指くらいの小さいシマシマの魚を真上から見ながらお昼ご飯を食べたり、次にたどり着いた渚100選の絶景の浜で魚と泳いだり、もう少し行くと伊是名ビーチというすごい景色が広がっていたがすでに遊び疲れて見るだけにした。海洋博公園は朝早かったのでビーチを見に行こうとしたらイルカが途中にいて、えっタダ？！と驚いて見入っていたらそこで時間が来た。,1泊,伊是名村：伊是名島エリア,,,,,,,"5,000円以上 10,000円未満",使わない,使わない,"5,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,素晴らしい。辺戸岬でブセナテラスで買ったティラミスを3時のおやつで食べた。ブセナテラスも絶景だったのでランチの後にデザートでお席まで持ってきてもらうつもりだったが、このお天気だと辺戸岬も絶景っぽいので辺戸岬で食べた。なかなかあの1番眺めが良い所を独占してしまった。,10,自然が多く風光明媚。とっとと人間界？を離れる。沖縄で高速に乗ったら¥500でお得と感じた。ブセナテラスまでものすごく早く着いた気がする。基本的に高速は使わないが使える感じ。本部はご飯が美味しい。,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,古宇利島で橋のたもとで泳いだ。,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,,使わない,大変満足,龍神宮,広くて使い勝手が良い。のんびりできる。,10,龍神宮,女性,1978,岡山県,1000-1200万円未満,中心市街地エリア,本部町,2026-05-22 17:41:39
7976,7258,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,まちあるき・集落散策,ドライブ・ツーリング",1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,,自分ひとり,,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,やんばるは渋滞も少なく、車での移動が大変便利なため,2泊,名護市②：ブセナリゾート周辺エリア,東村：慶佐次マングローブ林・道の駅サンライズひがし周辺エリア,,,,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自分はやんばるがとても好きで、悪いところがないため。,10,天気がいい日のドライブや道の駅巡り。新しくたくさん道の駅ができていて、施設もきれいだし、その土地のものが買えてとても楽しい。,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"10,000円以上 20,000円未満",大変満足,どこもいい施設のため,万座毛内の飲食店等は観光客が沢山いるのでもっと活気がでるといいなと思います。,8,,女性,1995,京都府,400-600万円未満,万座毛エリア,恩納村,2026-05-22 18:03:16
7977,7259,4泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:マリンスポーツ",1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊事業者のHP,インターネット・アプリ",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,その他,0,0,0,0,0,0,0,1,オリオンモトブからジャングリアへのバスと海洋博公園周遊バス,大変満足,ホテルからのバスは無料だったことと、周遊バスは20分〜30分の間隔で500円と利用しやすかったこと,4泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,"40,000円以上 50,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,3-5年前,必ず来たい,半年以内,やや満足,那覇空港に着いた時には、エアポートシャトルバスの特急が無くて、トイレ休憩をはさんで３時間かかったから。,8,海洋博公園やジャングリアは面白いと思う。シュノーケリングも楽しかった。,ある,毎年行っていた青の洞窟に昨年65歳までと年齢制限ができて行けなくなった。,特になし,特に無し,,特になし,特に無し,,"20,000円以上 30,000円未満",大変満足,オリオンビールのフリードリンクは、うれしい。　　　　　　　　　　　　　　　　　　　　　　　　　　朝食はおいしいし、パジャマのサイズ交換はすぐやってくれた。,今回は海やプールで泳ぐ時間が無かった。　次回はジムも利用してみたい。　　　　　　　　温泉はゆったり入ることができた。,10,部屋が広くてゆったりしている。　　　　　　　　　　　温泉が気持ちいい。　　　　　　　　　　　　　　　　　　　　　　　　　朝食が混雑していない。　　　　　　　　　　　　　スタッフが親切。,女性,1957,愛知県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-22 18:08:22
7978,7260,3泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴",0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,Google map,インターネット・アプリ,YouTube,Twitter,Instagram",0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,車があるとことで、行きたい場所に自由に行くことができる。,2泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,大変満足,よくあるのが、観光地価格でも美味しくないという事象。私が訪れた場所はそのような事がなく、少ないお金、高いお金を出しても両方楽しむ事ができた。良い体験ができたと思う,10,自然と美味しい食べ物。接客もよく安心できる,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"20,000円以上 30,000円未満",大変満足,料理が美味しく自然も最高だった。初めて雨季の時に来たけど、ものすごく楽しめた。,天候に限らず、良い体験ができるか。安心して移動したり泊まることができるかを中止しているので、今回の旅行はとても大満足,10,万座毛エリアは、おいしい食べ物もあり、自然が素敵なのでぜひ行ってほしいと思う,男性,1996,東京都,800-1000万円未満,万座毛エリア,恩納村,2026-05-22 18:17:47
7979,7261,3泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,まちあるき・集落散策",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,YouTube",0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,道路が広く、運転に慣れていなくても走りやすい,2泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",使わない,初めて,,必ず来たい,半年-1年後,大変満足,万座毛に初めて来訪したが、圧巻の景色だった。梅雨の時期だったので、次は時期をずらして再訪したい。,10,緑と海の融合、都内にはない自然の形があって落ち着く。休暇や家族、大切な人と過ごすのに、時間の流れがちょうどいい。,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",大変満足,実際に歩いて回ることができ、良かった。周辺に写真スポットやグルメもあり、2、3時間滞在できた。サービスもよく楽しかった。,,10,食事、土産、観光全てが揃っている。立ち寄りやすく、施設の中が広いので家族連れでも行きやすい。,女性,1996,東京都,1000-1200万円未満,万座毛エリア,恩納村,2026-05-22 18:18:15
7980,7262,2泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"美ら海水族館等の観光関連事業者HP,インターネット・アプリ",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,雨の中の移動になったが、スケジュール通りに行動できた,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,3-5年前,必ず来たい,1-3年後,大変満足,何度も訪れているが、美ら海水族館は何度訪れても楽しい施設です,10,"美ら海水族館の素晴らしさを体感して欲しい
大水槽は是非観て欲しい",ない,,南部,その他,JAおきなわ 豊見城支店,南部,国際通り,,"5,000円未満",大変満足,雨の為、思うように園内をまわれなかったものの、景色は素晴らしかった,千円くじは楽しかった,10,広大な公園内の美しいとこら,男性,1968,奈良県,1200-1500万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-22 19:47:54
7981,7263,1泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,未就学児を含む家族,,"YouTube,Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,やや満足,未就学児が3人で荷物が多い中、5人乗りの車は荷台が狭くて乗車スペースがなかった,1泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,新しい飲食店や気軽に買えるお店が増えて嬉しい。,8,海がとってもきれい！,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,子どもがとても気に入っていて、よく来させていただいてます。,"魚のトンネルの中をしっかり見てみたい。
イベント展は変わるたびに行って楽しませてもらってます♡飼育員さん・学芸員さんの情熱を感じます",8,鳥が放し飼いの中自由に見て、観察できるのはとってもいいと思います。フラミンゴ・ペッカリーは子ども達大好きです,女性,1993,沖縄県,400-600万円未満,嵐山エリア,名護市,2026-05-22 20:38:35
7982,7264,2泊,"5,000円未満","テーマパーク:沖縄美ら海水族館,買い物、アウトレット,まちあるき・集落散策",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,Chat GPT等の生成AI,Google map,インターネット・アプリ,観光協会・空港・道の駅等の案内所",0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,大変満足,ポイント押さえて観光地に連れて行ってもらえるから,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円未満","5,000円以上 10,000円未満",4-5回目,3-5年前,来たい,半年-1年後,普通,特になし,7,無し,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,,,8,,女性,1965,岐阜県,100-200万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-22 22:18:02
